(R) Hippocampal formation slice 1 time (s),(R) Hippocampal formation slice 1 amplitude,(R) Hypothalamus slice 1 time (s),(R) Hypothalamus slice 1 amplitude,(R) IsocortexUD slice 1 time (s),(R) IsocortexUD slice 1 amplitude,(R) Pallidum slice 1 time (s),(R) Pallidum slice 1 amplitude,(R) Striatum slice 1 time (s),(R) Striatum slice 1 amplitude,(R) Thalamus slice 1 time (s),(R) Thalamus slice 1 amplitude
1928.4,0.126226757300955,1928.4,0.161135638672243,1928.4,0.19556658019151,1928.4,0.0189127363529609,1928.4,0.126300282797869,1928.4,0.125115837473978
1929.4,0.125929705037307,1929.4,0.161042973428892,1929.4,0.194719308772272,1929.4,0.0189802430509951,1929.4,0.125937872251455,1929.4,0.124812167261168
1930.4,0.125617788814244,1930.4,0.160920001410148,1930.4,0.193848637538631,1930.4,0.019041752258604,1930.4,0.125681532893183,1930.4,0.124403983766203
1931.4,0.125346754115471,1931.4,0.160780149887564,1931.4,0.193002379864571,1931.4,0.0190838687335825,1931.4,0.125550755641912,1931.4,0.123932627813583
1932.4,0.125162367798961,1932.4,0.160640332434128,1932.4,0.192214059633673,1932.4,0.0190963966255034,1932.4,0.125548929166007,1932.4,0.123450348682743
1933.4,0.125090372687399,1933.4,0.160520987354456,1933.4,0.191509054071044,1933.4,0.0190743104626263,1933.4,0.125665561034292,1933.4,0.123015146156601
1934.4,0.125131086413594,1934.4,0.160438260991107,1934.4,0.190913948219774,1934.4,0.0190203881881712,1934.4,0.125880892338912,1934.4,0.122679480135487
1935.4,0.125263007616459,1935.4,0.16040531712108,1935.4,0.190464185172333,1935.4,0.0189443472273717,1935.4,0.126174232394052,1935.4,0.122482147722521
1936.4,0.125452688087826,1936.4,0.160427579700371,1936.4,0.190203569552165,1936.4,0.0188606108907734,1936.4,0.126519380771277,1936.4,0.122443513115427
1937.4,0.125666577889177,1937.4,0.160500433793264,1937.4,0.190178119480176,1937.4,0.018785705765912,1937.4,0.126894490178054,1937.4,0.122562513948198
1938.4,0.125877942306021,1938.4,0.160611943683295,1938.4,0.190422079146119,1938.4,0.0187336122244919,1938.4,0.127274673792119,1938.4,0.122818320942503
1939.4,0.126085629491835,1939.4,0.160747557648551,1939.4,0.190948081000988,1939.4,0.0187132993220538,1939.4,0.127635115913918,1939.4,0.12317498772248
1940.4,0.126301864973604,1940.4,0.160887470245865,1940.4,0.191730053477917,1940.4,0.0187270266041363,1940.4,0.127950570009981,1940.4,0.12358801078886
1941.4,0.126553119157744,1941.4,0.161014068499268,1941.4,0.192699289543539,1941.4,0.0187692955148791,1941.4,0.128193638722479,1941.4,0.124009470333115
1942.4,0.126862244973925,1942.4,0.161108022759557,1942.4,0.193742747506157,1942.4,0.0188291471878945,1942.4,0.128339170279653,1942.4,0.124397226352811
1943.4,0.127235668602204,1943.4,0.161156317817174,1943.4,0.194714985543094,1943.4,0.0188924442392202,1943.4,0.128368121322867,1943.4,0.124717242305574
1944.4,0.127653052138683,1944.4,0.161152350445484,1944.4,0.195464370215283,1944.4,0.0189451906108476,1944.4,0.128270342888199,1944.4,0.124947827963996
1945.4,0.128063556500265,1945.4,0.161092313264214,1945.4,0.195866687616257,1945.4,0.0189763268694957,1945.4,0.128052976772639,1945.4,0.12508039227227
1946.4,0.128405482367199,1946.4,0.160979905993262,1946.4,0.195844720509089,1946.4,0.0189799108460226,1946.4,0.127737621408231,1946.4,0.125119434244689
1947.4,0.128609377075047,1947.4,0.160826891498023,1947.4,0.195399037955076,1947.4,0.0189567656445731,1947.4,0.12736177003191,1947.4,0.125078804001281
1948.4,0.128623271321026,1948.4,0.160653101722842,1948.4,0.194615972499475,1948.4,0.0189128817390099,1948.4,0.126971981520906,1948.4,0.124981887837329
1949.4,0.128429829319023,1949.4,0.160483486672344,1949.4,0.193652443254682,1949.4,0.0188587232402728,1949.4,0.126618144624746,1949.4,0.124855310266569
1950.4,0.128058170089709,1950.4,0.160344652194038,1950.4,0.192706143029288,1950.4,0.0188064579352846,1950.4,0.12634654076128,1950.4,0.124727356065956
1951.4,0.127576082781025,1951.4,0.160263516304878,1951.4,0.191980280155609,1951.4,0.0187673070470628,1951.4,0.126189669133878,1951.4,0.124622132420439
1952.4,0.127077039353793,1952.4,0.160258985155791,1952.4,0.191634581898833,1952.4,0.0187494668720474,1952.4,0.126163836374255,1952.4,0.124556420341873
1953.4,0.126653964700423,1953.4,0.160338562373052,1953.4,0.191747790093337,1953.4,0.0187562301125479,1953.4,0.126262796160937,1953.4,0.124539173664783
1954.4,0.126371366628366,1954.4,0.160496947740838,1954.4,0.192291729764748,1954.4,0.0187861675812387,1954.4,0.126459611554125,1954.4,0.124566657631391
1955.4,0.126250343809438,1955.4,0.160711939366672,1955.4,0.193142263802632,1955.4,0.0188335245841487,1955.4,0.126714205855421,1955.4,0.124625214195185
1956.4,0.126260066358164,1956.4,0.160949539844976,1956.4,0.194106706669869,1956.4,0.0188899883863274,1956.4,0.126976507401595,1956.4,0.124694027443509
1957.4,0.126320611932935,1957.4,0.161171589990572,1957.4,0.194962691753385,1957.4,0.0189454708304948,1957.4,0.127199592236511,1957.4,0.124748499543588
1958.4,0.12632671264988,1958.4,0.161342317455608,1958.4,0.19551116477681,1958.4,0.0189914140905988,1958.4,0.127347008355088,1958.4,0.124767101585815
1959.4,0.126180143212043,1959.4,0.161435045680366,1959.4,0.195626938186633,1959.4,0.019021348058284,1959.4,0.12739836661504,1959.4,0.124734953499472
1960.4,0.125824338560756,1960.4,0.161442276605769,1960.4,0.195288992024162,1960.4,0.0190326407234293,1960.4,0.127352816254431,1960.4,0.124648100790869
1961.4,0.125259647422199,1961.4,0.161376968917402,1961.4,0.194580022434322,1961.4,0.0190265875728893,1961.4,0.127228741935965,1961.4,0.124516711230554
1962.4,0.124556768938636,1962.4,0.161270898679757,1962.4,0.193670361896143,1962.4,0.0190074997633627,1962.4,0.127059128845764,1962.4,0.124358837972525
1963.4,0.123845281635523,1963.4,0.161167652930777,1963.4,0.19277115875228,1963.4,0.0189813235225538,1963.4,0.126884221153117,1963.4,0.124200179998746
1964.4,0.123275768581159,1964.4,0.161112086996507,1964.4,0.192087529644798,1964.4,0.0189554045396293,1964.4,0.126743640669991,1964.4,0.124067333926853
1965.4,0.123003399962806,1965.4,0.16113897367183,1965.4,0.191767772885829,1965.4,0.0189353596575808,1965.4,0.126669649013959,1965.4,0.123983108749154
1966.4,0.12313062802874,1966.4,0.161267840737662,1966.4,0.191876285559172,1966.4,0.0189246018649984,1966.4,0.126676653331052,1966.4,0.123959549510337
1967.4,0.123686383282233,1967.4,0.16149177609207,1967.4,0.192376576827659,1967.4,0.0189233429010319,1967.4,0.126762206531823,1967.4,0.123997511507353
1968.4,0.12461298892216,1968.4,0.161783349058701,1968.4,0.193146795654494,1968.4,0.0189281900982968,1968.4,0.126906250413949,1968.4,0.124087184733315
1969.4,0.125766920780309,1969.4,0.162095087899668,1969.4,0.194009417884683,1969.4,0.0189328758957866,1969.4,0.127075386166275,1969.4,0.124209554438659
1970.4,0.126955226616916,1970.4,0.16237151837874,1970.4,0.194772321622303,1970.4,0.018929996434399,1970.4,0.127233025292356,1970.4,0.124342172145724
1971.4,0.127964901094021,1971.4,0.162561565191411,1971.4,0.195274557850304,1971.4,0.0189130964183758,1971.4,0.127344193486765,1971.4,0.124462529232871
1972.4,0.12861049454169,1972.4,0.162626737120985,1972.4,0.195414680533242,1972.4,0.0188777195115417,1972.4,0.127383928303111,1972.4,0.124553707578402
1973.4,0.128771324418072,1973.4,0.162549935204562,1973.4,0.195167406989756,1973.4,0.0188232022313941,1973.4,0.12734378605874,1973.4,0.124606110044689
1974.4,0.128418672386074,1974.4,0.162339617838086,1974.4,0.194581216735531,1974.4,0.0187534024052433,1974.4,0.127231929494418,1974.4,0.124619277388227
1975.4,0.127610274757385,1975.4,0.162022802443859,1975.4,0.19375658487232,1975.4,0.0186759053889223,1975.4,0.127073393706798,1975.4,0.124598946646568
1976.4,0.126484064435994,1976.4,0.161644245188316,1976.4,0.192829275052682,1976.4,0.0186010320562301,1976.4,0.126899154212522,1976.4,0.124555329194424
1977.4,0.125227986927898,1977.4,0.161255272789025,1977.4,0.191936701118223,1977.4,0.0185401933501213,1977.4,0.126744039048328,1977.4,0.124498124348926
1978.4,0.124046984645352,1978.4,0.160906433870689,1978.4,0.19119933939312,1978.4,0.0185035886547684,1978.4,0.126636979213926,1978.4,0.124437114535664
1979.4,0.123119185569677,1979.4,0.16063746949213,1979.4,0.190696827660494,1979.4,0.0184974298296064,1979.4,0.12659646152094,1979.4,0.124376672806271
1980.4,0.122568150668504,1980.4,0.160475321517201,1980.4,0.190469795642948,1980.4,0.0185227374477439,1980.4,0.126624447649711,1980.4,0.124317233547427
1981.4,0.122447328958362,1981.4,0.160431447675632,1981.4,0.190508750061734,1981.4,0.0185752712564781,1981.4,0.126712248582154,1981.4,0.124256440275088
1982.4,0.122733039864148,1982.4,0.160502275305286,1982.4,0.190775301821067,1982.4,0.0186456031940263,1982.4,0.126839813776704,1982.4,0.124189635948273
1983.4,0.123341108864153,1983.4,0.160673211571659,1983.4,0.191204357771961,1983.4,0.0187206233715886,1983.4,0.126982562615215,1983.4,0.124114269598609
1984.4,0.124150029460365,1984.4,0.160919636014502,1984.4,0.191717239105755,1984.4,0.0187871406684779,1984.4,0.127115177173093,1984.4,0.12403036119123
1985.4,0.125016249721231,1985.4,0.161213447625836,1985.4,0.192237421594498,1985.4,0.0188339262149656,1985.4,0.127220273733872,1985.4,0.123942262587547
1986.4,0.125818076586537,1986.4,0.161525482617932,1986.4,0.192696553297647,1986.4,0.0188533268041639,1986.4,0.127287729187551,1986.4,0.123859157360623
1987.4,0.126457927185402,1987.4,0.161824393522747,1987.4,0.193042226530568,1987.4,0.0188441343953047,1987.4,0.127316816838606,1987.4,0.123793605004307
1988.4,0.126883786365714,1988.4,0.162082921344189,1988.4,0.193246854036972,1988.4,0.0188105039326338,1988.4,0.127312937053619,1988.4,0.123759538908576
1989.4,0.127092178267745,1989.4,0.162275833096581,1989.4,0.193309190005384,1989.4,0.0187616436809614,1989.4,0.127285741195459,1989.4,0.123768969138202
1990.4,0.127118941272971,1990.4,0.162382045503322,1990.4,0.193251502777048,1990.4,0.0187089143157641,1990.4,0.127244363628582,1990.4,0.123829580088651
1991.4,0.12702606648299,1991.4,0.162387091907386,1991.4,0.193112677778854,1991.4,0.0186641564393319,1991.4,0.127197074560732,1991.4,0.123940193553103
1992.4,0.126890664759858,1992.4,0.162284677606296,1992.4,0.192938376668957,1992.4,0.0186364382960761,1992.4,0.12714651745387,1992.4,0.124093572341488
1993.4,0.126781770218228,1993.4,0.162080413577956,1993.4,0.192771282508513,1993.4,0.0186304736003918,1993.4,0.127095014014145,1993.4,0.124272289041577
1994.4,0.126740173456832,1994.4,0.16179022032514,1994.4,0.192639107211234,1994.4,0.0186454365280719,1994.4,0.127039366560522,1994.4,0.124453933313265
1995.4,0.126779650062774,1995.4,0.161439646558256,1995.4,0.192545317227712,1995.4,0.0186759826694702,1995.4,0.126974990318838,1995.4,0.124612038615024
1996.4,0.126873420350158,1996.4,0.161062755838984,1996.4,0.192471262906234,1996.4,0.018713417905125,1996.4,0.126898307024975,1996.4,0.124721398142654
1997.4,0.126971174127467,1997.4,0.160696749259891,1997.4,0.192380742158018,1997.4,0.0187482492078576,1997.4,0.126806702400626,1997.4,0.124762531324821
1998.4,0.126997984497582,1998.4,0.160378976054981,1998.4,0.192237553666241,1998.4,0.0187733118544916,1998.4,0.126701144996043,1998.4,0.124724877585303
1999.4,0.126881308424963,1999.4,0.160141352081376,1999.4,0.192006718828232,1999.4,0.0187843468658593,1999.4,0.126584393827107,1999.4,0.124609336735116
2000.4,0.126558530294057,2000.4,0.160004048389345,2000.4,0.191673253487781,2000.4,0.0187815161742954,2000.4,0.126462928282225,2000.4,0.124427682978402
2001.4,0.12599687749765,2001.4,0.159972625885514,2001.4,0.191247447950845,2001.4,0.0187695390649592,2001.4,0.126348682455915,2001.4,0.124201084621947
2002.4,0.125199906981334,2002.4,0.16004187528928,2002.4,0.190751839540391,2002.4,0.0187557742328068,2002.4,0.12625387425893,2002.4,0.123955670236181
2003.4,0.124208658994437,2003.4,0.160193208164023,2003.4,0.190226019716583,2003.4,0.0187475526188563,2003.4,0.126195326740418,2003.4,0.123719618202752
2004.4,0.123098357394072,2004.4,0.160399389592871,2004.4,0.189711457613515,2004.4,0.0187504891156073,2004.4,0.126189438842537,2004.4,0.123517465952632
2005.4,0.121970804511221,2005.4,0.160628309821327,2005.4,0.189240736405584,2005.4,0.0187666794059956,2005.4,0.126254330059062,2005.4,0.123365466216682
2006.4,0.120931582425909,2006.4,0.160847625263159,2006.4,0.18884119974523,2006.4,0.0187941853895374,2006.4,0.126402364038691,2006.4,0.123272605735248
2007.4,0.120083866798557,2007.4,0.161033556253126,2007.4,0.188518024247048,2007.4,0.0188278893499717,2007.4,0.126639195979864,2007.4,0.123237133001331
2008.4,0.119511768017968,2008.4,0.161167378450686,2008.4,0.188272560280747,2008.4,0.0188604728579792,2008.4,0.126960188203045,2008.4,0.123251322986305
2009.4,0.119274419776099,2009.4,0.161240228224015,2009.4,0.188105539352969,2009.4,0.0188847705566238,2009.4,0.127348012950651,2009.4,0.123301124716312
2010.4,0.119399440199385,2010.4,0.161255185696217,2010.4,0.188021832796491,2010.4,0.0188966633292954,2010.4,0.127774652861207,2010.4,0.12337038053746
2011.4,0.1198876696574,2011.4,0.161224330683889,2011.4,0.18803560258601,2011.4,0.0188950067443455,2011.4,0.128199984543808,2011.4,0.123446616960024
2012.4,0.120712789365487,2012.4,0.161168212612891,2012.4,0.188169095633176,2012.4,0.0188826500355635,2012.4,0.12857889962032,2012.4,0.123519447124109
2013.4,0.121817981228279,2013.4,0.161110611080492,2013.4,0.188443338592243,2013.4,0.0188654641792027,2013.4,0.128868098370181,2013.4,0.123584569578693
2014.4,0.123129522752046,2014.4,0.161075050993436,2014.4,0.188864481788377,2014.4,0.0188509128452128,2014.4,0.129031739625924,2014.4,0.123641185469497
2015.4,0.124551915506854,2015.4,0.161080707708042,2015.4,0.189413638296696,2015.4,0.0188449919360305,2015.4,0.129047294519315,2015.4,0.123691331411016
2016.4,0.12597478379911,2016.4,0.161141232191095,2016.4,0.190042644331497,2016.4,0.0188516709961828,2016.4,0.128911980826563,2016.4,0.123738892263952
2017.4,0.127276619186942,2017.4,0.161257390748442,2017.4,0.190674951589994,2017.4,0.0188715490826697,2017.4,0.12864187014559,2017.4,0.123786588401515
2018.4,0.128340775405278,2018.4,0.161421189003185,2018.4,0.191221131855773,2018.4,0.0189013557398888,2018.4,0.128269517519536,2018.4,0.123834221962656
2019.4,0.129069536879564,2019.4,0.161611588406855,2019.4,0.191595148700365,2019.4,0.0189361645733765,2019.4,0.127839930590281,2019.4,0.123879552424369
2020.4,0.12939535838218,2020.4,0.161801238602327,2020.4,0.191735780151348,2020.4,0.0189703593189979,2020.4,0.127403209241182,2020.4,0.123917936889024
2021.4,0.129297713522217,2021.4,0.161961098367576,2021.4,0.191628530393288,2021.4,0.0189995654912865,2021.4,0.127006471573531,2021.4,0.12394389938189
2022.4,0.128801509611827,2022.4,0.162064416401901,2022.4,0.191313214160859,2022.4,0.0190214921006885,2022.4,0.126684359279308,2022.4,0.123950412848658
2023.4,0.127991792125112,2023.4,0.162092058213676,2023.4,0.190872535095352,2023.4,0.0190363253988097,2023.4,0.126461824743641,2023.4,0.123934385392926
2024.4,0.126989245680265,2024.4,0.162037557461035,2024.4,0.190426521575494,2024.4,0.0190461605340852,2024.4,0.126344967993597,2024.4,0.123893144313559
2025.4,0.125934320725978,2025.4,0.161907848699794,2025.4,0.190095492671141,2025.4,0.0190528226462241,2025.4,0.126323352222134,2025.4,0.123827265438989
2026.4,0.124966223460225,2026.4,0.161723977474327,2026.4,0.189973385172524,2026.4,0.0190579196619764,2026.4,0.126376885778853,2026.4,0.123740365291877
2027.4,0.124193600400479,2027.4,0.161516408239569,2027.4,0.190099708233852,2027.4,0.0190603753269167,2027.4,0.126478155863947,2027.4,0.123638096088465
2028.4,0.123677605922,2028.4,0.161319816209874,2028.4,0.190449008536683,2028.4,0.0190563123071219,2028.4,0.12659913240209,2028.4,0.123526086409016
2029.4,0.1234252500814,2029.4,0.161165410696128,2029.4,0.190927268169267,2029.4,0.0190410701217916,2029.4,0.1267162128606,2029.4,0.123412720277801
2030.4,0.123387222435834,2030.4,0.161075687027953,2030.4,0.191401927001955,2030.4,0.0190095804370315,2030.4,0.126810151108559,2030.4,0.12330588003365
2031.4,0.12347767810996,2031.4,0.161059829778539,2031.4,0.191720074325692,2031.4,0.0189587109099257,2031.4,0.126874395015991,2031.4,0.123214127700017
2032.4,0.123599556671329,2032.4,0.161113122592422,2032.4,0.191750726795395,2032.4,0.0188891971688176,2032.4,0.126908912413488,2032.4,0.123144768264694
2033.4,0.123661812797995,2033.4,0.161215457256017,2033.4,0.191412730542566,2033.4,0.0188057777663042,2033.4,0.126920642576732,2033.4,0.12310449168387
2034.4,0.123599203435029,2034.4,0.161338302793402,2034.4,0.190692959778403,2034.4,0.0187173040729201,2034.4,0.126922424735985,2034.4,0.123098820168159
2035.4,0.123391931587511,2035.4,0.161447081025007,2035.4,0.189653964780365,2035.4,0.01863531036468,2035.4,0.126927415624411,2035.4,0.12312857140123
2036.4,0.123061602784959,2036.4,0.161510987167448,2036.4,0.188429214153117,2036.4,0.0185720638885996,2036.4,0.126949042748987,2036.4,0.123192487638829
2037.4,0.122662504677689,2037.4,0.161508382865889,2037.4,0.187190428612341,2037.4,0.0185372417591136,2037.4,0.127000593778026,2037.4,0.12328408649377
2038.4,0.122268081188559,2038.4,0.161426590565432,2038.4,0.186115393796472,2038.4,0.0185362102540163,2038.4,0.127086790617395,2038.4,0.123394177741693
2039.4,0.121943794610296,2039.4,0.161268332367437,2039.4,0.185348890764857,2039.4,0.0185687519938928,2039.4,0.127208594462525,2039.4,0.123509762192296
2040.4,0.121736443722146,2040.4,0.161048413701583,2040.4,0.184977685608046,2040.4,0.0186285732800127,2040.4,0.12735908663492,2040.4,0.123617409801444
2041.4,0.121657958335919,2041.4,0.160791746310604,2041.4,0.185011668432543,2041.4,0.0187051332561327,2041.4,0.127527016765828,2041.4,0.123704605759955
2042.4,0.121693852801962,2042.4,0.160528377976308,2042.4,0.185385128005316,2042.4,0.0187854746130959,2042.4,0.127693785969633,2042.4,0.123763791537808
2043.4,0.121793419500424,2043.4,0.160288027273505,2043.4,0.185966919482685,2043.4,0.0188570015374532,2043.4,0.127839785311941,2043.4,0.123793955800563
2044.4,0.121897436890596,2044.4,0.160100032073091,2044.4,0.186594441414997,2044.4,0.0189089886408742,2044.4,0.127943973723498,2044.4,0.12380149966582
2045.4,0.121945816310609,2045.4,0.159983329820745,2045.4,0.187099159201534,2045.4,0.0189355679870193,2045.4,0.127989985778033,2045.4,0.123799377828838
2046.4,0.121893691535105,2046.4,0.159948682670472,2046.4,0.187344816465228,2046.4,0.0189347003291263,2046.4,0.127964505241648,2046.4,0.123804622731611
2047.4,0.1217214497395,2047.4,0.15999663917702,2047.4,0.187248579008507,2047.4,0.0189091796162614,2047.4,0.127862272253235,2047.4,0.123832785568811
2048.4,0.121437907366656,2048.4,0.160117731504796,2048.4,0.186797801370416,2048.4,0.0188646285837029,2048.4,0.127684543157978,2048.4,0.12389771148133
2049.4,0.121075181334316,2049.4,0.160294540747802,2049.4,0.186047088728122,2049.4,0.0188085990398367,2049.4,0.127440967867844,2049.4,0.124001577216315
2050.4,0.120685137211438,2050.4,0.160502276986247,2050.4,0.185111992301867,2050.4,0.0187494493917562,2050.4,0.127147312316243,2050.4,0.124138281890549
2051.4,0.12033200562521,2051.4,0.160715659178482,2051.4,0.184143359060655,2051.4,0.0186947318475765,2051.4,0.126824304737911,2051.4,0.12429017744202
2052.4,0.120067772999871,2052.4,0.160908307530947,2052.4,0.18330106632714,2052.4,0.0186508754373544,2052.4,0.126496548369358,2052.4,0.124435376102162
2053.4,0.119935887547298,2053.4,0.161055916065368,2053.4,0.182718710435826,2053.4,0.0186223667109314,2053.4,0.126185629016122,2053.4,0.124549844193741
2054.4,0.119959026361836,2054.4,0.161144271114471,2054.4,0.182485950283129,2054.4,0.0186118382085215,2054.4,0.125912246841111,2054.4,0.124613338309625
2055.4,0.120138929665149,2055.4,0.161165011252796,2055.4,0.182621804002045,2055.4,0.0186204452430635,2055.4,0.125694404329585,2055.4,0.124614739402457
2056.4,0.120456962876731,2056.4,0.161122977228807,2056.4,0.183093485921185,2056.4,0.0186474818810159,2056.4,0.125544189261327,2056.4,0.12455454795592
2057.4,0.12088287299008,2057.4,0.161032866524762,2057.4,0.183808300255027,2057.4,0.0186902684464337,2057.4,0.125467960679997,2057.4,0.124446874784325
2058.4,0.121369482129261,2058.4,0.160918531454872,2058.4,0.184628519526296,2058.4,0.0187442110674324,2058.4,0.1254668820892,2058.4,0.124314198241789
2059.4,0.121865483901012,2059.4,0.160809393683234,2059.4,0.185404241771746,2059.4,0.0188029251888441,2059.4,0.125535025177856,2059.4,0.12418207413002
2060.4,0.12232362614982,2060.4,0.16073668298151,2060.4,0.186000290712982,2060.4,0.0188589568500374,2060.4,0.125661478250287,2060.4,0.124073259680103
2061.4,0.12270230181054,2061.4,0.160726987327436,2061.4,0.186311402632087,2061.4,0.018903847861785,2061.4,0.125833919316031,2061.4,0.124004309506903
2062.4,0.122973333893719,2062.4,0.160797352603439,2062.4,0.186288225318391,2062.4,0.018929921339798,2062.4,0.126035916525735,2062.4,0.123980695729621
2063.4,0.123123385927451,2063.4,0.160952175076302,2063.4,0.185943623189484,2063.4,0.0189322573849627,2063.4,0.12625259572453,2063.4,0.123995840538439
2064.4,0.123152228217782,2064.4,0.161175924841408,2064.4,0.185349495884251,2064.4,0.0189085955122692,2064.4,0.12646858044429,2064.4,0.124034377819327
2065.4,0.123075476481383,2065.4,0.16143944135087,2065.4,0.184612358115395,2065.4,0.0188609843461238,2065.4,0.126670452603936,2065.4,0.124075098182228
2066.4,0.122916493616304,2066.4,0.161703151425725,2066.4,0.183860638885978,2066.4,0.0187945314723182,2066.4,0.126846142168984,2066.4,0.124099042616207
2067.4,0.122707309844504,2067.4,0.161920216994596,2067.4,0.183213183583379,2067.4,0.0187172176839652,2067.4,0.126984254036001,2067.4,0.124092935720217
2068.4,0.122476399013441,2068.4,0.162049200651218,2068.4,0.182769308008716,2068.4,0.018638342153698,2068.4,0.127075281927149,2068.4,0.124052258018693
2069.4,0.122257972040342,2069.4,0.162060757181981,2069.4,0.182586059093658,2069.4,0.0185668987852688,2069.4,0.127109892498676,2069.4,0.123985598291188
2070.4,0.122075921907408,2070.4,0.161943562182543,2070.4,0.182679297454849,2070.4,0.0185088227588819,2070.4,0.1270813433486,2070.4,0.123908547684733
2071.4,0.121945560708979,2071.4,0.161708906753183,2071.4,0.183022022381183,2071.4,0.0184673555168302,2071.4,0.126987501091008,2071.4,0.123843040600657
2072.4,0.121871796657823,2072.4,0.161388178450949,2072.4,0.183554419671572,2072.4,0.0184417278312225,2072.4,0.126834771264053,2072.4,0.1238115991785
2073.4,0.121855230510248,2073.4,0.161028504960493,2073.4,0.184193405314403,2073.4,0.0184273258950979,2073.4,0.126635312862714,2073.4,0.123830331623333
2074.4,0.121889992478692,2074.4,0.160681843743356,2074.4,0.184853607573187,2074.4,0.0184177989135471,2074.4,0.126410689326597,2074.4,0.123906111044634
2075.4,0.121967478297008,2075.4,0.160395523040318,2075.4,0.185455470543141,2075.4,0.018405563020736,2075.4,0.126188627502067,2075.4,0.124033258019925
2076.4,0.12207919037937,2076.4,0.160206974409882,2076.4,0.185931056076692,2076.4,0.0183845932225571,2076.4,0.125999489925811,2076.4,0.124195100000705
2077.4,0.122216639332434,2077.4,0.16013027660265,2077.4,0.186232388580324,2077.4,0.0183510688010127,2077.4,0.125871110832835,2077.4,0.124364896861631
2078.4,0.122375556571335,2078.4,0.16015981896097,2078.4,0.186329204038575,2078.4,0.0183048200958283,2078.4,0.125824799016811,2078.4,0.124512188236594
2079.4,0.122553178769877,2079.4,0.160272187199521,2079.4,0.186215799681342,2079.4,0.0182494956615358,2079.4,0.125870373582499,2079.4,0.124608645695933
2080.4,0.122742664801212,2080.4,0.160431944068675,2080.4,0.185904127053886,2080.4,0.0181917548331648,2080.4,0.126000846379976,2080.4,0.124632086114518
2081.4,0.122929957195481,2081.4,0.160601246588257,2081.4,0.185424840442302,2081.4,0.0181395539974056,2081.4,0.126195407179429,2081.4,0.124571071458292
2082.4,0.123097555037234,2082.4,0.160746820722527,2082.4,0.18482334596855,2082.4,0.0181015200488198,2082.4,0.126423759351277,2082.4,0.124426931866448
2083.4,0.123220124368042,2083.4,0.160849074081762,2083.4,0.184160982792865,2083.4,0.0180841636277006,2083.4,0.126647586331401,2083.4,0.124214701311866
2084.4,0.12327539815983,2084.4,0.160902856242999,2084.4,0.18351155830441,2084.4,0.0180917535101615,2084.4,0.126830991624746,2084.4,0.123958994082738
2085.4,0.123244730978595,2085.4,0.160917871792692,2085.4,0.182947348240224,2085.4,0.018125257190485,2085.4,0.126947432642089,2085.4,0.123692183954027
2086.4,0.12311351733195,2086.4,0.160912540094751,2086.4,0.182541820332849,2086.4,0.0181817090846158,2086.4,0.126981281483124,2086.4,0.123443995629549
2087.4,0.12288374149124,2087.4,0.160907801929666,2087.4,0.182345715371464,2087.4,0.0182550505059881,2087.4,0.126931048070934,2087.4,0.12324130836771
2088.4,0.12257388446541,2088.4,0.160919968293376,2088.4,0.182389090652288,2088.4,0.0183372456157574,2088.4,0.126806702181984,2088.4,0.123099930212858
2089.4,0.122213197682793,2089.4,0.160957293663546,2089.4,0.182668106037149,2089.4,0.0184190559868248,2089.4,0.126627023963993,2089.4,0.123026271496999
2090.4,0.121848914185508,2090.4,0.161016960174502,2090.4,0.183144623642889,2090.4,0.0184920317609226,2090.4,0.126415800772076,2090.4,0.123012925847831
2091.4,0.121525831889116,2091.4,0.161084965902388,2091.4,0.183750538303806,2091.4,0.0185489072665825,2091.4,0.126190259129947,2091.4,0.123045492444893
2092.4,0.121281007936245,2092.4,0.161140830618177,2092.4,0.184390548188642,2092.4,0.0185849279952452,2092.4,0.12596618287174,2092.4,0.123104107037899
2093.4,0.1211387251274,2093.4,0.161162919897151,2093.4,0.18496498170737,2093.4,0.0185977652622116,2093.4,0.125749888305105,2093.4,0.123169196655885
2094.4,0.121104461924483,2094.4,0.161133268973631,2094.4,0.185384722369602,2094.4,0.0185881361699988,2094.4,0.125541959383166,2094.4,0.123225652480155
2095.4,0.121160455283316,2095.4,0.161044430351994,2095.4,0.185584779004813,2095.4,0.0185589836590941,2095.4,0.125341878908219,2095.4,0.12326476973357
2096.4,0.121269780520879,2096.4,0.160896929788088,2096.4,0.185529674146975,2096.4,0.0185155406293055,2096.4,0.125149828441201,2096.4,0.123286881508142
2097.4,0.121380814251054,2097.4,0.160704186913348,2097.4,0.18522170069341,2097.4,0.0184637329207243,2097.4,0.124968487932635,2097.4,0.123297132448404
2098.4,0.121444236748517,2098.4,0.16048789531628,2098.4,0.184693770063678,2098.4,0.0184092963277979,2098.4,0.124804280984279,2098.4,0.123305942206717
2099.4,0.121416363640733,2099.4,0.160275125993608,2099.4,0.184004925108865,2099.4,0.0183571389056677,2099.4,0.124669760097428,2099.4,0.123323599022146
2100.4,0.121279029781013,2100.4,0.160094248096061,2100.4,0.183230098676728,2100.4,0.0183115404063017,2100.4,0.124578973377213,2100.4,0.123357062933429
2101.4,0.121034569490795,2101.4,0.15996930181836,2101.4,0.18244754235565,2101.4,0.0182754292487732,2101.4,0.124544078073543,2101.4,0.123409702751581
