(R) Hippocampal formation slice 1 time (s),(R) Hippocampal formation slice 1 amplitude,(R) Hypothalamus slice 1 time (s),(R) Hypothalamus slice 1 amplitude,(R) IsocortexUD slice 1 time (s),(R) IsocortexUD slice 1 amplitude,(R) Pallidum slice 1 time (s),(R) Pallidum slice 1 amplitude,(R) Striatum slice 1 time (s),(R) Striatum slice 1 amplitude,(R) Thalamus slice 1 time (s),(R) Thalamus slice 1 amplitude
1639.4,0.0559505930153583,1639.4,0.145359586849991,1639.4,0.0748401554370395,1639.4,0.0213130001355948,1639.4,0.125929205111389,1639.4,0.136870456998273
1640.4,0.0558197349035382,1640.4,0.14523033278153,1640.4,0.0748233068864982,1640.4,0.0213841451675757,1640.4,0.12611245977608,1640.4,0.136788996026267
1641.4,0.0557319014308643,1641.4,0.14512804043314,1641.4,0.0748082518580016,1641.4,0.0214459783767938,1641.4,0.126267434343153,1641.4,0.136788906233058
1642.4,0.0557118324434119,1642.4,0.145066267574858,1642.4,0.0747943079226947,1642.4,0.0214920370972795,1642.4,0.126368047467628,1642.4,0.136875905374484
1643.4,0.0557786107694725,1643.4,0.145052399386355,1643.4,0.0747801941705943,1643.4,0.0215182914180615,1643.4,0.126398184066489,1643.4,0.13703580025517
1644.4,0.0559337451234506,1644.4,0.145084166696341,1644.4,0.074764345215653,1644.4,0.0215237753248936,1644.4,0.126353454054556,1644.4,0.137238262175656
1645.4,0.0561649152382952,1645.4,0.145153777147543,1645.4,0.0747446159894312,1645.4,0.0215096478843651,1645.4,0.1262410901321,1645.4,0.137439162396989
1646.4,0.0564421808748277,1646.4,0.145249173209071,1646.4,0.0747191650624372,1646.4,0.0214788704454169,1646.4,0.126079236605167,1646.4,0.137594034770319
1647.4,0.0567246954466122,1647.4,0.145357719946942,1647.4,0.0746877071143636,1647.4,0.0214355927180003,1647.4,0.125895075021625,1647.4,0.137666412242829
1648.4,0.0569661392178199,1648.4,0.145469277968954,1648.4,0.074651422000738,1648.4,0.0213838401910839,1648.4,0.125717508342983,1648.4,0.137637863798562
1649.4,0.0571236051485559,1649.4,0.145577880800952,1649.4,0.0746140906930821,1649.4,0.0213278004581091,1649.4,0.125575433335452,1649.4,0.137512886131577
1650.4,0.0571628470625499,1650.4,0.145680409205731,1650.4,0.074580570841774,1650.4,0.0212703359447273,1650.4,0.125488526372591,1650.4,0.137314571794706
1651.4,0.0570669890833128,1651.4,0.145777526242399,1651.4,0.0745557567288895,1651.4,0.0212140730610533,1651.4,0.125467252881183,1651.4,0.137083534578102
1652.4,0.0568416484245851,1652.4,0.145868790399219,1652.4,0.0745440551019338,1652.4,0.0211603725535577,1652.4,0.125509325301267,1652.4,0.136865808910674
1653.4,0.0565109270187262,1653.4,0.145952529411853,1653.4,0.0745479869854336,1653.4,0.0211109518693405,1653.4,0.125600833807032,1653.4,0.136705398906916
1654.4,0.05612104582465,1654.4,0.146024330578476,1654.4,0.0745660785082644,1654.4,0.0210674775028206,1654.4,0.12572023724742,1654.4,0.136633738764677
1655.4,0.0557294846993796,1655.4,0.146076196801855,1655.4,0.0745935700317297,1655.4,0.0210324658472813,1655.4,0.125844583500392,1655.4,0.136662846823341
1656.4,0.055398021601205,1656.4,0.146098447950867,1656.4,0.0746250447669439,1656.4,0.0210097214119779,1656.4,0.125954568360705,1656.4,0.136782245318735
1657.4,0.0551819168799226,1657.4,0.146083193923522,1657.4,0.0746543672303653,1657.4,0.0210040568947225,1657.4,0.126037798060134,1657.4,0.13696351377106
1658.4,0.0551196709257883,1658.4,0.146026920004733,1658.4,0.0746773556553688,1658.4,0.0210200888988884,1658.4,0.126091179290987,1658.4,0.137161525004275
1659.4,0.0552266059031198,1659.4,0.145933306146299,1659.4,0.0746923641568982,1659.4,0.0210617843605898,1659.4,0.126119370854388,1659.4,0.137328774886009
1660.4,0.055491574131075,1660.4,0.14581219640432,1660.4,0.0747003318647044,1660.4,0.0211310298039755,1660.4,0.126131006526274,1660.4,0.137422435912171
1661.4,0.0558793846018343,1661.4,0.145679722132179,1661.4,0.0747060576375886,1661.4,0.0212258673228194,1661.4,0.12613669007118,1661.4,0.137415028811673
1662.4,0.056331743783867,1662.4,0.145555711605687,1662.4,0.0747143193521755,1662.4,0.0213399421291577,1662.4,0.126141195307786,1662.4,0.137300515739263
1663.4,0.056778592818998,1663.4,0.145457663324196,1663.4,0.074728391955072,1663.4,0.0214623459964143,1663.4,0.126140570294468,1663.4,0.13709279995838
1664.4,0.0571480714809115,1664.4,0.145398023037541,1664.4,0.0747499413358606,1664.4,0.0215790199589206,1664.4,0.126121772289549,1664.4,0.136824904258451
1665.4,0.0573788417967415,1665.4,0.145380489430809,1665.4,0.0747785986069743,1665.4,0.0216744296864813,1665.4,0.126067448168673,1665.4,0.136541782093266
1666.4,0.0574318007544615,1666.4,0.145400323617159,1666.4,0.0748096432831272,1666.4,0.0217343924254434,1666.4,0.125959210972494,1666.4,0.136292109197271
1667.4,0.0572970875355757,1667.4,0.145444223174063,1667.4,0.0748385248282984,1667.4,0.021748557477705,1667.4,0.125785492788746,1667.4,0.13611830725214
1668.4,0.0569957203392996,1668.4,0.145495319934303,1668.4,0.0748606112064371,1668.4,0.0217137754620003,1668.4,0.125550047642789,1668.4,0.136052463567812
1669.4,0.0565764617457786,1669.4,0.145536581174798,1669.4,0.0748725821952634,1669.4,0.021634494502563,1669.4,0.125270470202174,1669.4,0.136106785369355
1670.4,0.0561061015114237,1670.4,0.145556168133306,1670.4,0.0748736914246174,1670.4,0.0215223450602069,1670.4,0.124978546362381,1670.4,0.136271559844199
1671.4,0.0556598933974361,1671.4,0.145549644194103,1671.4,0.0748662930249509,1671.4,0.0213947519952119,1671.4,0.124716264003091,1671.4,0.136519283913117
1672.4,0.0553060642650884,1672.4,0.145522690532703,1672.4,0.0748541978345974,1672.4,0.0212717724374216,1672.4,0.124527207597198,1672.4,0.136809687643245
1673.4,0.0550907662091782,1673.4,0.145487359088855,1673.4,0.0748423828465244,1673.4,0.021171705193713,1673.4,0.124445049834133,1673.4,0.137092924330742
1674.4,0.0550337582995868,1674.4,0.145461000984501,1674.4,0.0748345383579731,1674.4,0.0211084017679479,1674.4,0.124483363691946,1674.4,0.137321138433804
1675.4,0.0551251246379063,1675.4,0.145459764200978,1675.4,0.0748329645968992,1675.4,0.0210874239962057,1675.4,0.124633137283954,1675.4,0.13745438933191
1676.4,0.0553270830165831,1676.4,0.145494256792839,1676.4,0.0748379096518137,1676.4,0.0211059826899765,1676.4,0.124861844134433,1676.4,0.137469929865262
1677.4,0.0555877574059082,1677.4,0.145569624812943,1677.4,0.0748467251774539,1677.4,0.0211535091189023,1677.4,0.125122793042002,1677.4,0.137366618369981
1678.4,0.0558493383573705,1678.4,0.145681671250927,1678.4,0.0748565188145572,1678.4,0.0212143182240471,1678.4,0.125362362369793,1678.4,0.137163795089206
1679.4,0.0560628761997129,1679.4,0.145820042236479,1679.4,0.0748636169197422,1679.4,0.0212714722285235,1679.4,0.125533576512703,1679.4,0.136896268248484
1680.4,0.0561947396415868,1680.4,0.145967990869208,1680.4,0.0748653277077597,1680.4,0.0213098216848099,1680.4,0.125605267397641,1680.4,0.136610314843436
1681.4,0.056235052043897,1681.4,0.146108371208049,1681.4,0.0748607735760871,1681.4,0.0213199026355981,1681.4,0.125569221397256,1681.4,0.136352203335017
1682.4,0.0561954299786896,1682.4,0.146225937303205,1682.4,0.0748487907158958,1682.4,0.0212998099607302,1682.4,0.12544146759224,1682.4,0.136163270764177
1683.4,0.056104527799531,1683.4,0.146309640806377,1683.4,0.0748287575829174,1683.4,0.021254829606464,1683.4,0.125256841838963,1683.4,0.13606910773969
1684.4,0.0559947909871964,1684.4,0.146352530393061,1684.4,0.0747987041116378,1684.4,0.021195858398567,1684.4,0.125057894076841,1684.4,0.136072481255323
1685.4,0.055897537125675,1685.4,0.146349589900904,1685.4,0.0747570900289735,1685.4,0.0211363282248737,1685.4,0.124884003748263,1685.4,0.136154223697985
1686.4,0.055832949839907,1686.4,0.146299479583476,1686.4,0.0747014276534443,1686.4,0.0210885699598844,1686.4,0.124762461168754,1686.4,0.136279574744244
1687.4,0.0558089202014414,1687.4,0.146202020524451,1687.4,0.074630008861721,1687.4,0.0210613784530874,1687.4,0.124703989476225,1687.4,0.136404729876189
1688.4,0.055821277989874,1688.4,0.146058976203353,1688.4,0.0745428746100272,1688.4,0.0210569782946105,1688.4,0.124698950237212,1688.4,0.136487359801149
1689.4,0.0558602594775156,1689.4,0.145872720834819,1689.4,0.074444826906383,1689.4,0.0210723747097628,1689.4,0.124725722445801,1689.4,0.136500837735855
1690.4,0.0559150941191953,1690.4,0.145652589592831,1690.4,0.0743442884131846,1690.4,0.0210989846959699,1690.4,0.124757194789285,1690.4,0.136435966972645
1691.4,0.0559780963739148,1691.4,0.145411758393499,1691.4,0.0742550785968308,1691.4,0.0211258210700713,1691.4,0.124767858009241,1691.4,0.136305130517348
1692.4,0.0560499576031505,1692.4,0.145170688970187,1692.4,0.0741945425336158,1692.4,0.0211422102365202,1692.4,0.124743402575507,1692.4,0.136138569011757
1693.4,0.0561357196701151,1693.4,0.144954496249979,1693.4,0.0741802004233296,1693.4,0.0211407228848175,1693.4,0.124684735758905,1693.4,0.135976370319869
1694.4,0.0562440624881936,1694.4,0.144789236165734,1694.4,0.074225842513265,1694.4,0.0211188924755983,1694.4,0.124604625288201,1694.4,0.13585795241787
1695.4,0.0563747876944981,1695.4,0.144698772198057,1695.4,0.0743395558283721,1695.4,0.0210796588857045,1695.4,0.12452314012853,1695.4,0.135807354861274
1696.4,0.0565175609001952,1696.4,0.144696958967348,1696.4,0.0745202567842828,1696.4,0.0210308655428762,1696.4,0.12446103876741,1696.4,0.1358294805193
1697.4,0.0566467434355864,1697.4,0.144784218461538,1697.4,0.0747558507025042,1697.4,0.0209824173727618,1697.4,0.124429042243052,1697.4,0.135902862976194
1698.4,0.0567268334651669,1698.4,0.14494703876793,1698.4,0.0750255740937816,1698.4,0.0209445601816004,1698.4,0.124427514760835,1698.4,0.135987143681341
1699.4,0.0567195865013142,1699.4,0.1451583006672,1699.4,0.0753002373350718,1699.4,0.0209247137203792,1699.4,0.124444762670929,1699.4,0.136035713276076
1700.4,0.0565948329854667,1700.4,0.145381740999987,1700.4,0.0755471982889117,1700.4,0.0209261663121333,1700.4,0.12445946806078,1700.4,0.136005570778644
1701.4,0.0563444416419504,1701.4,0.14558223328609,1701.4,0.0757359662162935,1701.4,0.0209482427872096,1701.4,0.124453346572905,1701.4,0.135874966019447
1702.4,0.0559856753313031,1702.4,0.14572934600309,1702.4,0.075842542224657,1702.4,0.0209858441618663,1702.4,0.12441438846452,1702.4,0.135651566685638
1703.4,0.0555669666859639,1703.4,0.145806892609617,1703.4,0.0758534838917329,1703.4,0.0210326709829445,1703.4,0.124344528248868,1703.4,0.135371445388096
1704.4,0.0551575330819755,1704.4,0.145814950194234,1704.4,0.0757679496938625,1704.4,0.0210826805464914,1704.4,0.124260844254258,1704.4,0.135096348566332
1705.4,0.0548371575798795,1705.4,0.145768389079886,1705.4,0.0755974654604512,1705.4,0.0211321675526154,1705.4,0.124193709894967,1705.4,0.134895302497247
1706.4,0.0546755003689765,1706.4,0.145694061455709,1706.4,0.0753640527077538,1706.4,0.0211802366790532,1706.4,0.124176836890207,1706.4,0.134831266268422
1707.4,0.0547177827103097,1707.4,0.145620485641723,1707.4,0.0750972955028794,1707.4,0.0212289705307145,1707.4,0.124238417653442,1707.4,0.134941281415856
1708.4,0.0549692413426759,1708.4,0.145570742185874,1708.4,0.0748290714054064,1708.4,0.0212809823165878,1708.4,0.124389585153189,1708.4,0.135225796088174
1709.4,0.0553911373102617,1709.4,0.145555831913401,1709.4,0.0745890961883316,1709.4,0.0213385859150166,1709.4,0.124618802509062,1709.4,0.135645026766681
1710.4,0.055907312668958,1710.4,0.145572442597557,1710.4,0.0744012578378456,1710.4,0.021400586975368,1710.4,0.124894304316336,1710.4,0.136127225353185
1711.4,0.0564199996033403,1711.4,0.145601838540163,1711.4,0.0742808569934944,1711.4,0.0214617488665007,1711.4,0.125166468674136,1711.4,0.136585233552761
1712.4,0.0568326294896074,1712.4,0.145619411540821,1712.4,0.0742326092312146,1712.4,0.0215123703333692,1712.4,0.125383565527214,1712.4,0.136937658273696
1713.4,0.0570711847139588,1713.4,0.145600249417648,1713.4,0.0742523622331297,1713.4,0.0215410850055356,1713.4,0.125503462115345,1713.4,0.137130374098163
1714.4,0.0571002723398083,1714.4,0.145526925301524,1714.4,0.0743276476832758,1714.4,0.0215369414583326,1714.4,0.125506359885411,1714.4,0.137148832674048
1715.4,0.0569313960870798,1715.4,0.145396511183324,1715.4,0.0744405542346794,1715.4,0.0214927577508594,1715.4,0.125400626488012,1715.4,0.137022361200986
1716.4,0.0566182366386756,1716.4,0.145221521532481,1716.4,0.0745705286155217,1716.4,0.0214082507211942,1716.4,0.125221859596323,1716.4,0.136815259655354
1717.4,0.0562432017872333,1717.4,0.14502889259424,1717.4,0.0746976697487525,1717.4,0.0212906500645885,1717.4,0.12502383382135,1717.4,0.136609686106629
1718.4,0.0558939303367479,1718.4,0.14485124039138,1718.4,0.074804518901642,1718.4,0.0211548781187219,1718.4,0.124863966319735,1718.4,0.13648368598941
1719.4,0.0556447055671882,1719.4,0.144719920336582,1719.4,0.0748785063307277,1719.4,0.0210197536800952,1719.4,0.124788264048823,1719.4,0.136488260136803
1720.4,0.0555371529362457,1720.4,0.144655920025971,1720.4,0.0749118778499168,1720.4,0.0209049679085351,1720.4,0.124818455279952,1720.4,0.136637502218597
1721.4,0.0555736381469437,1721.4,0.144666242624887,1721.4,0.0749028134849358,1721.4,0.0208263881405339,1721.4,0.124944965888107,1721.4,0.136901951483512
1722.4,0.0557204155460307,1722.4,0.144741637277663,1722.4,0.0748546001908712,1722.4,0.0207927260836651,1722.4,0.12512871795785,1722.4,0.137218252885328
1723.4,0.0559184538917745,1723.4,0.144860085045051,1723.4,0.0747758691933786,1723.4,0.0208034134147951,1723.4,0.125313318336231,1723.4,0.137506399249888
1724.4,0.0561049633704549,1724.4,0.144994057427543,1724.4,0.0746771899693869,1724.4,0.0208490552300059,1724.4,0.125439050544229,1724.4,0.1376924833142
1725.4,0.0562284838216673,1725.4,0.145116192296437,1725.4,0.074572063988618,1725.4,0.0209143379036708,1725.4,0.125459831600363,1725.4,0.137726266147901
1726.4,0.0562666689946443,1726.4,0.145209577921027,1726.4,0.0744755030599505,1726.4,0.020981323971898,1726.4,0.125356461802121,1726.4,0.137597178759774
1727.4,0.0562298108527405,1727.4,0.145268673128037,1727.4,0.0744006035189191,1727.4,0.0210344443874148,1727.4,0.125143210230006,1727.4,0.137335631161678
1728.4,0.056153785029114,1728.4,0.145300623618844,1728.4,0.0743575354859487,1728.4,0.0210639266348319,1728.4,0.124862203863855,1728.4,0.137002505736274
1729.4,0.0560886684074281,1729.4,0.145319436577514,1729.4,0.0743534016068731,1729.4,0.021067384871532,1729.4,0.124571600948996,1729.4,0.136671145813656
1730.4,0.0560797226176733,1730.4,0.145342017538603,1730.4,0.0743903161405905,1730.4,0.0210495967099118,1730.4,0.124329819835599,1730.4,0.136408799222432
1731.4,0.0561539939250051,1731.4,0.145378411772959,1731.4,0.0744649941716449,1731.4,0.0210210233461014,1731.4,0.124180455211916,1731.4,0.136255100326011
1732.4,0.0563072476137485,1732.4,0.145430473129216,1732.4,0.0745692502050915,1732.4,0.0209935373916356,1732.4,0.124137598214085,1732.4,0.136216744857707
1733.4,0.0565085036276274,1733.4,0.145490508811299,1733.4,0.0746911481740013,1733.4,0.0209770239874539,1733.4,0.124186300631354,1733.4,0.136265626145237
1734.4,0.0567047212667492,1734.4,0.145541230825156,1734.4,0.074816332396023,1734.4,0.0209774150956408,1734.4,0.124285565289438,1734.4,0.136352070145716
1735.4,0.0568385217457117,1735.4,0.145564776576662,1735.4,0.0749292516902765,1735.4,0.0209945846836952,1735.4,0.124383697414245,1735.4,0.136419693878254
1736.4,0.0568647409194919,1736.4,0.145546057425656,1736.4,0.0750166776165643,1736.4,0.0210237395462006,1736.4,0.124433490615385,1736.4,0.136426343423492
1737.4,0.0567666035264345,1737.4,0.145482222738788,1737.4,0.0750688552817886,1737.4,0.0210577289026616,1737.4,0.1244073683125,1737.4,0.136355046519199
1738.4,0.0565616835332769,1738.4,0.145381929856878,1738.4,0.0750797408943759,1738.4,0.0210889612892417,1738.4,0.124307543330657,1738.4,0.136224133555159
1739.4,0.0562990873385044,1739.4,0.145265838030385,1739.4,0.0750501141612134,1739.4,0.0211124549117244,1739.4,0.124164970281924,1739.4,0.136077101996789
1740.4,0.0560468052985154,1740.4,0.145161607423215,1740.4,0.0749847250748063,1740.4,0.0211277758885525,1740.4,0.12403045486444,1740.4,0.135974736014621
1741.4,0.0558752475944933,1741.4,0.145095094627277,1741.4,0.0748937485594514,1741.4,0.0211377213772771,1741.4,0.123960473637745,1741.4,0.135971030498144
1742.4,0.0558357671435823,1742.4,0.145085043624352,1742.4,0.0747901773965346,1742.4,0.0211484169919272,1742.4,0.123999996345395,1742.4,0.13609928466091
1743.4,0.0559480574286186,1743.4,0.145136241309869,1743.4,0.0746891469166218,1743.4,0.0211659581899602,1743.4,0.124168315238577,1743.4,0.136353537206248
1744.4,0.0561900814061781,1744.4,0.145238387194213,1744.4,0.0746061033222026,1744.4,0.0211949677166076,1744.4,0.124452291745304,1744.4,0.136691726906968
1745.4,0.0565046492099226,1745.4,0.145367536502805,1745.4,0.0745551550662825,1745.4,0.0212361958133869,1745.4,0.124807797996301,1745.4,0.137042166091728
1746.4,0.0568115638304416,1746.4,0.145493337018014,1746.4,0.0745461890931186,1746.4,0.0212855421167572,1746.4,0.125169301495933,1746.4,0.137317539383866
1747.4,0.0570289894760668,1747.4,0.145584633496865,1747.4,0.0745865354210722,1747.4,0.0213359579704048,1747.4,0.125467638005861,1747.4,0.137441295429518
1748.4,0.0570960169504646,1748.4,0.145619548239619,1748.4,0.0746762214635571,1748.4,0.021378418045108,1748.4,0.125648729605384,1748.4,0.137364755799173
1749.4,0.0569849374397009,1749.4,0.145590329387424,1749.4,0.0748087754161026,1749.4,0.0214043718615831,1749.4,0.125684966298662,1749.4,0.137082666948904
1750.4,0.0567148429188536,1750.4,0.145504839357786,1750.4,0.0749710658973097,1750.4,0.0214075472379136,1750.4,0.125583411173646,1750.4,0.136637781620665
1751.4,0.056343590059319,1751.4,0.14538477756467,1751.4,0.0751437406630142,1751.4,0.0213864171065517,1751.4,0.125384998917879,1751.4,0.136112041789281
1752.4,0.0559611248818542,1752.4,0.145258199872501,1752.4,0.0753036303998217,1752.4,0.0213438240399038,1752.4,0.125154600798652,1752.4,0.13561233679552
1753.4,0.05566092573088,1753.4,0.145155335784873,1753.4,0.0754266580166597,1753.4,0.02128606589036,1753.4,0.124964030766931,1753.4,0.135243105395926
1754.4,0.0555213389046446,1754.4,0.145098073572384,1754.4,0.075492021472196,1754.4,0.0212217764074953,1754.4,0.124875397690614,1754.4,0.135085365569398
1755.4,0.0555844316483499,1755.4,0.145096599162109,1755.4,0.075485738614331,1755.4,0.0211598106791358,1755.4,0.124925303562944,1755.4,0.135177733707696
1756.4,0.0558454803921334,1756.4,0.145147215292862,1756.4,0.0754051962577469,1756.4,0.0211076427498492,1756.4,0.125117706740781,1756.4,0.135505364927586
1757.4,0.0562504221338428,1757.4,0.145233582514602,1757.4,0.0752593573086771,1757.4,0.02107001060316,1757.4,0.125423566781733,1757.4,0.136006675561467
1758.4,0.0567100073992699,1758.4,0.145331842366953,1758.4,0.075068349314774,1758.4,0.0210479303158562,1758.4,0.125784317394708,1758.4,0.136581414291497
1759.4,0.0571149344832999,1759.4,0.145416986447626,1759.4,0.0748605388386761,1759.4,0.0210404950955986,1759.4,0.126128005540305,1759.4,0.137112468041468
1760.4,0.0573636043517766,1760.4,0.145468180996754,1760.4,0.0746684820546142,1760.4,0.0210439445991523,1760.4,0.12638296146069,1760.4,0.137492547518002
1761.4,0.0573854503558839,1761.4,0.14547390867135,1761.4,0.0745224862653976,1761.4,0.0210547732096274,1761.4,0.126492953435004,1761.4,0.137643816966576
1762.4,0.0571555607789641,1762.4,0.145435322013488,1762.4,0.0744446599705748,1762.4,0.0210688012409392,1762.4,0.126426995968246,1762.4,0.137534073278675
1763.4,0.056705236850826,1763.4,0.145363236744335,1763.4,0.0744456441416438,1763.4,0.021083638668063,1763.4,0.126188248019565,1763.4,0.137181821540757
1764.4,0.0561138910179173,1764.4,0.145278419216853,1764.4,0.0745210320310417,1764.4,0.0210972566029911,1764.4,0.125811468236245,1764.4,0.136651500691263
1765.4,0.0554962777691687,1765.4,0.145202846154519,1765.4,0.0746529198836516,1765.4,0.0211096535339552,1765.4,0.125354774412461,1765.4,0.136040087888107
1766.4,0.0549796639906136,1766.4,0.14515705650692,1766.4,0.0748142197756251,1766.4,0.0211217888196565,1766.4,0.124895378668019,1766.4,0.135459955886841
1767.4,0.0546785071246582,1767.4,0.145154315119174,1767.4,0.0749746153112097,1767.4,0.0211358461187116,1767.4,0.124512058355399,1767.4,0.135015426901673
1768.4,0.0546680341501836,1768.4,0.14520054164489,1768.4,0.0751071931807916,1768.4,0.0211543813058323,1768.4,0.124274126935046,1768.4,0.134783831435386
1769.4,0.0549707514326736,1769.4,0.145290084464737,1769.4,0.0751924335582816,1769.4,0.0211806500908916,1769.4,0.124229277696122,1769.4,0.134801505173235
1770.4,0.0555502613551894,1770.4,0.145408683083918,1770.4,0.0752220839087867,1770.4,0.0212172939582488,1770.4,0.124396947681736,1770.4,0.135059736678788
1771.4,0.0563167645332,1771.4,0.145538189442288,1771.4,0.0752005240946843,1771.4,0.0212663537717605,1771.4,0.124763452332014,1771.4,0.135507411001255
1772.4,0.0571450260214601,1772.4,0.145656959067083,1772.4,0.0751422342734754,1772.4,0.0213281824289433,1772.4,0.125281926722711,1772.4,0.136063753027661
1773.4,0.0578946245584934,1773.4,0.145746893435398,1773.4,0.0750671722640896,1773.4,0.0214007389245173,1773.4,0.125881912966113,1773.4,0.136630148908569
1774.4,0.0584360251000076,1774.4,0.145794391269506,1774.4,0.0749948364621215,1774.4,0.0214796046260016,1774.4,0.126476862427942,1774.4,0.137110276959371
1775.4,0.0586771391990823,1775.4,0.145794142252333,1775.4,0.0749419886514397,1775.4,0.0215580963403132,1775.4,0.126978855843484,1775.4,0.13742975468593
1776.4,0.0585790169777361,1776.4,0.145748814674596,1776.4,0.0749177853735003,1776.4,0.0216283849869996,1776.4,0.127315573978728,1776.4,0.137548322859619
1777.4,0.0581630240783959,1777.4,0.145669193929378,1777.4,0.0749243158693316,1777.4,0.0216832391844777,1777.4,0.127441480245147,1777.4,0.137464584777664
1778.4,0.0575071892703877,1778.4,0.145571565158804,1778.4,0.0749555561193162,1778.4,0.0217164000989694,1778.4,0.127346000831091,1778.4,0.137216760900579
1779.4,0.0567296603909866,1779.4,0.14547535859196,1779.4,0.0750021394307208,1779.4,0.0217254243437714,1779.4,0.127058437733075,1779.4,0.136875722631231
1780.4,0.0559696995773315,1780.4,0.145399546263665,1780.4,0.0750534363952029,1780.4,0.0217114033843885,1780.4,0.126642286256849,1780.4,0.136528812625807
1781.4,0.055357483249448,1781.4,0.145359629433403,1781.4,0.0751005272391487,1781.4,0.0216799602827639,1781.4,0.126182739179816,1781.4,0.136261576808963
1782.4,0.054993569312415,1782.4,0.145365753200362,1782.4,0.0751373156965144,1782.4,0.0216391573896341,1782.4,0.125770903053829,1782.4,0.136141802542677
1783.4,0.0549279543927952,1783.4,0.145419014110464,1783.4,0.0751607126676882,1783.4,0.0215990084165466,1783.4,0.125485931734561,1783.4,0.136203811738873
1784.4,0.0551538448170178,1784.4,0.145513364157946,1784.4,0.075170852744856,1784.4,0.0215682507110111,1784.4,0.125377879384843,1784.4,0.136442042251997
1785.4,0.0556103206071361,1785.4,0.145634787031361,1785.4,0.0751691119010791,1785.4,0.0215530928191196,1785.4,0.125457862946513,1785.4,0.136807392376571
1786.4,0.0561951384889506,1786.4,0.145764606981977,1786.4,0.0751575957301221,1786.4,0.0215552561525838,1786.4,0.125697705369683,1786.4,0.137221324113819
1787.4,0.0567861213521219,1787.4,0.145881971732328,1787.4,0.0751380218631709,1787.4,0.0215715417486852,1787.4,0.126034600965633,1787.4,0.137589574793795
1788.4,0.0572631133601933,1788.4,0.145968853333558,1788.4,0.0751127377283735,1788.4,0.0215949400851852,1788.4,0.126386078840571,1788.4,0.137822238930851
1789.4,0.0575374741916608,1789.4,0.146012316975364,1789.4,0.0750851162532284,1789.4,0.0216159279928077,1789.4,0.126669417493735,1789.4,0.13785223584146
1790.4,0.0575623403916886,1790.4,0.146006770298851,1790.4,0.0750593343347425,1790.4,0.0216248371893841,1790.4,0.126819149800349,1790.4,0.137653978598445
1791.4,0.0573443471835967,1791.4,0.145957929340243,1791.4,0.0750436543879494,1791.4,0.0216141412834581,1791.4,0.126801550894488,1791.4,0.137246694581486
1792.4,0.0569384424080275,1792.4,0.14587871970634,1792.4,0.075045361888448,1792.4,0.0215801375877885,1792.4,0.126620617397728,1792.4,0.136695805045589
1793.4,0.0564376627799557,1793.4,0.145787749468719,1793.4,0.075071837549032,1793.4,0.02152359851921,1793.4,0.126316765610966,1793.4,0.136098937180861
1794.4,0.0559502568564902,1794.4,0.145703452135124,1794.4,0.0751270344690621,1794.4,0.0214497906059511,1794.4,0.125956945134001,1794.4,0.135567921726246
1795.4,0.0555775339541569,1795.4,0.145640770788559,1795.4,0.0752096214372135,1795.4,0.0213685359608174,1795.4,0.125616723854245,1795.4,0.135203870115191
1796.4,0.055392337172342,1796.4,0.145606530017509,1796.4,0.0753111578445182,1796.4,0.0212907139118686,1796.4,0.125363988229629,1796.4,0.135076541574116
1797.4,0.055425024308402,1797.4,0.145597509629458,1797.4,0.0754184429421143,1797.4,0.021226971541502,1797.4,0.125244928601909,1797.4,0.135210853491839
1798.4,0.0556554472055485,1798.4,0.14560079600343,1798.4,0.075513769373096,1798.4,0.0211863767225788,1798.4,0.125271887760697,1798.4,0.135580986758222
1799.4,0.0560193916572732,1799.4,0.14559643607984,1799.4,0.075578185535377,1799.4,0.0211736805281578,1799.4,0.125424150065386,1799.4,0.136114055869184
1800.4,0.0564211133641065,1800.4,0.145563274248086,1800.4,0.0755973003577852,1800.4,0.0211893171034004,1800.4,0.125653062977738,1800.4,0.136707078633164
1801.4,0.0567549441018052,1801.4,0.145485275057488,1801.4,0.0755621662088239,1801.4,0.0212286282550716,1801.4,0.12589486450382,1801.4,0.137247793011949
1802.4,0.0569265163115707,1802.4,0.145355839286755,1802.4,0.0754736195179194,1802.4,0.0212832486968177,1802.4,0.126086533013075,1802.4,0.137637848582079
1803.4,0.0568731634813704,1803.4,0.145182772788563,1803.4,0.0753405901821273,1803.4,0.0213427453887708,1803.4,0.126181013663261,1803.4,0.137814301749475
1804.4,0.0565793333968815,1804.4,0.144985958001343,1804.4,0.0751785085201411,1804.4,0.0213957395131739,1804.4,0.126156576315162,1804.4,0.137760032771899
1805.4,0.0560783377886811,1805.4,0.144795654511106,1805.4,0.075006756192926,1805.4,0.0214329975283066,1805.4,0.126019770663242,1805.4,0.137505743245598
1806.4,0.0554487729444837,1806.4,0.144645750804259,1806.4,0.0748433437220188,1806.4,0.021448367282851,1806.4,0.125805060904569,1806.4,0.137121417800481
1807.4,0.0547978754038477,1807.4,0.144567389557943,1807.4,0.0747040621473975,1807.4,0.0214404432963235,1807.4,0.125565765970706,1807.4,0.136700960996826
1808.4,0.054241221975276,1808.4,0.144582105075775,1808.4,0.0745989233180276,1808.4,0.0214122945950305,1808.4,0.125361211497358,1808.4,0.136340663480334
