(R) Hippocampal formation slice 1 time (s),(R) Hippocampal formation slice 1 amplitude,(R) Hypothalamus slice 1 time (s),(R) Hypothalamus slice 1 amplitude,(R) IsocortexUD slice 1 time (s),(R) IsocortexUD slice 1 amplitude,(R) Pallidum slice 1 time (s),(R) Pallidum slice 1 amplitude,(R) Striatum slice 1 time (s),(R) Striatum slice 1 amplitude,(R) Thalamus slice 1 time (s),(R) Thalamus slice 1 amplitude
2036.4,0.0772526991607141,2036.4,0.139617839990134,2036.4,0.0759748189619593,2036.4,0.0168494620783908,2036.4,0.173529597739956,2036.4,0.104633908261751
2037.4,0.0772171989776051,2037.4,0.13972052638289,2037.4,0.0757590647283158,2037.4,0.0168079607753956,2037.4,0.173750340630799,2037.4,0.104601428624153
2038.4,0.0770088999829109,2038.4,0.139811576277649,2038.4,0.0755192641530883,2038.4,0.0167665299794576,2038.4,0.173737838417163,2038.4,0.104550258361736
2039.4,0.0766757899901857,2039.4,0.139877807460474,2039.4,0.0753114767578048,2039.4,0.016733317643015,2039.4,0.173481386605846,2039.4,0.104482487355904
2040.4,0.0762894925728303,2040.4,0.139912453678526,2040.4,0.0751835122216506,2040.4,0.0167144818454717,2040.4,0.173016237387764,2040.4,0.104403294066216
2041.4,0.0759345317961377,2041.4,0.139915435275528,2041.4,0.0751673854350047,2041.4,0.0167134817974265,2041.4,0.172415151979735,2041.4,0.104320597753732
2042.4,0.0756908234589656,2042.4,0.139894872781397,2042.4,0.0752749914157607,2042.4,0.0167296973219889,2042.4,0.171778406806358,2042.4,0.104244378493404
2043.4,0.0756132117549696,2043.4,0.13986090462883,2043.4,0.0754995656118486,2043.4,0.0167583766021623,2043.4,0.17120433727042,2043.4,0.104185255289469
2044.4,0.0757286553599048,2044.4,0.139826737939662,2044.4,0.0758187642641018,2044.4,0.016791891718778,2044.4,0.170776598356211,2044.4,0.104154173784854
2045.4,0.076025106254225,2045.4,0.139803971700765,2045.4,0.0761998314037792,2045.4,0.0168216327146222,2045.4,0.170542157274339,2045.4,0.104158292948289
2046.4,0.0764573207860253,2046.4,0.139803157791169,2046.4,0.0766058734029556,2046.4,0.0168394045619604,2046.4,0.170507653267115,2046.4,0.104200771444618
2047.4,0.0769568842928504,2047.4,0.139829638121578,2047.4,0.0770016658141249,2047.4,0.016839762938085,2047.4,0.170639578953189,2047.4,0.104280490500874
2048.4,0.0774493071004291,2048.4,0.139886319451255,2048.4,0.0773608588027578,2048.4,0.0168213878194473,2048.4,0.170877661716124,2048.4,0.104393868287053
2049.4,0.0778651728406387,2049.4,0.139971920208307,2049.4,0.077665414008746,2049.4,0.0167863908451979,2049.4,0.171149762934329,2049.4,0.104531569521394
2050.4,0.078151039505718,2050.4,0.140081231505339,2050.4,0.0779069438821001,2050.4,0.0167406001283083,2050.4,0.171389860322092,2050.4,0.104682633960403
2051.4,0.0782794297310956,2051.4,0.140205974751251,2051.4,0.0780854719374206,2051.4,0.0166917457343412,2051.4,0.171555217706205,2051.4,0.10483535898193
2052.4,0.0782565557187927,2052.4,0.140336835752119,2052.4,0.0782098565152642,2052.4,0.0166482839339772,2052.4,0.171635270168906,2052.4,0.104979237911682
2053.4,0.0781141328819225,2053.4,0.140463986008464,2053.4,0.0782912069274134,2053.4,0.0166172814099654,2053.4,0.171648562658024,2053.4,0.105105832682015
2054.4,0.0779041159183264,2054.4,0.140578729203678,2054.4,0.0783408678842929,2054.4,0.0166030931866719,2054.4,0.171637620711331,2054.4,0.105209278464131
2055.4,0.0776856303558769,2055.4,0.140673792522497,2055.4,0.0783711579606104,2055.4,0.0166073514385934,2055.4,0.17165868811641,2055.4,0.105285932644071
2056.4,0.0775165746856889,2056.4,0.140746247736884,2056.4,0.078392715356666,2056.4,0.0166283142274183,2056.4,0.171762259480286,2056.4,0.105336674820892
2057.4,0.0774407419703365,2057.4,0.140795019566812,2057.4,0.0784121544513862,2057.4,0.0166616827366635,2057.4,0.171982032171716,2057.4,0.105363136864967
2058.4,0.077481814006741,2058.4,0.140822231549429,2058.4,0.0784322583411418,2058.4,0.0167015322076971,2058.4,0.172320289909352,2058.4,0.105368964179353
2059.4,0.0776387965042053,2059.4,0.140833633516749,2059.4,0.0784550074215367,2059.4,0.016742222208305,2059.4,0.172757485087114,2059.4,0.105358576185897
2060.4,0.0778925270440288,2060.4,0.140832925399406,2060.4,0.0784787069131906,2060.4,0.0167784046047184,2060.4,0.173245506613128,2060.4,0.105337300864464
2061.4,0.0782060395354556,2061.4,0.140824996242705,2061.4,0.0785027637058206,2061.4,0.0168062752343897,2061.4,0.173724424114856,2061.4,0.105309755819166
2062.4,0.0785366828646196,2062.4,0.140812794133856,2062.4,0.0785238772751872,2062.4,0.016824475692106,2062.4,0.174129083075276,2062.4,0.10527982775582
2063.4,0.0788427776062237,2063.4,0.140797739803593,2063.4,0.0785401806220514,2063.4,0.0168329347012058,2063.4,0.174405260356409,2063.4,0.105248365950445
2064.4,0.0790937527292745,2064.4,0.140780641459523,2064.4,0.0785509528577477,2064.4,0.016833513538996,2064.4,0.174516891368025,2064.4,0.105216361170579
2065.4,0.0792753134787908,2065.4,0.140761502635579,2065.4,0.0785579015695927,2065.4,0.0168289160924954,2065.4,0.174456241645756,2065.4,0.105181552403904
2066.4,0.0793855969674862,2066.4,0.140739437704415,2066.4,0.0785615303497994,2066.4,0.0168221099947355,2066.4,0.174238370956043,2066.4,0.105139781683958
2067.4,0.0794372687373882,2067.4,0.140714132300668,2067.4,0.0785599687737604,2067.4,0.0168159348700662,2067.4,0.173897338472302,2067.4,0.105087075773682
2068.4,0.0794493026807891,2068.4,0.140684143882486,2068.4,0.0785532497227529,2068.4,0.0168129502916391,2068.4,0.173485161984391,2068.4,0.10501925829425
2069.4,0.0794472202258808,2069.4,0.140647109478077,2069.4,0.078541472568875,2069.4,0.0168148022738957,2069.4,0.173057858118108,2069.4,0.104936543001741
2070.4,0.0794491025003911,2070.4,0.140600785502987,2070.4,0.0785242089704095,2070.4,0.0168223122040415,2070.4,0.172665480891453,2070.4,0.104841887375927
2071.4,0.0794692910766574,2071.4,0.1405406636996,2071.4,0.0784988145953872,2071.4,0.0168345387305711,2071.4,0.172346979218234,2071.4,0.104740561821416
2072.4,0.0795111828963656,2072.4,0.140463744329091,2072.4,0.0784656628579511,2072.4,0.0168502138726631,2072.4,0.172125553441373,2072.4,0.10464329580353
2073.4,0.0795733801703325,2073.4,0.140368049896681,2073.4,0.0784268800701808,2073.4,0.0168669151467701,2073.4,0.172007755386156,2073.4,0.104565213652215
2074.4,0.079648951531616,2074.4,0.140255318627806,2074.4,0.0783878174131906,2074.4,0.0168817604695781,2074.4,0.171982264929191,2074.4,0.104520924249471
2075.4,0.07972737152348,2075.4,0.14013104383559,2075.4,0.0783543309249817,2075.4,0.0168917614591453,2075.4,0.172026032523365,2075.4,0.104522502067269
2076.4,0.079798305243772,2076.4,0.140006588143837,2076.4,0.0783355429478737,2076.4,0.0168942442365407,2076.4,0.172113198861484,2076.4,0.104576926857119
2077.4,0.079853361026862,2077.4,0.139898082765543,2077.4,0.0783409909480688,2077.4,0.0168872909301806,2077.4,0.172219494478344,2077.4,0.104683888844648
2078.4,0.079885593136717,2078.4,0.13982242674021,2078.4,0.0783780475176768,2078.4,0.0168702818792642,2078.4,0.172330569435705,2078.4,0.104834730688945
2079.4,0.0798908153975374,2079.4,0.13979508323353,2079.4,0.0784510183436663,2079.4,0.016844241938433,2079.4,0.1724421236242,2079.4,0.105014485694393
2080.4,0.0798712802678996,2080.4,0.139827833899,2080.4,0.078564396918195,2080.4,0.0168121898871782,2080.4,0.17256875224054,2080.4,0.105203386038229
2081.4,0.0798292253428869,2081.4,0.139923304390639,2081.4,0.0787150130119036,2081.4,0.0167782846205452,2081.4,0.172732469057312,2081.4,0.105380562738128
2082.4,0.0797728022734857,2082.4,0.140074113761949,2082.4,0.0788968230299329,2082.4,0.016748126786092,2082.4,0.17296363812694,2082.4,0.105527957094839
2083.4,0.0797099766986326,2083.4,0.140264030958653,2083.4,0.0790997196568475,2083.4,0.0167268407735705,2083.4,0.173282544554506,2083.4,0.105632037581618
2084.4,0.0796543204757823,2084.4,0.140469035331988,2084.4,0.0793111346142092,2084.4,0.0167191817270084,2084.4,0.173700739767709,2084.4,0.105688857742315
2085.4,0.0796218216324863,2085.4,0.140663239134353,2085.4,0.0795173182899818,2085.4,0.0167278343077149,2085.4,0.174206496938958,2085.4,0.105701982633315
2086.4,0.0796278398138532,2086.4,0.140821908456666,2086.4,0.0797049543717106,2086.4,0.0167528785154199,2086.4,0.174764708440002,2086.4,0.10568090783011
2087.4,0.079686980043129,2087.4,0.140927143030799,2087.4,0.0798601125079835,2087.4,0.0167916903855316,2087.4,0.175318362417325,2087.4,0.105639201630068
2088.4,0.0798075101044711,2088.4,0.140970659154305,2088.4,0.0799723258064989,2088.4,0.0168388800127592,2088.4,0.1757992627567,2088.4,0.105592677928623
2089.4,0.0799879934097055,2089.4,0.140954644615638,2089.4,0.0800310124353389,2089.4,0.016887436515383,2089.4,0.176135300148797,2089.4,0.105553497339689
2090.4,0.0802143688888844,2090.4,0.140888366622966,2090.4,0.0800284282916073,2090.4,0.0169295123917663,2090.4,0.176267833670917,2090.4,0.105530110568976
2091.4,0.08046029418737,2091.4,0.140787151404616,2091.4,0.0799551636757114,2091.4,0.016958045867499,2091.4,0.176156297584899,2091.4,0.105522862260089
2092.4,0.0806850603446286,2092.4,0.140666948422007,2092.4,0.0798030400069544,2092.4,0.016967753962031,2092.4,0.175789133950477,2092.4,0.105526525967881
2093.4,0.0808422075059332,2093.4,0.140541737460598,2093.4,0.0795655423397755,2093.4,0.0169566175166628,2093.4,0.175186247290118,2093.4,0.105528834439411
2094.4,0.0808835475675325,2094.4,0.140420003508085,2094.4,0.0792358615657345,2094.4,0.0169261244796437,2094.4,0.17439358681781,2094.4,0.105515165995706
2095.4,0.0807700033106387,2095.4,0.140303543241961,2095.4,0.0788093761368488,2095.4,0.0168809008425671,2095.4,0.173475741494257,2095.4,0.105468256655278
2096.4,0.0804771440875407,2096.4,0.140190693040185,2096.4,0.0782911815603009,2096.4,0.0168282491972546,2096.4,0.172509226186274,2096.4,0.105375263892369
2097.4,0.0800047009462762,2097.4,0.140077330684208,2097.4,0.0776929518258357,2097.4,0.0167764916912753,2097.4,0.171569478484995,2097.4,0.1052273214129
2098.4,0.0793768674891627,2098.4,0.139960644053574,2098.4,0.0770364005438884,2098.4,0.0167334766078334,2098.4,0.170723547019938,2098.4,0.10502217602332
2099.4,0.0786374046748109,2099.4,0.13983962527747,2099.4,0.0763525537939443,2099.4,0.0167055065915907,2099.4,0.170016519766627,2099.4,0.104765666225433
2100.4,0.0778507222593317,2100.4,0.139720006672569,2100.4,0.0756806863125649,2100.4,0.0166952939354859,2100.4,0.169480620435741,2100.4,0.104472138216439
2101.4,0.0770823819112196,2101.4,0.139611101907114,2101.4,0.0750643637854196,2101.4,0.0167023992995243,2101.4,0.169125238711113,2101.4,0.104159870572249
2102.4,0.0763938291702733,2102.4,0.139525490582112,2102.4,0.0745439687451785,2102.4,0.0167222490371927,2102.4,0.168940924614381,2102.4,0.103851943396854
2103.4,0.0758309811266558,2103.4,0.139472259053397,2103.4,0.0741556338922762,2103.4,0.0167483655424193,2103.4,0.168903647673031,2103.4,0.103571880916651
2104.4,0.0754202126137447,2104.4,0.139460685975561,2104.4,0.0739230691699282,2104.4,0.0167726111660856,2104.4,0.168980080905503,2104.4,0.10334073247113
2105.4,0.0751605449518556,2105.4,0.139489563572587,2105.4,0.07385383595732,2105.4,0.0167871655126986,2105.4,0.169128286266016,2105.4,0.103173344603724
2106.4,0.075028298874167,2106.4,0.139551054711156,2106.4,0.0739380470201102,2106.4,0.0167863242409711,2106.4,0.169303487094812,2106.4,0.103078506045138
2107.4,0.0749893631536977,2107.4,0.139630816982634,2107.4,0.0741531491267653,2107.4,0.0167671294808433,2107.4,0.169462120867451,2107.4,0.103056803240313
2108.4,0.0749997222884587,2108.4,0.139709575084607,2108.4,0.0744622538663582,2108.4,0.0167301669391497,2108.4,0.169567070047123,2108.4,0.103098890229518
2109.4,0.0750179208096797,2109.4,0.13976696459117,2109.4,0.0748233903884807,2109.4,0.0166797295906879,2109.4,0.169589607260598,2109.4,0.103191170696867
2110.4,0.0750117038975614,2110.4,0.139786775450749,2110.4,0.0751911739179123,2110.4,0.0166222910717184,2110.4,0.169514142917634,2110.4,0.103312973131401
2111.4,0.0749622443804688,2111.4,0.139757614172776,2111.4,0.0755238806458952,2111.4,0.0165662547615741,2111.4,0.169333808245288,2111.4,0.103441209526976
2112.4,0.0748618551910388,2112.4,0.139677297466091,2112.4,0.0757860370653552,2112.4,0.0165195495066107,2112.4,0.169059437147756,2112.4,0.103554472701019
2113.4,0.0747126259601795,2113.4,0.139552516286274,2113.4,0.0759501965662294,2113.4,0.0164885404608817,2113.4,0.168708085926165,2113.4,0.103633097267764
2114.4,0.0745174750066556,2114.4,0.139397773510748,2114.4,0.0760007464175718,2114.4,0.0164771520759679,2114.4,0.168305665103315,2114.4,0.103663352716614
2115.4,0.0742795641374377,2115.4,0.139231087250376,2115.4,0.0759284138518024,2115.4,0.0164857679479934,2115.4,0.167878972971721,2115.4,0.103638418281255
2116.4,0.0739951710300495,2116.4,0.139070876985444,2116.4,0.0757320944956387,2116.4,0.0165112146246173,2116.4,0.16745007312975,2116.4,0.103557344117804
2117.4,0.0736599744403096,2117.4,0.138935963140605,2117.4,0.0754225322536941,2117.4,0.0165479408199505,2117.4,0.167039513639392,2117.4,0.103428031348269
2118.4,0.0732674253860329,2118.4,0.138837432929766,2118.4,0.0750154776168799,2118.4,0.016588721488136,2118.4,0.166657547170754,2118.4,0.103263291632616
2119.4,0.0728143936381272,2119.4,0.138780857552477,2119.4,0.0745361752713401,2119.4,0.0166253019145634,2119.4,0.166312671434198,2119.4,0.103079772144122
2120.4,0.0723091082888326,2120.4,0.138764827399555,2120.4,0.0740166408867659,2120.4,0.016651246960907,2120.4,0.166005726757112,2120.4,0.102896990050548
2121.4,0.0717747509176065,2121.4,0.138782841437166,2121.4,0.0734973119704775,2121.4,0.0166619680385702,2121.4,0.165739437249118,2121.4,0.102733345438172
2122.4,0.0712489058016446,2122.4,0.138825878850229,2122.4,0.0730217185706639,2122.4,0.0166558564557869,2122.4,0.165517470287111,2122.4,0.102606493787551
2123.4,0.0707850204192134,2123.4,0.138884896001668,2123.4,0.072635803545031,2123.4,0.0166345195672842,2123.4,0.165347186545426,2123.4,0.102528550748598
2124.4,0.0704400508974682,2124.4,0.138950335894359,2124.4,0.0723777862827956,2124.4,0.0166021645883611,2124.4,0.165238922153393,2124.4,0.102507000212368
2125.4,0.0702725684638641,2125.4,0.13901658847681,2125.4,0.0722780424562932,2125.4,0.0165648351705255,2125.4,0.165207694489301,2125.4,0.102545284459912
2126.4,0.0703238254367518,2126.4,0.139080500019705,2126.4,0.0723531382389639,2126.4,0.0165293281909921,2126.4,0.165271042487356,2126.4,0.102641496182292
2127.4,0.0706192662167868,2127.4,0.139141240566309,2127.4,0.0726044729943679,2127.4,0.0165022170813164,2127.4,0.165450861127568,2127.4,0.102792722002853
2128.4,0.0711605227965814,2128.4,0.139202035685524,2128.4,0.0730202040600702,2128.4,0.0164888421676497,2128.4,0.165766175817674,2128.4,0.102995275463999
2129.4,0.0719240016559425,2129.4,0.139266755402342,2129.4,0.0735726945487988,2129.4,0.0164924350203845,2129.4,0.166231888386026,2129.4,0.103243151862556
2130.4,0.0728679106091522,2130.4,0.13934004769488,2130.4,0.0742300031995255,2130.4,0.0165141818197901,2130.4,0.166856449866643,2130.4,0.103532428008302
2131.4,0.0739357920587534,2131.4,0.139426885029909,2131.4,0.0749562195196951,2131.4,0.0165531830630682,2131.4,0.167638436066716,2131.4,0.103859252358824
2132.4,0.0750696629784488,2132.4,0.139531369563156,2132.4,0.0757173326208407,2132.4,0.0166067151955162,2132.4,0.16855913126282,2132.4,0.104216832245471
2133.4,0.0762091813602153,2133.4,0.139656382200367,2133.4,0.0764831482128373,2133.4,0.0166712860872844,2133.4,0.169586466993783,2133.4,0.104595417310553
2134.4,0.0773036506933283,2134.4,0.139803280794178,2134.4,0.0772306505231214,2134.4,0.0167422738369665,2134.4,0.170673002379335,2134.4,0.104980605739658
2135.4,0.0783103545754074,2135.4,0.139970413105781,2135.4,0.0779437773690804,2135.4,0.0168150452856935,2135.4,0.171758178466999,2135.4,0.105352528950026
2136.4,0.0791976039782462,2136.4,0.140154408097605,2136.4,0.0786084677866069,2136.4,0.0168851449849233,2136.4,0.172778244660455,2136.4,0.105687520159944
2137.4,0.0799406968995485,2137.4,0.140348102605535,2137.4,0.0792161108782968,2137.4,0.0169481063380409,2137.4,0.173673790433595,2137.4,0.105963479325435
2138.4,0.0805239753502101,2138.4,0.140542034038865,2138.4,0.0797603672845151,2138.4,0.0170003702635227,2138.4,0.174400427655488,2138.4,0.106162028825128
2139.4,0.0809384649783692,2139.4,0.140726679740994,2139.4,0.0802359072489547,2139.4,0.0170390816005701,2139.4,0.174934128588655,2139.4,0.106273011336251
2140.4,0.0811849477514602,2140.4,0.140892816647624,2140.4,0.0806400342572443,2140.4,0.01706293047794,2140.4,0.175279598646434,2140.4,0.106298068397332
2141.4,0.0812716579409879,2141.4,0.14103313806109,2141.4,0.0809737543135783,2141.4,0.0170717401976207,2141.4,0.175465173692393,2141.4,0.106249777508104
2142.4,0.081217024694101,2142.4,0.141143499615492,2142.4,0.0812391950706776,2142.4,0.0170668548636014,2142.4,0.17553823291909,2142.4,0.106152333923177
2143.4,0.0810519159620438,2143.4,0.141223718617409,2143.4,0.0814402986672726,2143.4,0.0170513411966306,2143.4,0.17555644082241,2143.4,0.106035783438475
2144.4,0.0808187261830883,2144.4,0.141278355025458,2144.4,0.081585170767247,2144.4,0.0170292826415982,2144.4,0.17557524213076,2144.4,0.105930115171506
2145.4,0.0805677867490828,2145.4,0.141312390446857,2145.4,0.0816800851038171,2145.4,0.0170052440505691,2145.4,0.175636366968956,2145.4,0.105859302582691
2146.4,0.0803439078789517,2146.4,0.14133180657945,2146.4,0.0817289744062712,2146.4,0.0169833678522323,2146.4,0.175757868914833,2146.4,0.105836395151335
2147.4,0.0801842983449103,2147.4,0.141340132990205,2147.4,0.0817294634157688,2147.4,0.0169670282414846,2147.4,0.175932922864674,2147.4,0.10585897664372
2148.4,0.0801086699291029,2148.4,0.141337058435719,2148.4,0.0816781380990753,2148.4,0.0169574598734952,2148.4,0.17613318065771,2148.4,0.105913250830859
2149.4,0.080117700121181,2149.4,0.141317871409269,2149.4,0.0815658149680431,2149.4,0.0169545426562475,2149.4,0.176315248551607,2149.4,0.105975557215994
2150.4,0.080189856175604,2150.4,0.141276124914523,2150.4,0.0813858140297155,2150.4,0.0169560400243821,2150.4,0.176430571937177,2150.4,0.106019852013769
2151.4,0.08028315822315,2151.4,0.141203663862322,2151.4,0.0811309810364954,2151.4,0.0169587545301123,2151.4,0.176437799288195,2151.4,0.106022566517199
2152.4,0.0803480856212823,2152.4,0.141095587177763,2152.4,0.080801262223365,2152.4,0.0169592142211517,2152.4,0.176309237128523,2152.4,0.105969928709309
2153.4,0.0803336914089879,2153.4,0.140950481959415,2153.4,0.0804017819080929,2153.4,0.0169542928346472,2153.4,0.176036183192405,2153.4,0.105859901233914
2154.4,0.0802021225442319,2154.4,0.140775266906907,2154.4,0.0799465273804812,2154.4,0.0169424672160427,2154.4,0.17562638208113,2154.4,0.105703916458892
2155.4,0.0799323318892063,2155.4,0.140583800223391,2155.4,0.0794536544643692,2155.4,0.0169237909089317,2155.4,0.175103394647134,2155.4,0.105522537960491
2156.4,0.0795300599514545,2156.4,0.140394545858908,2156.4,0.078943391976153,2156.4,0.0169001085262927,2156.4,0.174499293956291,2156.4,0.105339661008696
2157.4,0.0790184127224992,2157.4,0.140229240752877,2157.4,0.0784322505840684,2157.4,0.0168747837482166,2157.4,0.173845023602575,2157.4,0.10517613259449
2158.4,0.0784427094713301,2158.4,0.140107764218115,2158.4,0.0779334843979105,2158.4,0.016851239945372,2158.4,0.17316879591768,2158.4,0.105047743322508
2159.4,0.0778552601653373,2159.4,0.140044183703197,2159.4,0.0774563046812233,2159.4,0.016832569976048,2159.4,0.172498627123143,2159.4,0.10495995671951
2160.4,0.0773063703235805,2160.4,0.140045867156372,2160.4,0.0770009361868166,2160.4,0.0168202869282708,2160.4,0.171857110416619,2160.4,0.10490713960336
2161.4,0.0768320732239478,2161.4,0.140108047811497,2161.4,0.0765665439065682,2161.4,0.0168143042861955,2161.4,0.17126388055462,2161.4,0.104876305493597
2162.4,0.0764553458188598,2162.4,0.140217720589478,2162.4,0.0761540503265239,2162.4,0.0168128479295313,2162.4,0.170742790727005,2162.4,0.104852593489857
2163.4,0.0761779137341641,2163.4,0.140353728640962,2163.4,0.0757656618797057,2163.4,0.0168126988163015,2163.4,0.17031308006254,2163.4,0.104820609986356
2164.4,0.075979788469821,2164.4,0.140489525430694,2164.4,0.075405319126352,2164.4,0.0168105374849984,2164.4,0.169992035447754,2164.4,0.104770083607737
2165.4,0.0758323313931056,2165.4,0.140598866875319,2165.4,0.0750830131823804,2165.4,0.0168034296150013,2165.4,0.169786035449157,2165.4,0.104696969149657
2166.4,0.0756977973392295,2166.4,0.140660461361977,2166.4,0.0748046956533361,2166.4,0.016789600303187,2166.4,0.169688622745055,2166.4,0.104600011001102
2167.4,0.0755432435595963,2167.4,0.14065977633239,2167.4,0.0745745915924437,2167.4,0.0167693889260532,2167.4,0.169680631279154,2167.4,0.104485317277992
2168.4,0.0753453973273537,2168.4,0.140592835314177,2168.4,0.0743917346360534,2168.4,0.0167446001918473,2168.4,0.169728624390963,2168.4,0.104358460448503
2169.4,0.0750939600242289,2169.4,0.140465856240141,2169.4,0.0742448481133099,2169.4,0.016718349943701,2169.4,0.169785957863988,2169.4,0.104223621641804
2170.4,0.0747942817880032,2170.4,0.140293501047187,2170.4,0.074116796295387,2170.4,0.016694254933995,2170.4,0.169812241997152,2170.4,0.104083914821593
2171.4,0.074467842177278,2171.4,0.14009967115694,2171.4,0.0739885696314052,2171.4,0.0166756687781311,2171.4,0.169780053494104,2171.4,0.103941786367094
2172.4,0.0741448795406106,2172.4,0.139910797674226,2172.4,0.0738427922339721,2172.4,0.0166645546846169,2172.4,0.169682474052796,2172.4,0.103799833173962
2173.4,0.0738614598349999,2173.4,0.139753570613885,2173.4,0.0736705531386611,2173.4,0.0166615969110516,2173.4,0.169539037989253,2173.4,0.10366341919635
2174.4,0.0736499534856118,2174.4,0.139649703274587,2174.4,0.0734769076732322,2174.4,0.016665655219954,2174.4,0.169396429464054,2174.4,0.103541059729316
2175.4,0.0735396084946834,2175.4,0.139613658240583,2175.4,0.0732839647079508,2175.4,0.0166743381091727,2175.4,0.169318799350825,2175.4,0.103445142835065
2176.4,0.0735466178062559,2176.4,0.13965043994452,2176.4,0.073126193532644,2176.4,0.0166848164613856,2176.4,0.169370682823996,2176.4,0.103389733345524
2177.4,0.0736687694968553,2177.4,0.139754168562177,2177.4,0.0730447011577642,2177.4,0.0166940387824913,2177.4,0.169602891704431,2177.4,0.103386545031231
2178.4,0.073889184700387,2178.4,0.13990935182588,2178.4,0.0730779660407764,2178.4,0.0166996819994817,2178.4,0.170032214058069,2178.4,0.103441245525622
2179.4,0.0741807828063299,2179.4,0.140094672636081,2179.4,0.0732566513678271,2179.4,0.0167006549047736,2179.4,0.170641316897028,2179.4,0.103552468921425
2180.4,0.074504066112594,2180.4,0.140285395920425,2180.4,0.0735901219913788,2180.4,0.0166970229782529,2180.4,0.171369764442229,2180.4,0.103708244236138
2181.4,0.0748229838574615,2181.4,0.140458909328515,2181.4,0.0740704168878907,2181.4,0.0166900037671439,2181.4,0.172128171654107,2181.4,0.103888476139261
2182.4,0.0751041683020243,2182.4,0.140595911557619,2182.4,0.0746641883444073,2182.4,0.0166814245728641,2182.4,0.172813705254238,2182.4,0.104067913806433
2183.4,0.0753283145205693,2183.4,0.140684476314136,2183.4,0.0753238441444641,2183.4,0.0166732543628843,2183.4,0.173336791807278,2183.4,0.104223059375324
2184.4,0.0754907089199636,2184.4,0.140721698843206,2184.4,0.075993894624543,2184.4,0.0166677266966206,2184.4,0.1736383518831,2184.4,0.10433666609659
2185.4,0.075599095904905,2185.4,0.140710848819508,2185.4,0.0766183748453245,2185.4,0.0166664636954929,2185.4,0.173701532993249,2185.4,0.10440175477013
2186.4,0.0756774792803091,2186.4,0.140662812348898,2186.4,0.0771532211575674,2186.4,0.0166703030924788,2186.4,0.173557946540583,2186.4,0.104425499328113
2187.4,0.0757540574773043,2187.4,0.140592866836501,2187.4,0.0775689124322866,2187.4,0.0166795092259754,2187.4,0.173281571790546,2187.4,0.104426098352772
2188.4,0.0758521793389574,2188.4,0.140517535271705,2188.4,0.0778543348401304,2188.4,0.0166935164857236,2188.4,0.172965796028656,2188.4,0.104428327303724
2189.4,0.0759857212812419,2189.4,0.140452176757576,2189.4,0.0780140590028501,2189.4,0.0167106613580687,2189.4,0.172706992210147,2189.4,0.10445777954866
2190.4,0.076151804910873,2190.4,0.140409351012022,2190.4,0.0780639968869051,2190.4,0.0167284580455405,2190.4,0.172572288535728,2190.4,0.104531469158171
2191.4,0.0763307283126113,2191.4,0.140396924056628,2191.4,0.0780256346902207,2191.4,0.0167442596532486,2191.4,0.172591359895454,2191.4,0.104652803603035
2192.4,0.0764886219625547,2192.4,0.140418859249437,2192.4,0.0779209966381598,2192.4,0.016754684818479,2192.4,0.172746974070812,2192.4,0.104810499904498
2193.4,0.0765832598753872,2193.4,0.140473162473233,2193.4,0.0777703072455285,2193.4,0.016756479884328,2193.4,0.17297975437837,2193.4,0.104978769482295
2194.4,0.0765766581432017,2194.4,0.140553166201635,2194.4,0.077584907521055,2194.4,0.0167473227529958,2194.4,0.173204405118853,2194.4,0.105121598434411
2195.4,0.0764433481693785,2195.4,0.1406498584712,2195.4,0.0773736661889265,2195.4,0.0167262004451809,2195.4,0.173332164072233,2195.4,0.105202029895041
2196.4,0.0761801544283043,2196.4,0.140750548702136,2196.4,0.0771433366957822,2196.4,0.016693673206671,2196.4,0.173293474745649,2196.4,0.105191725669758
2197.4,0.0758066658220278,2197.4,0.14084218105864,2197.4,0.0769005773115949,2197.4,0.0166526675521453,2197.4,0.173054484078583,2197.4,0.105077938435161
2198.4,0.0753660272435149,2198.4,0.140911769738408,2198.4,0.0766492618384223,2198.4,0.0166076672613124,2198.4,0.172623067054952,2198.4,0.104867726674295
2199.4,0.0749139298972129,2199.4,0.140948434585901,2199.4,0.0763973842520739,2199.4,0.0165645619889903,2199.4,0.172050070532848,2199.4,0.104588242746024
2200.4,0.0745124461137234,2200.4,0.140945052284026,2200.4,0.0761531603753357,2200.4,0.01652905985122,2200.4,0.171417776774043,2200.4,0.104282560983974
2201.4,0.0742190910761121,2201.4,0.140898553936504,2201.4,0.0759256199115159,2201.4,0.0165061176053696,2201.4,0.17081921490021,2201.4,0.104000837465403
2202.4,0.0740691390584945,2202.4,0.140811136002127,2202.4,0.0757206264082862,2202.4,0.0164985649835635,2202.4,0.170339505209652,2202.4,0.103789900581451
2203.4,0.0740807050039945,2203.4,0.140690446861453,2203.4,0.0755432624030527,2203.4,0.0165065761874406,2203.4,0.170040439445546,2203.4,0.103684732346114
2204.4,0.0742432576085731,2204.4,0.140548693744169,2204.4,0.075398403345537,2204.4,0.0165275971679174,2204.4,0.169952548793589,2204.4,0.103701673967848
2205.4,0.0745291449430515,2205.4,0.140402056235881,2205.4,0.075289571558933,2205.4,0.0165575518752253,2205.4,0.170072699712791,2205.4,0.103835907657181
