(R) Hippocampal formation slice 1 time (s),(R) Hippocampal formation slice 1 amplitude,(R) Hypothalamus slice 1 time (s),(R) Hypothalamus slice 1 amplitude,(R) IsocortexUD slice 1 time (s),(R) IsocortexUD slice 1 amplitude,(R) Pallidum slice 1 time (s),(R) Pallidum slice 1 amplitude,(R) Striatum slice 1 time (s),(R) Striatum slice 1 amplitude,(R) Thalamus slice 1 time (s),(R) Thalamus slice 1 amplitude
1933.4,0.152437728791539,1933.4,0.152089887482738,1933.4,0.0841511380128809,1933.4,0.0196981651232771,1933.4,0.110656876920503,1933.4,0.179733110684576
1934.4,0.152666401626703,1934.4,0.152201976199705,1934.4,0.0842297363612345,1934.4,0.019763264975158,1934.4,0.110534393505379,1934.4,0.179841902391585
1935.4,0.152791512522381,1935.4,0.152307008015984,1935.4,0.0842370853044369,1935.4,0.0198406679309174,1935.4,0.110397992568021,1935.4,0.179986083905326
1936.4,0.152735650120742,1936.4,0.152372316552346,1936.4,0.0841617946208506,1936.4,0.0199248448350116,1936.4,0.110263517882239,1936.4,0.180133190890083
1937.4,0.152474428683861,1937.4,0.152372942590662,1937.4,0.0840110445624162,1937.4,0.0200079496767727,1937.4,0.110147952058165,1937.4,0.180250890042576
1938.4,0.152046334539718,1938.4,0.152298140173799,1938.4,0.0838056055651354,1938.4,0.0200804811000131,1938.4,0.110066901723118,1938.4,0.180313594784943
1939.4,0.151544823798516,1939.4,0.152151465451995,1939.4,0.0835796588370408,1939.4,0.0201324592345145,1939.4,0.110029580636249,1939.4,0.180304065384983
1940.4,0.151093659020992,1940.4,0.151952149526198,1940.4,0.0833753864242,1940.4,0.0201544476204995,1940.4,0.110038208490857,1940.4,0.180222772054659
1941.4,0.150812468751665,1941.4,0.151731294973447,1941.4,0.0832328539520465,1941.4,0.0201402931105492,1941.4,0.110086370063224,1941.4,0.180081577396733
1942.4,0.150791175328416,1942.4,0.151525210986841,1942.4,0.0831862461112139,1942.4,0.0200877641041295,1942.4,0.110160341597057,1942.4,0.179904566175788
1943.4,0.151069450592617,1943.4,0.151366512786632,1943.4,0.0832542545649453,1943.4,0.0200012420941628,1943.4,0.110242895213875,1943.4,0.179721939269056
1944.4,0.151616374053273,1944.4,0.151280552764776,1944.4,0.0834383880700209,1944.4,0.0198904383525331,1944.4,0.110319155711458,1944.4,0.179561195510461
1945.4,0.152348911348598,1945.4,0.151280072352926,1945.4,0.0837225274250595,1945.4,0.019769215189607,1945.4,0.11037726188365,1945.4,0.179442606016387
1946.4,0.153145245686846,1946.4,0.151361774642254,1946.4,0.0840737546636932,1946.4,0.0196545782879061,1946.4,0.110414368350964,1946.4,0.179377597881003
1947.4,0.153872175353511,1947.4,0.151510655597868,1947.4,0.0844501177569756,1947.4,0.0195621260221003,1947.4,0.11043517440871,1947.4,0.179366514385768
1948.4,0.154417097013776,1948.4,0.151702975540659,1948.4,0.0848069079564559,1948.4,0.0195043517552994,1948.4,0.110451602529149,1948.4,0.179401789640452
1949.4,0.154702836166356,1949.4,0.151912253001699,1949.4,0.0851040575414934,1949.4,0.0194879640028989,1949.4,0.110478846742345,1949.4,0.179466736334878
1950.4,0.154708486729926,1950.4,0.152112160422327,1950.4,0.0853111168596369,1950.4,0.0195123664865745,1950.4,0.110531368943658,1950.4,0.179542370507629
1951.4,0.154461968456114,1951.4,0.152284289335098,1951.4,0.0854141949321712,1951.4,0.0195705658958401,1951.4,0.110618720596637,1951.4,0.17961149624557
1952.4,0.154032977209205,1952.4,0.152415825689444,1952.4,0.0854151022215914,1952.4,0.0196501542381744,1952.4,0.110742985891337,1952.4,0.179660680419161
1953.4,0.153514043297754,1953.4,0.152501850535456,1953.4,0.0853299374682605,1953.4,0.0197365147096145,1953.4,0.110895686707113,1953.4,0.179684085280565
1954.4,0.15299723722645,1954.4,0.152541837073262,1954.4,0.0851841851911961,1954.4,0.0198150577934749,1954.4,0.111060056267884,1954.4,0.179685830356111
1955.4,0.152555503235956,1955.4,0.152540710674409,1955.4,0.0850071673693888,1955.4,0.0198737719278902,1955.4,0.111214553701631,1955.4,0.179674715577515
1956.4,0.152224977851276,1956.4,0.152503596904029,1956.4,0.0848273627416513,1956.4,0.0199057057855516,1956.4,0.111334409798485,1956.4,0.179667103352776
1957.4,0.152012640671313,1957.4,0.152435167453006,1957.4,0.0846687791932956,1957.4,0.019908771685104,1957.4,0.111399524368293,1957.4,0.179682153730237
1958.4,0.151896114854413,1958.4,0.152339923946083,1958.4,0.0845443604138394,1958.4,0.0198853308149027,1958.4,0.111396660281208,1958.4,0.179738938832408
1959.4,0.151833050770124,1959.4,0.152222038267479,1959.4,0.0844586602882693,1959.4,0.0198415381161043,1959.4,0.111322971352684,1959.4,0.179851475391571
1960.4,0.151782819370487,1960.4,0.152085887716097,1960.4,0.084409256384549,1960.4,0.0197846124203168,1960.4,0.111186058892393,1960.4,0.180028413676073
1961.4,0.151713039306102,1961.4,0.151937748881639,1961.4,0.084390719113397,1961.4,0.0197218733774813,1961.4,0.111003334872587,1961.4,0.180270953062681
1962.4,0.151602253021349,1962.4,0.151785491469265,1962.4,0.0843937323241636,1962.4,0.0196588336975646,1962.4,0.110798501771329,1962.4,0.180565391564442
1963.4,0.151448418477267,1963.4,0.151637607222931,1963.4,0.0844113913779512,1963.4,0.0195992577942675,1963.4,0.110596263508584,1963.4,0.180884272796555
1964.4,0.151267141661018,1964.4,0.151504185453008,1964.4,0.0844399623607112,1964.4,0.0195443779884334,1964.4,0.110419981078553,1964.4,0.18119121384366
1965.4,0.151072443444528,1965.4,0.151392101375693,1965.4,0.0844768362414531,1965.4,0.0194938361037139,1965.4,0.110285836900418,1965.4,0.181439336971109
1966.4,0.150883920156201,1966.4,0.151307382433088,1966.4,0.0845190944124077,1966.4,0.0194464274392121,1966.4,0.110201534864306,1966.4,0.181583677178988
1967.4,0.150716689611646,1967.4,0.151254440294348,1967.4,0.0845647623547771,1967.4,0.0194012222100667,1967.4,0.110166119371146,1967.4,0.181585468308794
1968.4,0.150587436270071,1968.4,0.151235163173142,1968.4,0.0846097513119344,1968.4,0.0193581347054667,1968.4,0.110172815383169,1968.4,0.181427532000493
1969.4,0.150513172676349,1969.4,0.151251053951528,1969.4,0.0846473760968175,1969.4,0.0193177751422949,1969.4,0.110208174982963,1969.4,0.181113338881673
1970.4,0.150511786472622,1970.4,0.151302852818424,1970.4,0.0846719183200826,1970.4,0.0192831913149558,1970.4,0.11026040557122,1970.4,0.180674965350351
1971.4,0.150612198497149,1971.4,0.151392351632554,1971.4,0.0846785501615932,1971.4,0.0192584821270081,1971.4,0.110319646832507,1971.4,0.180169539484635
1972.4,0.150840803906302,1972.4,0.151520223089349,1972.4,0.084664775228629,1972.4,0.0192488603967696,1972.4,0.110380330927321,1972.4,0.17967398871837
1973.4,0.151221234143216,1973.4,0.151684934420166,1973.4,0.0846312269867802,1973.4,0.0192593421778673,1973.4,0.110441838947512,1973.4,0.179266219427849
1974.4,0.151755388041922,1974.4,0.151880856750185,1974.4,0.0845793636224001,1974.4,0.0192942507464653,1974.4,0.1105076261092,1974.4,0.179010517107028
1975.4,0.15242457423856,1975.4,0.152097352641348,1975.4,0.0845119649972136,1975.4,0.0193556378953071,1975.4,0.110580910194402,1975.4,0.178946626449732
1976.4,0.153179317063377,1976.4,0.152318129224481,1976.4,0.0844327641959009,1976.4,0.019442537084554,1976.4,0.110663489651568,1976.4,0.17908266061728
1977.4,0.153945666315698,1977.4,0.152522114534396,1977.4,0.0843446999805172,1977.4,0.0195505283088988,1977.4,0.11075361717732,1977.4,0.179388206541133
1978.4,0.154638559120379,1978.4,0.152686114354725,1978.4,0.084245648049645,1978.4,0.0196715258507822,1978.4,0.110844001553883,1978.4,0.179802622192501
1979.4,0.155173608815808,1979.4,0.152787249435582,1979.4,0.0841335198047247,1979.4,0.0197952130821512,1979.4,0.110923858559742,1979.4,0.180242754732652
1980.4,0.155477581546166,1980.4,0.152806515456142,1980.4,0.0840034448051632,1980.4,0.0199086762128394,1980.4,0.11098075123313,1980.4,0.180625999721364
1981.4,0.155513384376238,1981.4,0.15273546635753,1981.4,0.0838516196701835,1981.4,0.019999986203337,1981.4,0.111003496562925,1981.4,0.180880701000985
1982.4,0.155287427740561,1982.4,0.152576099872782,1982.4,0.0836795229938285,1982.4,0.0200590520726112,1982.4,0.110985768697356,1982.4,0.180962476437113
1983.4,0.154850736983833,1983.4,0.152341077861045,1983.4,0.0834959098008331,1983.4,0.0200795122899772,1983.4,0.110928136001984,1983.4,0.180861814549512
1984.4,0.154287025766659,1984.4,0.152053917120195,1984.4,0.0833153360776121,1984.4,0.020060286986179,1984.4,0.110840115409681,1984.4,0.180599026557633
1985.4,0.153702204508055,1985.4,0.151746189180855,1985.4,0.0831582405417013,1985.4,0.0200057796948096,1985.4,0.11073790079111,1985.4,0.180223269757746
1986.4,0.153202804350227,1986.4,0.151451021179176,1986.4,0.083047020212212,1986.4,0.0199248401311128,1986.4,0.110641435073633,1986.4,0.179794558809556
1987.4,0.152868537022402,1987.4,0.151200826424979,1987.4,0.0830000741722036,1987.4,0.0198294235962581,1987.4,0.110571464376557,1987.4,0.17936967301697
1988.4,0.152741123960794,1988.4,0.151020148091977,1988.4,0.083031115246103,1988.4,0.0197325075788962,1988.4,0.110543757937033,1988.4,0.178994679110939
1989.4,0.152823598099467,1989.4,0.150924370906274,1989.4,0.0831425653202839,1989.4,0.0196462112574397,1989.4,0.110567207714729,1989.4,0.178695555056072
1990.4,0.153075200572175,1990.4,0.150917692487636,1990.4,0.0833262465135238,1990.4,0.0195799496641376,1990.4,0.110641287112907,1990.4,0.178481829636969
1991.4,0.153423981531365,1991.4,0.150994622131188,1991.4,0.0835653977292046,1991.4,0.019539391123855,1991.4,0.110756421908492,1991.4,0.178342754986506
1992.4,0.153785295573471,1992.4,0.151139744303199,1992.4,0.0838329364236514,1992.4,0.0195257236448182,1992.4,0.110895506828524,1992.4,0.178260105769116
1993.4,0.154076176467681,1993.4,0.151330545268635,1993.4,0.0841012024366455,1993.4,0.0195362540221219,1993.4,0.111037791326314,1993.4,0.178218341129477
1994.4,0.15423927292885,1994.4,0.151543489957034,1994.4,0.0843401160229999,1994.4,0.0195653038299785,1994.4,0.111163798358041,1994.4,0.178205053517804
1995.4,0.154246533178468,1995.4,0.151755572115437,1995.4,0.0845242342980661,1995.4,0.0196053665686591,1995.4,0.111255911417746,1995.4,0.178217441484616
1996.4,0.154102260021345,1996.4,0.151949175277122,1996.4,0.0846343241708746,1996.4,0.0196486439339931,1996.4,0.111304053623715,1996.4,0.178261716387233
1997.4,0.153845894688793,1997.4,0.152112194901516,1997.4,0.0846591364093338,1997.4,0.0196884126179553,1997.4,0.111305502806003,1997.4,0.178343613297664
1998.4,0.153534564551923,1998.4,0.152239503308146,1998.4,0.0845957141718763,1998.4,0.019719973237897,1998.4,0.111263938069739,1998.4,0.178467178369243
1999.4,0.153238592641509,1999.4,0.152331347344656,1999.4,0.0844510285178917,1999.4,0.0197405252007217,1999.4,0.111190088145543,1999.4,0.178626932163621
2000.4,0.153015973944498,2000.4,0.152392501245454,2000.4,0.0842406611161702,2000.4,0.0197493439849964,2000.4,0.11109734256172,2000.4,0.178805775278128
2001.4,0.15290361559945,2001.4,0.152427685906866,2001.4,0.083987722952426,2001.4,0.0197477322876844,2001.4,0.111000573689616,2001.4,0.178975369889629
2002.4,0.152907750126862,2002.4,0.152438413276385,2002.4,0.0837196144328529,2002.4,0.0197381815408512,2002.4,0.110914083315877,2002.4,0.17910559374872
2003.4,0.153005564512921,2003.4,0.152426175461192,2003.4,0.0834695416097253,2003.4,0.019723455592782,2003.4,0.110849263489699,2003.4,0.179166438508886
2004.4,0.153150899792407,2004.4,0.152386956760933,2004.4,0.0832681865014858,2004.4,0.0197072320447385,2004.4,0.110813470436144,2004.4,0.179142997197542
2005.4,0.153281233046397,2005.4,0.152316543956564,2005.4,0.0831436512242947,2005.4,0.0196925659826048,2005.4,0.11081074177109,2005.4,0.179035160944511
2006.4,0.153334396944755,2006.4,0.152211869658971,2006.4,0.0831141567800801,2006.4,0.0196818853431678,2006.4,0.110839888108058,2006.4,0.178864670537103
2007.4,0.153261150214918,2007.4,0.152075106908528,2007.4,0.0831837108881532,2007.4,0.0196770942401485,2007.4,0.110896754427375,2007.4,0.178670974244263
2008.4,0.153035962559841,2008.4,0.151913876449718,2008.4,0.0833402131311434,2008.4,0.0196785901126306,2008.4,0.110974029246104,2008.4,0.178503164252746
2009.4,0.152661706186622,2009.4,0.151745886935865,2009.4,0.0835581697700776,2009.4,0.0196863644165273,2009.4,0.111061967465227,2009.4,0.178412979347391
2010.4,0.152170981021859,2010.4,0.151593686779834,2010.4,0.0838008506958363,2010.4,0.0196997826807357,2010.4,0.111150454341967,2010.4,0.178441525085837
2011.4,0.151617825295132,2011.4,0.151483739784744,2011.4,0.0840283323582125,2011.4,0.0197170690786937,2011.4,0.111227571402624,2011.4,0.178607719990115
2012.4,0.151067630583589,2012.4,0.151438937008686,2012.4,0.0842021844210159,2012.4,0.0197367468399432,2012.4,0.111281986659689,2012.4,0.178908581639343
2013.4,0.150587696208589,2013.4,0.151474131804968,2013.4,0.084295072780265,2013.4,0.0197572810215969,2013.4,0.111304500062339,2013.4,0.17931192435074
2014.4,0.150227259965698,2014.4,0.151593445142102,2014.4,0.0842972262552011,2014.4,0.0197776841018965,2014.4,0.111288140772621,2014.4,0.17976545433157
2015.4,0.150026025327621,2015.4,0.151786234022806,2015.4,0.084220176763866,2015.4,0.019797635352197,2015.4,0.11122762196646,2015.4,0.18020570760338
2016.4,0.150004442664157,2016.4,0.152027342346658,2016.4,0.0840922917003381,2016.4,0.0198170061105288,2016.4,0.111121557435569,2016.4,0.18057384096671
2017.4,0.150162132047742,2017.4,0.152284045210195,2017.4,0.0839513563280491,2017.4,0.019836147787323,2017.4,0.110973415511714,2017.4,0.180819763587481
2018.4,0.150485702688074,2018.4,0.152518704160238,2018.4,0.0838377103345645,2018.4,0.0198555795430497,2018.4,0.110789676615643,2018.4,0.180919287582199
2019.4,0.150953908059039,2019.4,0.152697726200528,2019.4,0.0837855408466443,2019.4,0.0198752677239963,2019.4,0.11058079051989,2019.4,0.180874268916252
2020.4,0.151528814460851,2020.4,0.152797191613766,2020.4,0.0838127535506127,2020.4,0.0198947685534253,2020.4,0.110360703174751,2020.4,0.18071124088551
2021.4,0.15216789829192,2021.4,0.152804718053083,2021.4,0.0839161589554983,2021.4,0.0199129690869667,2021.4,0.110145996201394,2021.4,0.180471783316541
2022.4,0.152815144057519,2022.4,0.152724319395745,2022.4,0.0840731197146271,2022.4,0.0199279835154741,2022.4,0.109953574053312,2022.4,0.180202947203082
2023.4,0.153399643096528,2023.4,0.152570800253186,2023.4,0.0842440392140845,2023.4,0.0199378999249986,2023.4,0.109800406786497,2023.4,0.179946627503779
2024.4,0.15384533718807,2024.4,0.152367461435124,2024.4,0.084384211921047,2024.4,0.0199403377377506,2024.4,0.109700757573296,2024.4,0.179732459687175
2025.4,0.154075275164883,2025.4,0.152141297028196,2025.4,0.0844501874977376,2025.4,0.0199340722928123,2025.4,0.109665056424335,2025.4,0.179566231935796
2026.4,0.154033207207691,2026.4,0.151917857320445,2026.4,0.0844157294240403,2026.4,0.0199186752277125,2026.4,0.109699128066935,2026.4,0.179444596041293
2027.4,0.153698255007832,2027.4,0.151717770781572,2027.4,0.0842755209426555,2027.4,0.0198950091849375,2027.4,0.109802315037248,2027.4,0.17935719758058
2028.4,0.15308823569294,2028.4,0.15155512963316,2028.4,0.0840478958675833,2028.4,0.0198650040378124,2028.4,0.109966628801677,2028.4,0.179291672583363
2029.4,0.152271337994692,2029.4,0.151437330404454,2029.4,0.0837723462479965,2029.4,0.0198324256804187,2029.4,0.110180599353379,2029.4,0.179244274554519
2030.4,0.151361164969155,2030.4,0.151365272567554,2030.4,0.0834997015014809,2030.4,0.0198011122847474,2030.4,0.110426719488876,2030.4,0.179227592978562
2031.4,0.150502199345012,2031.4,0.151337545641132,2031.4,0.0832835430318635,2031.4,0.0197750568862697,2031.4,0.110686590392331,2031.4,0.179265758036704
2032.4,0.14984032428661,2032.4,0.151348087294367,2032.4,0.0831664414103176,2032.4,0.0197573698397618,2032.4,0.110940167062128,2032.4,0.17938564086534
2033.4,0.149501511834107,2033.4,0.151389756097929,2033.4,0.0831710330843356,2033.4,0.019749871125114,2033.4,0.111169573698249,2033.4,0.179609735984688
2034.4,0.149551933939277,2034.4,0.151453506176832,2034.4,0.0832958157467744,2034.4,0.0197521644952789,2034.4,0.111359753296346,2034.4,0.179944626930569
2035.4,0.149987230012785,2035.4,0.151527318220575,2035.4,0.0835151561482935,2035.4,0.0197616462618445,2035.4,0.111499455109827,2035.4,0.180368743756669
2036.4,0.150726438092013,2036.4,0.151597533524438,2036.4,0.0837813695177749,2036.4,0.0197742372363639,2036.4,0.111582209756637,2036.4,0.180834481633611
2037.4,0.151619248870714,2037.4,0.151647857262935,2037.4,0.0840349958527177,2037.4,0.0197849736362687,2037.4,0.111606272262137,2037.4,0.181264542113835
2038.4,0.152477220468568,2038.4,0.151661996265085,2038.4,0.0842165061459742,2038.4,0.0197892097410883,2038.4,0.111574211780529,2038.4,0.181575498002891
2039.4,0.153106679729109,2039.4,0.151628220871641,2039.4,0.0842764377135079,2039.4,0.0197839277192304,2039.4,0.11149298268599,2039.4,0.181687526702336
2040.4,0.153350565566273,2040.4,0.151540305457402,2040.4,0.0841856406949177,2040.4,0.0197691116624578,2040.4,0.111372923051545,2040.4,0.181548743662175
2041.4,0.153129568581205,2041.4,0.15140056699004,2041.4,0.0839423105496394,2041.4,0.0197473675275417,2041.4,0.111227425594466,2041.4,0.18114842004414
2042.4,0.152455723364677,2042.4,0.151221594098787,2042.4,0.0835706059001924,2042.4,0.0197246603980169,2042.4,0.111072079794849,2042.4,0.180524586432717
2043.4,0.151424522704004,2043.4,0.151024236866319,2043.4,0.0831161404667266,2043.4,0.0197082749607856,2043.4,0.110922652941322,2043.4,0.179758686916327
2044.4,0.150212128312226,2044.4,0.150836171842417,2044.4,0.0826392531385936,2044.4,0.0197058155232635,2044.4,0.110792943436823,2044.4,0.178963112870295
2045.4,0.149032022867229,2045.4,0.150686493236568,2045.4,0.0822011604055842,2045.4,0.019721858359693,2045.4,0.110694716043499,2045.4,0.17825837340982
2046.4,0.148089834057299,2046.4,0.150602674916607,2046.4,0.0818596560021185,2046.4,0.0197580799573332,2046.4,0.110634336233173,2046.4,0.177750750531948
2047.4,0.147545970212194,2047.4,0.150602798920575,2047.4,0.0816549316724537,2047.4,0.0198116922060418,2047.4,0.110611653444489,2047.4,0.177512555174155
2048.4,0.147486693841008,2048.4,0.150693477016426,2048.4,0.0816055297010946,2048.4,0.0198751350653446,2048.4,0.110621275830945,2048.4,0.177569520343131
2049.4,0.147905007258727,2049.4,0.150869037357542,2049.4,0.0817067044221867,2049.4,0.0199384433401508,2049.4,0.110652494515216,2049.4,0.177893928463405
2050.4,0.14869923908083,2050.4,0.151110152927987,2050.4,0.0819306507182153,2050.4,0.0199898748342252,2050.4,0.110691530250703,2050.4,0.178412464583056
2051.4,0.149704181241657,2051.4,0.151386739854217,2051.4,0.0822331217165619,2051.4,0.020019672072371,2051.4,0.110722981282061,2051.4,0.179021508464072
2052.4,0.150711052556768,2052.4,0.15166107136596,2052.4,0.0825610034823452,2052.4,0.020021701477844,2052.4,0.110734734251359,2052.4,0.179610128931346
2053.4,0.151521416062935,2053.4,0.151896562773947,2053.4,0.0828600991198393,2053.4,0.0199953493395501,2053.4,0.110717736311325,2053.4,0.180079667275742
2054.4,0.151973531720746,2054.4,0.152060320256929,2054.4,0.0830868844709961,2054.4,0.0199456337783467,2054.4,0.110670236217582,2054.4,0.180361334181916
2055.4,0.151980798907589,2055.4,0.152131435703851,2055.4,0.083213709304837,2055.4,0.0198822838707836,2055.4,0.1105975532497,2055.4,0.180428124240055
2056.4,0.151541636105753,2056.4,0.152102531763755,2056.4,0.0832330765581259,2056.4,0.0198185214437879,2056.4,0.110509422939682,2056.4,0.180292275511135
2057.4,0.15073512796603,2057.4,0.151981834785438,2057.4,0.0831563428816622,2057.4,0.0197675701207528,2057.4,0.110419852373015,2057.4,0.179999332583084
2058.4,0.149706459487328,2058.4,0.15179097652952,2058.4,0.0830085114371394,2058.4,0.0197400420207701,2058.4,0.110342350175036,2058.4,0.179619294717987
2059.4,0.148632361801236,2059.4,0.151563103765227,2059.4,0.082825463000001,2059.4,0.0197416258964641,2059.4,0.110289306473538,2059.4,0.17922675407769
2060.4,0.147690526656458,2060.4,0.151335091482807,2060.4,0.0826427459008237,2060.4,0.0197720928277118,2060.4,0.110268008534065,2060.4,0.178896100026351
2061.4,0.147025687648407,2061.4,0.151141351952229,2061.4,0.0824931519128993,2061.4,0.0198247146149609,2061.4,0.110281699062533,2061.4,0.178682864773364
2062.4,0.14672969982465,2062.4,0.151010330953622,2062.4,0.0823964942450739,2062.4,0.0198893988737278,2062.4,0.110326679679304,2062.4,0.178623160401431
2063.4,0.146829452198511,2063.4,0.150957986737681,2063.4,0.082363766474993,2063.4,0.0199539705595639,2063.4,0.11039701446591,2063.4,0.178729998236974
2064.4,0.147280777524632,2064.4,0.150986894558883,2064.4,0.0823941304357368,2064.4,0.0200069442949144,2064.4,0.110483778663996,2064.4,0.178989014745808
2065.4,0.147989230855072,2065.4,0.151086336219248,2065.4,0.0824786525948158,2065.4,0.0200409288198299,2065.4,0.11057755109113,2065.4,0.179371194986191
2066.4,0.148829938468433,2066.4,0.151236423125719,2066.4,0.0826065291529429,2066.4,0.0200523742860022,2066.4,0.110669865334299,2066.4,0.179830164005711
2067.4,0.149674469993919,2067.4,0.151414317642476,2067.4,0.0827679003501418,2067.4,0.0200433710777748,2067.4,0.110752714211675,2067.4,0.180314340793931
2068.4,0.150407712126895,2068.4,0.151595869117196,2068.4,0.0829560243254779,2068.4,0.0200210753140261,2068.4,0.110820055591231,2068.4,0.180768876183252
2069.4,0.150950135912269,2069.4,0.151762718178857,2069.4,0.0831672294092729,2069.4,0.0199951055767979,2069.4,0.110866500325331,2069.4,0.181140389363801
2070.4,0.151261851320786,2070.4,0.151902856175373,2070.4,0.0833990390711789,2070.4,0.0199751856415076,2070.4,0.110886802207315,2070.4,0.181384361296414
2071.4,0.15134312777569,2071.4,0.152011189444613,2071.4,0.0836458210784412,2071.4,0.0199690081510681,2071.4,0.110875737304357,2071.4,0.181472053090602
2072.4,0.15122506784032,2072.4,0.152087462938096,2072.4,0.0838945000414143,2072.4,0.0199795475221426,2072.4,0.110830628115365,2072.4,0.181392176041416
2073.4,0.150958048822965,2073.4,0.152134963664501,2073.4,0.0841273877470186,2073.4,0.0200053932712829,2073.4,0.110751166155559,2073.4,0.181156239807338
2074.4,0.150597672352647,2074.4,0.152153972658008,2074.4,0.0843197705844426,2074.4,0.0200397819858944,2074.4,0.110640437923531,2074.4,0.180799205007492
2075.4,0.150187609881415,2075.4,0.152144204929614,2075.4,0.084443294135187,2075.4,0.0200722273095086,2075.4,0.110508219574182,2075.4,0.18036538961989
2076.4,0.149760296831089,2076.4,0.152102256421402,2076.4,0.0844735904261466,2076.4,0.0200909173663313,2076.4,0.110369616496669,2076.4,0.179911961945954
2077.4,0.149336802394767,2077.4,0.152025111050535,2077.4,0.0843965132624718,2077.4,0.020085849283647,2077.4,0.110245852026881,2077.4,0.179493167542941
2078.4,0.148923506742047,2078.4,0.151910586514965,2078.4,0.084214960022618,2078.4,0.0200503546951267,2078.4,0.110158256380408,2078.4,0.179152414927807
2079.4,0.148527916197453,2079.4,0.151761239208628,2079.4,0.0839475722168997,2079.4,0.0199835774344912,2079.4,0.110128536222374,2079.4,0.178916262667224
2080.4,0.148159297459363,2080.4,0.151584559232294,2080.4,0.0836298068869188,2080.4,0.0198892549468983,2080.4,0.110170437041643,2080.4,0.178788166041591
2081.4,0.147834225298569,2081.4,0.151392997860313,2081.4,0.0833038484666126,2081.4,0.0197769743998363,2081.4,0.110288622899156,2081.4,0.178751489857747
2082.4,0.147579398363982,2082.4,0.151204527964719,2082.4,0.0830135750053511,2082.4,0.0196594681055445,2082.4,0.110475100315836,2082.4,0.178779841274583
2083.4,0.147427880326249,2083.4,0.151036785976433,2083.4,0.0827924981948661,2083.4,0.0195508404422047,2083.4,0.11070964648256,2083.4,0.178838084083419
2084.4,0.14741030970638,2084.4,0.150905405883365,2084.4,0.0826603818135966,2084.4,0.0194639748807135,2084.4,0.110963234738991,2084.4,0.178895400224738
2085.4,0.147548602742626,2085.4,0.150820986471937,2085.4,0.0826195704712791,2085.4,0.0194089414566493,2085.4,0.111201576522225,2085.4,0.178937352527561
2086.4,0.147844196997817,2086.4,0.150787507969771,2086.4,0.0826551457126792,2086.4,0.0193904895313234,2086.4,0.111391657342134,2086.4,0.178959645566531
2087.4,0.14827370206962,2087.4,0.150802509451461,2087.4,0.0827409359225332,2087.4,0.0194082724494623,2087.4,0.111509271368875,2087.4,0.178971463906779
2088.4,0.148786438262489,2088.4,0.150856506339983,2088.4,0.0828480128102794,2088.4,0.0194564926027268,2088.4,0.111540518319908,2088.4,0.178989854571517
2089.4,0.149315906075056,2089.4,0.15093869714105,2089.4,0.082952828476295,2089.4,0.0195262260954302,2089.4,0.111487573857783,2089.4,0.179031250309022
2090.4,0.149786743064332,2090.4,0.151037654021065,2090.4,0.0830432847338732,2090.4,0.0196058446667021,2090.4,0.111366089562708,2090.4,0.179104018626277
2091.4,0.150132041206108,2091.4,0.151144215129109,2091.4,0.0831207746247261,2091.4,0.0196838776325406,2091.4,0.111201814740465,2091.4,0.179202949355588
2092.4,0.150307486097752,2092.4,0.151251774090237,2092.4,0.0831978846418882,2092.4,0.0197502055134123,2092.4,0.111027151666293,2092.4,0.179313970266513
2093.4,0.150294832673761,2093.4,0.151356916391032,2093.4,0.0832941862689972,2093.4,0.0197972489500928,2093.4,0.110871432770058,2093.4,0.179410561256971
2094.4,0.150118922231338,2094.4,0.151457734474639,2094.4,0.083427715885175,2094.4,0.0198209298392787,2094.4,0.110757623553552,2094.4,0.179467212629052
2095.4,0.149830287627109,2095.4,0.15155235015257,2095.4,0.0836080386978515,2095.4,0.0198211791709536,2095.4,0.110697063975884,2095.4,0.179464036598336
2096.4,0.149503283207036,2096.4,0.151636926584766,2096.4,0.0838346824774523,2096.4,0.0198006045990052,2096.4,0.110689149023466,2096.4,0.179396851060754
2097.4,0.149220308768025,2097.4,0.151707654451181,2097.4,0.0840932962527217,2097.4,0.019764525100799,2097.4,0.110722587133635,2097.4,0.179275360780005
2098.4,0.149054228130127,2098.4,0.151759978834674,2098.4,0.0843593655941551,2098.4,0.0197202063322791,2098.4,0.110778869176833,2098.4,0.179129092847123
2099.4,0.149061225214908,2099.4,0.151789610762404,2099.4,0.0846049671557519,2099.4,0.0196742156671147,2099.4,0.110837898315034,2099.4,0.178998038623604
2100.4,0.149269224956505,2100.4,0.151797303110642,2100.4,0.0848028201551805,2100.4,0.0196336099879696,2100.4,0.110883722535566,2100.4,0.178924392105511
2101.4,0.149672814267897,2101.4,0.151786274819292,2101.4,0.0849323423059295,2101.4,0.0196032028488891,2101.4,0.110906393193725,2101.4,0.178940619205386
2102.4,0.150236785687979,2102.4,0.151765282711323,2102.4,0.0849823633402396,2102.4,0.0195869857187095,2102.4,0.110905249517235,2102.4,0.179065317025921
2103.4,0.150916064509017,2103.4,0.151747025315001,2103.4,0.0849529437211439,2103.4,0.0195863455136251,2103.4,0.110888116101355,2103.4,0.179301240298547
2104.4,0.151655530015896,2104.4,0.151746231045012,2104.4,0.0848555050504384,2104.4,0.0195999174915134,2104.4,0.110868182435551,2104.4,0.17963451353506
