(R) Hippocampal formation slice 1 time (s),(R) Hippocampal formation slice 1 amplitude,(R) Hypothalamus slice 1 time (s),(R) Hypothalamus slice 1 amplitude,(R) IsocortexUD slice 1 time (s),(R) IsocortexUD slice 1 amplitude,(R) Pallidum slice 1 time (s),(R) Pallidum slice 1 amplitude,(R) Striatum slice 1 time (s),(R) Striatum slice 1 amplitude,(R) Thalamus slice 1 time (s),(R) Thalamus slice 1 amplitude
1871.4,0.0546829047773915,1871.4,0.146148975241343,1871.4,0.130415885622721,1871.4,0.019886428861601,1871.4,0.119784697774626,1871.4,0.132955427424756
1872.4,0.0548692001138425,1872.4,0.14615856876819,1872.4,0.130112743353204,1872.4,0.0199418026298541,1872.4,0.119705833196113,1872.4,0.13282540789331
1873.4,0.0550560058942417,1873.4,0.146202585963166,1873.4,0.129716048939286,1873.4,0.0199986207529083,1873.4,0.119617728764953,1873.4,0.132714000006943
1874.4,0.0552426284846794,1874.4,0.146273914939297,1874.4,0.129281418177587,1874.4,0.0200531316648845,1874.4,0.119536313422921,1874.4,0.132627051226149
1875.4,0.055433250373714,1875.4,0.146360551839999,1875.4,0.128872052272267,1875.4,0.0201031121052616,1875.4,0.119473693556938,1875.4,0.132567761943802
1876.4,0.0556334527943711,1876.4,0.146448167583729,1876.4,0.128546426549497,1876.4,0.0201472070205895,1876.4,0.119436680206501,1876.4,0.132536739037885
1877.4,0.055842252056833,1877.4,0.146522677214094,1877.4,0.128347490720829,1877.4,0.0201848339782014,1877.4,0.119425958136614,1877.4,0.132533480429301
1878.4,0.0560548354764904,1878.4,0.146574833923278,1878.4,0.128299199313748,1878.4,0.0202157779320589,1878.4,0.119436605041117,1878.4,0.132555183027416
1879.4,0.0562572231429979,1879.4,0.146601705122622,1879.4,0.128406178470656,1879.4,0.0202404394825304,1879.4,0.119461249289212,1879.4,0.132599137149198
1880.4,0.0564288714844113,1880.4,0.146607238022655,1880.4,0.12864920960589,1880.4,0.0202585577560308,1880.4,0.119490199514713,1880.4,0.132660797184788
1881.4,0.0565465571500736,1881.4,0.146601056160668,1881.4,0.128989564871031,1881.4,0.0202703400850661,1881.4,0.119513782215255,1881.4,0.132736067959074
1882.4,0.0565915444313419,1882.4,0.146595700398229,1882.4,0.12938158168443,1882.4,0.020275225901273,1882.4,0.119521933287451,1882.4,0.132814419740156
1883.4,0.056550021711281,1883.4,0.146602536827434,1883.4,0.129774393781707,1883.4,0.0202730471443639,1883.4,0.119505353396827,1883.4,0.132887232981409
1884.4,0.0564226887363074,1884.4,0.146629987795164,1884.4,0.13011965110411,1884.4,0.0202640605848012,1884.4,0.119457094527779,1884.4,0.132942426624766
1885.4,0.0562231605051966,1885.4,0.146679586784382,1885.4,0.130381261618962,1885.4,0.0202491995727501,1885.4,0.119372227519702,1885.4,0.132969123178078
1886.4,0.0559781542795354,1886.4,0.146745931303276,1886.4,0.130534590138257,1886.4,0.0202300856621473,1886.4,0.119249738213772,1886.4,0.132961409799679
1887.4,0.0557188046979671,1887.4,0.146817488210565,1887.4,0.130572704561899,1887.4,0.0202086697277936,1887.4,0.119093903029539,1887.4,0.132916520450227
1888.4,0.0554759380967014,1888.4,0.146879143254992,1888.4,0.13050027868069,1888.4,0.0201866490656723,1888.4,0.118914934302314,1888.4,0.132838161026663
1889.4,0.0552767635698908,1889.4,0.146915885006326,1889.4,0.130333668256989,1889.4,0.0201658136819609,1889.4,0.118729979032687,1889.4,0.132740080155532
1890.4,0.0551364759550324,1890.4,0.146918176515853,1890.4,0.130102318589392,1890.4,0.0201468032313259,1890.4,0.118562413747038,1890.4,0.132641385093483
1891.4,0.0550557283580434,1891.4,0.14688174757567,1891.4,0.129832421365441,1891.4,0.0201294558384081,1891.4,0.11843669090734,1891.4,0.132562401793359
1892.4,0.0550257591431834,1892.4,0.146811393369893,1892.4,0.129552941430439,1892.4,0.0201133606311329,1892.4,0.118377348552102,1892.4,0.132522879156535
1893.4,0.055028381621848,1893.4,0.146719835749845,1893.4,0.129288889415453,1893.4,0.0200971548205578,1893.4,0.118398979314529,1893.4,0.132536002323854
1894.4,0.0550469396235142,1894.4,0.146624779262633,1894.4,0.129061619534471,1894.4,0.0200805465637676,1894.4,0.118507126316666,1894.4,0.132604198276954
1895.4,0.0550656629493446,1895.4,0.146543917622412,1895.4,0.128886844181384,1895.4,0.0200635194870889,1895.4,0.118692323410052,1895.4,0.132718806985163
1896.4,0.0550742890713452,1896.4,0.146492858076891,1896.4,0.128770394061498,1896.4,0.0200467990262963,1896.4,0.118931598340595,1896.4,0.132857403215229
1897.4,0.0550728084048989,1897.4,0.146481799437842,1897.4,0.128711611984024,1897.4,0.0200321783300227,1897.4,0.119191892077755,1897.4,0.132992216868395
1898.4,0.0550664167399169,1898.4,0.146511553037288,1898.4,0.128706525771808,1898.4,0.0200221925271471,1898.4,0.119438010689159,1898.4,0.133090082674113
1899.4,0.0550624066516109,1899.4,0.146574282226531,1899.4,0.128744330361922,1899.4,0.0200191164838347,1899.4,0.119636554590558,1899.4,0.133121181500355
1900.4,0.0550682179138759,1900.4,0.146654041206016,1900.4,0.12880962545592,1900.4,0.0200244639873675,1900.4,0.119766117051421,1900.4,0.13306820955169
1901.4,0.0550857372247689,1901.4,0.146732703910086,1901.4,0.128889079688828,1901.4,0.0200387771724583,1901.4,0.119818282169983,1901.4,0.132922597614647
1902.4,0.0551151533437395,1902.4,0.146791639641339,1902.4,0.128963204765526,1902.4,0.0200604518225068,1902.4,0.119802074541937,1902.4,0.132694242247208
1903.4,0.0551508232271066,1903.4,0.146816545951355,1903.4,0.129017353150853,1903.4,0.0200862560488329,1903.4,0.119738101914026,1903.4,0.1324054820838
1904.4,0.0551832946875504,1904.4,0.146800022831615,1904.4,0.129040387974429,1904.4,0.0201112198540103,1904.4,0.11965342375588,1904.4,0.132089222901484
1905.4,0.0552055963956885,1905.4,0.146742777810301,1905.4,0.129020388830725,1905.4,0.0201295135375424,1905.4,0.119574837269218,1905.4,0.131786002566094
1906.4,0.0552124529680825,1906.4,0.14665364488388,1906.4,0.128952531589618,1906.4,0.0201350047102349,1906.4,0.119520199693664,1906.4,0.131534945348422
1907.4,0.0552014134045313,1907.4,0.146547154875697,1907.4,0.128838539808513,1907.4,0.0201229237910804,1907.4,0.119494257938572,1907.4,0.131367193931632
1908.4,0.0551772612062223,1908.4,0.146442247707536,1908.4,0.128690813842426,1908.4,0.0200904324057181,1908.4,0.11948843423259,1908.4,0.131308332008388
1909.4,0.0551449697644838,1909.4,0.14635674307356,1909.4,0.12852911085033,1909.4,0.0200383263807917,1909.4,0.119483243072204,1909.4,0.131368138138062
1910.4,0.0551111128596632,1910.4,0.146303839341566,1910.4,0.128376470148371,1910.4,0.0199703741920756,1910.4,0.119452141686821,1910.4,0.131543073820201
1911.4,0.0550793833964705,1911.4,0.146291116151205,1911.4,0.128261565193366,1911.4,0.019894558561272,1911.4,0.119374578743522,1911.4,0.1318193093646
1912.4,0.0550520013957811,1912.4,0.146318864226642,1912.4,0.128211238923972,1912.4,0.019820963814653,1912.4,0.119238256880338,1912.4,0.132171774290965
1913.4,0.0550295406453304,1913.4,0.146378309515255,1913.4,0.128246579958693,1913.4,0.0197613500537403,1913.4,0.119047161240571,1913.4,0.132572433814064
1914.4,0.0550081300722255,1914.4,0.14645394124209,1914.4,0.128379428843109,1914.4,0.0197266382740012,1914.4,0.118822967005832,1914.4,0.132987517675446
1915.4,0.0549830071393019,1915.4,0.146525522927277,1915.4,0.128603919777293,1915.4,0.0197247169866347,1915.4,0.11859911768664,1915.4,0.13338502816314
1916.4,0.054952104160894,1916.4,0.146573806628381,1916.4,0.128903788060329,1916.4,0.0197592085463602,1916.4,0.118414677793271,1916.4,0.133734893742218
1917.4,0.0549167552947009,1917.4,0.14658075620282,1917.4,0.129250551459953,1917.4,0.019827901394156,1917.4,0.118307162478727,1917.4,0.134013034877579
1918.4,0.054878474741731,1918.4,0.14653548400509,1918.4,0.129605962293184,1918.4,0.0199228584177342,1918.4,0.118301778626653,1918.4,0.134200778415809
1919.4,0.0548413709558523,1919.4,0.146436138882779,1919.4,0.129931062796881,1919.4,0.0200306627034619,1919.4,0.118405864220977,1919.4,0.134291040859575
1920.4,0.0548114433680338,1920.4,0.146291553843929,1920.4,0.130194634779762,1920.4,0.0201360263084376,1920.4,0.118609080486045,1920.4,0.134285961241158
1921.4,0.0547908091164777,1921.4,0.146120884331247,1921.4,0.130376432694455,1921.4,0.0202231728913967,1921.4,0.118882278835916,1921.4,0.134197751560568
1922.4,0.0547836523645355,1922.4,0.145949348787605,1922.4,0.13047302720367,1922.4,0.0202797128141561,1922.4,0.119185385278257,1922.4,0.134048716757462
1923.4,0.0547899244599495,1923.4,0.145805006916048,1923.4,0.13049377490137,1923.4,0.0202990425561198,1923.4,0.119476511659557,1923.4,0.133866244065978
1924.4,0.0548078782867152,1924.4,0.145714108559713,1924.4,0.130457977557728,1924.4,0.0202807422867005,1924.4,0.119717272001496,1924.4,0.133679434895857
1925.4,0.0548369939187413,1925.4,0.145695014011233,1925.4,0.130390686555134,1925.4,0.0202318040044958,1925.4,0.119882477455124,1925.4,0.13351687586698
1926.4,0.0548770657926027,1926.4,0.145754484592659,1926.4,0.130313111659148,1926.4,0.0201640185284327,1926.4,0.119962425462437,1926.4,0.133399523166799
1927.4,0.0549263573489512,1927.4,0.145886233975934,1927.4,0.1302345892387,1927.4,0.0200919378107183,1927.4,0.119960578190742,1927.4,0.133335033854611
1928.4,0.0549863317829193,1928.4,0.146071999053035,1928.4,0.130153487230911,1928.4,0.0200296192208879,1928.4,0.119893371881965,1928.4,0.133324452352447
1929.4,0.0550555305207677,1929.4,0.14628296646576,1929.4,0.130058742853978,1929.4,0.0199876377213367,1929.4,0.119782766590213,1929.4,0.133354571776731
1930.4,0.0551336934969834,1930.4,0.146487603525033,1930.4,0.129933161667757,1930.4,0.0199712436001762,1930.4,0.119651037508344,1930.4,0.133409263241552
1931.4,0.055215478172555,1931.4,0.14665547929894,1931.4,0.129764315036869,1931.4,0.0199795593306924,1931.4,0.119516583964611,1931.4,0.133467687732957
1932.4,0.0552916410505505,1932.4,0.146765421595548,1932.4,0.129548930582544,1932.4,0.0200056015436659,1932.4,0.119392042281762,1932.4,0.133510730939115
1933.4,0.0553498522028476,1933.4,0.146808649790824,1933.4,0.129302226242796,1933.4,0.0200393170448961,1933.4,0.119282084081829,1933.4,0.133526188891674
1934.4,0.0553781959667526,1934.4,0.146791406053885,1934.4,0.129052967737308,1934.4,0.0200692604578103,1934.4,0.119188127467228,1934.4,0.133512151134054
1935.4,0.0553639171878771,1935.4,0.146731796334875,1935.4,0.128839459837695,1935.4,0.0200851275455951,1935.4,0.119108809174004,1935.4,0.133474668607466
1936.4,0.0552995216896965,1936.4,0.146656503376786,1936.4,0.128702128054816,1936.4,0.020080584546815,1936.4,0.119043393073469,1936.4,0.133422420659356
1937.4,0.055187010686344,1937.4,0.14659425914365,1937.4,0.128668563497523,1937.4,0.0200543268148654,1937.4,0.118993703695164,1937.4,0.13336909200856
1938.4,0.0550350980317036,1938.4,0.146567981379746,1938.4,0.128746925450866,1938.4,0.0200096630738458,1938.4,0.118963442024141,1938.4,0.133322987817221
1939.4,0.0548621582900724,1939.4,0.146591601570186,1939.4,0.128918501913407,1939.4,0.0199538542549468,1939.4,0.118957182633114,1939.4,0.133286622067564
1940.4,0.0546937474480413,1940.4,0.146665947964884,1940.4,0.129142198194512,1940.4,0.0198965957834034,1940.4,0.118979410001644,1940.4,0.133254776695273
1941.4,0.0545546697683591,1941.4,0.146776266393121,1941.4,0.129361762493066,1941.4,0.0198477673700399,1941.4,0.119031407840828,1941.4,0.13321372676908
1942.4,0.0544669462613948,1942.4,0.146899986054114,1942.4,0.129516855594168,1942.4,0.0198156136593942,1942.4,0.119111074244395,1942.4,0.133147638307027
1943.4,0.0544449361544491,1943.4,0.147010419672515,1943.4,0.129563190932213,1943.4,0.0198057147320684,1943.4,0.119214824083999,1943.4,0.133041136917817
1944.4,0.0544911969280499,1944.4,0.147083823328496,1944.4,0.129477571981796,1944.4,0.0198204495313592,1944.4,0.119334017070837,1944.4,0.132885286603325
1945.4,0.0545969889678221,1945.4,0.147104887736768,1945.4,0.129269325749853,1945.4,0.0198588545954183,1945.4,0.119461934491101,1945.4,0.132681067842386
1946.4,0.054740136059978,1946.4,0.147070272288347,1946.4,0.128978172674725,1946.4,0.019917089904146,1946.4,0.119591083610867,1946.4,0.132439534635712
1947.4,0.0548924071009073,1947.4,0.146988723218899,1947.4,0.128663746841657,1947.4,0.0199890041569282,1947.4,0.119714615554221,1947.4,0.132179718313535
1948.4,0.0550241427021271,1948.4,0.146881412235506,1948.4,0.128392262462511,1948.4,0.0200676590063471,1948.4,0.119826530284868,1948.4,0.131931784928442
1949.4,0.0551072221199551,1949.4,0.146771744978484,1949.4,0.128218765499112,1949.4,0.0201450345611788,1949.4,0.119919474396221,1949.4,0.1317217551185
1950.4,0.0551236614324773,1950.4,0.146682570406631,1950.4,0.128175931314802,1950.4,0.0202142507515617,1950.4,0.119985681633218,1950.4,0.131571193913534
1951.4,0.0550688938998665,1951.4,0.146629921237487,1951.4,0.128267352678244,1951.4,0.0202692196759167,1951.4,0.120015876602856,1951.4,0.131492762605448
1952.4,0.0549505956401787,1952.4,0.146618298825966,1952.4,0.128469022305862,1952.4,0.0203057900689262,1952.4,0.120001593100892,1952.4,0.131485136737671
1953.4,0.0547882100374283,1953.4,0.146640674637333,1953.4,0.128737547921269,1953.4,0.0203220347378166,1953.4,0.119936259995236,1953.4,0.131535719554567
1954.4,0.0546076190822263,1954.4,0.146682014554129,1954.4,0.129023482795152,1954.4,0.0203184495782546,1954.4,0.119820034967532,1954.4,0.131623568004953
1955.4,0.0544384340878053,1955.4,0.146723326607853,1955.4,0.129280904533849,1955.4,0.0202974589035443,1955.4,0.119660211948773,1955.4,0.131722518150355
1956.4,0.0543063304574595,1956.4,0.146747666693688,1956.4,0.129485063970598,1956.4,0.0202639136452872,1956.4,0.119473986531006,1956.4,0.131809594792163
1957.4,0.0542285286415462,1957.4,0.146746024198718,1957.4,0.129633393351006,1957.4,0.0202238086708328,1957.4,0.119286349438272,1957.4,0.131867101435264
1958.4,0.0542088962787142,1958.4,0.146717726313856,1958.4,0.129740799588382,1958.4,0.0201833205377277,1958.4,0.119125731160788,1958.4,0.131887729617679
1959.4,0.0542412988697765,1959.4,0.146673937101583,1959.4,0.129837929295645,1959.4,0.020147384240662,1959.4,0.119017449822361,1959.4,0.131875352486183
1960.4,0.0543108796711158,1960.4,0.146631885794802,1960.4,0.129954918245934,1960.4,0.020119137660091,1960.4,0.118978922580922,1960.4,0.131843130078084
1961.4,0.0543974537404252,1961.4,0.146611150549899,1961.4,0.130114220462539,1961.4,0.0200994360387976,1961.4,0.119013117945346,1961.4,0.131810914945578
1962.4,0.0544776071895566,1962.4,0.146626047301791,1962.4,0.130318559693197,1962.4,0.0200863374684461,1962.4,0.119106610536802,1962.4,0.13179560029334
1963.4,0.0545344458962971,1963.4,0.146681558048691,1963.4,0.130548960241418,1963.4,0.0200764722384077,1963.4,0.119230658646378,1963.4,0.131814677205605
1964.4,0.0545594839210196,1964.4,0.1467693576586,1964.4,0.130772786614498,1964.4,0.0200650123619806,1964.4,0.119347607415405,1964.4,0.13187499991251
1965.4,0.0545536717677276,1965.4,0.146870749879421,1965.4,0.130948382938924,1965.4,0.0200479816917244,1965.4,0.11941986696902,1965.4,0.131976171390366
1966.4,0.0545295248326816,1966.4,0.14696063540275,1966.4,0.131038722391909,1966.4,0.0200232528789378,1966.4,0.119417326497365,1966.4,0.132107791641044
1967.4,0.054504491929339,1967.4,0.147011200442326,1967.4,0.131019589954744,1967.4,0.0199903990134713,1967.4,0.119327531841209,1967.4,0.132252999001176
1968.4,0.0545016243161714,1968.4,0.147000955354976,1968.4,0.130884343167125,1968.4,0.0199516642615362,1968.4,0.119156215962768,1968.4,0.132390650590656
1969.4,0.0545415970536556,1969.4,0.146919874139668,1969.4,0.130652188623548,1969.4,0.0199114952357298,1969.4,0.118930832120943,1969.4,0.132502460195331
1970.4,0.0546400081850413,1970.4,0.146771883155136,1970.4,0.130356934966056,1970.4,0.0198752511028494,1970.4,0.11869107272355,1970.4,0.132572978546674
1971.4,0.0548020781747619,1971.4,0.146574814665954,1971.4,0.130038214861253,1971.4,0.0198477684311084,1971.4,0.118481681193878,1971.4,0.132596133558357
1972.4,0.0550218664673554,1972.4,0.146356671968091,1972.4,0.129740756252387,1972.4,0.0198326857752235,1972.4,0.118340879900867,1972.4,0.132572895285867
1973.4,0.0552791412456337,1973.4,0.146148975983363,1973.4,0.129496337397811,1973.4,0.0198309360255162,1973.4,0.118293218175478,1973.4,0.132510903796463
1974.4,0.0555484190965655,1974.4,0.145981774047468,1974.4,0.129326718760327,1974.4,0.0198410844471948,1974.4,0.118341408171426,1974.4,0.132425041899612
1975.4,0.0558005476643372,1975.4,0.145875683449964,1975.4,0.129239228484476,1975.4,0.0198588016074296,1975.4,0.118467686556573,1975.4,0.13233297428493
1976.4,0.0560056649255127,1976.4,0.145838696915183,1976.4,0.129228579111386,1976.4,0.01987896741162,1976.4,0.118638059084094,1976.4,0.132250421145654
1977.4,0.056139218176001,1977.4,0.145866546569342,1977.4,0.129281549604941,1977.4,0.0198959492884686,1977.4,0.11881062006029,1977.4,0.132193203983772
1978.4,0.0561865761892864,1978.4,0.145943443528531,1978.4,0.129382580616669,1978.4,0.0199052970985835,1978.4,0.118946074075495,1978.4,0.132170925894514
1979.4,0.0561443048509057,1979.4,0.146047140550608,1979.4,0.129517576947547,1979.4,0.0199051568912865,1979.4,0.119017075011725,1979.4,0.132186518684737
1980.4,0.0560207939559973,1980.4,0.146154785073562,1980.4,0.129677420738596,1980.4,0.0198962937672036,1980.4,0.119012831345693,1980.4,0.132238341292245
1981.4,0.0558342773961789,1981.4,0.146246978868521,1981.4,0.129855898737909,1981.4,0.0198822482129755,1981.4,0.118943522150499,1981.4,0.132320978055639
1982.4,0.0556085499533379,1982.4,0.146311386093824,1982.4,0.130045815073896,1982.4,0.0198681352025792,1982.4,0.118831773503129,1982.4,0.132422620505338
1983.4,0.0553689912826683,1983.4,0.146345743541984,1983.4,0.130234623308242,1983.4,0.01985938726505,1983.4,0.118710247249599,1983.4,0.132530267992283
1984.4,0.0551429483692135,1984.4,0.146355733118444,1984.4,0.130409707486303,1984.4,0.0198613193564517,1984.4,0.118611520295811,1984.4,0.13262947749656
1985.4,0.0549499002913506,1985.4,0.146353031518891,1985.4,0.130557510196006,1985.4,0.0198776406490129,1985.4,0.118559931984357,1985.4,0.13270518458972
1986.4,0.0548074547710942,1986.4,0.146351791318534,1986.4,0.130662451510267,1986.4,0.0199094492964458,1986.4,0.118567208456441,1986.4,0.132747548640421
1987.4,0.0547249673325287,1987.4,0.14636467072888,1987.4,0.130718249465933,1987.4,0.0199557283487566,1987.4,0.118630863454905,1987.4,0.132749672215732
1988.4,0.0547066981414414,1988.4,0.146401588624449,1988.4,0.130726739639945,1988.4,0.0200124831770917,1988.4,0.118735397558399,1988.4,0.132712945455871
1989.4,0.0547501522014395,1989.4,0.146466019419582,1989.4,0.130699433993263,1989.4,0.0200745562385358,1989.4,0.118859493642071,1989.4,0.132645388050896
1990.4,0.0548477832187559,1990.4,0.146555190835208,1990.4,0.130657003828888,1990.4,0.020135734707997,1990.4,0.118980881642092,1990.4,0.132558823997669
1991.4,0.0549872703582571,1991.4,0.146660688889312,1991.4,0.130630804089154,1991.4,0.0201900266330438,1991.4,0.119083427231675,1991.4,0.132474315285931
1992.4,0.0551529677128388,1992.4,0.146770855647442,1992.4,0.130647557292632,1992.4,0.0202326510589789,1992.4,0.119161503355703,1992.4,0.132414044410919
1993.4,0.0553247586142979,1993.4,0.146869711362282,1993.4,0.130722150036969,1993.4,0.0202596304734172,1993.4,0.119219157565678,1993.4,0.132399327944022
1994.4,0.0554800746347357,1994.4,0.146942227660047,1994.4,0.130855936410615,1994.4,0.0202694733172282,1994.4,0.119268108813387,1994.4,0.132444400568551
1995.4,0.055599048979284,1995.4,0.146974413463679,1995.4,0.131030364687839,1995.4,0.0202622487893341,1995.4,0.119323500284052,1995.4,0.132552172259166
1996.4,0.055662616178013,1996.4,0.146955728967454,1996.4,0.131210827290325,1996.4,0.0202397323635147,1996.4,0.119396523262115,1996.4,0.132715112065021
1997.4,0.0556615837694442,1997.4,0.146881711860594,1997.4,0.131350563855026,1997.4,0.0202050802283704,1997.4,0.119490397346529,1997.4,0.132913281753012
1998.4,0.0555948290135723,1998.4,0.146755725069908,1998.4,0.13140277789497,1998.4,0.0201628800503991,1998.4,0.119599124514184,1998.4,0.133116178906363
1999.4,0.0554740340432475,1999.4,0.146585900846833,1999.4,0.131332855201769,1999.4,0.0201177986616548,1999.4,0.119706445651968,1999.4,0.133288580375153
2000.4,0.055319387001224,2000.4,0.146388236187593,2000.4,0.131126838214824,2000.4,0.0200751635072057,2000.4,0.119789420013633,2000.4,0.133396028676899
2001.4,0.055158107685491,2001.4,0.146182764706024,2001.4,0.130794611491936,2001.4,0.0200393531406105,2001.4,0.119825757249087,2001.4,0.133412072608023
2002.4,0.0550224181284502,2002.4,0.145992437546079,2002.4,0.130374346451265,2002.4,0.0200146585193747,2002.4,0.119796650515818,2002.4,0.133324544544764
2003.4,0.0549428869018089,2003.4,0.145837750846165,2003.4,0.12992902958886,2003.4,0.0200041137812909,2003.4,0.119697087838069,2003.4,0.133136682539775
2004.4,0.0549418749273236,2004.4,0.145733776266417,2004.4,0.129529290170096,2004.4,0.0200093636256958,2004.4,0.119534589783519,2004.4,0.132868290135891
2005.4,0.0550286294999732,2005.4,0.145687729418561,2005.4,0.12924645439205,2005.4,0.020030328425654,2005.4,0.119332037762361,2005.4,0.132551661235562
2006.4,0.0551986075583791,2006.4,0.145699209829754,2006.4,0.129135362475902,2006.4,0.020065662426519,2006.4,0.119120655388287,2006.4,0.132227003958078
2007.4,0.0554342198427635,2007.4,0.145758702921754,2007.4,0.129225729590495,2007.4,0.0201118621109499,2007.4,0.118936875700923,2007.4,0.13193520658372
2008.4,0.0557031302633253,2008.4,0.145850955278421,2008.4,0.129514688264446,2008.4,0.0201648274136236,2008.4,0.118813624698396,2008.4,0.131711228235206
2009.4,0.0559703656447896,2009.4,0.145959168995243,2009.4,0.129969153634564,2009.4,0.0202190271042163,2009.4,0.118774869876804,2009.4,0.131578742714354
2010.4,0.056200574987368,2010.4,0.146066028196398,2010.4,0.130527749605029,2010.4,0.0202692527051123,2010.4,0.118829891324766,2010.4,0.131546055262266
2011.4,0.0563602019408787,2011.4,0.146159690244623,2011.4,0.131115742547686,2011.4,0.0203104663481868,2011.4,0.118970988636106,2011.4,0.131605968183266
2012.4,0.0564263104712559,2012.4,0.146234586353384,2012.4,0.131652758962486,2012.4,0.0203381665226642,2012.4,0.119176019248716,2012.4,0.131740907724921
2013.4,0.0563914720035887,2013.4,0.146292000049955,2013.4,0.132065891039768,2013.4,0.0203493349243339,2013.4,0.119413351340239,2013.4,0.131923776958733
2014.4,0.0562616922628891,2014.4,0.146337729022119,2014.4,0.132303464985614,2014.4,0.0203426396014031,2014.4,0.119647042273485,2014.4,0.132125905212157
2015.4,0.0560587418056711,2015.4,0.146381980492983,2015.4,0.132339672962699,2015.4,0.0203185019637246,2015.4,0.119844663880243,2015.4,0.132321896567154
2016.4,0.0558117402261652,2016.4,0.146433139029532,2016.4,0.132175019179539,2016.4,0.0202794212039215,2016.4,0.119982067526628,2016.4,0.132491543770613
2017.4,0.0555580689081125,2017.4,0.146496726553616,2017.4,0.131836997329762,2017.4,0.0202287320235046,2017.4,0.12004820274356,2017.4,0.132625522943705
2018.4,0.0553355278545086,2018.4,0.146572908028297,2018.4,0.131372150300014,2018.4,0.020170905769271,2018.4,0.120045636262028,2018.4,0.132721928928566
2019.4,0.0551770208612674,2019.4,0.146656213625955,2019.4,0.130842913164976,2019.4,0.0201109100253548,2019.4,0.119987911835791,2019.4,0.132788318180401
2020.4,0.0551037473415675,2020.4,0.146737917958086,2020.4,0.130310876041935,2020.4,0.020053362519542,2020.4,0.119897272649488,2020.4,0.132832799989487
2021.4,0.0551217297979847,2021.4,0.146807426469701,2021.4,0.129833026002574,2021.4,0.0200023941216258,2021.4,0.119798543225101,2021.4,0.132865976579855
2022.4,0.0552208545386154,2022.4,0.146854408408363,2022.4,0.129455479733133,2022.4,0.0199614272272213,2022.4,0.11971357589692,2022.4,0.132895266077656
2023.4,0.0553747468410038,2023.4,0.146871472689618,2023.4,0.129204153917652,2023.4,0.0199320157469317,2023.4,0.119658035410582,2023.4,0.132923791649901
2024.4,0.055547837830318,2024.4,0.146856893828748,2024.4,0.129086683626954,2024.4,0.0199153192784054,2024.4,0.119637269231397,2024.4,0.132952130549779
2025.4,0.0556980694577016,2025.4,0.146812138098552,2025.4,0.129091972990163,2025.4,0.0199106350671967,2025.4,0.11964749230617,2025.4,0.132978083132926
2026.4,0.0557858654512127,2026.4,0.146743257849788,2026.4,0.129194973001961,2026.4,0.0199163714652067,2026.4,0.119674207944388,2026.4,0.132998580817832
2027.4,0.0557839040827867,2027.4,0.146658791997897,2027.4,0.129360332231683,2027.4,0.019930187478457,2027.4,0.119697981917853,2027.4,0.13301488482976
2028.4,0.0556789829222624,2028.4,0.146566158954314,2028.4,0.129554938944508,2028.4,0.0199493580848722,2028.4,0.119697871323983,2028.4,0.133029732759398
2029.4,0.0554786048834287,2029.4,0.146471891057762,2029.4,0.129741978861626,2029.4,0.0199708193861743,2029.4,0.119655160432192,2029.4,0.133051295552032
2030.4,0.0552105333193111,2030.4,0.146382225525752,2030.4,0.12989879548201,2030.4,0.019991941519103,2030.4,0.119559583842157,2030.4,0.133091322277908
2031.4,0.0549125162109816,2031.4,0.146301116391742,2031.4,0.130009244840364,2031.4,0.0200096450088314,2031.4,0.119411062586605,2031.4,0.133155254734144
2032.4,0.0546321166818207,2032.4,0.146232717875735,2032.4,0.130068400701779,2032.4,0.0200220780247882,2032.4,0.119220998390537,2032.4,0.133245066055809
2033.4,0.0544138777736038,2033.4,0.146181561218241,2033.4,0.130083023445306,2033.4,0.0200279165832339,2033.4,0.119011143961092,2033.4,0.133353365965632
2034.4,0.0542930402045026,2034.4,0.146152208173842,2034.4,0.130062487964398,2034.4,0.0200270626440613,2034.4,0.118811387396844,2034.4,0.133463722064021
2035.4,0.054287818147541,2035.4,0.146150596702419,2035.4,0.130019488465937,2035.4,0.020021027618485,2035.4,0.118655236521965,2035.4,0.133550210336337
2036.4,0.0543946204616563,2036.4,0.146182070524467,2036.4,0.129964074533487,2036.4,0.0200118858393383,2036.4,0.118571163792926,2036.4,0.133584826495848
2037.4,0.0545918966885025,2037.4,0.146248643578863,2037.4,0.129902408973383,2037.4,0.0200025499322505,2037.4,0.118580630463841,2037.4,0.13354141746371
2038.4,0.0548426067885406,2038.4,0.14634792742023,2038.4,0.129841245407246,2038.4,0.0199963231013983,2038.4,0.118690817536919,2038.4,0.133402718695002
2039.4,0.0551046351837781,2039.4,0.146473270748824,2039.4,0.129784900959346,2039.4,0.0199960485800691,2039.4,0.118895748239839,2039.4,0.133170926464261
2040.4,0.0553344924327079,2040.4,0.146611323163207,2040.4,0.129741224538634,2040.4,0.0200034758671414,2040.4,0.119172211791028,2040.4,0.132864671712763
2041.4,0.0554970663881904,2041.4,0.146745969677298,2041.4,0.129717090175334,2041.4,0.0200185348758579,2041.4,0.119485222224199,2041.4,0.132519967801571
2042.4,0.055573058943149,2042.4,0.146859124954532,2042.4,0.129725026943677,2042.4,0.020039844467919,2042.4,0.119792376950109,2042.4,0.132184204665994
