(R) Hippocampal formation slice 1 time (s),(R) Hippocampal formation slice 1 amplitude,(R) Hypothalamus slice 1 time (s),(R) Hypothalamus slice 1 amplitude,(R) IsocortexUD slice 1 time (s),(R) IsocortexUD slice 1 amplitude,(R) Pallidum slice 1 time (s),(R) Pallidum slice 1 amplitude,(R) Striatum slice 1 time (s),(R) Striatum slice 1 amplitude,(R) Thalamus slice 1 time (s),(R) Thalamus slice 1 amplitude
1971.4,0.0418211576361774,1971.4,0.140149950274715,1971.4,0.100945542183878,1971.4,0.0255363950136141,1971.4,0.141730042499708,1971.4,0.207523820210109
1972.4,0.0419021258245908,1972.4,0.140233221242899,1972.4,0.101211217383111,1972.4,0.0255354022899738,1972.4,0.141540650496555,1972.4,0.207546189006467
1973.4,0.0419154314668811,1973.4,0.140270296666779,1973.4,0.101298718441034,1973.4,0.025478936446106,1973.4,0.141311444220023,1973.4,0.207317949559186
1974.4,0.0418317509588115,1974.4,0.140250477496828,1974.4,0.101195544934138,1974.4,0.0253705375316535,1974.4,0.141047389922824,1974.4,0.206871365007796
1975.4,0.0416410748770182,1975.4,0.1401710743212,1975.4,0.100921543319508,1975.4,0.0252218541639763,1975.4,0.140758831052609,1975.4,0.206270077922836
1976.4,0.0413580073244736,1976.4,0.140038827061708,1976.4,0.100525958616103,1976.4,0.0250523353071812,1976.4,0.140467924057176,1976.4,0.205595296423945
1977.4,0.0410160618340095,1977.4,0.139869688698718,1977.4,0.10007568938573,1977.4,0.0248868847857395,1977.4,0.140201637741521,1977.4,0.204935769810757
1978.4,0.0406619615523274,1978.4,0.139683713590289,1978.4,0.0996391024752936,1978.4,0.0247510348012079,1978.4,0.139986216550271,1978.4,0.204370063008501
1979.4,0.0403471650056817,1979.4,0.139503008206261,1979.4,0.0992760310466393,1979.4,0.0246645954664604,1979.4,0.139841699011307,1979.4,0.20396322471158
1980.4,0.040120392189875,1980.4,0.139349981784917,1980.4,0.0990280014617458,1980.4,0.0246412603612844,1980.4,0.139782140781678,1980.4,0.203754974565099
1981.4,0.0400171271623294,1981.4,0.139242456809576,1981.4,0.0989143273255983,1981.4,0.0246851223439171,1981.4,0.139810673960905,1981.4,0.203759931836314
1982.4,0.0400545279310354,1982.4,0.139190899099239,1982.4,0.0989308576922688,1982.4,0.0247908931767458,1982.4,0.13992225932236,1982.4,0.203966059783489
1983.4,0.0402275141146681,1983.4,0.139197061003789,1983.4,0.0990486915666573,1983.4,0.0249456496432971,1983.4,0.140098655782923,1983.4,0.204336137597298
1984.4,0.0405120703894006,1984.4,0.139253572732029,1984.4,0.0992281027696631,1984.4,0.025127944692436,1984.4,0.14031375206048,1984.4,0.204805900591776
1985.4,0.040868358804411,1985.4,0.139346891980048,1985.4,0.099424911024837,1985.4,0.0253144656499265,1985.4,0.140539768130494,1985.4,0.205303713917243
1986.4,0.0412488403955949,1986.4,0.13945786665013,1986.4,0.099601071409764,1986.4,0.0254830978349619,1986.4,0.140748428585441,1986.4,0.205756537001624
1987.4,0.0416038834155474,1987.4,0.139566680903601,1987.4,0.0997259121794565,1987.4,0.0256150610693206,1987.4,0.140915644668771,1987.4,0.206094311251315
1988.4,0.0418884643924667,1988.4,0.139654999995005,1988.4,0.0997818994796799,1988.4,0.025697929961309,1988.4,0.141022463494372,1988.4,0.206273624161269
1989.4,0.0420698369615286,1989.4,0.139708637797622,1989.4,0.0997620784594158,1989.4,0.0257263921368021,1989.4,0.141057976668666,1989.4,0.206280229520745
1990.4,0.0421320357097438,1990.4,0.139724599816185,1990.4,0.0996769916370621,1990.4,0.0257028404718968,1990.4,0.141025286311387,1990.4,0.2061290030595
1991.4,0.0420741064715724,1991.4,0.139707652178763,1991.4,0.0995454277617589,1991.4,0.0256381087370429,1991.4,0.140939530437553,1991.4,0.205868673193569
1992.4,0.0419107856982241,1992.4,0.139671076081707,1992.4,0.0993919755595453,1992.4,0.0255473698169742,1992.4,0.140823966945529,1992.4,0.205568282336918
1993.4,0.0416678470937447,1993.4,0.139632186071237,1993.4,0.0992437954508074,1993.4,0.0254477606794347,1993.4,0.140706939225616,1993.4,0.205306029444949
1994.4,0.0413798936794677,1994.4,0.139610694152213,1994.4,0.0991256892642157,1994.4,0.0253560795286655,1994.4,0.140615954104088,1994.4,0.205151502552445
1995.4,0.0410844496164551,1995.4,0.139623388344575,1995.4,0.0990639958459232,1995.4,0.0252869493000947,1995.4,0.140575421190796,1995.4,0.205153140515002
1996.4,0.040814906573992,1996.4,0.139679436562381,1996.4,0.0990752640901467,1996.4,0.0252497255623158,1996.4,0.140598533290375,1996.4,0.205330027384689
1997.4,0.0405974721031505,1997.4,0.139777884637009,1997.4,0.0991626716117523,1997.4,0.025247183208872,1997.4,0.140686658447289,1997.4,0.205668901408457
1998.4,0.0404493764494666,1998.4,0.139905744062833,1998.4,0.0993194271932357,1998.4,0.0252750393671909,1998.4,0.140821038548487,1998.4,0.206118451035409
1999.4,0.040378150527734,1999.4,0.140042648347608,1999.4,0.0995251002446889,1999.4,0.0253238099212817,1999.4,0.140975476035888,1999.4,0.206615621024625
2000.4,0.0403818078563562,2000.4,0.140162223018084,2000.4,0.0997491835532833,2000.4,0.0253814459456172,2000.4,0.141118668212958,2000.4,0.207084553758323
2001.4,0.0404498047608971,2001.4,0.140238723921584,2001.4,0.0999512221598875,2001.4,0.0254348528543591,2001.4,0.141221248531595,2001.4,0.207449898588813
2002.4,0.0405648628355932,2002.4,0.140251730684514,2002.4,0.100089469641171,2002.4,0.0254721221206225,2002.4,0.141263468891775,2002.4,0.207654498985361
2003.4,0.0407093971220657,2003.4,0.140191467300912,2003.4,0.100129745683644,2003.4,0.0254865547640716,2003.4,0.141242539381855,2003.4,0.207662964046165
2004.4,0.0408659280157669,2004.4,0.140060570830903,2004.4,0.100058727514246,2004.4,0.0254774808353698,2004.4,0.141178224174839,2004.4,0.207465083273536
2005.4,0.0410204222533538,2005.4,0.139875669707662,2005.4,0.0998819760864751,2005.4,0.0254514250353074,2005.4,0.141107261506599,2005.4,0.207079608304513
2006.4,0.0411612174790501,2006.4,0.139663446488636,2006.4,0.0996281806060526,2006.4,0.0254183881657423,2006.4,0.141073762593758,2006.4,0.206547091050155
2007.4,0.0412808562058204,2007.4,0.139455420317885,2007.4,0.0993414084471189,2007.4,0.0253916662891752,2007.4,0.141121017577269,2007.4,0.205926313973118
2008.4,0.0413752016654887,2008.4,0.139283965729556,2008.4,0.0990789895533658,2008.4,0.0253810801861695,2008.4,0.14127812974828,2008.4,0.205287394204894
2009.4,0.0414433501947852,2009.4,0.139175332578765,2009.4,0.0988959587413964,2009.4,0.025393697977525,2009.4,0.141553750573762,2009.4,0.204710180451067
2010.4,0.0414866871717113,2010.4,0.139144219495149,2010.4,0.0988339710755812,2010.4,0.0254300177351984,2010.4,0.141930848415699,2010.4,0.204264050223332
2011.4,0.0415056174706896,2011.4,0.139191353673105,2011.4,0.0989081324646,2011.4,0.0254826723017568,2011.4,0.142363398161359,2011.4,0.204003138320866
2012.4,0.0415010006037594,2012.4,0.139303972381199,2012.4,0.0991036891059536,2012.4,0.0255382862731716,2012.4,0.142787477465356,2012.4,0.203960205211017
2013.4,0.0414746411306096,2013.4,0.13945946112007,2013.4,0.0993794229470915,2013.4,0.0255793639477602,2013.4,0.143131135669811,2013.4,0.204142137634278
2014.4,0.0414294406313526,2014.4,0.139629054098104,2014.4,0.0996762967991177,2014.4,0.025590063186181,2014.4,0.143333765627627,2014.4,0.204526612955869
2015.4,0.0413682434519511,2015.4,0.139782620609123,2015.4,0.0999251608598402,2015.4,0.0255592296903715,2015.4,0.143355245242301,2015.4,0.205062508912387
2016.4,0.0412930355244638,2016.4,0.139895830720361,2016.4,0.100066541992737,2016.4,0.0254826778357521,2016.4,0.143182622964857,2016.4,0.205682555217768
2017.4,0.0412064690520186,2017.4,0.139952329124759,2017.4,0.100061522093993,2017.4,0.0253669263464184,2017.4,0.14283869160418,2017.4,0.206314146788909
2018.4,0.0411121354661013,2018.4,0.139948703749267,2018.4,0.0999017558311268,2018.4,0.0252263179934393,2018.4,0.142372981867148,2018.4,0.206887448249814
2019.4,0.041013025208212,2019.4,0.139890871959273,2019.4,0.0996125005546055,2019.4,0.0250814495583258,2019.4,0.141851978972289,2019.4,0.207351251620255
2020.4,0.0409133040322203,2020.4,0.139794118872207,2020.4,0.0992479059694236,2020.4,0.0249545299348615,2020.4,0.141349107669261,2020.4,0.207676502385185
2021.4,0.0408183646491389,2021.4,0.139680743431518,2021.4,0.0988804408447647,2021.4,0.0248646218386688,2021.4,0.140929869295448,2021.4,0.207858244620132
2022.4,0.0407350112191171,2022.4,0.139573225423128,2022.4,0.098585583589751,2022.4,0.0248237118267103,2022.4,0.140641398670023,2022.4,0.207917290237013
2023.4,0.0406703066162928,2023.4,0.1394900311646,2023.4,0.0984255219002921,2023.4,0.0248352359671825,2023.4,0.140503848521775,2023.4,0.207888337534023
2024.4,0.0406315578083754,2024.4,0.139442962530664,2024.4,0.0984380788771731,2024.4,0.0248930190245529,2024.4,0.140513934924292,2024.4,0.207807967957159
2025.4,0.0406237795576123,2025.4,0.139435627674854,2025.4,0.0986254157895863,2025.4,0.0249830836828391,2025.4,0.140647235547127,2025.4,0.207714996030999
2026.4,0.0406483179078162,2026.4,0.139464025322927,2026.4,0.0989572650678193,2026.4,0.0250883411749619,2026.4,0.140869148246607,2026.4,0.207637809142047
2027.4,0.0407002324221662,2027.4,0.139517391398713,2027.4,0.099371116599523,2027.4,0.0251922256867997,2027.4,0.141137574939984,2027.4,0.207592891249473
2028.4,0.0407669842347393,2028.4,0.13958109214433,2028.4,0.099783059868501,2028.4,0.0252825378882502,2028.4,0.141414949905092,2028.4,0.207582958327753
2029.4,0.0408294685949204,2029.4,0.139640887158916,2029.4,0.100106924570176,2029.4,0.0253524097896022,2029.4,0.141670471969401,2029.4,0.207601276546755
2030.4,0.0408654244762054,2030.4,0.139685571181123,2030.4,0.10026803582049,2030.4,0.0254024857338732,2030.4,0.141881818733208,2030.4,0.207633750630212
2031.4,0.0408553461754854,2031.4,0.139709879238403,2031.4,0.100220493052497,2031.4,0.0254390559559646,2031.4,0.142038614853698,2031.4,0.207668577743918
2032.4,0.0407858673542502,2032.4,0.139713603462249,2032.4,0.099953059841829,2032.4,0.0254711581802574,2032.4,0.14213883150373,2032.4,0.207690525224695
2033.4,0.0406546997949883,2033.4,0.139702636005831,2033.4,0.0994938256742629,2033.4,0.025507414243928,2033.4,0.142184650972619,2033.4,0.207684942260685
2034.4,0.0404754317888349,2034.4,0.139685005738207,2034.4,0.0989085998127143,2034.4,0.0255515711861267,2034.4,0.142181072414927,2034.4,0.207642769250684
2035.4,0.0402763709865732,2035.4,0.139671169617732,2035.4,0.0982909189472641,2035.4,0.0256040186721185,2035.4,0.142138918925091,2035.4,0.207556147380013
2036.4,0.040095551972469,2036.4,0.139668844547057,2036.4,0.0977405081364893,2036.4,0.0256595835027928,2036.4,0.142068582860951,2036.4,0.207416260721033
2037.4,0.0399722281502665,2037.4,0.139681139938574,2037.4,0.097347262947375,2037.4,0.0257082995396899,2037.4,0.141981457852685,2037.4,0.207222676683857
2038.4,0.0399386246871715,2038.4,0.139707031715591,2038.4,0.0971722749102239,2038.4,0.0257381465614666,2038.4,0.141886121275586,2038.4,0.206973959762371
2039.4,0.0400127590907641,2039.4,0.139740911027915,2039.4,0.09723948083481,2039.4,0.025738701354872,2039.4,0.141791535830061,2039.4,0.206678370526807
2040.4,0.0401908262826812,2040.4,0.139775394004696,2040.4,0.0975291895876527,2040.4,0.0257028732446048,2040.4,0.141703778228101,2040.4,0.206351033988053
2041.4,0.0404455046908787,2041.4,0.139801343214083,2041.4,0.0979802846186236,2041.4,0.0256310045152222,2041.4,0.141622205155074,2041.4,0.206010725140858
2042.4,0.0407311410582238,2042.4,0.139811085375158,2042.4,0.0985028175746468,2042.4,0.0255284028953038,2042.4,0.141543006039333,2042.4,0.20567431358786
2043.4,0.0409918163064439,2043.4,0.139799283462634,2043.4,0.0989929076719222,2043.4,0.0254065885156761,2043.4,0.141460260920316,2043.4,0.205366513370659
2044.4,0.0411771840550824,2044.4,0.139765830902194,2044.4,0.0993678439136151,2044.4,0.0252817173737507,2044.4,0.141373029941238,2044.4,0.205114573277015
2045.4,0.0412503739918907,2045.4,0.139714527045834,2045.4,0.0995663185502906,2045.4,0.0251723264584704,2045.4,0.141284998152791,2045.4,0.204939725694871
2046.4,0.0411974366440235,2046.4,0.139652294350785,2046.4,0.0995666008812385,2046.4,0.0250945568687894,2046.4,0.141205345135603,2046.4,0.204861457409553
2047.4,0.0410299738558892,2047.4,0.139586864996392,2047.4,0.0993856108915852,2047.4,0.0250606188943141,2047.4,0.141152444767297,2047.4,0.204891279117124
2048.4,0.0407851844670387,2048.4,0.139527255863658,2048.4,0.0990732236340485,2048.4,0.0250752272461215,2048.4,0.141145802645639,2048.4,0.20502694795724
2049.4,0.0405171673413227,2049.4,0.13948127098353,2049.4,0.0986994725367162,2049.4,0.025135980337097,2049.4,0.141204019120284,2049.4,0.205254799980962
2050.4,0.0402831323563403,2050.4,0.139455531854842,2050.4,0.0983379109761494,2050.4,0.0252340188348943,2050.4,0.141338309451419,2050.4,0.205544462712131
2051.4,0.0401311544603192,2051.4,0.139453117314702,2051.4,0.098047556536191,2051.4,0.0253542261238996,2051.4,0.141542190537462,2051.4,0.205852996589484
2052.4,0.0400898757943958,2052.4,0.139473295916739,2052.4,0.0978586035418903,2052.4,0.0254782786442311,2052.4,0.141789412317654,2052.4,0.206127844423846
2053.4,0.0401630815812926,2053.4,0.139515656789102,2053.4,0.0977751380198873,2053.4,0.0255877802301375,2053.4,0.142035669024417,2053.4,0.206311352052361
2054.4,0.0403312438458742,2054.4,0.139576030434656,2054.4,0.0977783059190343,2054.4,0.0256669146758315,2054.4,0.142224996958983,2054.4,0.206359692341052
2055.4,0.0405568253272952,2055.4,0.139651203555358,2055.4,0.0978340231481159,2055.4,0.0257058019280164,2055.4,0.142305986594663,2055.4,0.206245639124947
2056.4,0.0407915276014722,2056.4,0.139736318966123,2056.4,0.0979042300113015,2056.4,0.025699813593748,2056.4,0.142237596238275,2056.4,0.205968264415711
2057.4,0.0409888728679043,2057.4,0.139826720680289,2057.4,0.097954490943321,2057.4,0.0256496082863897,2057.4,0.141999781921843,2057.4,0.205558333697504
2058.4,0.0411171584997123,2058.4,0.139919187785833,2058.4,0.0979743253448241,2058.4,0.0255622573751869,2058.4,0.14161043264646,2058.4,0.205082688862598
2059.4,0.0411600739579236,2059.4,0.140009863968588,2059.4,0.097961143673553,2059.4,0.0254461008332468,2059.4,0.141112276491649,2059.4,0.204613183601002
2060.4,0.0411191169972592,2060.4,0.140095075484678,2060.4,0.0979255914000777,2060.4,0.025311352042079,2060.4,0.140573830901035,2060.4,0.204225229994458
2061.4,0.0410107086592531,2061.4,0.140170118447557,2061.4,0.0978768785525979,2061.4,0.0251661738182932,2061.4,0.140068318414828,2061.4,0.203972336741358
2062.4,0.0408591875582978,2062.4,0.140230088546743,2062.4,0.0978227916284923,2062.4,0.0250173625945891,2062.4,0.139665246540691,2062.4,0.203873305853319
2063.4,0.040692072295226,2063.4,0.140269767080412,2063.4,0.0977605206890783,2063.4,0.0248702456500135,2063.4,0.139413518227776,2063.4,0.20391011962973
2064.4,0.0405330996082976,2064.4,0.140284767053034,2064.4,0.0976818029242276,2064.4,0.0247298991581257,2064.4,0.13933413911693,2064.4,0.204027861608244
2065.4,0.0404003176166687,2065.4,0.140272418492469,2065.4,0.0975728940395997,2065.4,0.024602558233306,2065.4,0.139419189345763,2065.4,0.204157005278459
2066.4,0.0403034198148596,2066.4,0.1402314002434,2066.4,0.0974248117394893,2066.4,0.0244961389487367,2066.4,0.139637255446793,2066.4,0.204226542784787
2067.4,0.0402487172763745,2067.4,0.140165378759149,2067.4,0.0972421767327,2067.4,0.0244188153692411,2067.4,0.139939780274513,2067.4,0.204200634888874
2068.4,0.0402426986491339,2068.4,0.140081960204852,2068.4,0.0970487270565787,2068.4,0.0243815484488606,2068.4,0.140280651448998,2068.4,0.204078691189087
2069.4,0.0402904972504898,2069.4,0.139991392388544,2069.4,0.0968864523556562,2069.4,0.0243941954713495,2069.4,0.140620958815646,2069.4,0.203909022487931
2070.4,0.0403972606193754,2070.4,0.139905527795506,2070.4,0.0967997870012847,2070.4,0.0244627141955305,2070.4,0.140935168072631,2070.4,0.203770716852365
2071.4,0.0405647841041629,2071.4,0.139835534354104,2071.4,0.0968277486859444,2071.4,0.0245857985335977,2071.4,0.14120775119482,2071.4,0.203751641339626
2072.4,0.0407888873440025,2072.4,0.139788208077221,2072.4,0.0969907334435445,2072.4,0.0247548640902557,2072.4,0.141432354991154,2072.4,0.203919550843802
2073.4,0.0410567464605252,2073.4,0.13976516418078,2073.4,0.097278929616675,2073.4,0.0249527477919667,2073.4,0.141602360932049,2073.4,0.204297044013508
2074.4,0.0413439342130501,2074.4,0.139760127300841,2074.4,0.0976513678796005,2074.4,0.0251570932730548,2074.4,0.141708720311972,2074.4,0.204842743606251
2075.4,0.0416164348840084,2075.4,0.139761155990171,2075.4,0.0980383794902072,2075.4,0.0253431775355425,2075.4,0.14173385093162,2075.4,0.205459468671
2076.4,0.041833966165105,2076.4,0.139752810644204,2076.4,0.0983569216943493,2076.4,0.0254874290919275,2076.4,0.141655493044078,2076.4,0.206007349106317
2077.4,0.041960554999707,2077.4,0.139720608061076,2077.4,0.0985306580178306,2077.4,0.0255717605567401,2077.4,0.141451059136218,2077.4,0.206343600394507
2078.4,0.0419710540840541,2078.4,0.13965481039737,2078.4,0.0985135412529934,2078.4,0.0255891721574662,2078.4,0.141113046834353,2078.4,0.206358954106444
2079.4,0.0418578208763874,2079.4,0.139556797536032,2079.4,0.0982981809870195,2079.4,0.0255448756441115,2079.4,0.140658490901337,2079.4,0.206010810932073
2080.4,0.0416341510756015,2080.4,0.139437431635322,2080.4,0.0979226101692032,2080.4,0.0254538304310053,2080.4,0.140126163156615,2080.4,0.205341886950404
2081.4,0.0413309229656463,2081.4,0.139316467885849,2081.4,0.0974584587745053,2081.4,0.0253399265453157,2081.4,0.139579036607957,2081.4,0.204477840466801
2082.4,0.0409942926137688,2082.4,0.13921763926362,2082.4,0.097001548669549,2082.4,0.0252296605045748,2082.4,0.139093212068529,2082.4,0.203600122930618
2083.4,0.0406766161907773,2083.4,0.139164304311739,2083.4,0.0966487856775635,2083.4,0.0251478549640774,2083.4,0.138746584164436,2083.4,0.202908700427685
2084.4,0.0404251678463444,2084.4,0.139172241925635,2084.4,0.0964739788780233,2084.4,0.0251129794600976,2084.4,0.138601956011963,2084.4,0.202573870141354
2085.4,0.0402738148791394,2085.4,0.139244442643606,2085.4,0.0965118509897971,2085.4,0.0251325938034668,2085.4,0.138692282782683,2085.4,0.202696641994377
2086.4,0.0402371778342586,2086.4,0.139369771436874,2086.4,0.0967504856141786,2086.4,0.0252037045903063,2086.4,0.139012362378108,2086.4,0.203281418224095
2087.4,0.0403107418340843,2087.4,0.139524448234517,2087.4,0.0971407485764105,2087.4,0.0253111698856397,2087.4,0.139520291232168,2087.4,0.204235832456039
2088.4,0.0404761449542111,2088.4,0.139677560237358,2088.4,0.0976097717827344,2088.4,0.0254335552128907,2088.4,0.140145421293361,2088.4,0.205393375040051
2089.4,0.0407048236076252,2089.4,0.139799529697739,2089.4,0.0980784058533438,2089.4,0.0255477839622477,2089.4,0.140804753441313,2089.4,0.206553967184021
2090.4,0.0409670074859321,2090.4,0.139867370307964,2090.4,0.0984811115184146,2090.4,0.0256331402433952,2090.4,0.141415791581358,2090.4,0.207526155646536
2091.4,0.041235121945867,2091.4,0.13987217917831,2091.4,0.0987762295110242,2091.4,0.0256748229228132,2091.4,0.141910853459209,2091.4,0.208169022965014
2092.4,0.0414890952868211,2092.4,0.139820622233479,2092.4,0.0989540351682628,2092.4,0.0256658166128469,2092.4,0.142247630143278,2092.4,0.208420634640462
2093.4,0.041717807501656,2093.4,0.139734320324068,2093.4,0.0990365606010052,2093.4,0.0256101615541768,2093.4,0.142416267322899,2093.4,0.208303871285096
2094.4,0.0419152481720651,2094.4,0.13964317001888,2094.4,0.0990612975659397,2094.4,0.0255206722848389,2094.4,0.142433981521397,2094.4,0.207910319472005
2095.4,0.0420766170931606,2095.4,0.139576551042895,2095.4,0.0990666752181302,2095.4,0.0254149177567943,2095.4,0.142337015498724,2095.4,0.207381264236217
2096.4,0.0421947257277803,2096.4,0.139557524800939,2096.4,0.0990790096117786,2096.4,0.0253123361546433,2096.4,0.142166303326726,2096.4,0.206859486574748
2097.4,0.0422610985123683,2097.4,0.139595505126403,2097.4,0.0991122410610823,2097.4,0.0252312446038685,2097.4,0.141966673971378,2097.4,0.206459906313615
2098.4,0.0422667938581482,2098.4,0.139686241678525,2098.4,0.0991617149648305,2098.4,0.0251840954700159,2098.4,0.141772969088789,2098.4,0.20624969160516
2099.4,0.0422060810180021,2099.4,0.13981058673044,2099.4,0.0992115653631783,2099.4,0.0251782459158037,2099.4,0.141609501086593,2099.4,0.206235015074819
2100.4,0.0420786198694692,2100.4,0.139942105608823,2100.4,0.0992419239956913,2100.4,0.0252124972004127,2100.4,0.141487234263797,2100.4,0.206364202939374
2101.4,0.0418911436656353,2101.4,0.140051588123918,2101.4,0.0992296845195322,2101.4,0.0252793190143967,2101.4,0.141406107224234,2101.4,0.206550609178542
2102.4,0.0416649949278225,2102.4,0.14011622605046,2102.4,0.0991734684731444,2102.4,0.0253653560943021,2102.4,0.141359460265321,2102.4,0.206700802907805
2103.4,0.04142951054342,2103.4,0.140123928521153,2103.4,0.0990816719432629,2103.4,0.0254561650150989,2103.4,0.141339477700583,2103.4,0.206738640534491
2104.4,0.0412167131417677,2104.4,0.140074996228024,2104.4,0.0989718357844269,2104.4,0.0255364389792246,2104.4,0.141332124776299,2104.4,0.206620749091531
2105.4,0.0410554907805176,2105.4,0.139980414653273,2105.4,0.0988649440366136,2105.4,0.0255929931959417,2105.4,0.141323028745142,2105.4,0.206341779115307
2106.4,0.0409659856048887,2106.4,0.139857580574154,2106.4,0.0987795223470611,2106.4,0.0256164618030241,2106.4,0.141296620963535,2106.4,0.205938481632269
2107.4,0.0409552944801927,2107.4,0.139725070314322,2107.4,0.0987270095433334,2107.4,0.0256020668397714,2107.4,0.141236565409738,2107.4,0.205476204400932
2108.4,0.0410161585698079,2108.4,0.139600079733864,2108.4,0.098712169719988,2108.4,0.0255518747537176,2108.4,0.141133093855504,2108.4,0.205032773055574
2109.4,0.0411274910422138,2109.4,0.139492720859345,2109.4,0.0987326507020031,2109.4,0.0254722877335244,2109.4,0.140983273669648,2109.4,0.204680435752497
2110.4,0.0412602696551392,2110.4,0.139405877680814,2110.4,0.0987818567521995,2110.4,0.0253742498686068,2110.4,0.140794983042799,2110.4,0.204478338275233
2111.4,0.0413851394121011,2111.4,0.139337763342053,2111.4,0.0988572640086024,2111.4,0.0252713161297923,2111.4,0.140591316288409,2111.4,0.204456323300191
2112.4,0.0414785088585699,2112.4,0.139282550140988,2112.4,0.0989581931666752,2112.4,0.025177279781375,2112.4,0.140405008996247,2112.4,0.204622805169577
2113.4,0.0415296096500052,2113.4,0.139236881170135,2113.4,0.0990867858325669,2113.4,0.0251050998897279,2113.4,0.140276305104438,2113.4,0.204955321363608
2114.4,0.0415392297609342,2114.4,0.139199145681011,2114.4,0.0992449027663881,2114.4,0.0250640899642992,2114.4,0.140245628307441,2114.4,0.205416022074145
2115.4,0.0415189292415516,2115.4,0.139172101400117,2115.4,0.0994212995340465,2115.4,0.0250570126874813,2115.4,0.140336056604023,2115.4,0.205945099105544
2116.4,0.0414900223871147,2116.4,0.139162390563358,2116.4,0.0996048793646301,2116.4,0.0250842409009863,2116.4,0.140560707247686,2116.4,0.20648646999362
2117.4,0.0414751205989929,2117.4,0.13917665649044,2117.4,0.0997677998987606,2117.4,0.0251380656629482,2117.4,0.140901538883129,2117.4,0.206979820631784
2118.4,0.0414925832838044,2118.4,0.139219788285576,2118.4,0.0998781662051924,2118.4,0.0252082032248898,2118.4,0.141319417440976,2118.4,0.207370469190419
2119.4,0.0415522287090933,2119.4,0.139292448189048,2119.4,0.0999027566684532,2119.4,0.0252808975801626,2119.4,0.141756562426413,2119.4,0.207615844941741
2120.4,0.0416547839625928,2120.4,0.139390588174075,2120.4,0.0998229128575352,2120.4,0.0253442083166354,2120.4,0.142152297058145,2120.4,0.207687004704387
2121.4,0.0417901045020792,2121.4,0.139505493659997,2121.4,0.0996359082758852,2121.4,0.0253875026728622,2121.4,0.14245097800647,2121.4,0.207580871372837
2122.4,0.0419415795970877,2122.4,0.139624981985922,2122.4,0.0993624283942309,2122.4,0.0254060535087382,2122.4,0.142618348212889,2122.4,0.207311358349537
2123.4,0.0420904706993595,2123.4,0.139737584736643,2123.4,0.0990449709960742,2123.4,0.0253990363423938,2123.4,0.142648322575486,2123.4,0.206919646824452
2124.4,0.0422177256099908,2124.4,0.139832362536858,2124.4,0.0987372279419491,2124.4,0.0253727024086195,2124.4,0.142564602802016,2124.4,0.206460392476038
2125.4,0.0423086737718795,2125.4,0.139902383159142,2125.4,0.0984904675069911,2125.4,0.025335815464018,2125.4,0.142412522946021,2125.4,0.206002897115124
2126.4,0.0423535033102181,2126.4,0.139944247781179,2126.4,0.0983388269128537,2126.4,0.0252988240415829,2126.4,0.142247741942071,2126.4,0.205612991219673
2127.4,0.0423471762859237,2127.4,0.139958279201605,2127.4,0.0982933092744,2127.4,0.0252723799269399,2127.4,0.142123067009598,2127.4,0.20534458511105
2128.4,0.0422911786728087,2128.4,0.139947229196281,2128.4,0.0983342021568641,2128.4,0.0252630311121037,2128.4,0.142070631759879,2128.4,0.205226715182678
2129.4,0.0421914290405941,2129.4,0.139914724451805,2129.4,0.0984199207836264,2129.4,0.0252736703226363,2129.4,0.142101341089375,2129.4,0.205262272414703
2130.4,0.0420565960091789,2130.4,0.139864445886993,2130.4,0.0984924118048076,2130.4,0.0253020760746669,2130.4,0.142195953548901,2130.4,0.205420611872695
2131.4,0.0418981742150428,2131.4,0.139800287207272,2131.4,0.0984987648639945,2131.4,0.0253415234341802,2131.4,0.142311755000495,2131.4,0.205645193927082
2132.4,0.041729848156716,2132.4,0.139725738835534,2132.4,0.0984056006839617,2132.4,0.0253828297201197,2132.4,0.142398771416383,2132.4,0.205868328747482
2133.4,0.0415685743860207,2133.4,0.139645226637275,2133.4,0.0982097101629291,2133.4,0.0254163054422528,2133.4,0.142410635841859,2133.4,0.206024063052596
2134.4,0.0414298473436069,2134.4,0.139563494100859,2134.4,0.097939373419854,2134.4,0.0254348632155579,2134.4,0.142320678057165,2134.4,0.206056354844753
2135.4,0.0413278744537513,2135.4,0.139485741069212,2135.4,0.0976456046015279,2135.4,0.0254330179599368,2135.4,0.142124028272969,2135.4,0.205932462924743
2136.4,0.0412722620107006,2136.4,0.139416696722488,2136.4,0.0973905749646701,2136.4,0.0254085096241978,2136.4,0.141838930621027,2136.4,0.205651266764486
2137.4,0.0412652175048975,2137.4,0.139361527704126,2137.4,0.0972332776068153,2137.4,0.0253640713107705,2137.4,0.141509520755532,2137.4,0.205236885879862
2138.4,0.0413010263734388,2138.4,0.13932315342243,2138.4,0.0972111672896508,2138.4,0.0253052323379244,2138.4,0.141187502163713,2138.4,0.204736948090166
2139.4,0.0413637832973734,2139.4,0.139300976334537,2139.4,0.0973273978253968,2139.4,0.0252401250005617,2139.4,0.140921312886152,2139.4,0.204207458901786
2140.4,0.0414294857374238,2140.4,0.139291615942801,2140.4,0.0975532313663949,2140.4,0.0251762453905734,2140.4,0.1407450636933,2140.4,0.203703889518624
