(R) Hippocampal formation slice 1 time (s),(R) Hippocampal formation slice 1 amplitude,(R) Hypothalamus slice 1 time (s),(R) Hypothalamus slice 1 amplitude,(R) IsocortexUD slice 1 time (s),(R) IsocortexUD slice 1 amplitude,(R) Pallidum slice 1 time (s),(R) Pallidum slice 1 amplitude,(R) Striatum slice 1 time (s),(R) Striatum slice 1 amplitude,(R) Thalamus slice 1 time (s),(R) Thalamus slice 1 amplitude
1935.4,0.0527219769550425,1935.4,0.128904314487908,1935.4,0.096387574551514,1935.4,0.0156451054084305,1935.4,0.0925190410411289,1935.4,0.10481251768123
1936.4,0.052696823957525,1936.4,0.128795170880287,1936.4,0.0962015792291509,1936.4,0.0156488320786127,1936.4,0.0925698118185284,1936.4,0.105041060139374
1937.4,0.0527315282669493,1937.4,0.128665245822111,1937.4,0.0960413021301696,1937.4,0.0156546768643804,1937.4,0.0925960612830953,1937.4,0.105266887872781
1938.4,0.0528193420044575,1938.4,0.128534181440952,1938.4,0.0959192314272424,1938.4,0.0156617964893313,1938.4,0.0925933609528584,1938.4,0.105459130893356
1939.4,0.0529364019684994,1939.4,0.128419526093267,1939.4,0.0958449482625919,1939.4,0.0156707387881993,1939.4,0.0925613174817286,1939.4,0.105591657536845
1940.4,0.0530516752315153,1940.4,0.128333427238561,1940.4,0.0958294960401948,1940.4,0.0156819987943172,1940.4,0.0925038963226153,1940.4,0.105648909052883
1941.4,0.0531334568143348,1941.4,0.128282273298613,1941.4,0.0958861847830047,1941.4,0.0156967610498,1941.4,0.0924303857034266,1941.4,0.105629205526478
1942.4,0.0531564205769801,1942.4,0.128265465420647,1942.4,0.0960245114890967,1942.4,0.0157158042146393,1942.4,0.0923512931504369,1942.4,0.105543285885231
1943.4,0.0531109941887671,1943.4,0.128276816297919,1943.4,0.0962430093514016,1943.4,0.0157390443934038,1943.4,0.092278755958312,1943.4,0.105413294674098
1944.4,0.0530030394460469,1944.4,0.128306806945081,1944.4,0.0965285831106764,1944.4,0.015765743601156,1944.4,0.0922217710241314,1944.4,0.105265891894136
1945.4,0.0528512426584257,1945.4,0.128345788041369,1945.4,0.096853523343481,1945.4,0.0157941224046108,1945.4,0.0921848047117949,1945.4,0.105126984579879
1946.4,0.0526864833900884,1946.4,0.128385845396244,1946.4,0.0971748531617265,1946.4,0.0158217949126816,1946.4,0.0921674856105943,1946.4,0.105014515494081
1947.4,0.0525415153728025,1947.4,0.128422951136183,1947.4,0.097442071842503,1947.4,0.0158457468814789,1947.4,0.0921649499074209,1947.4,0.104935055608657
1948.4,0.0524438824189648,1948.4,0.128457084391545,1948.4,0.0976080287718764,1948.4,0.0158630962561155,1948.4,0.0921694821614324,1948.4,0.10488337798358
1949.4,0.0524101969171368,1949.4,0.128490642685146,1949.4,0.0976392481860855,1949.4,0.0158713052767466,1949.4,0.092172536523477,1949.4,0.10484515714131
1950.4,0.0524426930540887,1950.4,0.128527593766454,1950.4,0.0975241383485375,1950.4,0.0158686464702594,1950.4,0.0921688011207037,1950.4,0.10480126492404
1951.4,0.0525295490244224,1951.4,0.128571278755847,1951.4,0.0972789028082421,1951.4,0.0158545077501304,1951.4,0.0921560961749765,1951.4,0.104735678075191
1952.4,0.0526491705599468,1952.4,0.128622344701956,1952.4,0.0969467521608953,1952.4,0.0158297616979979,1952.4,0.0921368699506537,1952.4,0.104639120317826
1953.4,0.052775573515781,1953.4,0.128677223504669,1953.4,0.0965931202401031,1953.4,0.0157962393781345,1953.4,0.0921175790963316,1953.4,0.10451258491918
1954.4,0.052884453967476,1954.4,0.12872777973978,1954.4,0.0962872023046784,1954.4,0.0157573535467335,1954.4,0.0921058960135507,1954.4,0.104368725954154
1955.4,0.0529590730597483,1955.4,0.128763978529835,1955.4,0.0960957000296944,1955.4,0.0157170743992353,1955.4,0.0921089897429946,1955.4,0.104228865480478
1956.4,0.0529914304870655,1956.4,0.128774924516222,1956.4,0.0960600805659954,1956.4,0.0156803201660962,1956.4,0.0921308316322774,1956.4,0.104117747655541
1957.4,0.0529858083701155,1957.4,0.128752981109594,1957.4,0.0961935483415209,1957.4,0.0156515055162619,1957.4,0.0921707457087299,1957.4,0.10405890462226
1958.4,0.0529518270414709,1958.4,0.128695557321658,1958.4,0.0964720045771877,1958.4,0.0156346229036428,1958.4,0.0922236192961727,1958.4,0.104067108270719
1959.4,0.0529057030480718,1959.4,0.12860629883517,1959.4,0.0968436783054561,1959.4,0.0156318189386136,1959.4,0.0922820007790214,1959.4,0.104147135639137
1960.4,0.0528613386031708,1960.4,0.128496103168317,1960.4,0.0972385979849678,1960.4,0.0156431832197777,1960.4,0.0923371042389158,1960.4,0.104291179647132
1961.4,0.0528307935233188,1961.4,0.12838064934689,1961.4,0.0975815531287205,1961.4,0.0156661662972148,1961.4,0.0923820224772656,1961.4,0.104480135018872
1962.4,0.052819689231646,1962.4,0.128277819398551,1962.4,0.0978095477258268,1962.4,0.015696555026563,1962.4,0.092412422546143,1962.4,0.104688467329697
1963.4,0.0528267823507949,1963.4,0.128204221764535,1963.4,0.0978813247063962,1963.4,0.0157284682377697,1963.4,0.092428745309337,1963.4,0.104886361951573
1964.4,0.0528457677470084,1964.4,0.12817011059115,1964.4,0.0977848768942661,1964.4,0.0157559778538018,1964.4,0.0924345190721134,1964.4,0.105048063836661
1965.4,0.0528636704701602,1965.4,0.128178811609305,1965.4,0.097537012997441,1965.4,0.0157739355572536,1965.4,0.0924364742538882,1965.4,0.105154481709485
1966.4,0.0528679249467554,1966.4,0.128224839248512,1966.4,0.0971782890998333,1966.4,0.0157796960678363,1966.4,0.0924414234078233,1966.4,0.105195708321903
1967.4,0.0528449850872096,1967.4,0.12829445345686,1967.4,0.0967593720503143,1967.4,0.0157733264017736,1967.4,0.0924551281525058,1967.4,0.105172067309741
1968.4,0.0527867533872227,1968.4,0.128369538464891,1968.4,0.0963333546901175,1968.4,0.0157578545364719,1968.4,0.0924802082172509,1968.4,0.105094537970049
1969.4,0.0526890129282841,1969.4,0.12843027414856,1969.4,0.0959394982700298,1969.4,0.0157388327737369,1969.4,0.0925163567237259,1969.4,0.104980567908011
1970.4,0.0525544055596478,1970.4,0.128461654123503,1970.4,0.0956042601743178,1970.4,0.0157228307217772,1970.4,0.0925607073606166,1970.4,0.104851685419485
1971.4,0.052393413569767,1971.4,0.128454353544933,1971.4,0.0953304230501332,1971.4,0.0157159748953854,1971.4,0.0926080657461677,1971.4,0.104728571594859
1972.4,0.0522238869786011,1972.4,0.128408959621728,1972.4,0.0951112501386124,1972.4,0.0157220986123152,1972.4,0.0926531240023455,1972.4,0.10462966294661
1973.4,0.0520673070340431,1973.4,0.128335091335855,1973.4,0.0949266242151369,1973.4,0.0157420982496297,1973.4,0.0926905052868928,1973.4,0.104565706019605
1974.4,0.0519477471256336,1974.4,0.128248129934341,1974.4,0.0947576685827316,1974.4,0.0157728624688787,1974.4,0.0927175045820987,1974.4,0.104540964652493
1975.4,0.0518853781722204,1975.4,0.128166137022469,1975.4,0.0945930610656348,1975.4,0.0158082878966618,1975.4,0.0927323428107032,1975.4,0.104550689024252
1976.4,0.0518926770502098,1976.4,0.128106742551743,1976.4,0.0944324619828189,1976.4,0.0158405478503325,1976.4,0.0927334468501128,1976.4,0.104585632483939
1977.4,0.0519719681573333,1977.4,0.128082563770062,1977.4,0.0942873155404507,1977.4,0.0158617776859912,1977.4,0.092720386871189,1977.4,0.104632829108892
1978.4,0.0521149970564863,1978.4,0.128098310623892,1978.4,0.0941812481239994,1978.4,0.0158658810635693,1978.4,0.092691290855752,1978.4,0.10467897591821
1979.4,0.052299783702085,1979.4,0.128150649095953,1979.4,0.0941409238093019,1979.4,0.0158506124241078,1979.4,0.0926439976986534,1979.4,0.104713751767801
1980.4,0.052494546843321,1980.4,0.128229890860479,1980.4,0.0941866656961835,1980.4,0.0158179547585285,1980.4,0.0925751283290145,1980.4,0.104732281057315
1981.4,0.0526633664817064,1981.4,0.128321950370345,1981.4,0.094332821764994,1981.4,0.0157739744862249,1981.4,0.092482164442013,1981.4,0.10473601356582
1982.4,0.0527715203116962,1982.4,0.128413175393112,1982.4,0.0945741667860429,1982.4,0.0157278656658546,1982.4,0.092364576504677,1982.4,0.104731497042302
1983.4,0.0527937925820106,1983.4,0.12849356876072,1983.4,0.0948898604123206,1983.4,0.0156894118528626,1983.4,0.0922255257514149,1983.4,0.104728015382475
1984.4,0.0527171843696069,1984.4,0.128557241284324,1984.4,0.0952397279844089,1984.4,0.0156671908798838,1984.4,0.0920730924871811,1984.4,0.104735527050892
1985.4,0.0525454529899352,1985.4,0.128605042201947,1985.4,0.0955760063527173,1985.4,0.0156664659718493,1985.4,0.0919190905707695,1985.4,0.104761345841266
1986.4,0.0522972721224056,1986.4,0.12864311959204,1986.4,0.0958479602406632,1986.4,0.0156874833378196,1986.4,0.0917795507792743,1986.4,0.104805497228052
1987.4,0.0520044000862279,1987.4,0.128679702608336,1987.4,0.0960143291681266,1987.4,0.0157261348949706,1987.4,0.0916709582025709,1987.4,0.10486372895514
1988.4,0.0517046505150294,1988.4,0.128723588349599,1988.4,0.0960490325673235,1988.4,0.0157741382670379,1988.4,0.0916072004625258,1988.4,0.104926098620293
1989.4,0.0514344941853463,1989.4,0.128780351245845,1989.4,0.0959468620162108,1989.4,0.0158213191025209,1989.4,0.0915978102072923,1989.4,0.104980740485696
1990.4,0.0512268870506211,1990.4,0.128851967171434,1990.4,0.095728669822957,1990.4,0.0158581103211674,1990.4,0.0916436400335612,1990.4,0.105016780863762
1991.4,0.0511003249048359,1991.4,0.128934770239434,1991.4,0.0954341544560384,1991.4,0.0158770087817227,1991.4,0.0917371264836104,1991.4,0.105027584659235
1992.4,0.0510605799237403,1992.4,0.129021884494702,1992.4,0.0951193563125688,1992.4,0.0158744792620457,1992.4,0.0918628788367709,1992.4,0.105013099747173
1993.4,0.0511013402276872,1993.4,0.129102500612992,1993.4,0.0948402095932491,1993.4,0.0158517745377746,1993.4,0.0919986621975738,1993.4,0.104979881968082
1994.4,0.0512058321113214,1994.4,0.129166339116256,1994.4,0.0946489300183308,1994.4,0.0158138609083668,1994.4,0.0921207054207694,1994.4,0.104939081525997
1995.4,0.0513514977801056,1995.4,0.129205208453263,1995.4,0.094580753512361,1995.4,0.0157689707488421,1995.4,0.0922076938417529,1995.4,0.104904736497706
1996.4,0.0515156056443987,1996.4,0.129214257475237,1996.4,0.0946530638505725,1996.4,0.0157255250473659,1996.4,0.0922448714474061,1996.4,0.104888558833413
1997.4,0.0516797540225319,1997.4,0.129192598481371,1997.4,0.094857221502876,1997.4,0.0156916063863407,1997.4,0.0922271024425826,1997.4,0.104896596221061
1998.4,0.0518295748554919,1998.4,0.129142980168194,1998.4,0.0951618606030376,1998.4,0.0156721328092099,1998.4,0.0921601453045812,1998.4,0.104927795726533
1999.4,0.0519591225184815,1999.4,0.12907081374483,1999.4,0.0955243734965809,1999.4,0.0156685411692928,1999.4,0.0920599237152089,1999.4,0.104975660316617
2000.4,0.0520659542582978,2000.4,0.12898362132942,2000.4,0.0958970820240224,2000.4,0.0156789471611508,2000.4,0.0919482783612562,2000.4,0.105027569724678
2001.4,0.0521519550039675,2001.4,0.128887545128828,2001.4,0.0962335565120016,2001.4,0.0156985298904633,2001.4,0.0918497555772798,2001.4,0.105070033629705
2002.4,0.0522216878921229,2002.4,0.128789195939595,2002.4,0.096499664831642,2002.4,0.0157212899666781,2002.4,0.0917860447602153,2002.4,0.105091172546337
2003.4,0.052276288645256,2003.4,0.128693134601619,2003.4,0.0966800489816171,2003.4,0.0157409386331967,2003.4,0.0917714112192405,2003.4,0.105083704479116
2004.4,0.0523165784298273,2004.4,0.12860254293886,2004.4,0.0967773607449502,2004.4,0.0157526936363499,2004.4,0.0918106821008231,2004.4,0.105047213745777
2005.4,0.0523415471307558,2005.4,0.128519954831337,2005.4,0.0968065071886399,2005.4,0.0157533061648656,2005.4,0.0918985968789986,2005.4,0.104987828536366
2006.4,0.0523501389247018,2006.4,0.128447896770651,2006.4,0.0967942377374231,2006.4,0.0157423261632642,2006.4,0.0920210753238957,2006.4,0.104915475683197
2007.4,0.0523414016363213,2007.4,0.128389376193674,2007.4,0.0967685233117205,2007.4,0.0157212433482424,2007.4,0.0921581021533689,2007.4,0.104841877628586
2008.4,0.0523156223016144,2008.4,0.128347070475358,2008.4,0.0967523767015563,2008.4,0.0156934424629787,2008.4,0.0922888693413761,2008.4,0.10477758235997
2009.4,0.0522742343676265,2009.4,0.128323425074409,2009.4,0.0967577575756959,2009.4,0.0156632535137041,2009.4,0.0923949790394356,2009.4,0.104728837118301
2010.4,0.0522203461246566,2010.4,0.128320917980703,2010.4,0.0967841279782082,2010.4,0.015635615109139,2010.4,0.0924633989091264,2010.4,0.104699727253644
2011.4,0.0521570164267645,2011.4,0.12834008917569,2011.4,0.0968197956564878,2011.4,0.0156148610695654,2011.4,0.0924894356889392,2011.4,0.104687469357373
2012.4,0.0520870088934805,2012.4,0.128379211617743,2012.4,0.0968446938817806,2012.4,0.0156052559796844,2012.4,0.0924764106673863,2012.4,0.104686829692832
2013.4,0.0520119697115086,2013.4,0.128433456882251,2013.4,0.0968358785919105,2013.4,0.0156092705739711,2013.4,0.0924334904312438,2013.4,0.104690289898352
2014.4,0.051932518932256,2014.4,0.128495398478124,2014.4,0.0967761155322988,2014.4,0.0156287326196389,2014.4,0.0923737951745089,2014.4,0.104691624729203
2015.4,0.0518490872914984,2015.4,0.128556277187724,2015.4,0.0966555264131333,2015.4,0.0156636114870688,2015.4,0.0923112030013817,2015.4,0.104686064743193
2016.4,0.0517627738446587,2016.4,0.128607749802318,2016.4,0.0964779482031624,2016.4,0.0157124085637011,2016.4,0.0922575302993229,2016.4,0.104671136371684
2017.4,0.0516792690751262,2017.4,0.128641727605769,2017.4,0.096258114106533,2017.4,0.0157713057895987,2017.4,0.0922210692579799,2017.4,0.104647956129021
2018.4,0.0516086124317547,2018.4,0.128653224263012,2018.4,0.0960257123288462,2018.4,0.0158350712688556,2018.4,0.0922057468666495,2018.4,0.10462017456238
2019.4,0.0515631633275365,2019.4,0.128641052715314,2019.4,0.0958130935068292,2019.4,0.0158965624691945,2019.4,0.0922108919609215,2019.4,0.104592127340973
2020.4,0.0515582818678167,2020.4,0.12860756105249,2020.4,0.0956528244045726,2020.4,0.0159483506603432,2020.4,0.0922322537516661,2020.4,0.104570350535704
2021.4,0.0516062671065165,2021.4,0.128558856072045,2021.4,0.0955672007814051,2021.4,0.0159831424015996,2021.4,0.0922635920533823,2021.4,0.104559884231025
2022.4,0.0517149209726755,2022.4,0.128502883545101,2022.4,0.0955637585885075,2022.4,0.015995311459753,2022.4,0.0922973558944732,2022.4,0.10456676305721
2023.4,0.0518809393770327,2023.4,0.128448240936748,2023.4,0.0956338224134964,2023.4,0.0159817560692317,2023.4,0.0923264107701502,2023.4,0.104595168098008
2024.4,0.0520901424594836,2024.4,0.128402580891235,2024.4,0.0957514255606991,2024.4,0.0159432406669522,2024.4,0.0923445871993223,2024.4,0.104648020419199
2025.4,0.0523168668816764,2025.4,0.128371540576187,2025.4,0.0958786539754985,2025.4,0.0158840691960635,2025.4,0.0923483507370026,2025.4,0.104724611221129
2026.4,0.0525277835807305,2026.4,0.12835853961225,2026.4,0.0959708974469424,2026.4,0.0158119471920289,2026.4,0.0923357212569947,2026.4,0.104822163579654
2027.4,0.0526879184265509,2027.4,0.128362418677523,2027.4,0.0959870909194093,2027.4,0.0157366738981638,2027.4,0.0923068113668333,2027.4,0.104934761417246
2028.4,0.052765301230863,2028.4,0.128381416052719,2028.4,0.0959002524737741,2028.4,0.0156686179973678,2028.4,0.0922647157604047,2028.4,0.105054277108476
2029.4,0.0527403158395124,2029.4,0.128411477175585,2029.4,0.0957016218568859,2029.4,0.0156171070555637,2029.4,0.0922138230653181,2029.4,0.105169757324611
2030.4,0.052610043965202,2030.4,0.128447904903001,2030.4,0.0954104347502729,2030.4,0.0155883819733915,2030.4,0.0921604321151479,2030.4,0.105270470770062
2031.4,0.0523898873532886,2031.4,0.128487203050148,2031.4,0.0950642587916951,2031.4,0.0155850605450912,2031.4,0.0921109744748812,2031.4,0.105346724918459
2032.4,0.0521104817921336,2032.4,0.128525865836517,2032.4,0.0947203235505987,2032.4,0.0156053246115594,2032.4,0.0920727431425293,2032.4,0.105391633064767
2033.4,0.0518148196319506,2033.4,0.128560724472464,2033.4,0.0944420351218438,2033.4,0.0156435265928026,2033.4,0.0920517756922955,2033.4,0.105400565452314
2034.4,0.0515493050123148,2034.4,0.128589437852776,2034.4,0.0942901655415206,2034.4,0.0156917517395625,2034.4,0.0920512175515426,2034.4,0.105374164148243
2035.4,0.0513538920892046,2035.4,0.128608878952388,2035.4,0.0943026801397363,2035.4,0.0157408165601978,2035.4,0.0920707324539094,2035.4,0.105315680092443
2036.4,0.0512577881729993,2036.4,0.128616864723266,2036.4,0.0944945029683317,2036.4,0.0157826666580496,2036.4,0.0921068748375061,2036.4,0.105232514719949
2037.4,0.0512697411151607,2037.4,0.128610543380209,2037.4,0.0948467901578921,2037.4,0.0158112068752316,2037.4,0.0921536818175366,2037.4,0.105130853556017
2038.4,0.0513812882041097,2038.4,0.128588313519791,2038.4,0.0953112345631416,2038.4,0.0158239279482648,2038.4,0.0922027252084125,2038.4,0.105018795917918
2039.4,0.0515665634382558,2039.4,0.12854940949297,2039.4,0.0958176348799405,2039.4,0.0158215352426589,2039.4,0.0922462992685335,2039.4,0.104904203992054
2040.4,0.0517895032677849,2040.4,0.128495795071424,2040.4,0.0962881456299687,2040.4,0.0158073259371694,2040.4,0.092277350222056,2040.4,0.104793944394102
2041.4,0.0520108743454636,2041.4,0.128432428335028,2041.4,0.0966513918928476,2041.4,0.0157862349790613,2041.4,0.092291913326424,2041.4,0.104694275705925
2042.4,0.0521955913855603,2042.4,0.128366656432531,2042.4,0.096853046947481,2042.4,0.0157633034094582,2042.4,0.0922899755948329,2042.4,0.104610660246476
2043.4,0.052317259725191,2043.4,0.128306762417227,2043.4,0.0968719380997427,2043.4,0.0157423531188722,2043.4,0.0922739922016082,2043.4,0.104547821721293
2044.4,0.0523639055476633,2044.4,0.128261311880367,2044.4,0.0967196193241886,2044.4,0.0157255502178011,2044.4,0.0922503589469718,2044.4,0.104509052303485
2045.4,0.0523375570136974,2045.4,0.128237325052124,2045.4,0.0964416625283661,2045.4,0.0157130615940645,2045.4,0.0922256875779041,2045.4,0.104497035640971
2046.4,0.0522531082106316,2046.4,0.128237627239288,2046.4,0.0961009759148217,2046.4,0.0157033274661583,2046.4,0.0922064785409352,2046.4,0.104511566835269
2047.4,0.0521333323617743,2047.4,0.128260960461179,2047.4,0.0957697184233281,2047.4,0.0156940654897189,2047.4,0.0921975161122566,2047.4,0.104550417853948
2048.4,0.0520033866984497,2048.4,0.128301852278318,2048.4,0.0955100059281317,2048.4,0.0156835359950052,2048.4,0.0922007198299664,2048.4,0.104607993052177
2049.4,0.0518874124156633,2049.4,0.128351712434114,2049.4,0.0953618163261415,2049.4,0.0156713020298523,2049.4,0.0922143939336569,2049.4,0.104676702191104
2050.4,0.05180262584344,2050.4,0.128401123110711,2050.4,0.09533472423153,2050.4,0.0156585907572678,2050.4,0.0922346251824157,2050.4,0.104747101506195
2051.4,0.0517589072147496,2051.4,0.128441312655445,2051.4,0.0954099307519988,2051.4,0.015648275691059,2051.4,0.092254992156931,2051.4,0.104809752930509
2052.4,0.0517581095485889,2052.4,0.128466669916931,2052.4,0.0955428546626622,2052.4,0.0156441520735549,2052.4,0.0922692872843991,2052.4,0.104856676112612
2053.4,0.0517946888021104,2053.4,0.128475701322669,2053.4,0.0956787115955205,2053.4,0.0156499996231332,2053.4,0.0922726651490883,2053.4,0.104882841465016
2054.4,0.0518576163192279,2054.4,0.128472181200681,2054.4,0.0957690218813406,2054.4,0.0156679996350879,2054.4,0.0922624860130649,2054.4,0.104886860409372
2055.4,0.0519337480693874,2055.4,0.128463092048489,2055.4,0.0957821259462369,2055.4,0.0156984944400988,2055.4,0.0922393101142431,2055.4,0.104869684147305
2056.4,0.0520104167343458,2056.4,0.128455645977229,2056.4,0.0957122231182794,2056.4,0.0157388631074999,2056.4,0.0922074657524999,2056.4,0.104834160156726
2057.4,0.0520758952146112,2057.4,0.128455593303447,2057.4,0.0955809454178868,2057.4,0.0157842216070997,2057.4,0.0921733169923963,2057.4,0.104785877364124
2058.4,0.0521231678723975,2058.4,0.128466726900719,2058.4,0.0954348075508241,2058.4,0.0158280899400709,2058.4,0.0921445975103357,2058.4,0.1047298964445
2059.4,0.0521478825771132,2059.4,0.128486874904704,2059.4,0.0953272494649926,2059.4,0.015863825479824,2059.4,0.092128580524832,2059.4,0.104671368030846
2060.4,0.0521514130719406,2060.4,0.128511013665064,2060.4,0.0953067340410403,2060.4,0.0158860392387717,2060.4,0.0921312299666123,2060.4,0.104616094914613
2061.4,0.0521386538055077,2061.4,0.128531964308097,2061.4,0.0954006283458475,2061.4,0.0158918005571051,2061.4,0.0921548208434351,2061.4,0.104566563771133
2062.4,0.052117913832048,2062.4,0.128542326579765,2062.4,0.0956105120356889,2062.4,0.0158812407233046,2062.4,0.0921983584024143,2062.4,0.10452599678005
2063.4,0.052097925110964,2063.4,0.128537619706432,2063.4,0.0959014198810343,2063.4,0.0158573628654199,2063.4,0.0922572966415552,2063.4,0.104496924379014
2064.4,0.0520873186309944,2064.4,0.128517203431094,2064.4,0.0962170853855791,2064.4,0.0158251892935319,2064.4,0.0923238745626151,2064.4,0.104481936773653
2065.4,0.0520909462905309,2065.4,0.128486064460728,2065.4,0.0964830459417446,2065.4,0.015790959970747,2065.4,0.0923891182257634,2065.4,0.104482130571461
2066.4,0.0521122985759098,2066.4,0.128453252465908,2066.4,0.0966325821180958,2066.4,0.0157604168128742,2066.4,0.0924439639847643,2066.4,0.104497989340007
2067.4,0.0521482897772769,2067.4,0.128429119744617,2067.4,0.0966174382377398,2067.4,0.0157379608977945,2067.4,0.0924824404952148,2067.4,0.104527614679822
2068.4,0.0521923578912443,2068.4,0.128423559579228,2068.4,0.0964208402388078,2068.4,0.0157258390606747,2068.4,0.0925011328405171,2068.4,0.104569058061019
2069.4,0.0522350409810844,2069.4,0.128442916555673,2069.4,0.09606459245852,2069.4,0.0157230949432148,2069.4,0.09250161703862,2069.4,0.104617517843536
2070.4,0.0522663090356374,2070.4,0.128487673740758,2070.4,0.0956034693617533,2070.4,0.015727049864535,2070.4,0.0924895360669194,2070.4,0.10466779810713
2071.4,0.0522773243895802,2071.4,0.128551867147188,2071.4,0.0951131488923407,2071.4,0.015733334499152,2071.4,0.0924737250423939,2071.4,0.104712881462702
2072.4,0.0522646233211511,2072.4,0.128624744242125,2072.4,0.0946748412439134,2072.4,0.0157371487691602,2072.4,0.0924628862434302,2072.4,0.10474804354295
2073.4,0.0522311724701463,2073.4,0.128692922455011,2073.4,0.0943583580897775,2073.4,0.0157342054701772,2073.4,0.0924645874058598,2073.4,0.104768322881888
2074.4,0.0521865965528601,2074.4,0.12874346718866,2074.4,0.0942057188789933,2074.4,0.0157220541466322,2074.4,0.092482722729688,2074.4,0.104771125427307
2075.4,0.052143832470045,2075.4,0.128767041797028,2075.4,0.0942271908004588,2075.4,0.0156999273785939,2075.4,0.0925152357258706,2075.4,0.104755581317019
2076.4,0.052120277686081,2076.4,0.128760699252144,2076.4,0.0943962349490452,2076.4,0.0156692494772979,2076.4,0.0925553330255486,2076.4,0.104723602365471
2077.4,0.0521302338844951,2077.4,0.128727051821739,2077.4,0.0946622088820603,2077.4,0.0156328817981522,2077.4,0.0925911804616233,2077.4,0.104677678592519
2078.4,0.0521828362304658,2078.4,0.128675047215712,2078.4,0.0949620075540664,2078.4,0.0155952508106851,2078.4,0.0926084479361403,2078.4,0.104622441966721
2079.4,0.052279313497333,2079.4,0.128617307866135,2079.4,0.0952362079785504,2079.4,0.0155611991987581,2079.4,0.0925948127950346,2079.4,0.10456271865442
2080.4,0.0524117287823318,2080.4,0.128565897540227,2080.4,0.0954413040271839,2080.4,0.0155352439813122,2080.4,0.0925420811175822,2080.4,0.104503930429716
2081.4,0.0525642702204127,2081.4,0.128531003463681,2081.4,0.095563888892491,2081.4,0.015520981811816,2081.4,0.0924496370197643,2081.4,0.104451212549629
2082.4,0.0527157499145679,2082.4,0.128516941480909,2082.4,0.0956155783275697,2082.4,0.0155209416350398,2082.4,0.0923247168020874,2082.4,0.104409264170327
2083.4,0.0528451913748098,2083.4,0.128522318728321,2083.4,0.0956346516561914,2083.4,0.0155352448560753,2083.4,0.0921828940999061,2083.4,0.10438120742423
2084.4,0.0529337907384544,2084.4,0.128539893319661,2084.4,0.0956679583228399,2084.4,0.0155626809319158,2084.4,0.0920452332468923,2084.4,0.104369421350366
2085.4,0.05296962192315,2085.4,0.128558686049342,2085.4,0.0957591501316935,2085.4,0.0156002336822177,2085.4,0.0919341766525988,2085.4,0.104373814906821
2086.4,0.0529482430381305,2086.4,0.128567193913986,2086.4,0.0959349744198836,2086.4,0.0156434518096857,2086.4,0.0918696318076713,2086.4,0.104393252820815
2087.4,0.0528726906106663,2087.4,0.128556095157419,2087.4,0.0961960343727231,2087.4,0.0156871391815181,2087.4,0.0918647750476062,2087.4,0.104423717917707
2088.4,0.0527530120092872,2088.4,0.128520308364451,2088.4,0.0965189046489131,2088.4,0.015725867534878,2088.4,0.0919229582555176,2088.4,0.10446107877668
2089.4,0.0526027238579206,2089.4,0.128460594379792,2089.4,0.0968528451082563,2089.4,0.0157549843722569,2089.4,0.0920366877412878,2089.4,0.104499726615856
2090.4,0.0524365086876892,2090.4,0.128383519684149,2090.4,0.0971407834252286,2090.4,0.0157712886234197,2090.4,0.0921899961792485,2090.4,0.104535030300002
2091.4,0.052267788748449,2091.4,0.128300576633787,2091.4,0.0973270108375083,2091.4,0.0157731277422837,2091.4,0.0923602797524418,2091.4,0.104563824599475
2092.4,0.0521108747320115,2092.4,0.128225388492827,2092.4,0.0973745178190353,2092.4,0.0157610814354204,2092.4,0.0925234343400726,2092.4,0.104585878696234
2093.4,0.051976568517624,2093.4,0.12817004626098,2093.4,0.0972684497151259,2093.4,0.015737440168487,2093.4,0.0926574208027318,2093.4,0.104602081438971
2094.4,0.0518766034980438,2094.4,0.128145956054716,2094.4,0.0970271128342047,2094.4,0.0157065430096036,2094.4,0.0927463399295291,2094.4,0.104616002074098
2095.4,0.0518184104421718,2095.4,0.128157727062662,2095.4,0.0966939139700319,2095.4,0.0156735950318622,2095.4,0.092783116578915,2095.4,0.104630837457328
2096.4,0.0518088179836139,2096.4,0.128206319808941,2096.4,0.0963289632568719,2096.4,0.0156443781969656,2096.4,0.0927693379209383,2096.4,0.10464915455393
2097.4,0.0518505426958848,2097.4,0.128286731231963,2097.4,0.095996671123919,2097.4,0.0156243137335891,2097.4,0.0927143640007455,2097.4,0.104673008545987
2098.4,0.0519401014053044,2098.4,0.128390506145045,2098.4,0.0957506719994102,2098.4,0.0156175072193204,2098.4,0.0926317844899265,2098.4,0.104701662998002
2099.4,0.0520683673324267,2099.4,0.128506171870771,2099.4,0.0956238310134244,2099.4,0.015626388417034,2099.4,0.0925370916619785,2099.4,0.104732151282233
2100.4,0.0522191741818668,2100.4,0.128622707818412,2100.4,0.0956223218458586,2100.4,0.0156515094608446,2100.4,0.0924443496865119,2100.4,0.104760493978044
2101.4,0.0523689043666217,2101.4,0.128729317122933,2101.4,0.0957271902111918,2101.4,0.0156910104234909,2101.4,0.0923623398175156,2101.4,0.104782223771893
2102.4,0.0524926126448755,2102.4,0.128817346213623,2102.4,0.0959013106852901,2102.4,0.0157411019731318,2102.4,0.0922960115701956,2102.4,0.104793167918101
