(R) Hippocampal formation slice 1 time (s),(R) Hippocampal formation slice 1 amplitude,(R) Hypothalamus slice 1 time (s),(R) Hypothalamus slice 1 amplitude,(R) IsocortexUD slice 1 time (s),(R) IsocortexUD slice 1 amplitude,(R) Pallidum slice 1 time (s),(R) Pallidum slice 1 amplitude,(R) Striatum slice 1 time (s),(R) Striatum slice 1 amplitude,(R) Thalamus slice 1 time (s),(R) Thalamus slice 1 amplitude
2138.4,0.0544698571154366,2138.4,0.13089605652925,2138.4,0.0863876596013445,2138.4,0.0161419870609001,2138.4,0.134731925853712,2138.4,0.106199111860858
2139.4,0.0543402954407249,2139.4,0.130911249817371,2139.4,0.0866316722991697,2139.4,0.0161552525874038,2139.4,0.13476730332167,2139.4,0.106166668804302
2140.4,0.0542217883344499,2140.4,0.130877053315676,2140.4,0.0869353355606039,2140.4,0.0161644337813033,2140.4,0.134865861873101,2140.4,0.106114140943568
2141.4,0.0541117850490115,2141.4,0.130791591040146,2141.4,0.0872767041465736,2141.4,0.0161709651789946,2141.4,0.135027441299941,2141.4,0.106055297370485
2142.4,0.0540082583584952,2142.4,0.130659771309657,2142.4,0.0876218201925785,2142.4,0.0161767421336196,2142.4,0.135237774250756,2142.4,0.106005771669084
2143.4,0.0539107993101041,2143.4,0.130491986289923,2143.4,0.0879264159119311,2143.4,0.0161834073185979,2143.4,0.135471642503122,2143.4,0.105978885281123
2144.4,0.0538231216628915,2144.4,0.130303081061401,2144.4,0.0881495960872407,2144.4,0.0161905906463388,2144.4,0.13569681221344,2144.4,0.105984597936172
2145.4,0.0537525899392837,2145.4,0.130111594875371,2145.4,0.0882545293195265,2145.4,0.0161973040007763,2145.4,0.135881167117736,2145.4,0.106027552188158
2146.4,0.0537073707633389,2146.4,0.129937147654002,2146.4,0.0882222206478096,2146.4,0.0162011006732447,2146.4,0.135997142602793,2146.4,0.106106030154427
2147.4,0.0536947202909419,2147.4,0.129796636308704,2147.4,0.0880517828590698,2147.4,0.0161994190351361,2147.4,0.136029239706476,2147.4,0.106213045965093
2148.4,0.0537209528023391,2148.4,0.129703415931155,2148.4,0.0877616351219912,2148.4,0.0161898806941901,2148.4,0.135976255514437,2148.4,0.106336363064476
2149.4,0.0537870151145449,2149.4,0.129664629798678,2149.4,0.0873869277592913,2149.4,0.0161717817764398,2149.4,0.135852618875479,2149.4,0.106461824478209
2150.4,0.0538899636905438,2150.4,0.12968215107762,2150.4,0.0869734249096755,2150.4,0.0161457620641529,2150.4,0.135682354500075,2150.4,0.106574342803911
2151.4,0.0540219536206442,2151.4,0.129751687500039,2151.4,0.0865695763329331,2151.4,0.0161144265991433,2151.4,0.135497843154399,2151.4,0.106661386436852
2152.4,0.0541717331523186,2152.4,0.129863920702882,2152.4,0.08621687922706,2152.4,0.0160816781002729,2152.4,0.135331866819273,2152.4,0.106715516344673
2153.4,0.0543269296846828,2153.4,0.130006436312767,2153.4,0.0859447378309284,2153.4,0.0160515911342176,2153.4,0.135213673897976,2153.4,0.106734091888186
2154.4,0.0544739612548212,2154.4,0.1301636510036,2154.4,0.0857683502877003,2154.4,0.0160277697591938,2154.4,0.135161473170282,2154.4,0.106719797765593
2155.4,0.0546028881244729,2155.4,0.13031925436941,2155.4,0.085686145035516,2155.4,0.0160124712689484,2155.4,0.135183025104194,2155.4,0.106681231572563
2156.4,0.054705201212501,2156.4,0.130457922532749,2156.4,0.08568520246891,2156.4,0.0160060828127231,2156.4,0.135272594161761,2156.4,0.106627896288841
2157.4,0.0547758570611864,2157.4,0.130565700515094,2157.4,0.0857433928013255,2157.4,0.0160076750271499,2157.4,0.135412816164136,2157.4,0.106570042863879
2158.4,0.0548125635373624,2158.4,0.130631472025473,2158.4,0.0858343114207105,2158.4,0.0160151928991333,2158.4,0.135578723725745,2158.4,0.106516909226782
2159.4,0.0548183083367722,2159.4,0.130648974032307,2159.4,0.0859345992913676,2159.4,0.0160262894763766,2159.4,0.135742074157217,2159.4,0.106473121638593
2160.4,0.0547984381940181,2160.4,0.130618499817609,2160.4,0.0860270044198488,2160.4,0.0160386086511405,2160.4,0.135876375829374,2160.4,0.106439119087337
2161.4,0.0547629900164542,2161.4,0.130545174070621,2161.4,0.0861006467906394,2161.4,0.0160509567972711,2161.4,0.135958919142379,2161.4,0.106411133337341
2162.4,0.0547226391038415,2162.4,0.13043994843682,2162.4,0.0861530630452455,2162.4,0.0160630307035951,2162.4,0.135975120924209,2162.4,0.106383366394141
2163.4,0.0546899310894154,2163.4,0.130317771729999,2163.4,0.0861850798505672,2163.4,0.0160753402568007,2163.4,0.135920211753288,2163.4,0.106349477782667
2164.4,0.0546767005222921,2164.4,0.130196421605369,2164.4,0.0862031942076294,2164.4,0.0160885582015236,2164.4,0.135799613666058,2164.4,0.106305294324284
2165.4,0.0546917168057154,2165.4,0.130091957460515,2165.4,0.0862111397365024,2165.4,0.0161032632265269,2165.4,0.135624846993484,2165.4,0.106250493586504
2166.4,0.0547371485862963,2166.4,0.130018054356699,2166.4,0.0862140791039012,2166.4,0.0161193571298822,2166.4,0.135417956876242,2166.4,0.106190186197678
2167.4,0.0548093065845753,2167.4,0.129982674414378,2167.4,0.0862141150498055,2167.4,0.0161362361167171,2167.4,0.135202966056127,2167.4,0.106133112496941
2168.4,0.0548954815568401,2168.4,0.129987058748114,2168.4,0.0862118904201596,2168.4,0.0161524593682129,2168.4,0.13500561404839,2168.4,0.106091550532161
2169.4,0.0549754814632745,2169.4,0.130026630387437,2169.4,0.0862038540145939,2169.4,0.016166463447728,2169.4,0.134849342058293,2169.4,0.106078755060901
2170.4,0.055026838497009,2170.4,0.130092274816639,2170.4,0.0861857874900312,2170.4,0.0161768705757029,2170.4,0.134752074177888,2170.4,0.106104186745462
2171.4,0.0550274702876084,2171.4,0.130172451520615,2171.4,0.0861535958025492,2171.4,0.016183046843551,2171.4,0.134724489035816,2171.4,0.106171968476201
2172.4,0.0549614600558804,2172.4,0.130255161592394,2172.4,0.0861034591735611,2172.4,0.0161854023120624,2172.4,0.134765888036808,2172.4,0.106278706726003
2173.4,0.0548259510464692,2173.4,0.130330968488006,2173.4,0.086034228511585,2173.4,0.0161850640523558,2173.4,0.134865876305287,2173.4,0.106413125997191
2174.4,0.0546318707272645,2174.4,0.130392392420506,2174.4,0.0859499192342167,2174.4,0.0161839927587171,2174.4,0.135006383995158,2174.4,0.10655786626121
2175.4,0.054402473617752,2175.4,0.13043700538695,2175.4,0.0858590046313954,2175.4,0.0161843446170032,2175.4,0.135161845839296,2175.4,0.106692083206066
2176.4,0.0541711961794152,2176.4,0.130464234966572,2176.4,0.0857700266060194,2176.4,0.0161875375925834,2176.4,0.135305841499321,2176.4,0.106794615991985
2177.4,0.0539759463318134,2177.4,0.130475848935509,2177.4,0.0856988882137553,2177.4,0.0161942274007781,2177.4,0.135416948196226,2177.4,0.106849571105438
2178.4,0.0538485861000477,2178.4,0.130473902211712,2178.4,0.0856601844807562,2178.4,0.0162039871038396,2178.4,0.135481319276443,2178.4,0.106847646716392
2179.4,0.0538084431886915,2179.4,0.130461244667141,2179.4,0.0856660698710176,2179.4,0.0162149850698083,2179.4,0.135494652795166,2179.4,0.106789428089093
2180.4,0.0538583498484636,2180.4,0.130439613162498,2180.4,0.0857240376715984,2180.4,0.0162252932190514,2180.4,0.135465956080718,2180.4,0.106685603588061
2181.4,0.0539833477959869,2181.4,0.130411753874731,2181.4,0.0858362469389246,2181.4,0.0162326646155816,2181.4,0.135410562878472,2181.4,0.106553541884678
2182.4,0.0541512574504042,2182.4,0.130381358724248,2182.4,0.0859972102217138,2182.4,0.0162354914236278,2182.4,0.135350760361235,2182.4,0.106415345891442
2183.4,0.0543204856742036,2183.4,0.130353529833745,2183.4,0.0861945668813123,2183.4,0.016232960238915,2183.4,0.135307242447315,2183.4,0.106292661984151
2184.4,0.054449732026809,2184.4,0.130333262435595,2184.4,0.0864085787051233,2184.4,0.0162258061210706,2184.4,0.13529479195597,2184.4,0.106202837296631
2185.4,0.054506000214875,2185.4,0.130327269149923,2185.4,0.0866160381669582,2185.4,0.0162156465262886,2185.4,0.135320295519212,2185.4,0.106156074698955
2186.4,0.0544727480953541,2186.4,0.130339933970799,2186.4,0.0867965394652492,2186.4,0.0162049110635469,2186.4,0.135376608631292,2186.4,0.106154875615927
2187.4,0.0543514974566875,2187.4,0.13037365692918,2187.4,0.0869304764957738,2187.4,0.0161964617461207,2187.4,0.13544974925273,2187.4,0.106191737209918
2188.4,0.054164797881232,2188.4,0.130427818930579,2188.4,0.0870065438243,2188.4,0.0161922595371704,2188.4,0.135520538152592,2188.4,0.10625397431554
2189.4,0.0539481216099497,2189.4,0.130497035770236,2189.4,0.0870226633177831,2189.4,0.016193657166296,2189.4,0.135569219269448,2189.4,0.106326713898324
2190.4,0.0537433262148636,2190.4,0.130573190842514,2190.4,0.086985630070227,2190.4,0.0162008777142314,2190.4,0.135582345902033,2190.4,0.106395551482277
2191.4,0.0535901948729579,2191.4,0.130646915686418,2191.4,0.0869082304419551,2191.4,0.016212723601926,2191.4,0.135554802352339,2191.4,0.106451065131692
2192.4,0.0535187513740505,2192.4,0.130709724847156,2192.4,0.0868128020331291,2192.4,0.0162269677148658,2192.4,0.135493802060474,2192.4,0.106490616582683
2193.4,0.0535406777069894,2193.4,0.130755057132411,2193.4,0.0867195173675258,2193.4,0.0162408507808973,2193.4,0.135416445110439,2193.4,0.106517192563972
2194.4,0.053651959353568,2194.4,0.13078040658461,2194.4,0.0866473197488564,2194.4,0.0162522009844331,2194.4,0.135345349127671,2194.4,0.106538380417935
2195.4,0.0538329486861824,2195.4,0.130787947732832,2195.4,0.0866102320581693,2195.4,0.0162590574740718,2195.4,0.135303645765665,2195.4,0.106565502416851
2196.4,0.0540538210037142,2196.4,0.13078368531091,2196.4,0.0866129988631051,2196.4,0.0162606572910883,2196.4,0.135309772238873,2196.4,0.106608067647778
2197.4,0.0542816679609983,2197.4,0.130775001923169,2197.4,0.0866516043410631,2197.4,0.0162572136646058,2197.4,0.135373080236714,2197.4,0.106670644078115
2198.4,0.0544867750003225,2198.4,0.130768602071552,2198.4,0.0867125131069675,2198.4,0.0162498543193143,2198.4,0.135490040853847,2198.4,0.106752538708391
2199.4,0.0546480468117673,2199.4,0.130768515515226,2199.4,0.0867758715422653,2199.4,0.0162402316056916,2199.4,0.135649083331799,2199.4,0.106846127750476
2200.4,0.0547550049596691,2200.4,0.130775879678704,2200.4,0.0868219883393877,2200.4,0.01622988318959,2200.4,0.135828403849644,2200.4,0.106938614390844
2201.4,0.0548063513365161,2201.4,0.130787873206109,2201.4,0.0868296958544875,2201.4,0.0162207259428565,2201.4,0.136003791317359,2201.4,0.107013094466854
2202.4,0.0548103142008515,2202.4,0.130798084593647,2202.4,0.0867868777450417,2202.4,0.0162135254414307,2202.4,0.136151364511668,2202.4,0.107052483007987
2203.4,0.0547790238425048,2203.4,0.130800091316277,2203.4,0.0866892790391638,2203.4,0.0162088807223165,2203.4,0.136254577183197,2203.4,0.107044888123646
2204.4,0.0547275308945554,2204.4,0.13078954158334,2204.4,0.0865476239453066,2204.4,0.0162064571648831,2204.4,0.136305332805562,2204.4,0.106985092904351
2205.4,0.0546668971325217,2205.4,0.130764588472019,2205.4,0.0863820975744753,2205.4,0.0162064210321084,2205.4,0.136304794738984,2205.4,0.106876204261464
2206.4,0.0546078239418419,2206.4,0.130727264472995,2206.4,0.0862203000623855,2206.4,0.0162086563832265,2206.4,0.136263052975633,2206.4,0.106729573731894
2207.4,0.0545581280697999,2207.4,0.130681978952479,2207.4,0.0860911169551989,2207.4,0.0162132104472934,2207.4,0.136197872685398,2207.4,0.106565264083444
2208.4,0.0545224943349893,2208.4,0.130634987457826,2208.4,0.0860182777687808,2208.4,0.0162203858856124,2208.4,0.136127570143959,2208.4,0.106406255531547
2209.4,0.0545003207909422,2209.4,0.130591848357414,2209.4,0.0860148121228332,2209.4,0.0162306081511513,2209.4,0.136068641919048,2209.4,0.10627596649255
2210.4,0.0544898680231866,2210.4,0.130556665034754,2210.4,0.0860766427726183,2210.4,0.0162442498881005,2210.4,0.136033194184028,2210.4,0.106193746301224
2211.4,0.0544887396602616,2211.4,0.130530733805197,2211.4,0.0861860695334296,2211.4,0.0162611348619422,2211.4,0.136027577873562,2211.4,0.106172889138231
2212.4,0.0544916581823586,2212.4,0.130512035744732,2212.4,0.0863117207029563,2212.4,0.0162801513783682,2212.4,0.136047845635285,2212.4,0.106216481053356
2213.4,0.0544933133944312,2213.4,0.130495669952716,2213.4,0.0864157939602977,2213.4,0.0162995052321172,2213.4,0.136086340827581,2213.4,0.106318731539095
2214.4,0.0544887153037859,2214.4,0.130477151695065,2214.4,0.086463864094499,2214.4,0.0163165998167391,2214.4,0.13612961919721,2214.4,0.106465876235562
2215.4,0.0544758305551138,2215.4,0.130453683234786,2215.4,0.0864332703955703,2215.4,0.0163285578460926,2215.4,0.13616333081271,2215.4,0.10663743701887
2216.4,0.0544542391400426,2216.4,0.130424957198864,2216.4,0.0863163803671893,2216.4,0.01633274826861,2216.4,0.136175810241989,2216.4,0.106812177222496
2217.4,0.054428294618945,2217.4,0.13039346290115,2217.4,0.0861268148025905,2217.4,0.0163276636490432,2217.4,0.136160444826526,2217.4,0.106969829161998
2218.4,0.0544058525781643,2218.4,0.130364760804474,2218.4,0.085895805808155,2218.4,0.016312785646819,2218.4,0.13611869919997,2218.4,0.107094830336811
2219.4,0.0543980641754191,2219.4,0.130346248041721,2219.4,0.0856637455888094,2219.4,0.0162895692880737,2219.4,0.136057847508561,2219.4,0.107179254220381
2220.4,0.0544148208861133,2220.4,0.130344889062866,2220.4,0.0854763272268077,2220.4,0.0162608300294392,2220.4,0.135991485033637,2220.4,0.107222482485776
2221.4,0.0544639366057155,2221.4,0.130365699648806,2221.4,0.0853686802963914,2221.4,0.0162310263205881,2221.4,0.135933901708851,2221.4,0.107232086747786
2222.4,0.0545485758013719,2222.4,0.130411268649471,2222.4,0.0853633990441948,2222.4,0.0162050606285126,2222.4,0.135900057966095,2222.4,0.10721979694059
2223.4,0.054664569756112,2223.4,0.130480545247082,2223.4,0.0854618901075438,2223.4,0.01618728370249,2223.4,0.135898543880117,2223.4,0.10720053379681
2224.4,0.0548006611657065,2224.4,0.130569087099092,2224.4,0.0856482025396759,2224.4,0.0161808392088219,2224.4,0.135931912848712,2224.4,0.107188841027715
2225.4,0.0549388681009528,2225.4,0.130670159321708,2225.4,0.0858926999356739,2225.4,0.0161870139672421,2225.4,0.13599642863366,2225.4,0.107195027107103
2226.4,0.0550611514242031,2226.4,0.130775098993331,2226.4,0.0861596704406039,2226.4,0.0162043736849909,2226.4,0.136081411567147,2226.4,0.107224295548772
2227.4,0.0551477124863451,2227.4,0.130875170295292,2227.4,0.0864148253440599,2227.4,0.0162293232999183,2227.4,0.136174640865346,2227.4,0.107275684135992
2228.4,0.0551862863601847,2228.4,0.130961707984147,2228.4,0.0866303248995472,2228.4,0.0162565869550392,2228.4,0.136264331092686,2228.4,0.107342793902163
2229.4,0.0551740126457571,2229.4,0.131027641661026,2229.4,0.086792742278186,2229.4,0.0162799692543415,2229.4,0.136344792896921,2229.4,0.107414414779676
2230.4,0.0551161178953362,2230.4,0.131066966824723,2230.4,0.0868986174347906,2230.4,0.0162941097819767,2230.4,0.136414345828084,2230.4,0.107476728500822
2231.4,0.0550279600450287,2231.4,0.131076592177808,2231.4,0.0869560312284972,2231.4,0.0162951161688901,2231.4,0.136479258110522,2231.4,0.107516269682728
2232.4,0.0549286536876015,2232.4,0.131054405578069,2232.4,0.0869779179301831,2232.4,0.0162813517123599,2232.4,0.136549983389365,2232.4,0.10752248582789
2233.4,0.0548392312628444,2233.4,0.131002070641552,2233.4,0.0869761750836327,2233.4,0.0162544301383449,2233.4,0.136637752525533,2233.4,0.107489932676225
2234.4,0.0547744559460739,2234.4,0.130924505270489,2234.4,0.0869589125677315,2234.4,0.0162188242776374,2234.4,0.136749526829024,2234.4,0.107418188615046
2235.4,0.0547434224325056,2235.4,0.130828523557994,2235.4,0.0869280987777722,2235.4,0.0161806130315102,2235.4,0.136886610126744,2235.4,0.107313051881813
2236.4,0.0547449470132213,2236.4,0.130724762180901,2236.4,0.0868810770846455,2236.4,0.0161467544361693,2236.4,0.137039583073248,2236.4,0.107184722811261
2237.4,0.0547692233011895,2237.4,0.130626904425115,2237.4,0.0868159233061528,2237.4,0.0161237295423148,2237.4,0.137191887592753,2237.4,0.107047327014232
2238.4,0.054801928036192,2238.4,0.130547853696858,2238.4,0.0867330512941571,2238.4,0.0161161720017747,2238.4,0.137322272945957,2238.4,0.106916689043377
2239.4,0.0548271678188443,2239.4,0.13050097208666,2239.4,0.0866374806110376,2239.4,0.0161262914224984,2239.4,0.137406300313836,2239.4,0.106807952043113
2240.4,0.0548317202730059,2240.4,0.130495240372192,2240.4,0.0865416409534471,2240.4,0.0161534810257464,2240.4,0.137425075103516,2240.4,0.106733387221002
2241.4,0.0548078230083576,2241.4,0.1305367816062,2241.4,0.0864619611392194,2241.4,0.0161943526541739,2241.4,0.137367673020159,2241.4,0.106700862197682
2242.4,0.054754678593167,2242.4,0.130623788017468,2242.4,0.086415879381148,2242.4,0.016243785616767,2242.4,0.13723654207285,2242.4,0.106712142306412
2243.4,0.0546770930503094,2243.4,0.130748176857046,2243.4,0.0864142718370888,2243.4,0.0162956961273729,2243.4,0.137046780620664,2243.4,0.106761856165847
2244.4,0.0545835208775573,2244.4,0.130895343218415,2244.4,0.0864631589082436,2244.4,0.0163438704027162,2244.4,0.136822291686462,2244.4,0.10684067856745
2245.4,0.0544846303278264,2245.4,0.131046158599396,2245.4,0.0865568936742502,2245.4,0.0163835204448897,2245.4,0.136592710163434,2245.4,0.10693346793395
2246.4,0.0543905144608411,2246.4,0.131180042723062,2246.4,0.0866811307794382,2246.4,0.0164112379767019,2246.4,0.136390976529965,2246.4,0.107023624902201
2247.4,0.0543063526191915,2247.4,0.131276973923003,2247.4,0.0868127310322309,2247.4,0.016425292267706,2247.4,0.136244253042529,2247.4,0.107095613629638
2248.4,0.0542352271926275,2248.4,0.131321979515134,2248.4,0.0869248372480835,2248.4,0.0164258356008276,2248.4,0.136172163790305,2248.4,0.107137119006791
2249.4,0.0541762965369054,2249.4,0.131306012698416,2249.4,0.086993602885761,2249.4,0.0164146110380088,2249.4,0.136182975467683,2249.4,0.107141644429754
2250.4,0.0541284698549874,2250.4,0.131229531177606,2250.4,0.0870021903353674,2250.4,0.0163941334703651,2250.4,0.136271858006359,2250.4,0.107110270746398
2251.4,0.0540881953250764,2251.4,0.131102262970477,2251.4,0.0869449018478604,2251.4,0.0163675977254707,2251.4,0.136423291788942,2251.4,0.107049741161848
2252.4,0.0540543177825031,2252.4,0.130941171394319,2252.4,0.0868282338561667,2252.4,0.0163384302488892,2252.4,0.136617140889295,2252.4,0.106972017742547
2253.4,0.0540271561674654,2253.4,0.130769786209695,2253.4,0.0866664389889564,2253.4,0.0163096732035853,2253.4,0.136826497516328,2253.4,0.106891068886546
2254.4,0.0540081020658986,2254.4,0.130613219611992,2254.4,0.0864811013279517,2254.4,0.0162836188966107,2254.4,0.137025820056459,2254.4,0.106821442517015
2255.4,0.0539979664975842,2255.4,0.130495625379236,2255.4,0.0862951913876141,2255.4,0.0162619411371857,2255.4,0.137194739540177,2255.4,0.106773611719514
2256.4,0.0539989670913394,2256.4,0.130435545305774,2256.4,0.0861291597226738,2256.4,0.016245004082095,2256.4,0.137317247414375,2256.4,0.106752576080553
2257.4,0.054012324581203,2257.4,0.130442162728111,2257.4,0.0859978946512234,2257.4,0.016232270141008,2257.4,0.137387695780344,2257.4,0.106757289905176
2258.4,0.0540386389629226,2258.4,0.13051473588337,2258.4,0.0859058722997157,2258.4,0.0162215999413362,2258.4,0.137406861718085,2258.4,0.106780803276213
2259.4,0.0540776387227526,2259.4,0.130641979869448,2259.4,0.0858487953444896,2259.4,0.0162110663808481,2259.4,0.137382746331976,2259.4,0.106811798569744
2260.4,0.0541318461160708,2260.4,0.130803368582883,2260.4,0.0858165312357709,2260.4,0.0161982276037351,2260.4,0.137328643168074,2260.4,0.106837945179335
2261.4,0.0542024588745387,2261.4,0.130972569514653,2261.4,0.0857935329799397,2261.4,0.0161817261643462,2261.4,0.137260231489724,2261.4,0.106848716152324
2262.4,0.054293427665903,2262.4,0.131121742298663,2262.4,0.0857664684545281,2262.4,0.0161608687614401,2262.4,0.137195406835809,2262.4,0.106837643893009
2263.4,0.0544057956569867,2263.4,0.131225994394627,2263.4,0.0857237232950686,2263.4,0.0161369809742328,2263.4,0.137150417236988,2263.4,0.106803272968451
2264.4,0.0545375199107678,2264.4,0.131267255589042,2264.4,0.0856621400106824,2264.4,0.0161130258347225,2264.4,0.13713827624193,2264.4,0.106749813733491
2265.4,0.0546826568985586,2265.4,0.131237943711227,2265.4,0.0855865825417266,2265.4,0.0160928909944956,2265.4,0.13716602978838,2265.4,0.106686231887522
2266.4,0.0548292624130824,2266.4,0.131141542173482,2266.4,0.0855088929706353,2266.4,0.0160809504149845,2266.4,0.13723591311857,2266.4,0.106622747071317
2267.4,0.0549599090489256,2267.4,0.130992439575426,2267.4,0.0854474864972648,2267.4,0.0160805470730491,2267.4,0.137341965552016,2267.4,0.106569237048724
2268.4,0.0550532731757626,2268.4,0.130813713949734,2268.4,0.0854213620011018,2268.4,0.01609341962325,2268.4,0.137471676307227,2268.4,0.106532991145181
2269.4,0.0550885959654614,2269.4,0.130632808740117,2269.4,0.0854448094283754,2269.4,0.0161189578572146,2269.4,0.137608234162325,2269.4,0.106516622316112
2270.4,0.0550503827347406,2270.4,0.130478301072055,2270.4,0.085524091158219,2270.4,0.0161534746047813,2270.4,0.137730134448764,2270.4,0.106518429195886
2271.4,0.0549309104321326,2271.4,0.130373863135996,2271.4,0.0856543138667363,2271.4,0.0161913075271534,2271.4,0.137818742088512,2271.4,0.10653286786395
2272.4,0.0547351604152494,2272.4,0.130335169021776,2272.4,0.0858164753660848,2272.4,0.0162259325936702,2272.4,0.137857759494825,2272.4,0.106553901442223
2273.4,0.0544805573724108,2273.4,0.130368265255435,2273.4,0.0859854796826058,2273.4,0.0162509646380848,2273.4,0.137840002774183,2273.4,0.106575348233224
2274.4,0.0541960050753836,2274.4,0.130468405935713,2274.4,0.0861295522398429,2274.4,0.0162615210911719,2274.4,0.137768945554154,2274.4,0.106594982826739
2275.4,0.0539164894622009,2275.4,0.130621079415989,2275.4,0.0862199203232553,2275.4,0.0162555206283967,2275.4,0.137657058524847,2275.4,0.106614057645221
2276.4,0.0536771468036067,2276.4,0.130804267212365,2276.4,0.086237356467971,2276.4,0.0162338517692669,2276.4,0.137525572387902,2276.4,0.106638380165423
2277.4,0.0535096994111063,2277.4,0.130992664420399,2277.4,0.0861739026068054,2277.4,0.0162003281693601,2277.4,0.137399558630411,2277.4,0.106676619671524
2278.4,0.0534326410957091,2278.4,0.131160624236915,2278.4,0.0860353211638191,2278.4,0.0161605361028471,2278.4,0.137303626027309,2278.4,0.106736880207502
2279.4,0.0534514551689123,2279.4,0.131286769698558,2279.4,0.0858425374190517,2279.4,0.0161211710492803,2279.4,0.137254999927224,2279.4,0.106824948242862
2280.4,0.0535555454084002,2280.4,0.131356387653807,2280.4,0.0856254703756354,2280.4,0.0160884094366066,2280.4,0.137259528645071,2280.4,0.106939919665232
2281.4,0.0537228046722101,2281.4,0.131363947901284,2281.4,0.0854178286628593,2281.4,0.0160668241194466,2281.4,0.137311760044901,2281.4,0.107074825732463
2282.4,0.0539240670498227,2282.4,0.131312665168844,2282.4,0.0852512857959372,2282.4,0.016059088325126,2282.4,0.137394420988652,2282.4,0.107215449847072
2283.4,0.0541276163263294,2283.4,0.131214559511222,2283.4,0.0851475511409166,2283.4,0.0160655401239724,2283.4,0.137484724587231,2283.4,0.107342469300521
2284.4,0.0543079317590032,2284.4,0.131087360755462,2284.4,0.0851167223678526,2284.4,0.016084274360874,2284.4,0.137557349415404,2284.4,0.107435382281094
2285.4,0.0544468591430993,2285.4,0.130952042562902,2285.4,0.085156306550628,2285.4,0.0161120563372642,2285.4,0.137596708502899,2285.4,0.107477058953991
2286.4,0.0545383686711935,2286.4,0.130829193725279,2286.4,0.0852523135031498,2286.4,0.0161450555096252,2286.4,0.13759547098688,2286.4,0.107456802474754
2287.4,0.0545872804732234,2287.4,0.130735007632886,2287.4,0.0853808924976237,2287.4,0.0161790821929386,2287.4,0.137561409884512,2287.4,0.107374228176079
2288.4,0.0546051789735971,2288.4,0.130679758720753,2288.4,0.0855126449183324,2288.4,0.0162105606395,2288.4,0.13751285553988,2288.4,0.107238638344428
2289.4,0.054609095058425,2289.4,0.130664961607415,2289.4,0.0856206317975942,2289.4,0.016236876706735,2289.4,0.137474295775621,2289.4,0.107068140868039
2290.4,0.054614052145892,2290.4,0.130684704971618,2290.4,0.0856819367224827,2290.4,0.0162564113573602,2290.4,0.137468964379986,2290.4,0.106887403900686
2291.4,0.0546318121155128,2291.4,0.130727183831603,2291.4,0.0856807548853239,2291.4,0.0162689795211848,2291.4,0.137513215088968,2291.4,0.106722142023856
2292.4,0.0546676582280988,2292.4,0.130777243821522,2292.4,0.0856125527635958,2292.4,0.0162760827777659,2292.4,0.137609690223199,2292.4,0.106594939369013
2293.4,0.054722203751887,2293.4,0.13081937858757,2293.4,0.0854836014070838,2293.4,0.0162802740401319,2293.4,0.137747730777101,2293.4,0.106520915005928
2294.4,0.054790118753886,2294.4,0.130842586716461,2294.4,0.0853105366738101,2294.4,0.0162849427012548,2294.4,0.137901826858213,2294.4,0.106505927872639
2295.4,0.0548628983582539,2295.4,0.130841892515449,2295.4,0.0851169490354303,2295.4,0.0162938334105956,2295.4,0.138040802647829,2295.4,0.106546160340343
2296.4,0.0549316380455062,2296.4,0.130819167461365,2296.4,0.0849309034632047,2296.4,0.016309973081748,2296.4,0.138134513069217,2296.4,0.106630050971753
2297.4,0.0549864576837558,2297.4,0.130783072148268,2297.4,0.0847804897878662,2297.4,0.0163344150822887,2297.4,0.138162430703665,2297.4,0.106741726457225
2298.4,0.0550178044115758,2298.4,0.13074477604412,2298.4,0.0846905671394609,2298.4,0.0163665593767807,2298.4,0.138118465067208,2298.4,0.106863586797926
2299.4,0.0550199940047733,2299.4,0.130718358908867,2299.4,0.084673317920461,2299.4,0.0164029314459679,2299.4,0.138012386693418,2299.4,0.106979562014002
2300.4,0.0549881914752743,2300.4,0.130714117213163,2300.4,0.084733392333789,2300.4,0.0164379917013111,2300.4,0.137870482012815,2300.4,0.107080060099989
2301.4,0.0549207700376666,2301.4,0.130737089027745,2301.4,0.0848620530024873,2301.4,0.0164651776736413,2301.4,0.137727839120636,2301.4,0.107159404272225
2302.4,0.0548186180390468,2302.4,0.13078744754554,2302.4,0.0850407159907851,2302.4,0.0164777978628959,2302.4,0.137619508596285,2302.4,0.10721854811517
2303.4,0.0546879060664765,2303.4,0.130858818761285,2303.4,0.0852455083833481,2303.4,0.016470753689002,2303.4,0.137571014976042,2303.4,0.107261643418293
2304.4,0.0545394843591675,2304.4,0.130940835060926,2304.4,0.0854507076726055,2304.4,0.0164423671356726,2304.4,0.13759524618674,2304.4,0.107295187833688
2305.4,0.0543856681275932,2305.4,0.131021895177639,2305.4,0.0856349372058681,2305.4,0.0163945719462667,2305.4,0.137684841763432,2305.4,0.107324228071747
2306.4,0.0542425585348125,2306.4,0.131093903908415,2306.4,0.0857830196432188,2306.4,0.0163332108735805,2306.4,0.137820756905434,2306.4,0.107350943949591
2307.4,0.0541265660823389,2307.4,0.13115133828535,2307.4,0.085891658332257,2307.4,0.0162669744733249,2307.4,0.137970938526273,2307.4,0.107375463730944
