(R) Hippocampal formation slice 1 time (s),(R) Hippocampal formation slice 1 amplitude,(R) Hypothalamus slice 1 time (s),(R) Hypothalamus slice 1 amplitude,(R) IsocortexUD slice 1 time (s),(R) IsocortexUD slice 1 amplitude,(R) Pallidum slice 1 time (s),(R) Pallidum slice 1 amplitude,(R) Striatum slice 1 time (s),(R) Striatum slice 1 amplitude,(R) Thalamus slice 1 time (s),(R) Thalamus slice 1 amplitude
1917.4,0.0592993156683241,1917.4,0.151311535800066,1917.4,0.0958743697356219,1917.4,0.0208462921535197,1917.4,0.114612672169867,1917.4,0.118519803583722
1918.4,0.0598084306976559,1918.4,0.151426165769379,1918.4,0.0960352628333952,1918.4,0.0208844186078649,1918.4,0.114655208412202,1918.4,0.118912525924995
1919.4,0.0602963419570898,1919.4,0.151478555190118,1919.4,0.0961446397462095,1919.4,0.0209089554943514,1919.4,0.114724380587652,1919.4,0.119252802139631
1920.4,0.0606949479919878,1920.4,0.151467251306401,1920.4,0.0961904835602794,1920.4,0.0209150090626897,1920.4,0.114803216455084,1920.4,0.119495531910322
1921.4,0.0609461320802032,1921.4,0.151400508553516,1921.4,0.0961698652873987,1921.4,0.0209012409637474,1921.4,0.114868525836832,1921.4,0.119607476974215
1922.4,0.0610200460268283,1922.4,0.151292993130097,1922.4,0.0960953952359935,1922.4,0.0208703679625398,1922.4,0.114897411384277,1922.4,0.119574932585984
1923.4,0.0609200021090641,1923.4,0.151165572860119,1923.4,0.0959897017521193,1923.4,0.0208278002460837,1923.4,0.114872806803868,1923.4,0.11940470143807
1924.4,0.0606852033879633,1924.4,0.151040681679495,1924.4,0.0958823693915248,1924.4,0.0207817610235633,1924.4,0.114790151042306,1924.4,0.119124746623578
1925.4,0.0603767988962968,1925.4,0.15093629216703,1925.4,0.0958022946129748,1925.4,0.0207399691898977,1925.4,0.114658994054641,1925.4,0.118778380733295
1926.4,0.0600702599076924,1926.4,0.150864971973465,1926.4,0.0957715717779742,1926.4,0.0207087364317381,1926.4,0.114499975764409,1926.4,0.11841696217091
1927.4,0.0598361741010288,1927.4,0.150828459194269,1927.4,0.0958050948671545,1927.4,0.0206923677700917,1927.4,0.114343863996525,1927.4,0.11808948102379
1928.4,0.0597224934032583,1928.4,0.150819712126819,1928.4,0.0959027378064645,1928.4,0.0206913083474089,1928.4,0.114221274532186,1928.4,0.117835847272806
1929.4,0.0597479479966163,1929.4,0.150824251119779,1929.4,0.0960521484041526,1929.4,0.020703128653645,1929.4,0.114156477528801,1929.4,0.117679673981039
1930.4,0.0598995713343788,1930.4,0.150825249140225,1930.4,0.0962302938385511,1930.4,0.0207232412560703,1930.4,0.114161869479197,1930.4,0.117626636765713
1931.4,0.0601336628000787,1931.4,0.150807700760917,1931.4,0.0964070178557058,1931.4,0.0207464699191079,1931.4,0.114235162986849,1931.4,0.117664946432537
1932.4,0.0603886184842782,1932.4,0.150763672160215,1932.4,0.096550929157374,1932.4,0.0207685166788356,1932.4,0.114358032299331,1932.4,0.11776865859936
1933.4,0.0605967504636196,1933.4,0.150692819892144,1933.4,0.0966332414239361,1933.4,0.0207859925653869,1933.4,0.114500649578514,1933.4,0.117904414819647
1934.4,0.0607043808642035,1934.4,0.15060432682368,1934.4,0.0966373446307248,1934.4,0.0207981083983995,1934.4,0.11462993271274,1934.4,0.118039528422815
1935.4,0.0606774062812375,1935.4,0.150513509110031,1935.4,0.0965592960127974,1935.4,0.0208053670193839,1935.4,0.114716071846575,1935.4,0.118146780680274
1936.4,0.0605115761104917,1936.4,0.150437357546298,1936.4,0.0964139840488255,1936.4,0.0208099620048033,1936.4,0.114741448366992,1936.4,0.118208311493771
1937.4,0.0602279450796667,1937.4,0.15038888914995,1937.4,0.0962232227447474,1937.4,0.0208139955195486,1937.4,0.114701703085264,1937.4,0.118218073783772
1938.4,0.0598737559572038,1938.4,0.150373843017419,1938.4,0.0960249568198594,1938.4,0.0208191378818327,1938.4,0.114610298763429,1938.4,0.118180188971003
1939.4,0.0595059878685969,1939.4,0.15038743050201,1939.4,0.0958578139832337,1939.4,0.0208257478509858,1939.4,0.114492470988647,1939.4,0.118106844353602
1940.4,0.0591776635398527,1940.4,0.150415217216481,1940.4,0.0957518276113444,1940.4,0.0208325650810773,1940.4,0.114381107664718,1940.4,0.118014693622764
1941.4,0.0589320379102976,1941.4,0.15043548171957,1941.4,0.0957285864927744,1941.4,0.0208369141936361,1941.4,0.114306359672075,1941.4,0.117918984171747
1942.4,0.0587977295953531,1942.4,0.150426556112596,1942.4,0.0957948674761754,1942.4,0.020835519657145,1942.4,0.114290583763478,1942.4,0.117832466562314
1943.4,0.0587763558657396,1943.4,0.150369876606981,1943.4,0.0959336631479175,1943.4,0.0208250180527304,1943.4,0.114339810354579,1943.4,0.117763107937427
1944.4,0.0588505187159916,1944.4,0.150257047783644,1944.4,0.0961159585207774,1944.4,0.0208033592737154,1944.4,0.114444113029472,1944.4,0.117714476751146
1945.4,0.0589881556236289,1945.4,0.150092693053901,1945.4,0.0963026438195053,1945.4,0.0207697263090918,1945.4,0.114579349528647,1945.4,0.117685181268426
1946.4,0.0591537849329807,1946.4,0.149895184149694,1946.4,0.0964553786856483,1946.4,0.0207253253436619,1946.4,0.114712611522951,1946.4,0.117672172575345
1947.4,0.0593059660244124,1947.4,0.149692292371944,1947.4,0.0965391185059514,1947.4,0.02067338545917,1947.4,0.114810721968902,1947.4,0.117671836297404
1948.4,0.0594156740675375,1948.4,0.149517558388612,1948.4,0.0965336408081559,1948.4,0.020618253457524,1948.4,0.114847090865076,1948.4,0.11768140466934
1949.4,0.0594642276099221,1949.4,0.149402476605788,1949.4,0.096438918800376,1949.4,0.02056514107278,1949.4,0.114808716274808,1949.4,0.117700118973053
1950.4,0.0594409795949507,1950.4,0.149371362941383,1950.4,0.09626587541757,1950.4,0.0205196769198901,1950.4,0.114698239518383,1950.4,0.117726098704536
1951.4,0.0593490769441431,1951.4,0.149435015942589,1951.4,0.0960395458137646,1951.4,0.0204869569554484,1951.4,0.114534183282111,1951.4,0.11776120720151
1952.4,0.059206429677205,1952.4,0.149589457422638,1952.4,0.0957976984467524,1952.4,0.0204703502621154,1952.4,0.114346177447807,1952.4,0.117804410321324
1953.4,0.0590293758713777,1953.4,0.14981521309677,1953.4,0.0955732148747993,1953.4,0.0204715370933523,1953.4,0.114169518351251,1953.4,0.117855647778749
1954.4,0.0588379745093138,1954.4,0.150081088171708,1954.4,0.0953954487729302,1954.4,0.0204902119111924,1954.4,0.114034737818639,1954.4,0.117912827735711
1955.4,0.0586563133404066,1955.4,0.150351384150838,1955.4,0.095288718776605,1955.4,0.0205236995085866,1955.4,0.113965631061932,1955.4,0.117972907738217
1956.4,0.0585048498792401,1956.4,0.150589970931342,1956.4,0.0952636132926765,1956.4,0.0205671914502754,1956.4,0.113971887586501,1956.4,0.118031985343354
1957.4,0.058395664713103,1957.4,0.150768782868753,1957.4,0.0953167306380371,1957.4,0.0206145521678297,1957.4,0.114049330680795,1957.4,0.118087252682539
1958.4,0.0583403115913795,1958.4,0.150872384082854,1958.4,0.0954426792387472,1958.4,0.0206587801181228,1958.4,0.11418122942955,1958.4,0.118134456444182
1959.4,0.0583408920402462,1959.4,0.150897167099182,1959.4,0.0956247119834085,1959.4,0.0206935167736971,1959.4,0.114343018539649,1959.4,0.11817034487656
1960.4,0.0583925029919517,1960.4,0.150854024212912,1960.4,0.0958406477644461,1960.4,0.020713946938517,1960.4,0.114507055899662,1960.4,0.118192403598278
1961.4,0.0584920849044308,1961.4,0.150762768720685,1961.4,0.0960720766573108,1961.4,0.0207176132177484,1961.4,0.114648663427122,1961.4,0.118198170916879
1962.4,0.0586241020456822,1962.4,0.150647028395819,1962.4,0.0962950254285911,1962.4,0.02070547575253,1962.4,0.114749240179002,1962.4,0.118185521843323
1963.4,0.058775042929744,1963.4,0.1505294170851,1963.4,0.0964890871008495,1963.4,0.0206807406231455,1963.4,0.11479913489377,1963.4,0.118153171318576
1964.4,0.0589346522811072,1964.4,0.150427409500365,1964.4,0.096639576121947,1964.4,0.0206497039608758,1964.4,0.114799319218548,1964.4,0.11810174657437
1965.4,0.0590911355239241,1965.4,0.150349080139397,1965.4,0.0967345142036888,1965.4,0.0206199466560153,1965.4,0.114756731365725,1965.4,0.11803456316985
1966.4,0.0592349966826447,1966.4,0.150294206233356,1966.4,0.0967649512437857,1966.4,0.0205983041227012,1966.4,0.114683592059788,1966.4,0.117957027218303
1967.4,0.059364420395183,1967.4,0.150255011852065,1967.4,0.0967346878153892,1967.4,0.0205905839979201,1967.4,0.114594540495499,1967.4,0.11787979556169
1968.4,0.0594786068962864,1968.4,0.150220909377119,1968.4,0.09665212666666,1968.4,0.0205986509917637,1968.4,0.114501692170305,1968.4,0.117814010039505
1969.4,0.0595800090123137,1969.4,0.15018060486501,1969.4,0.0965346767106069,1969.4,0.020621644726767,1969.4,0.114415525021642,1969.4,0.117773366055693
1970.4,0.0596662519697457,1970.4,0.150127533198492,1970.4,0.0963975887361121,1970.4,0.0206553299393809,1970.4,0.114341572887555,1970.4,0.11776951390711
1971.4,0.0597422255410636,1971.4,0.15006203413364,1971.4,0.0962642194924149,1971.4,0.020692683352197,1971.4,0.114280566563912,1971.4,0.117809913096541
1972.4,0.0598069620392417,1972.4,0.149990393953761,1972.4,0.0961510960140911,1972.4,0.0207263643912164,1972.4,0.114231745349669,1972.4,0.117896662236487
1973.4,0.059856171247535,1973.4,0.14992472164858,1973.4,0.0960658433665602,1973.4,0.0207493984758666,1973.4,0.114190522475708,1973.4,0.11802240926107
1974.4,0.0598921392585015,1974.4,0.149879308388719,1974.4,0.0960137402626328,1974.4,0.0207579714392117,1974.4,0.114155548615274,1974.4,0.118174504990391
1975.4,0.0599126423141909,1975.4,0.149867564585291,1975.4,0.0959888843472976,1975.4,0.0207506651824289,1975.4,0.11412434859902,1975.4,0.118334614583872
1976.4,0.0599206740161003,1976.4,0.149897756889179,1976.4,0.0959823123388241,1976.4,0.0207295743782722,1976.4,0.114097728522877,1976.4,0.118482069649443
1977.4,0.0599189117273731,1977.4,0.149971055926774,1977.4,0.0959809809966081,1977.4,0.020699832700596,1977.4,0.114078426310445,1977.4,0.118597242266102
1978.4,0.0599177758157942,1978.4,0.150081125333256,1978.4,0.0959786695207093,1978.4,0.0206681553099034,1978.4,0.114072193185074,1978.4,0.118666463516939
1979.4,0.0599168551223463,1979.4,0.150214978487811,1979.4,0.0959666586091832,1979.4,0.0206412583214688,1979.4,0.114083844618336,1979.4,0.118684087619425
1980.4,0.0599163259136588,1980.4,0.150355082978147,1980.4,0.0959422243860227,1980.4,0.0206245940536435,1980.4,0.114117796356803,1980.4,0.118653194928683
1981.4,0.0599095732072827,1981.4,0.150481779278048,1981.4,0.09590869612726,1981.4,0.0206213841886549,1981.4,0.114174958572561,1981.4,0.118585351228306
1982.4,0.0598793756395409,1982.4,0.150577747840258,1982.4,0.0958668943896892,1982.4,0.0206318280589762,1982.4,0.114251965973228,1982.4,0.118498675783249
1983.4,0.0598078483167338,1983.4,0.150627233677933,1983.4,0.0958212931421571,1983.4,0.020653937762383,1983.4,0.114342720611024,1983.4,0.118414075808744
1984.4,0.0596720904487327,1984.4,0.150621793942633,1984.4,0.0957674569492047,1984.4,0.0206834930346254,1984.4,0.114436272847723,1984.4,0.11835120335429
1985.4,0.0594547637363025,1985.4,0.150557236298289,1985.4,0.0956980629169819,1985.4,0.0207153651234782,1985.4,0.114520163941659,1985.4,0.118325979160545
1986.4,0.0591533730261382,1986.4,0.150437525518749,1986.4,0.095604727249405,1986.4,0.0207446105765311,1986.4,0.114583003613917,1986.4,0.11834650061621
1987.4,0.0587842719166549,1987.4,0.150272315613819,1987.4,0.095482309764867,1987.4,0.0207666311087944,1987.4,0.114614824752851,1987.4,0.118414405681412
1988.4,0.0583799704651589,1988.4,0.150076422772086,1988.4,0.095328691959362,1988.4,0.0207784332703582,1988.4,0.114609639171984,1988.4,0.118522636308914
1989.4,0.0579905825302978,1989.4,0.149868615280229,1989.4,0.095150155271186,1989.4,0.0207783325666346,1989.4,0.11456667029825,1989.4,0.118659829520201
1990.4,0.0576800985928393,1990.4,0.149671018599256,1990.4,0.0949691921433649,1990.4,0.0207671308645105,1990.4,0.114489849156248,1990.4,0.118808849019979
1991.4,0.0575003403112657,1991.4,0.149503352023154,1991.4,0.0948081806291241,1991.4,0.0207469850831507,1991.4,0.114386851202301,1991.4,0.118949526632618
1992.4,0.0574962025940901,1992.4,0.149383863363875,1992.4,0.0946991613447116,1992.4,0.0207227212640696,1992.4,0.114267819502682,1992.4,0.119062807816343
1993.4,0.0576876935389062,1993.4,0.149325397179329,1993.4,0.0946721749836016,1993.4,0.020699684546664,1993.4,0.114142869014348,1993.4,0.119133009026722
1994.4,0.0580662287881235,1994.4,0.149333376937156,1994.4,0.0947502056718942,1994.4,0.0206846044630897,1994.4,0.114022211436735,1994.4,0.119148061928012
1995.4,0.0585948818333023,1995.4,0.14940631640948,1995.4,0.0949421441343563,1995.4,0.0206841001171294,1995.4,0.113915095621276,1995.4,0.11910333583043
1996.4,0.0592136204349123,1996.4,0.149532532384713,1996.4,0.09524029600384,1996.4,0.0207036910069607,1996.4,0.11382900278086,1996.4,0.119001730809691
1997.4,0.0598505623548922,1997.4,0.149696932985045,1997.4,0.0956234388753195,1997.4,0.020746733103908,1997.4,0.113771106506008,1997.4,0.118854418302841
1998.4,0.0604378087793128,1998.4,0.149879818204468,1998.4,0.0960561588592987,1998.4,0.0208129418785687,1998.4,0.113747906396103,1998.4,0.118681681326561
1999.4,0.0609181704309572,1999.4,0.150062089730518,1999.4,0.0964974454784968,1999.4,0.0208973808896706,1999.4,0.113765402517997,1999.4,0.11850705819559
2000.4,0.061259623697339,2000.4,0.150226314489482,2000.4,0.0969075823850218,2000.4,0.0209912707782306,2000.4,0.11382832351306,2000.4,0.118355318649719
2001.4,0.0614552123405367,2001.4,0.150361366130877,2001.4,0.0972521353930246,2001.4,0.0210820745036611,2001.4,0.113940111146534,2001.4,0.11824872561594
2002.4,0.061519200929136,2002.4,0.150461127829656,2002.4,0.0975062254657997,2002.4,0.0211555203146154,2002.4,0.114099252612302,2002.4,0.118202961202059
2003.4,0.0614811617515483,2003.4,0.150525089829758,2003.4,0.0976584582844442,2003.4,0.0211979012601005,2003.4,0.114299792904339,2003.4,0.118224103004223
2004.4,0.0613746750118751,2004.4,0.150556457096873,2004.4,0.0977056990174838,2004.4,0.0211983241803842,2004.4,0.114528846013609,2004.4,0.118306792140398
2005.4,0.06122757182683,2005.4,0.150560867508384,2005.4,0.0976545973877641,2005.4,0.021151889227711,2005.4,0.114769633116385,2005.4,0.118435137072333
2006.4,0.0610598018601228,2006.4,0.150544121763809,2006.4,0.0975174693676977,2006.4,0.0210601870220973,2006.4,0.115001746501504,2006.4,0.118585159674578
2007.4,0.0608844249562203,2007.4,0.150512246687412,2007.4,0.0973164873084219,2007.4,0.0209322563964181,2007.4,0.1152045156397,2007.4,0.118731244104408
2008.4,0.0606985850959964,2008.4,0.150468345098711,2008.4,0.0970674684132858,2008.4,0.0207831605895156,2008.4,0.115358903511374,2008.4,0.11884778850084
2009.4,0.0605031955615503,2009.4,0.150417352989209,2009.4,0.0967929117114177,2009.4,0.020632162479962,2009.4,0.115453357025183,2009.4,0.118917256542627
2010.4,0.0603013807077778,2010.4,0.150365098947946,2010.4,0.096516438991587,2010.4,0.0204989385178058,2010.4,0.115482691104669,2010.4,0.118928762707132
2011.4,0.06010234947239,2011.4,0.15031639448467,2011.4,0.096255911780823,2011.4,0.0204001366637318,2011.4,0.115452655669206,2011.4,0.118884096189577
2012.4,0.0599218739247564,2012.4,0.15027764420959,2012.4,0.0960298197843816,2012.4,0.0203475318774371,2012.4,0.115373856894659,2012.4,0.118791028437978
2013.4,0.0597797722873798,2013.4,0.150254762018814,2013.4,0.0958497731293934,2013.4,0.0203455765610704,2013.4,0.115261982582079,2013.4,0.118661839540658
2014.4,0.0596941577033604,2014.4,0.150249570961531,2014.4,0.0957206019941994,2014.4,0.0203907357426395,2014.4,0.115134026450964,2014.4,0.118510251092255
2015.4,0.0596685508932263,2015.4,0.150259647251785,2015.4,0.0956328649554039,2015.4,0.020472906068317,2015.4,0.115006335560748,2015.4,0.118349567643184
2016.4,0.0596905625122549,2016.4,0.150277509014242,2016.4,0.0955661827535748,2016.4,0.0205776989318802,2016.4,0.114889499632951,2016.4,0.118188115378533
2017.4,0.0597362085944902,2017.4,0.150289786457199,2017.4,0.095496787796343,2017.4,0.0206890082458835,2017.4,0.114790216305427,2017.4,0.118031431914672
2018.4,0.0597632521768253,2018.4,0.150280900041747,2018.4,0.0953912857643963,2018.4,0.0207915380318376,2018.4,0.114708861438457,2018.4,0.117882055302751
2019.4,0.0597340907213071,2019.4,0.150236597566365,2019.4,0.0952269308737348,2019.4,0.0208737757033536,2019.4,0.114643473713114,2019.4,0.117743128132198
2020.4,0.0596209717025795,2020.4,0.15014872733137,2020.4,0.0949949002809495,2020.4,0.0209289605494859,2020.4,0.114590570314753,2020.4,0.117621933309787
2021.4,0.0594122423131251,2021.4,0.15001593378741,2021.4,0.0947024957144224,2021.4,0.0209559379229309,2021.4,0.114546612471135,2021.4,0.117527291456676
2022.4,0.0591266574815552,2022.4,0.149849239813082,2022.4,0.0943825728042368,2022.4,0.0209577070954017,2022.4,0.114511034696693,2022.4,0.11747264257277
2023.4,0.0588107847542528,2023.4,0.149669765676101,2023.4,0.0940909748539815,2023.4,0.0209409370290617,2023.4,0.114485379570125,2023.4,0.117471987726818
2024.4,0.0585229648187119,2024.4,0.14950548380701,2024.4,0.0938892700909016,2024.4,0.0209136345782044,2024.4,0.114472711624291,2024.4,0.117534217398038
2025.4,0.0583308925318211,2025.4,0.149388447327651,2025.4,0.0938444676061389,2025.4,0.0208833646649014,2025.4,0.114478684537349,2025.4,0.11766345960621
2026.4,0.058288371818326,2026.4,0.149345115320754,2026.4,0.0940066711289077,2026.4,0.0208556645648067,2026.4,0.114505882086205,2026.4,0.117853721529707
2027.4,0.0584286446237722,2027.4,0.149393155081254,2027.4,0.0944053144203769,2027.4,0.0208340520034157,2027.4,0.114555413233757,2027.4,0.118089535685159
2028.4,0.0587436150785973,2028.4,0.14953716685977,2028.4,0.0950281803221268,2028.4,0.0208196818856344,2028.4,0.114626113174446,2028.4,0.118348350136948
2029.4,0.0591933556514913,2029.4,0.149765500314055,2029.4,0.0958271060962168,2029.4,0.0208111910347487,2029.4,0.114711583472213,2029.4,0.118601064501047
2030.4,0.0597182523157285,2030.4,0.150054383109351,2030.4,0.0967280186329994,2030.4,0.0208062823353392,2030.4,0.114804875937388,2030.4,0.118819945723026
2031.4,0.0602357742664242,2031.4,0.150368032138103,2031.4,0.0976280951884842,2031.4,0.0208014241456918,2031.4,0.114895651408873,2031.4,0.118981060383067
2032.4,0.0606805309376226,2032.4,0.150669590140528,2032.4,0.0984291509361575,2032.4,0.0207939571487599,2032.4,0.114974857494722,2032.4,0.119070443178228
2033.4,0.0610030055469211,2033.4,0.150923313094901,2033.4,0.0990451217162058,2033.4,0.0207813291875392,2033.4,0.115032465106357,2033.4,0.119083056501171
2034.4,0.0611828996460998,2034.4,0.151102800431901,2034.4,0.0994165178250312,2034.4,0.0207622105960867,2034.4,0.11506231400295,2034.4,0.119025953286152
2035.4,0.0612347087845954,2035.4,0.151195072893963,2035.4,0.0995229768086808,2035.4,0.020736099160342,2035.4,0.115059620707018,2035.4,0.118911656124583
2036.4,0.0612037143520341,2036.4,0.151201225260369,2036.4,0.0993877019875383,2036.4,0.0207041693585964,2036.4,0.115024562250739,2036.4,0.118758941872036
2037.4,0.0611357123734147,2037.4,0.151134878792801,2037.4,0.0990545076164651,2037.4,0.0206688421448556,2037.4,0.114958931565372,2037.4,0.118588367618089
2038.4,0.0610811957700761,2038.4,0.151020148573372,2038.4,0.09859414785855,2038.4,0.0206338404479105,2038.4,0.114869680316942,2038.4,0.118418896378467
2039.4,0.0610748414543052,2039.4,0.150886739983472,2039.4,0.0980826586071746,2039.4,0.0206045734456482,2039.4,0.114765695799701,2039.4,0.118266624724443
2040.4,0.0611208177267219,2040.4,0.150764613671093,2040.4,0.0975842752477415,2040.4,0.0205863861708639,2040.4,0.1146601746561,2040.4,0.118144107601396
2041.4,0.0612014202608216,2041.4,0.150676284967182,2041.4,0.097147626586926,2041.4,0.0205850396078018,2041.4,0.11456744222198,2041.4,0.118061051934631
2042.4,0.0612801612324125,2042.4,0.150636060546963,2042.4,0.0967967398668987,2042.4,0.0206047029584339,2042.4,0.114500761315215,2042.4,0.118021983482563
2043.4,0.0613152375096088,2043.4,0.150647983709187,2043.4,0.0965330370195963,2043.4,0.0206468055244492,2043.4,0.114471784070472,2043.4,0.118030237030092
2044.4,0.0612666597006449,2044.4,0.150702793877335,2044.4,0.0963375326933855,2044.4,0.0207097472425123,2044.4,0.114487527924407,2044.4,0.118084402044898
2045.4,0.061118875295681,2045.4,0.150783062944238,2045.4,0.0961855796431236,2045.4,0.0207879296148876,2045.4,0.114548595347179,2045.4,0.118180550936354
2046.4,0.0608768694279992,2046.4,0.150865953806337,2046.4,0.0960527869844581,2046.4,0.0208721972408554,2046.4,0.114647834219883,2046.4,0.118308268556663
2047.4,0.0605730195160698,2047.4,0.150927710137354,2047.4,0.095922560194204,2047.4,0.0209517711201361,2047.4,0.114772349333114,2047.4,0.11845534458312
2048.4,0.0602595194096831,2048.4,0.150949678008607,2048.4,0.0957959122050018,2048.4,0.0210154576785726,2048.4,0.114904146797461,2048.4,0.118605129129321
2049.4,0.0599931689152418,2049.4,0.150919836942228,2049.4,0.095685687104662,2049.4,0.0210536668977947,2049.4,0.115024356865709,2049.4,0.118738687988762
2050.4,0.0598226529709612,2050.4,0.150836481095194,2050.4,0.0956098542298154,2050.4,0.0210613209925594,2050.4,0.115115452386345,2050.4,0.118839885118092
2051.4,0.0597840554435315,2051.4,0.150709044215369,2051.4,0.095597911636955,2051.4,0.0210380551123014,2051.4,0.115166782312151,2051.4,0.118896034839735
2052.4,0.0598893849436026,2052.4,0.150555788657052,2052.4,0.0956719139857612,2052.4,0.0209891019995593,2052.4,0.115176129236884,2052.4,0.118900389593557
2053.4,0.0601203949699669,2053.4,0.150400170824283,2053.4,0.0958423218444062,2053.4,0.0209239849252134,2053.4,0.115150843592455,2053.4,0.118854528013659
2054.4,0.0604443334206914,2054.4,0.150264997799776,2054.4,0.0961091731288299,2054.4,0.0208546345871745,2054.4,0.115105918453955,2054.4,0.118767331944561
2055.4,0.0608079312412068,2055.4,0.150170519666356,2055.4,0.0964535825111158,2055.4,0.0207936586810338,2055.4,0.11506221704755,2055.4,0.118652990359924
2056.4,0.0611581333443323,2056.4,0.150127759638539,2056.4,0.0968450081543074,2056.4,0.0207517130445621,2056.4,0.115039163649919,2056.4,0.118528742768054
2057.4,0.0614418902923721,2057.4,0.150139564154506,2057.4,0.0972394596286747,2057.4,0.0207344739688912,2057.4,0.115051053860954,2057.4,0.118411470262663
2058.4,0.0616218917206125,2058.4,0.150198183506601,2058.4,0.0975913540885365,2058.4,0.0207426782002645,2058.4,0.11510222337372,2058.4,0.118313570094207
2059.4,0.0616776862237106,2059.4,0.150288943563193,2059.4,0.0978588248796011,2059.4,0.0207720399231676,2059.4,0.115185021777781,2059.4,0.118241626287438
2060.4,0.0616014925168083,2060.4,0.150391798572601,2060.4,0.0980049886721904,2060.4,0.0208144604999539,2060.4,0.115281517409336,2060.4,0.118197619383427
2061.4,0.0614075250037626,2061.4,0.150488353810674,2061.4,0.0980124082762357,2061.4,0.0208598332024718,2061.4,0.115366508444313,2061.4,0.118176440909748
2062.4,0.0611181210013534,2062.4,0.150561997593943,2062.4,0.0978781788474035,2062.4,0.0208982387737613,2062.4,0.115411772134206,2062.4,0.118170433169945
2063.4,0.0607608461540972,2063.4,0.150602427049928,2063.4,0.0976139937930698,2063.4,0.0209220782515997,2063.4,0.115394681902691,2063.4,0.118170221023937
2064.4,0.0603671246210702,2064.4,0.150606194304941,2064.4,0.0972496472910537,2064.4,0.0209275446789906,2064.4,0.115303196423184,2064.4,0.118166308571285
2065.4,0.0599742365165522,2065.4,0.150577542281567,2065.4,0.0968345380577347,2065.4,0.0209142974714532,2065.4,0.115140982554491,2065.4,0.118152844617332
2066.4,0.0596099245903518,2066.4,0.150523941517102,2066.4,0.0964198590330953,2066.4,0.0208858733443536,2066.4,0.114926602879493,2066.4,0.118127470022142
2067.4,0.0592972959458452,2067.4,0.150455439474385,2067.4,0.0960581397366221,2067.4,0.0208482101056895,2067.4,0.114691870847654,2067.4,0.1180932845875
2068.4,0.059056425040077,2068.4,0.150383891380301,2068.4,0.095802244535947,2068.4,0.0208087438675937,2068.4,0.11447520435922,2068.4,0.118055046370127
2069.4,0.0588972926436131,2069.4,0.150317528240127,2069.4,0.0956850746454302,2069.4,0.0207743035376972,2069.4,0.114315670590086,2069.4,0.118023327335597
2070.4,0.0588259121499353,2070.4,0.150263979185416,2070.4,0.095728607115528,2070.4,0.0207506936600301,2070.4,0.114244760797805,2070.4,0.118009683166419
2071.4,0.0588374180549869,2071.4,0.15022774326346,2071.4,0.0959264735946415,2071.4,0.0207413734633718,2071.4,0.114279640654946,2071.4,0.118024330086633
2072.4,0.0589285978436419,2072.4,0.150211114043282,2072.4,0.0962563992671834,2072.4,0.0207473109007297,2072.4,0.114418638338433,2072.4,0.11807505375
2073.4,0.0590898272564334,2073.4,0.150215863743587,2073.4,0.0966760924788269,2073.4,0.0207671005741266,2073.4,0.114644851936263,2073.4,0.118165468537127
2074.4,0.059302528314519,2074.4,0.150241113617253,2074.4,0.0971264948243838,2074.4,0.0207968253218621,2074.4,0.114924934390495,2074.4,0.11829328926157
2075.4,0.0595529818946471,2075.4,0.150286826806556,2075.4,0.0975509760649363,2075.4,0.0208315017475679,2075.4,0.115218842574802,2075.4,0.118449111075783
2076.4,0.0598221307298828,2076.4,0.150350056980096,2076.4,0.0978929650983722,2076.4,0.0208654237922152,2076.4,0.11548403052893,2076.4,0.118616916188445
2077.4,0.060090451981956,2077.4,0.150423866832806,2077.4,0.098109417926751,2077.4,0.0208930070344,2077.4,0.115682223862423,2077.4,0.118774765598401
2078.4,0.0603384108136315,2078.4,0.1505012024438,2078.4,0.0981771400210049,2078.4,0.02090994917779,2078.4,0.115786254658666,2078.4,0.118898523663948
2079.4,0.0605453727929339,2079.4,0.150569696295024,2079.4,0.0980921179397591,2079.4,0.0209141787570455,2079.4,0.115782766483761,2079.4,0.118964350384496
2080.4,0.0606954092283847,2080.4,0.15061763307282,2080.4,0.0978749698157185,2080.4,0.0209055459688997,2080.4,0.115674894722854,2080.4,0.118954211451893
2081.4,0.0607719375960053,2081.4,0.150632684156014,2081.4,0.0975550002265781,2081.4,0.0208856757707188,2081.4,0.115478297757611,2081.4,0.11885888287553
2082.4,0.0607657309795339,2082.4,0.150606928000028,2082.4,0.0971714593383703,2082.4,0.0208582002372106,2082.4,0.115217147474321,2082.4,0.118679229724198
2083.4,0.0606757591235364,2083.4,0.15054122061926,2083.4,0.0967683978117898,2083.4,0.0208273400823516,2083.4,0.114923484024495,2083.4,0.118429209728094
2084.4,0.0605078922766653,2084.4,0.150442254517095,2084.4,0.0963799588082858,2084.4,0.0207971644396387,2084.4,0.114629742916163,2084.4,0.118135690572377
2085.4,0.0602832211889298,2085.4,0.150325328069391,2085.4,0.0960376879313962,2085.4,0.0207706284503032,2085.4,0.114364714688818,2085.4,0.11783327191005
2086.4,0.0600264441529536,2086.4,0.15021367609032,2086.4,0.0957621975795167,2086.4,0.0207495737146859,2086.4,0.11415090401721,2086.4,0.117562259282016
