(R) Hippocampal formation slice 1 time (s),(R) Hippocampal formation slice 1 amplitude,(R) Hypothalamus slice 1 time (s),(R) Hypothalamus slice 1 amplitude,(R) IsocortexUD slice 1 time (s),(R) IsocortexUD slice 1 amplitude,(R) Pallidum slice 1 time (s),(R) Pallidum slice 1 amplitude,(R) Striatum slice 1 time (s),(R) Striatum slice 1 amplitude,(R) Thalamus slice 1 time (s),(R) Thalamus slice 1 amplitude
2119.4,0.0607037211589588,2119.4,0.15051014511151,2119.4,0.103010763565077,2119.4,0.0178098411481578,2119.4,0.143711318735863,2119.4,0.101231872827954
2120.4,0.0636193893402582,2120.4,0.150998404868466,2120.4,0.107437644585995,2120.4,0.0178867743094542,2120.4,0.145254067975443,2120.4,0.102248057981114
2121.4,0.0662430175524661,2121.4,0.151479964408969,2121.4,0.111645186676903,2121.4,0.0179613290407625,2121.4,0.146609954440692,2121.4,0.103204322447143
2122.4,0.0683415482600611,2122.4,0.151908608143931,2122.4,0.115267675438219,2122.4,0.0180296109438168,2122.4,0.147673358065551,2122.4,0.104012321271699
2123.4,0.0697518461441112,2123.4,0.152243774736801,2123.4,0.118013042465803,2123.4,0.0180893434994423,2123.4,0.148372163980318,2123.4,0.104605292429856
2124.4,0.0704081891646089,2124.4,0.15245445559297,2124.4,0.119701901487311,2124.4,0.0181380465223319,2124.4,0.148674230423276,2124.4,0.104949388654219
2125.4,0.0703497758037704,2125.4,0.152526119266088,2125.4,0.120294820425169,2125.4,0.0181746893522755,2125.4,0.148596748703185,2125.4,0.105048057758848
2126.4,0.0697065802452297,2126.4,0.1524633790165,2126.4,0.119890917782795,2126.4,0.0181986561087095,2126.4,0.148198067340041,2126.4,0.104939040493331
2127.4,0.0686748233149614,2127.4,0.152287150826298,2127.4,0.118702210886259,2127.4,0.0182104682622287,2127.4,0.147567111827681,2127.4,0.10468450258841
2128.4,0.067476894148974,2128.4,0.152032368925881,2128.4,0.117008700096409,2128.4,0.0182111426299822,2128.4,0.146809641172977,2128.4,0.104357706818245
2129.4,0.0663182397995518,2129.4,0.151741171175478,2129.4,0.115112497525741,2129.4,0.0182023687859338,2129.4,0.14602838647736,2129.4,0.104027227840119
2130.4,0.0653562098321992,2130.4,0.151455048553776,2130.4,0.113281589706006,2130.4,0.0181865471453069,2130.4,0.145308173821731,2130.4,0.103744841874524
2131.4,0.0646766761674631,2131.4,0.151209083799504,2131.4,0.111717013149949,2131.4,0.0181664452203761,2131.4,0.14470726990098,2131.4,0.103537017740034
2132.4,0.0642894075349146,2132.4,0.151027729613811,2132.4,0.11053492560306,2132.4,0.0181450103652639,2132.4,0.144253637111562,2132.4,0.103406168458054
2133.4,0.0641387724147509,2133.4,0.150923579030203,2133.4,0.10976264471928,2133.4,0.0181252401482214,2133.4,0.143945653200186,2133.4,0.103332776660652
2134.4,0.0641272158770057,2134.4,0.150896720193645,2134.4,0.10935734565544,2134.4,0.0181093378652256,2134.4,0.143761801001145,2134.4,0.10328675152561
2135.4,0.0641434712350037,2135.4,0.150938204441556,2135.4,0.109227212101467,2135.4,0.0180985660342825,2135.4,0.143669250302343,2135.4,0.10323660531636
2136.4,0.0640890130347931,2136.4,0.151034687571226,2136.4,0.109267610374537,2136.4,0.0180931733619455,2136.4,0.143632977062786,2136.4,0.103158903476726
2137.4,0.0639030584954195,2137.4,0.151172504713288,2137.4,0.109376349567211,2137.4,0.0180921982563998,2137.4,0.143622994588946,2137.4,0.103043882450821
2138.4,0.063569689276729,2138.4,0.151339436178379,2138.4,0.109480240913797,2138.4,0.0180935106616357,2138.4,0.143622277151641,2138.4,0.102896016413319
2139.4,0.0631150511633116,2139.4,0.151526701398608,2139.4,0.109532467994549,2139.4,0.0180946626992759,2139.4,0.143622063831133,2139.4,0.102731375376489
2140.4,0.0626009304291553,2140.4,0.151727442830587,2140.4,0.109515858880195,2140.4,0.0180935034424235,2140.4,0.143622041219064,2140.4,0.102571538606711
2141.4,0.0621061717045088,2141.4,0.151935701352618,2141.4,0.10943649517113,2141.4,0.0180885458011774,2141.4,0.1436275169353,2141.4,0.102434946654173
2142.4,0.0617057879095879,2142.4,0.152142960668313,2142.4,0.109316011449699,2142.4,0.0180793013843061,2142.4,0.14364573619925,2142.4,0.102334461978044
2143.4,0.0614568582171846,2143.4,0.152335639272504,2143.4,0.10917279036384,2143.4,0.0180663218137268,2143.4,0.143680576001564,2143.4,0.102271607237384
2144.4,0.061389034421424,2144.4,0.152496677573173,2144.4,0.109030554098988,2144.4,0.0180509511899038,2144.4,0.143734366332058,2144.4,0.102239876736935
2145.4,0.0614944247771371,2145.4,0.152605713037459,2145.4,0.108905312034506,2145.4,0.0180350132943345,2145.4,0.143806736666998,2145.4,0.102227780145452
2146.4,0.0617395555393521,2146.4,0.152644529097463,2146.4,0.108811492962497,2146.4,0.0180200696477185,2146.4,0.143895982814118,2146.4,0.102223761898856
2147.4,0.0620680242669542,2147.4,0.152601765366216,2147.4,0.108760575260009,2147.4,0.018006858830629,2147.4,0.144000662425237,2147.4,0.102220364430667
2148.4,0.062416199051354,2148.4,0.152474934079783,2148.4,0.108758496258597,2148.4,0.0179955809213904,2148.4,0.144119825569362,2148.4,0.102217131508503
2149.4,0.0627242867387394,2149.4,0.152275536164038,2149.4,0.108811545331943,2149.4,0.0179850856812583,2149.4,0.144252522085612,2149.4,0.10222214659742
2150.4,0.0629454237983637,2150.4,0.152028313478322,2150.4,0.108916236673954,2150.4,0.0179742564494948,2150.4,0.144397319451198,2150.4,0.102246346931136
2151.4,0.063052041706766,2151.4,0.151768414564526,2151.4,0.10906255526186,2151.4,0.0179616130073517,2151.4,0.144550795952032,2151.4,0.102301044530126
2152.4,0.0630402308262464,2152.4,0.151535922448428,2152.4,0.109232570012904,2152.4,0.0179466831202522,2152.4,0.14470691089799,2152.4,0.102392402434601
2153.4,0.0629231817759433,2153.4,0.151367646187541,2153.4,0.109397849759854,2153.4,0.0179302123612683,2153.4,0.144855746945681,2153.4,0.102517715604589
2154.4,0.0627286369938683,2154.4,0.151290491939304,2154.4,0.109525992247924,2154.4,0.0179141416559429,2154.4,0.144984034445463,2154.4,0.102663389991345
2155.4,0.0624906096612669,2155.4,0.151316820720814,2155.4,0.109588455036349,2155.4,0.0179013803514074,2155.4,0.145081460714886,2155.4,0.102807764040547
2156.4,0.0622427267799884,2156.4,0.151439996223857,2156.4,0.109565207694173,2156.4,0.0178950975445399,2156.4,0.145139408882377,2156.4,0.10292492569283
2157.4,0.0620111039199776,2157.4,0.151637684317622,2157.4,0.109454544086149,2157.4,0.0178978471882999,2157.4,0.14515407784143,2157.4,0.102990508010651
2158.4,0.0618196856133069,2158.4,0.151878562597773,2158.4,0.109279699616153,2158.4,0.0179114398379323,2158.4,0.145132395319619,2158.4,0.10298949022286
2159.4,0.0616887031566126,2159.4,0.152126496372882,2159.4,0.10909845783228,2159.4,0.0179364276868609,2159.4,0.145092176755591,2159.4,0.102921561963545
2160.4,0.0616392418621208,2160.4,0.152350904240315,2160.4,0.108989978396712,2160.4,0.0179716505332463,2160.4,0.145062793423744,2160.4,0.102800676027627
2161.4,0.0617021004803487,2161.4,0.152531934870781,2161.4,0.109063998853913,2161.4,0.0180150076762932,2161.4,0.145081920644616,2161.4,0.102659021218609
2162.4,0.0619207976300767,2162.4,0.152665806922518,2162.4,0.109442273512704,2162.4,0.0180637265117505,2162.4,0.145195004167739,2162.4,0.102540058819324
2163.4,0.062346501340414,2163.4,0.152762638828838,2163.4,0.110236704348677,2163.4,0.0181153685923099,2163.4,0.145443989528061,2163.4,0.102492605581774
2164.4,0.0630320531620081,2164.4,0.152841368295888,2164.4,0.111531581331346,2164.4,0.018167866447728,2164.4,0.145860847677896,2164.4,0.102561296448439
2165.4,0.064016845032983,2165.4,0.152925727796397,2165.4,0.11336721600524,2165.4,0.0182201054801847,2165.4,0.14645998534424,2165.4,0.102779371931918
2166.4,0.0653131914800161,2166.4,0.153036940020488,2166.4,0.115721770861891,2166.4,0.0182720451654993,2166.4,0.147231857215601,2166.4,0.103158199665869
2167.4,0.0668914256281366,2167.4,0.153185830478213,2167.4,0.118501892008809,2167.4,0.0183233302900317,2167.4,0.148138833934855,2167.4,0.10368673139205
2168.4,0.0686750312604174,2168.4,0.153370684371613,2168.4,0.121552036225322,2168.4,0.0183741559988948,2168.4,0.149118915222538,2168.4,0.104329011574748
2169.4,0.0705410136838177,2169.4,0.153578494882117,2169.4,0.124665384314537,2169.4,0.0184237958061129,2169.4,0.150090808335812,2169.4,0.10502908802532
2170.4,0.072337392311035,2170.4,0.15378709197439,2170.4,0.127615293571905,2170.4,0.0184705646461238,2170.4,0.15096549785177,2170.4,0.105717840480282
2171.4,0.0738978141554375,2171.4,0.153969808731063,2171.4,0.130181023005657,2171.4,0.0185122825509123,2171.4,0.151659052194509,2171.4,0.106324594488335
2172.4,0.0750788167734601,2172.4,0.154104044993041,2172.4,0.132180633326103,2172.4,0.0185460314466305,2172.4,0.152107939349264,2172.4,0.106786773655665
2173.4,0.0757776511165906,2173.4,0.1541733670375,2173.4,0.13349967577875,2173.4,0.0185686241700305,2173.4,0.152279057364134,2173.4,0.107059245086656
2174.4,0.0759527537432544,2174.4,0.154171945362404,2174.4,0.134095326467044,2174.4,0.0185768868145944,2174.4,0.152171693262652,2174.4,0.107121603030079
2175.4,0.0756320863702913,2175.4,0.154105513195908,2175.4,0.134007128403117,2175.4,0.0185686387621758,2175.4,0.151822328962223,2175.4,0.106980198502692
2176.4,0.0749098854238492,2176.4,0.153988753619655,2176.4,0.133339313183467,2176.4,0.0185434316989632,2176.4,0.151297470413373,2176.4,0.106666884282568
2177.4,0.073924736289812,2177.4,0.153838735889714,2177.4,0.132239847278909,2177.4,0.018500894479588,2177.4,0.150675453778854,2177.4,0.106233660077482
2178.4,0.0728337222024585,2178.4,0.153674867345756,2178.4,0.130876689752161,2178.4,0.0184425179481844,2178.4,0.150041925153778,2178.4,0.105742649367117
2179.4,0.071786193424731,2179.4,0.153512351426316,2179.4,0.129411266136716,2179.4,0.0183704314551524,2179.4,0.149467792089734,2179.4,0.105257153661666
2180.4,0.070899831046095,2180.4,0.15336124553475,2180.4,0.127978846702948,2180.4,0.0182874522764751,2180.4,0.149005108711615,2180.4,0.104832579670567
2181.4,0.0702425359961644,2181.4,0.153228349281954,2181.4,0.126684053939869,2181.4,0.0181975088812077,2181.4,0.148679894120005,2181.4,0.104508465452455
2182.4,0.0698310961632367,2182.4,0.153115200192149,2182.4,0.125593655569389,2182.4,0.0181047437826707,2182.4,0.14849068471357,2182.4,0.104306315021615
2183.4,0.0696387492694336,2183.4,0.153022124446497,2183.4,0.124744137516334,2183.4,0.01801401316732,2183.4,0.148417774696223,2183.4,0.104225383377384
2184.4,0.0696081235516795,2184.4,0.152949721568077,2184.4,0.124143164659138,2184.4,0.0179298460967251,2184.4,0.148430791815641,2184.4,0.104249656809079
2185.4,0.0696702181112789,2185.4,0.15289882142543,2185.4,0.123782857443184,2185.4,0.0178571278643448,2185.4,0.148491864217731,2185.4,0.10434940485577
2186.4,0.0697612085731957,2186.4,0.152870966546349,2186.4,0.123635395152867,2186.4,0.0178001416747054,2186.4,0.148568846951054,2186.4,0.104489335936419
2187.4,0.0698338410359665,2187.4,0.152869412526303,2187.4,0.123664954131178,2187.4,0.017762140658479,2187.4,0.148635981146471,2187.4,0.104635304576485
2188.4,0.0698611720156357,2188.4,0.152893622873931,2188.4,0.123819013924916,2188.4,0.0177456249528128,2188.4,0.148678685277725,2188.4,0.104759021771349
2189.4,0.0698387932188311,2189.4,0.152941460724771,2189.4,0.124031915109068,2189.4,0.0177510738336682,2189.4,0.148685189652188,2189.4,0.104840485251626
2190.4,0.0697731149199501,2190.4,0.153005720394728,2190.4,0.124235525114651,2190.4,0.0177771645936634,2190.4,0.148650485008155,2190.4,0.104871724614023
2191.4,0.0696778693304444,2191.4,0.153076484848594,2191.4,0.124359313231559,2191.4,0.0178209334837998,2191.4,0.148569348586069,2191.4,0.104852944826582
2192.4,0.0695624089416344,2192.4,0.153140974138649,2192.4,0.124348867798903,2192.4,0.0178781042045921,2192.4,0.148437943971135,2192.4,0.104791503348353
2193.4,0.0694324282174098,2193.4,0.153186695968341,2193.4,0.124167469145808,2193.4,0.0179428416740725,2193.4,0.148254418436344,2193.4,0.104699588383699
2194.4,0.0692841717816649,2194.4,0.15320185739117,2194.4,0.123813897451933,2194.4,0.018009508060747,2194.4,0.148020170187727,2194.4,0.104589829030909
2195.4,0.0691134633213057,2195.4,0.153179348954774,2195.4,0.123316930370646,2195.4,0.0180724697410038,2195.4,0.147742777069284,2195.4,0.104473455567948
2196.4,0.0689195764810983,2196.4,0.153117740302522,2196.4,0.122739399713178,2196.4,0.0181274711280515,2196.4,0.147440307117982,2196.4,0.104358870547319
2197.4,0.068703833250179,2197.4,0.153021421839799,2197.4,0.12215669666263,2197.4,0.0181714537985044,2197.4,0.147141611297074,2197.4,0.104251299259859
2198.4,0.0684744165000227,2198.4,0.152901285596931,2198.4,0.121642796176902,2198.4,0.0182034596039758,2198.4,0.146877674012648,2198.4,0.104153296299127
2199.4,0.0682455481514192,2199.4,0.152772565880497,2199.4,0.121255116130092,2199.4,0.0182245039786825,2199.4,0.146680955133937,2199.4,0.104065056273875
2200.4,0.0680335140037294,2200.4,0.152654467844586,2200.4,0.121024253756305,2200.4,0.0182370951516883,2200.4,0.146578687826083,2200.4,0.103987096558898
2201.4,0.0678506490304901,2201.4,0.15256465191353,2201.4,0.120940210806164,2201.4,0.0182444005881163,2201.4,0.14658642912331,2201.4,0.103920040272984
2202.4,0.0677081352167482,2202.4,0.152519298295269,2202.4,0.120967123789428,2202.4,0.018249672696657,2202.4,0.146704554738103,2202.4,0.103863824912179
2203.4,0.0676061952251792,2203.4,0.152528369837729,2203.4,0.121044515860197,2203.4,0.0182553947621592,2203.4,0.146917586484236,2203.4,0.103820934124661
2204.4,0.0675407200475153,2204.4,0.152594521060826,2204.4,0.121106689822913,2204.4,0.0182624106381663,2204.4,0.147194793711227,2204.4,0.103793370587108
2205.4,0.0675043361806166,2205.4,0.152712345383864,2205.4,0.121098312600194,2205.4,0.0182693226834377,2205.4,0.147497259510016,2205.4,0.103782893573178
2206.4,0.0674909609274643,2206.4,0.152867836835985,2206.4,0.120982732228434,2206.4,0.018273514243834,2206.4,0.147785192538787,2206.4,0.103789392251916
2207.4,0.0675006484181249,2207.4,0.153041651597797,2207.4,0.120755870253271,2207.4,0.0182712495647055,2207.4,0.148024592625047,2207.4,0.103811606518165
2208.4,0.0675367941164579,2208.4,0.153211490700848,2208.4,0.120437249775123,2208.4,0.0182586946977204,2208.4,0.148194645003167,2208.4,0.103846536641445
2209.4,0.0676065579180591,2209.4,0.153357140987873,2209.4,0.120061596834187,2209.4,0.0182332028488863,2209.4,0.148290451842094,2209.4,0.103889435862726
2210.4,0.0677202974580595,2210.4,0.153463974820645,2210.4,0.119677196647816,2210.4,0.018194646227953,2210.4,0.148323002176917,2210.4,0.103934742878987
2211.4,0.0678820623171141,2211.4,0.153525740051169,2211.4,0.119327560421844,2211.4,0.018145832327715,2211.4,0.148317371822802,2211.4,0.10397803468023
2212.4,0.06808750983333,2212.4,0.153544204550598,2212.4,0.119041338219801,2212.4,0.018092187186931,2212.4,0.148300478006813,2212.4,0.104014127561422
2213.4,0.068321824311414,2213.4,0.153530135104848,2213.4,0.1188331672373,2213.4,0.0180411725339242,2213.4,0.14830027753219,2213.4,0.104038979479746
2214.4,0.0685634101185386,2214.4,0.153498690206668,2214.4,0.118706950403635,2214.4,0.0180008413838746,2214.4,0.148338825687013,2214.4,0.104050659350426
2215.4,0.0687813809562794,2215.4,0.153464853416135,2215.4,0.118655669875392,2215.4,0.0179775236978988,2215.4,0.148420982957576,2215.4,0.104047648278496
2216.4,0.0689439801319896,2216.4,0.153442236494456,2216.4,0.118666348309547,2216.4,0.0179749149093265,2216.4,0.148539028357055,2216.4,0.104029367600719
2217.4,0.0690265580281196,2217.4,0.153435797056474,2217.4,0.118728313576573,2217.4,0.0179923593763001,2217.4,0.148669815191265,2217.4,0.103997059687607
2218.4,0.0690131115084101,2218.4,0.153442856473755,2218.4,0.118832030690514,2218.4,0.0180257376289295,2218.4,0.148783431820751,2218.4,0.103951489976007
2219.4,0.0689020024153793,2219.4,0.153453934074851,2219.4,0.118971093408499,2219.4,0.0180673280521558,2219.4,0.148847065602518,2219.4,0.103895876021464
2220.4,0.0687072099266713,2220.4,0.15345606305691,2220.4,0.119148010002768,2220.4,0.0181079740091197,2220.4,0.148837792087814,2220.4,0.103833358084775
2221.4,0.068455016354604,2221.4,0.153438204359551,2221.4,0.119360029731136,2221.4,0.0181391376041992,2221.4,0.148743374174757,2221.4,0.103769054401261
2222.4,0.068180223193491,2222.4,0.15339298072137,2222.4,0.119596971173803,2222.4,0.0181547553077837,2222.4,0.148569660485937,2222.4,0.103709053724221
2223.4,0.0679147690707607,2223.4,0.153319686186806,2223.4,0.11984008891719,2223.4,0.0181522155545151,2223.4,0.148335382055588,2223.4,0.103659758961773
2224.4,0.0676898557559185,2224.4,0.153228593475685,2224.4,0.120068846628318,2224.4,0.0181337541226898,2224.4,0.148074803054449,2224.4,0.103625840161532
2225.4,0.0675292527788798,2225.4,0.1531354787726,2225.4,0.120258376629268,2225.4,0.0181049427091372,2225.4,0.14782832988683,2225.4,0.10361164730489
2226.4,0.0674449160425462,2226.4,0.153057699509102,2226.4,0.120386521932465,2226.4,0.0180735320989411,2226.4,0.147633439643149,2226.4,0.103618752199374
2227.4,0.0674383614540272,2227.4,0.153013145179815,2227.4,0.120433664024317,2227.4,0.0180478766550867,2227.4,0.147520280366747,2227.4,0.103645626746011
2228.4,0.0675034208209994,2228.4,0.15301260044273,2228.4,0.120390105721217,2228.4,0.0180345662221163,2228.4,0.147504245825198,2228.4,0.103688409102666
2229.4,0.0676217138414913,2229.4,0.153059247591002,2229.4,0.120254129994415,2229.4,0.0180376893948403,2229.4,0.147583224059511,2229.4,0.103740704297916
2230.4,0.0677730631260166,2230.4,0.153147943253167,2230.4,0.120033011897839,2230.4,0.0180574831917319,2230.4,0.147739601101121,2230.4,0.103793675605501
2231.4,0.0679331360717287,2231.4,0.153266912490665,2231.4,0.11974115001875,2231.4,0.0180907562898123,2231.4,0.147944065921624,2231.4,0.103839654355688
2232.4,0.0680766551828631,2232.4,0.153400404757996,2232.4,0.119396229148035,2232.4,0.0181317719813851,2232.4,0.148158064443131,2232.4,0.103870233618423
2233.4,0.0681819430606218,2233.4,0.15353165247471,2233.4,0.119020998148444,2233.4,0.0181732703848648,2233.4,0.148346176842641,2233.4,0.103881085959804
2234.4,0.0682331494077519,2234.4,0.153648859575676,2234.4,0.118640068141953,2234.4,0.0182086439873465,2234.4,0.148480807791515,2234.4,0.10387204962015
2235.4,0.0682252174421116,2235.4,0.153742530378556,2235.4,0.118279931223539,2235.4,0.0182321567693719,2235.4,0.148543768329062,2235.4,0.103846318706055
2236.4,0.0681612733110583,2236.4,0.153807692144091,2236.4,0.117969502663488,2236.4,0.0182409048779203,2236.4,0.148532916619367,2236.4,0.103812234585946
2237.4,0.0680529521430833,2237.4,0.153842987353665,2237.4,0.117737933142478,2237.4,0.0182335607727265,2237.4,0.14845720451422,2237.4,0.103780318327586
2238.4,0.0679192698197258,2238.4,0.153849576260002,2238.4,0.117611059436472,2238.4,0.0182114274107877,2238.4,0.148337978168093,2238.4,0.103762196698067
2239.4,0.0677798022204027,2239.4,0.153828502525188,2239.4,0.117611696340277,2239.4,0.0181777788147554,2239.4,0.148200528623544,2239.4,0.10376559119718
2240.4,0.0676497137079838,2240.4,0.153781071336901,2240.4,0.11774797471669,2240.4,0.0181371096238056,2240.4,0.148070971414077,2240.4,0.103796117133597
2241.4,0.0675339606468932,2241.4,0.153708747678759,2241.4,0.118012314251515,2241.4,0.0180946785326043,2241.4,0.147968920219984,2241.4,0.103850845469498
2242.4,0.0674229165225147,2242.4,0.153614302272343,2242.4,0.118369352533748,2242.4,0.018055644181237,2242.4,0.1479073029813,2242.4,0.103919561960219
2243.4,0.0672903728701504,2243.4,0.153498967930267,2243.4,0.118754026151417,2243.4,0.0180248104239095,2243.4,0.147883204427718,2243.4,0.103984124660444
2244.4,0.0670954711083476,2244.4,0.153364974511428,2244.4,0.119073854789475,2244.4,0.0180051852307974,2244.4,0.147883181804861,2244.4,0.104020133200395
2245.4,0.0667917808423611,2245.4,0.153214666582164,2245.4,0.119215775157841,2245.4,0.0179982891050441,2245.4,0.147877809020858,2245.4,0.103999305084885
2246.4,0.0663289813885193,2246.4,0.153049596253589,2246.4,0.119060332696692,2246.4,0.0180032634578933,2246.4,0.147830658231015,2246.4,0.103895376151256
2247.4,0.0656705711506657,2247.4,0.152869638077418,2247.4,0.118498218677621,2247.4,0.0180171291267714,2247.4,0.147698357451204,2247.4,0.103686521211245
2248.4,0.0647994301549323,2248.4,0.152674073249963,2248.4,0.117452476329853,2248.4,0.0180345718769746,2248.4,0.14744214971913,2248.4,0.103362830406491
2249.4,0.0637213765518659,2249.4,0.152459744433176,2249.4,0.115893262191444,2249.4,0.0180488890738689,2249.4,0.147028356990413,2249.4,0.102927673329843
2250.4,0.0624679941474554,2250.4,0.152224374992752,2250.4,0.113854500881835,2250.4,0.0180535626346498,2250.4,0.146439038712578,2250.4,0.102398723518405
2251.4,0.0610902106466121,2251.4,0.151969120267223,2251.4,0.111428177612653,2251.4,0.0180425439557149,2251.4,0.14567271478018,2251.4,0.101807981733582
2252.4,0.0596519300797108,2252.4,0.151699165034967,2252.4,0.108756966475221,2252.4,0.0180126038900082,2252.4,0.144744273382508,2252.4,0.10119701018882
2253.4,0.0582181865607517,2253.4,0.151424895057133,2253.4,0.106009641139866,2253.4,0.0179633823353612,2253.4,0.143685705626601,2253.4,0.100609857095971
2254.4,0.0568451240313856,2254.4,0.151160440742516,2254.4,0.103356627150317,2254.4,0.0178981469833617,2254.4,0.142540369287796,2254.4,0.100085605619339
2255.4,0.0555724372014602,2255.4,0.150920995549535,2255.4,0.100940036742019,2255.4,0.017822981195704,2255.4,0.141359325468401,2255.4,0.0996521492766953
2256.4,0.0544175641955699,2256.4,0.150718554024788,2256.4,0.0988433791387925,2256.4,0.0177456287002467,2256.4,0.140191857469366,2256.4,0.0993197973843483
2257.4,0.0533755033319208,2257.4,0.150558385807401,2257.4,0.0970814979324901,2257.4,0.0176735618906113,2257.4,0.139080166337071,2257.4,0.0990801493572452
2258.4,0.0524286086183414,2258.4,0.150435822264395,2258.4,0.0956094650246139,2258.4,0.0176127633409809,2258.4,0.138057875630358,2258.4,0.0989091593316674
2259.4,0.0515533300991777,2259.4,0.15033805167321,2259.4,0.094332472662363,2259.4,0.0175665230279259,2259.4,0.137149988837577,2259.4,0.0987731180055615
2260.4,0.0507326295667973,2260.4,0.150246235278749,2260.4,0.0931429359907996,2260.4,0.0175349144224796,2260.4,0.136376268852236,2260.4,0.098635902022032
2261.4,0.0499629885796244,2261.4,0.150139690598207,2261.4,0.0919493563001318,2261.4,0.0175151802849179,2261.4,0.135750550391361,2261.4,0.0984700715531255
2262.4,0.0492604723945734,2262.4,0.150003595582291,2262.4,0.0907097821333741,2262.4,0.0175038731580296,2262.4,0.135289824879012,2262.4,0.0982624252492485
2263.4,0.0486663460818412,2263.4,0.149835843184142,2263.4,0.0894556617218789,2263.4,0.0174976571747782,2263.4,0.135014932826757,2263.4,0.0980207421403024
2264.4,0.0482443633474038,2264.4,0.149647701129741,2264.4,0.0882942128687992,2264.4,0.0174948028327309,2264.4,0.134950030769322,2264.4,0.0977728954485862
2265.4,0.0480766236935641,2265.4,0.149467169392944,2265.4,0.087397016545187,2265.4,0.0174970803511143,2265.4,0.135122261556974,2265.4,0.0975637484292862
2266.4,0.0482458893631123,2266.4,0.149331859952909,2266.4,0.0869745433902717,2266.4,0.017508734087082,2266.4,0.135555272717307,2266.4,0.0974474992857393
2267.4,0.0488268061952808,2267.4,0.149282771208199,2267.4,0.0872294972199225,2267.4,0.0175353337183135,2267.4,0.136265331697789,2267.4,0.0974774620196859
2268.4,0.0498735700202731,2268.4,0.149354893679554,2268.4,0.0883197166844236,2268.4,0.017582520286497,2268.4,0.137252544896545,2268.4,0.0976950857648195
2269.4,0.0514047602117256,2269.4,0.149571026530087,2269.4,0.0903210473201427,2269.4,0.0176539893147011,2269.4,0.13849770935108,2269.4,0.0981233312171403
2270.4,0.0533998184280929,2270.4,0.149932815182378,2270.4,0.0932122332157303,2270.4,0.0177492430192899,2270.4,0.139959181545823,2270.4,0.098762384688994
2271.4,0.0557900052812349,2271.4,0.150420870007475,2271.4,0.0968658960981566,2271.4,0.0178632907276668,2271.4,0.141575675771339,2271.4,0.0995864801552296
2272.4,0.0584692015392757,2272.4,0.150998347184273,2272.4,0.101067638344459,2272.4,0.0179878988050675,2272.4,0.14327156323794,2272.4,0.100550293947456
2273.4,0.0612987067374785,2273.4,0.151616552064047,2273.4,0.105550865186186,2273.4,0.0181110185581776,2273.4,0.144964385716628,2273.4,0.101593273499041
2274.4,0.0641227248172663,2274.4,0.152224844730537,2274.4,0.110033419066658,2274.4,0.0182214941169148,2274.4,0.14657190541958,2274.4,0.102648454056381
2275.4,0.0667852365315532,2275.4,0.15277831717738,2275.4,0.114253152886127,2275.4,0.0183100482920688,2275.4,0.148020250814197,2275.4,0.103650154001848
2276.4,0.0691477383097498,2276.4,0.153243779860854,2276.4,0.118005172841365,2276.4,0.0183720308667184,2276.4,0.149252191358898,2276.4,0.104540657388721
2277.4,0.0711025582498652,2277.4,0.153603038451403,2277.4,0.121150639232398,2277.4,0.0184079939247869,2277.4,0.150228976720865,2277.4,0.105276203987515
2278.4,0.0725804652405501,2278.4,0.153853422878777,2278.4,0.123626788848764,2278.4,0.0184235526752117,2278.4,0.150936803411989,2278.4,0.10582754913679
2279.4,0.0735585314067799,2279.4,0.15400482550735,2279.4,0.125432930572402,2279.4,0.0184272604218634,2279.4,0.151379503896096,2279.4,0.106181506128831
2280.4,0.0740599484872881,2280.4,0.154074950284368,2280.4,0.126624121564189,2280.4,0.0184290244469176,2280.4,0.151582528305621,2280.4,0.106341634886286
2281.4,0.0741403118557815,2281.4,0.154082610388877,2281.4,0.127275942011691,2281.4,0.0184359883694703,2281.4,0.151582834392298,2281.4,0.106325448349485
2282.4,0.0738802328868822,2282.4,0.154047027550393,2282.4,0.127473366188577,2282.4,0.0184516438911149,2282.4,0.151423971118969,2282.4,0.106160741046265
2283.4,0.0733738173131011,2283.4,0.15398360778402,2283.4,0.127297490554155,2283.4,0.0184744841067789,2283.4,0.151154321571383,2283.4,0.105883863289432
2284.4,0.0727128327052886,2284.4,0.15390403899427,2284.4,0.126819826329155,2284.4,0.0184981219825021,2284.4,0.150816583120443,2284.4,0.10553672577845
2285.4,0.071978190131887,2285.4,0.153817963911493,2285.4,0.126096685285165,2285.4,0.0185134499137779,2285.4,0.150444384434226,2285.4,0.105160934169376
2286.4,0.0712328522811151,2286.4,0.153731346956204,2286.4,0.125174771500246,2286.4,0.0185103480012711,2286.4,0.150060962567629,2286.4,0.104795757616707
2287.4,0.0705182162947528,2287.4,0.153650821786057,2287.4,0.124099823510011,2287.4,0.0184813188472764,2287.4,0.149676157447254,2287.4,0.104472077767966
2288.4,0.0698570213552194,2288.4,0.15358053353453,2288.4,0.122921654278633,2288.4,0.0184230658254733,2288.4,0.149288445906872,2288.4,0.104208993541258
2289.4,0.0692581709335481,2289.4,0.153523236908658,2289.4,0.121694966265857,2289.4,0.0183376787008459,2289.4,0.14889125093039,2289.4,0.104014289221918
2290.4,0.0687241011469581,2290.4,0.1534797382878,2290.4,0.120483685809293,2290.4,0.018233696780766,2290.4,0.148473858605387,2290.4,0.103881728522967
