(R) Hippocampal formation slice 1 time (s),(R) Hippocampal formation slice 1 amplitude,(R) Hypothalamus slice 1 time (s),(R) Hypothalamus slice 1 amplitude,(R) IsocortexUD slice 1 time (s),(R) IsocortexUD slice 1 amplitude,(R) Pallidum slice 1 time (s),(R) Pallidum slice 1 amplitude,(R) Striatum slice 1 time (s),(R) Striatum slice 1 amplitude,(R) Thalamus slice 1 time (s),(R) Thalamus slice 1 amplitude
2025.4,0.0539286581001262,2025.4,0.143959674631444,2025.4,0.0984184393350598,2025.4,0.0176010155283664,2025.4,0.108539996315276,2025.4,0.108208391231296
2026.4,0.0541487595451858,2026.4,0.144072270043926,2026.4,0.098485592871101,2026.4,0.0175750198832823,2026.4,0.108406574643533,2026.4,0.10828562925767
2027.4,0.0543492645885875,2027.4,0.14419499662456,2027.4,0.0985124741325978,2027.4,0.0175714383371219,2027.4,0.10828105165379,2027.4,0.108358548433922
2028.4,0.054517587440237,2028.4,0.144319300872709,2028.4,0.0985168311793737,2028.4,0.0175905023104222,2028.4,0.108191806300763,2028.4,0.108424707643873
2029.4,0.0546468298620787,2029.4,0.144439088015146,2029.4,0.0985206901246196,2029.4,0.0176291693920243,2029.4,0.108163030561448,2029.4,0.108484855320348
2030.4,0.0547385788430661,2030.4,0.144550579610386,2030.4,0.0985428578617455,2030.4,0.0176811399933364,2030.4,0.108210253012521,2030.4,0.108542213707803
2031.4,0.0548010290810793,2031.4,0.144651488859066,2031.4,0.0985963220219276,2031.4,0.0177384556528916,2031.4,0.108335377434147,2031.4,0.108599853486425
2032.4,0.0548454428605621,2032.4,0.144741501640055,2032.4,0.0986857864945466,2032.4,0.017792722346917,2032.4,0.108527034794474,2032.4,0.10865959502058
2033.4,0.0548833623386019,2033.4,0.144820917845271,2033.4,0.0988094054621268,2033.4,0.0178366577392089,2033.4,0.108761740124206,2033.4,0.108717249867174
2034.4,0.0549235586556222,2034.4,0.144888065641008,2034.4,0.0989594807740453,2034.4,0.0178650651068732,2034.4,0.109009216014031,2034.4,0.108766074173972
2035.4,0.0549709891906647,2035.4,0.144941633922227,2035.4,0.0991231019550607,2035.4,0.0178756260758484,2035.4,0.109239365030068,2035.4,0.108797345443164
2036.4,0.0550223230465768,2036.4,0.14497847349737,2036.4,0.0992861842278536,2036.4,0.0178690532161956,2036.4,0.109424746711013,2036.4,0.108800291467356
2037.4,0.0550707777039909,2037.4,0.144992281074534,2037.4,0.0994333105640662,2037.4,0.0178489915269346,2037.4,0.109546789535365,2037.4,0.108769251728685
2038.4,0.0551072179078967,2038.4,0.144976344139231,2038.4,0.0995511208390315,2038.4,0.017820075530364,2038.4,0.109596280008245,2038.4,0.108702920789485
2039.4,0.0551193567832963,2039.4,0.144923869315328,2039.4,0.0996283610646309,2039.4,0.0177876423398341,2039.4,0.109573385026284,2039.4,0.108608424251181
2040.4,0.0551000052774466,2040.4,0.14483126729886,2040.4,0.099657017659892,2040.4,0.0177562665111013,2040.4,0.109487133837503,2040.4,0.108499671655609
2041.4,0.0550454296088339,2041.4,0.144698069001122,2041.4,0.0996341909722276,2041.4,0.0177285338650807,2041.4,0.109351917604134,2041.4,0.108394315866794
2042.4,0.0549592683854476,2042.4,0.144529319059312,2042.4,0.0995652096567307,2042.4,0.0177057001771816,2042.4,0.109185305180988,2042.4,0.108311328178831
2043.4,0.0548507892122695,2043.4,0.144337430809119,2043.4,0.0994635081932915,2043.4,0.0176868338879536,2043.4,0.109007253044634,2043.4,0.108267349578816
2044.4,0.0547336989110336,2044.4,0.144138988765043,2044.4,0.0993465725090272,2044.4,0.0176699550629504,2044.4,0.108836553069577,2044.4,0.108271254831502
2045.4,0.0546241728202648,2045.4,0.143954367472471,2045.4,0.0992376144110087,2045.4,0.0176527206169462,2045.4,0.108691020213054,2045.4,0.108324133121707
2046.4,0.0545358267635171,2046.4,0.143803917839736,2046.4,0.0991599009695131,2046.4,0.0176334180575905,2046.4,0.108582975558202,2046.4,0.108417208196674
2047.4,0.0544782140980224,2047.4,0.143704121820087,2047.4,0.0991324790285902,2047.4,0.0176119445850479,2047.4,0.108520816515409,2047.4,0.108534225083488
2048.4,0.054454598223784,2048.4,0.143665431661238,2048.4,0.099164379487445,2048.4,0.0175894951683089,2048.4,0.108506451235364,2048.4,0.108654355315954
2049.4,0.0544598427263661,2049.4,0.143689878565164,2049.4,0.0992542215234824,2049.4,0.0175687759697152,2049.4,0.108535160203158,2049.4,0.108757135338373
2050.4,0.0544831337300852,2050.4,0.143768562963357,2050.4,0.0993862185386334,2050.4,0.0175533968094346,2050.4,0.108594504083741,2050.4,0.108824173502575
2051.4,0.0545082064413567,2051.4,0.14388657254221,2051.4,0.0995349424378266,2051.4,0.0175468139763531,2051.4,0.108667939798675,2051.4,0.108844530433371
2052.4,0.0545193162024067,2052.4,0.144022670317981,2052.4,0.0996687104110871,2052.4,0.0175511210873012,2052.4,0.108737057515393,2052.4,0.108814930070579
2053.4,0.0545023249244371,2053.4,0.144156969300983,2053.4,0.0997552036290839,2053.4,0.017567137410095,2053.4,0.1087876746305,2053.4,0.10873959884205
2054.4,0.0544493957943863,2054.4,0.144271854474349,2054.4,0.0997694781833215,2054.4,0.017593716446838,2054.4,0.108810527370649,2054.4,0.108629679683678
2055.4,0.0543588344285699,2055.4,0.14435692574552,2055.4,0.0996982743304928,2055.4,0.0176283288417233,2055.4,0.108807368342315,2055.4,0.108501025498178
2056.4,0.0542383096445051,2056.4,0.144409729441326,2056.4,0.0995444614320396,2056.4,0.0176673587593092,2056.4,0.108788841753998,2056.4,0.108370852206171
2057.4,0.0541011762198314,2057.4,0.144437532804472,2057.4,0.0993259523676953,2057.4,0.0177069587653749,2057.4,0.108775795115466,2057.4,0.10825578183734
2058.4,0.0539667485187652,2058.4,0.144452370291038,2058.4,0.0990709097437277,2058.4,0.0177440231593628,2058.4,0.108790187066279,2058.4,0.108167247562595
2059.4,0.0538557410818789,2059.4,0.144469813636811,2059.4,0.0988146767068566,2059.4,0.0177768181154714,2059.4,0.10885324484882,2059.4,0.108113548581357
2060.4,0.053788525603458,2060.4,0.144504224741397,2060.4,0.0985924187676725,2060.4,0.0178044159105049,2060.4,0.108976534439031,2060.4,0.108096944956372
2061.4,0.0537816873915778,2061.4,0.144565864600626,2061.4,0.0984325472735463,2061.4,0.0178268969794544,2061.4,0.109158514902865,2061.4,0.108114726110016
2062.4,0.0538465924334755,2062.4,0.144659058938777,2062.4,0.0983527021848067,2062.4,0.0178445853106354,2062.4,0.109384039968793,2062.4,0.108161818539083
2063.4,0.0539863246039732,2063.4,0.144779105205152,2063.4,0.0983573944508561,2063.4,0.0178574676235829,2063.4,0.109625537185275,2063.4,0.10822894087688
2064.4,0.0541948288892363,2064.4,0.144914422116166,2064.4,0.0984376259014532,2064.4,0.0178648884610875,2064.4,0.109848237330712,2064.4,0.108307181441884
2065.4,0.0544587109074975,2065.4,0.145048781338446,2065.4,0.098574596983638,2065.4,0.0178652500032065,2065.4,0.110018258085477,2065.4,0.108387465873869
2066.4,0.0547534403040306,2066.4,0.1451635983125,2066.4,0.0987421341183087,2066.4,0.0178567039761968,2066.4,0.110109836966964,2066.4,0.108462782981547
2067.4,0.0550504342914563,2067.4,0.145242647120429,2067.4,0.0989136278938302,2067.4,0.0178374723150347,2067.4,0.110110177747233,2067.4,0.10852777310294
2068.4,0.0553159593909762,2068.4,0.145271988365386,2068.4,0.0990641929022413,2068.4,0.017806743569994,2068.4,0.110025213999464,2068.4,0.108578624121332
2069.4,0.0555182875829901,2069.4,0.145246090821629,2069.4,0.0991754274968356,2069.4,0.0177663747682467,2069.4,0.109875993998502,2069.4,0.108613721057609
2070.4,0.0556306479795959,2070.4,0.145166042012102,2070.4,0.0992346000421332,2070.4,0.0177204525148264,2070.4,0.109695563974623,2070.4,0.108633292140169
2071.4,0.0556380018931245,2071.4,0.145040069334548,2071.4,0.0992376580804393,2071.4,0.0176750530656165,2071.4,0.109519705208907,2071.4,0.108639434767453
2072.4,0.0555387224196671,2072.4,0.144883422999112,2072.4,0.0991879942711506,2072.4,0.0176373971772817,2072.4,0.109382522552027,2072.4,0.108635556344557
2073.4,0.0553499624954297,2073.4,0.144715926314772,2073.4,0.0990962007240656,2073.4,0.0176140398960452,2073.4,0.109307119114088,2073.4,0.10862484528734
2074.4,0.0551048007667755,2074.4,0.144558899027784,2074.4,0.0989772102628005,2074.4,0.017610593656565,2074.4,0.109302861261235,2074.4,0.108613757991877
2075.4,0.0548485714549248,2075.4,0.144434494246043,2075.4,0.0988499112962494,2075.4,0.0176289037805235,2075.4,0.109364074663438,2075.4,0.10860850425361
2076.4,0.0546332575287991,2076.4,0.144360092206925,2076.4,0.0987328504687428,2076.4,0.0176669875755775,2076.4,0.109472063121448,2076.4,0.108616959270574
2077.4,0.0545065159488531,2077.4,0.144347224310366,2077.4,0.098644830357471,2077.4,0.0177194052543819,2077.4,0.109600837528527,2077.4,0.108646071769499
2078.4,0.0545040766670667,2078.4,0.144397777358357,2078.4,0.0986006849031637,2078.4,0.0177776374152248,2078.4,0.109723002530372,2078.4,0.108700428615671
2079.4,0.0546424095289093,2079.4,0.144505220178688,2079.4,0.0986083236122066,2079.4,0.0178322362540303,2079.4,0.10981631268514,2079.4,0.108781248000562
2080.4,0.0549125688583485,2080.4,0.14465206603419,2080.4,0.0986686195643219,2080.4,0.0178739771983032,2080.4,0.109865879296828,2080.4,0.108884660288944
2081.4,0.0552829516439732,2081.4,0.144814953817055,2081.4,0.0987742747305284,2081.4,0.017896595144428,2081.4,0.109868925791216,2081.4,0.109000828364276
2082.4,0.0557027499192577,2082.4,0.144964795139844,2082.4,0.0989109945026006,2082.4,0.0178971046072274,2082.4,0.109832472298291,2082.4,0.109115179185634
2083.4,0.056110585672617,2083.4,0.145073784943082,2083.4,0.0990598880182775,2083.4,0.0178774135388311,2083.4,0.109770334134608,2083.4,0.109209445037814
2084.4,0.0564474397657716,2084.4,0.145119515301328,2084.4,0.0991981104592929,2084.4,0.0178429048018841,2084.4,0.109699517652023,2084.4,0.109263783716372
2085.4,0.0566666934298512,2085.4,0.14508887989214,2085.4,0.0993080093530456,2085.4,0.0178019989032594,2085.4,0.109636159019389,2085.4,0.109263546820729
2086.4,0.0567444521598553,2086.4,0.144981800151906,2086.4,0.0993787724275209,2086.4,0.0177639685378297,2086.4,0.10959110553116,2086.4,0.109200989700352
2087.4,0.0566814699167402,2087.4,0.14481158368538,2087.4,0.099410198533567,2087.4,0.0177373274823953,2087.4,0.10956707008469,2087.4,0.109078261286528
2088.4,0.0565036734797441,2088.4,0.144604338415662,2088.4,0.0994129491333984,2088.4,0.0177278306713199,2088.4,0.109560381871595,2088.4,0.108909363438323
2089.4,0.0562544183063456,2089.4,0.144392909074554,2089.4,0.0994081429589528,2089.4,0.0177372643189731,2089.4,0.10956160833884,2089.4,0.108717445384516
2090.4,0.0559869548821951,2090.4,0.14421177291063,2090.4,0.0994189095132438,2090.4,0.0177639448384016,2090.4,0.109559114940719,2090.4,0.108530678820866
2091.4,0.0557509151932563,2091.4,0.144093369157266,2091.4,0.0994661598541607,2091.4,0.017802696044729,2091.4,0.109542257082323,2091.4,0.108376626549828
2092.4,0.0555815980857777,2092.4,0.144058258911434,2092.4,0.0995623011443199,2092.4,0.0178461634945059,2092.4,0.109503638003502,2092.4,0.108275142457447
2093.4,0.055496593616757,2093.4,0.144112657970836,2093.4,0.0997044041042716,2093.4,0.0178860819084813,2093.4,0.109443178880821,2093.4,0.108236950831104
2094.4,0.0554896487378347,2094.4,0.14424976732527,2094.4,0.09987480127702,2094.4,0.0179155534622715,2094.4,0.109366992537231,2094.4,0.108257098973648
2095.4,0.0555381770857204,2095.4,0.144447828591041,2095.4,0.100041422644656,2095.4,0.0179298246855219,2095.4,0.109287573238202,2095.4,0.108319944086263
2096.4,0.0556101767808374,2096.4,0.144677560405896,2096.4,0.100164744976872,2096.4,0.017927274775738,2096.4,0.109219284178014,2096.4,0.108402376148309
2097.4,0.0556698545537217,2097.4,0.144904324675018,2097.4,0.100207462279613,2097.4,0.0179091828900594,2097.4,0.109175697145206,2097.4,0.108479086805366
2098.4,0.0556909978517355,2098.4,0.14509845651335,2098.4,0.100144349939511,2098.4,0.0178796870118583,2098.4,0.109166600681458,2098.4,0.108531336417387
2099.4,0.0556596745156922,2099.4,0.145237241442757,2099.4,0.0999702481420339,2099.4,0.0178442912518898,2099.4,0.109195291839642,2099.4,0.108551912536775
2100.4,0.0555779658251756,2100.4,0.145309496838925,2100.4,0.0997019216672225,2100.4,0.0178093113159913,2100.4,0.109258264371311,2100.4,0.108545113271897
2101.4,0.0554602701117906,2101.4,0.145317186286197,2101.4,0.0993783283720925,2101.4,0.0177803439875227,2101.4,0.109346768368974,2101.4,0.108527980581736
2102.4,0.0553311040285614,2102.4,0.145272433555526,2102.4,0.0990494221193321,2102.4,0.0177614751112893,2102.4,0.109447099385286,2102.4,0.108521669596684
2103.4,0.0552156874881222,2103.4,0.145195566100448,2103.4,0.098770633973791,2103.4,0.0177546460729294,2103.4,0.109546590525495,2103.4,0.108548119613537
2104.4,0.0551338514479577,2104.4,0.14510966199059,2104.4,0.0985861077913924,2104.4,0.0177596277516687,2104.4,0.10963373507301,2104.4,0.108618874548755
2105.4,0.0550946468903813,2105.4,0.145035884345364,2105.4,0.0985230103003793,2105.4,0.0177745908887466,2105.4,0.109702111523873,2105.4,0.108732532486152
2106.4,0.0550965622624193,2106.4,0.144990808353759,2106.4,0.0985826245400961,2106.4,0.0177958810812927,2106.4,0.109749962647306,2106.4,0.108872052233128
2107.4,0.0551284483330327,2107.4,0.14498361222464,2107.4,0.098743536841839,2107.4,0.0178193283612066,2107.4,0.109779898583866,2107.4,0.109009635926955
2108.4,0.055175199185347,2108.4,0.14501419141322,2108.4,0.0989643573456843,2108.4,0.0178405278592076,2108.4,0.109795379785927,2108.4,0.109112370418983
2109.4,0.0552205837982795,2109.4,0.145077131161674,2109.4,0.0991989718159188,2109.4,0.0178560822028575,2109.4,0.109799871097213,2109.4,0.109151484996752
2110.4,0.0552536666410441,2110.4,0.145159874415454,2110.4,0.0994044712586304,2110.4,0.0178630857554459,2110.4,0.109791874618685,2110.4,0.109112655592598
2111.4,0.0552702464068793,2111.4,0.145249550993831,2111.4,0.0995502781055182,2111.4,0.0178599525704423,2111.4,0.109768276824537,2111.4,0.108997856183499
2112.4,0.0552748202991393,2112.4,0.145331267126636,2112.4,0.0996252611092064,2112.4,0.0178464344958622,2112.4,0.109720841724515,2112.4,0.10882907514358
2113.4,0.0552763529437633,2113.4,0.145392512270507,2113.4,0.0996365356694005,2113.4,0.0178240652095095,2113.4,0.109643471442707,2113.4,0.108643375134488
2114.4,0.0552850568430798,2114.4,0.145423506421191,2114.4,0.0996049498893065,2114.4,0.0177950460529981,2114.4,0.10952922029279,2114.4,0.108484191599155
2115.4,0.0553095389903501,2115.4,0.145417271146212,2115.4,0.0995583949740874,2115.4,0.0177622001995863,2115.4,0.109379148794192,2115.4,0.108390457148836
2116.4,0.0553531307419217,2116.4,0.145373296490262,2116.4,0.0995200312631429,2116.4,0.0177289254015138,2116.4,0.109201337795471,2116.4,0.108387911314555
2117.4,0.0554125847259859,2117.4,0.145292475574106,2117.4,0.0995051962220132,2117.4,0.0176986416419237,2117.4,0.1090119707531,2117.4,0.108482676382965
2118.4,0.0554827706364206,2118.4,0.145180205762113,2118.4,0.0995149602001336,2118.4,0.0176743536091146,2118.4,0.108833204528376,2118.4,0.108658571796393
2119.4,0.0555547414152087,2119.4,0.145043997976991,2119.4,0.0995395805229639,2119.4,0.0176581028636197,2119.4,0.108689121956131,2119.4,0.108881950998285
2120.4,0.0556206590426191,2120.4,0.144894620676334,2120.4,0.0995627850118148,2120.4,0.0176514540937294,2120.4,0.108602930974692,2120.4,0.109108486124392
2121.4,0.0556753196659875,2121.4,0.144745207375629,2121.4,0.0995695181373289,2121.4,0.0176546594853149,2121.4,0.108591805857241,2121.4,0.109293293760053
2122.4,0.0557169097380083,2122.4,0.144607267825057,2122.4,0.0995492407004618,2122.4,0.0176673304854,2122.4,0.10866203200916,2122.4,0.109402053108077
2123.4,0.0557498879689515,2123.4,0.144493681561214,2123.4,0.0995031739310294,2123.4,0.0176882005829424,2123.4,0.108808637463536,2123.4,0.109416312152819
2124.4,0.0557775820675983,2124.4,0.144413341557371,2124.4,0.0994426060318806,2124.4,0.0177154799985661,2124.4,0.10901705765133,2124.4,0.109338276914258
2125.4,0.0558046384826221,2125.4,0.144374117724462,2125.4,0.0993862824869256,2125.4,0.0177473944084409,2125.4,0.109263755508693,2125.4,0.109188980820443
2126.4,0.0558311882900097,2126.4,0.144377801905593,2126.4,0.0993540847097867,2126.4,0.0177816176070483,2126.4,0.109521242611644,2126.4,0.109003043159612
2127.4,0.0558557494350144,2127.4,0.144422096889013,2127.4,0.0993605666098648,2127.4,0.0178159477455774,2127.4,0.109762290401913,2127.4,0.108818906120949
2128.4,0.0558740683038852,2128.4,0.144498880843311,2128.4,0.0994102690549181,2128.4,0.0178484809528964,2128.4,0.109964517655233,2128.4,0.108672946194802
2129.4,0.0558824644715954,2129.4,0.144596832957735,2129.4,0.0994945103401447,2129.4,0.0178770025107645,2129.4,0.110110903433433,2129.4,0.108592814742459
2130.4,0.0558771920696116,2130.4,0.14470081265083,2130.4,0.0995945822596929,2130.4,0.017899374697687,2130.4,0.110192729286213,2130.4,0.108592183189004
2131.4,0.0558586841295897,2131.4,0.144793761531418,2131.4,0.0996843165837162,2131.4,0.0179133353581778,2131.4,0.110208115450553,2131.4,0.108668891185283
2132.4,0.0558297055008133,2132.4,0.144859311897391,2132.4,0.0997387887577077,2132.4,0.017917478443135,2132.4,0.110160577006364,2132.4,0.108809297804852
2133.4,0.0557967450348796,2133.4,0.144884629433404,2133.4,0.0997420302022052,2133.4,0.0179108835018133,2133.4,0.110058063495807,2133.4,0.108990877935158
2134.4,0.0557665686329434,2134.4,0.144862568799977,2134.4,0.0996869947992347,2134.4,0.0178937642277544,2134.4,0.109910462597769,2134.4,0.109187037943924
2135.4,0.0557436415806483,2135.4,0.144792923453357,2135.4,0.0995831006954792,2135.4,0.0178681693060535,2135.4,0.109728575753334,2135.4,0.109373171565844
2136.4,0.055726814185594,2136.4,0.144682861066265,2136.4,0.0994499726893043,2136.4,0.0178371874925653,2136.4,0.109523394807971,2136.4,0.109527729830816
2137.4,0.055715256419066,2137.4,0.144546751197722,2137.4,0.0993145187937628,2137.4,0.0178052211829492,2137.4,0.109307934146609,2137.4,0.109636792298063
2138.4,0.0557012075329348,2138.4,0.144406468892005,2138.4,0.099203025912611,2138.4,0.0177770581237228,2138.4,0.109097068526166,2138.4,0.109694087958711
2139.4,0.0556758062170993,2139.4,0.144286767601419,2139.4,0.0991341322356021,2139.4,0.0177572909178304,2139.4,0.10890568287844,2139.4,0.109699306864811
2140.4,0.0556327086328858,2140.4,0.144211703345312,2140.4,0.0991151812135876,2140.4,0.0177492279629262,2140.4,0.108750642309197,2140.4,0.10965788483403
2141.4,0.055569677230372,2141.4,0.14419975352344,2141.4,0.0991412793847688,2141.4,0.0177542927421646,2141.4,0.108646255310091,2141.4,0.109579470951205
2142.4,0.0554914222099012,2142.4,0.144260513717041,2142.4,0.0991960282131219,2142.4,0.0177714989176571,2142.4,0.108603601328136,2142.4,0.109475290590238
2143.4,0.0554060336238537,2143.4,0.144393794003321,2143.4,0.0992545046777042,2143.4,0.0177973186488007,2143.4,0.108628943010012,2143.4,0.109358450210271
2144.4,0.0553253631890611,2144.4,0.144586950486762,2144.4,0.0992942121304987,2144.4,0.0178267804296303,2144.4,0.108719208491406,2144.4,0.109240326842413
2145.4,0.0552612679722484,2145.4,0.144815919454844,2145.4,0.099297904351648,2145.4,0.0178538386323912,2145.4,0.108862223924395,2145.4,0.109131422805378
2146.4,0.0552217135426302,2146.4,0.145051129409441,2146.4,0.0992583715423258,2146.4,0.0178730773953205,2146.4,0.109039787513149,2146.4,0.109038590561084
2147.4,0.055205446208736,2147.4,0.145262160455137,2147.4,0.099182302394266,2147.4,0.0178805956955787,2147.4,0.109228317588266,2147.4,0.10896712094314
2148.4,0.0552069976760485,2148.4,0.145419062037476,2148.4,0.0990866637309069,2148.4,0.0178749541546907,2148.4,0.109402641412939,2148.4,0.108917286713825
2149.4,0.0552141995033229,2149.4,0.145503646902007,2149.4,0.0989946150411416,2149.4,0.0178575847123452,2149.4,0.109541117669265,2149.4,0.108887176123487
2150.4,0.0552143491054576,2150.4,0.145508757723164,2150.4,0.0989281226313658,2150.4,0.0178326998977818,2150.4,0.109627929382661,2150.4,0.108872036763942
2151.4,0.0551999245303975,2151.4,0.145439609399524,2151.4,0.0989054760539468,2151.4,0.0178055958359789,2151.4,0.109656126573494,2151.4,0.108867564673342
2152.4,0.0551704846425072,2152.4,0.145312780274589,2152.4,0.0989330515946324,2152.4,0.0177826162257269,2152.4,0.10962901421196,2152.4,0.108868391531707
2153.4,0.0551374020314775,2153.4,0.145150996370072,2153.4,0.0990070480300849,2153.4,0.0177687667580946,2153.4,0.109557692534861,2153.4,0.108870999642389
2154.4,0.0551221405926822,2154.4,0.144980321467898,2154.4,0.0991125534631069,2154.4,0.0177671047249822,2154.4,0.109457628544829,2154.4,0.108874247894392
2155.4,0.0551504814715107,2155.4,0.144823898197636,2155.4,0.0992285365078401,2155.4,0.0177778593379674,2155.4,0.109346578514966,2155.4,0.10887868842238
2156.4,0.0552459371515101,2156.4,0.144698716932944,2156.4,0.0993332567753381,2156.4,0.0177983124902077,2156.4,0.109240354935196,2156.4,0.108886164925365
2157.4,0.055421373376078,2157.4,0.144613443869495,2157.4,0.0994127655294383,2157.4,0.0178236776244307,2157.4,0.109150233274199,2157.4,0.108900392358938
2158.4,0.0556724712225089,2158.4,0.144567499318549,2158.4,0.09945966599994,2158.4,0.0178479110067625,2158.4,0.109082090124637,2158.4,0.108922724246201
2159.4,0.0559744335853067,2159.4,0.14455426304848,2159.4,0.0994788850835154,2159.4,0.0178649722660611,2159.4,0.109038186410645,2159.4,0.10895516564842
2160.4,0.0562854994284147,2160.4,0.144563458601869,2160.4,0.0994808686982165,2160.4,0.0178705126373056,2160.4,0.109016794374338,2160.4,0.108995314446363
2161.4,0.0565505482667896,2161.4,0.144583607164695,2161.4,0.0994814370331064,2161.4,0.0178620869429151,2161.4,0.109013680393855,2161.4,0.109039105626776
2162.4,0.0567143249494286,2162.4,0.144605202502911,2162.4,0.0994953427416284,2162.4,0.0178402258499933,2162.4,0.109025553217433,2162.4,0.109080743875659
2163.4,0.0567306035241109,2163.4,0.144623305372827,2163.4,0.0995329674210357,2163.4,0.017808229340528,2163.4,0.109049029120996,2163.4,0.109115135523955
2164.4,0.0565751129789569,2164.4,0.144637486361841,2164.4,0.0995962607429254,2164.4,0.0177713852801824,2164.4,0.109081781081619,2164.4,0.109137063012961
2165.4,0.0562528988379277,2165.4,0.144651373492144,2165.4,0.0996795687433176,2165.4,0.0177362170516521,2165.4,0.109121822887941,2165.4,0.109144424746085
2166.4,0.0558015545522543,2166.4,0.144669650611506,2166.4,0.0997714795893183,2166.4,0.0177086682335355,2166.4,0.109164683358221,2166.4,0.109138159920272
2167.4,0.0552821936557739,2167.4,0.144699058004638,2167.4,0.0998592300555595,2167.4,0.0176944137180478,2167.4,0.109206225854518,2167.4,0.109121912558017
2168.4,0.0547723750393731,2168.4,0.144743446159715,2168.4,0.0999341559347425,2168.4,0.0176966903479198,2168.4,0.109239378309548,2168.4,0.109102718991666
2169.4,0.0543508984645718,2169.4,0.144804971032137,2169.4,0.0999924954113011,2169.4,0.017716530054879,2169.4,0.109259586027871,2169.4,0.109089214811065
2170.4,0.0540819437835483,2170.4,0.1448802553794,2170.4,0.100037070088278,2170.4,0.0177520541804674,2170.4,0.109260700093387,2170.4,0.109088518496218
2171.4,0.0540038698622223,2171.4,0.144962190451521,2171.4,0.10007474892261,2171.4,0.0177994580951549,2171.4,0.109242500250187,2171.4,0.109106598737557
2172.4,0.0541203395466193,2172.4,0.145040498972008,2172.4,0.100111727827177,2172.4,0.0178530054443846,2172.4,0.109208353953632,2172.4,0.109144977194816
2173.4,0.0544005680217285,2173.4,0.145102602405162,2173.4,0.100150755185943,2173.4,0.017905974799918,2173.4,0.109164712986662,2173.4,0.109200671411103
2174.4,0.0547856366426786,2174.4,0.145137113137998,2174.4,0.100186035227321,2174.4,0.0179514647124861,2174.4,0.109121944790122,2174.4,0.109265835189889
2175.4,0.0551996745245149,2175.4,0.145134598439561,2175.4,0.100204124117422,2175.4,0.0179834257212589,2175.4,0.109091068368203,2175.4,0.109329197694653
2176.4,0.0555675864103886,2176.4,0.145091915586314,2176.4,0.100186426947245,2176.4,0.017997439329899,2176.4,0.109081050446895,2176.4,0.109378855767887
2177.4,0.0558266906074603,2177.4,0.145012053105092,2177.4,0.100114427322342,2177.4,0.0179910497885963,2177.4,0.109096686181548,2177.4,0.109403844365563
2178.4,0.0559408837355116,2178.4,0.144905884489972,2178.4,0.0999762415214424,2178.4,0.0179646829896759,2178.4,0.109136041766232,2178.4,0.109397105826504
2179.4,0.0559041921554366,2179.4,0.144790800569723,2179.4,0.0997733703206085,2179.4,0.0179210380000343,2179.4,0.109192720084512,2179.4,0.109357348794726
2180.4,0.0557411073880339,2180.4,0.144687578633517,2180.4,0.0995221941380069,2180.4,0.0178650482087781,2180.4,0.109255683960027,2180.4,0.109289391169136
2181.4,0.0555008724653425,2181.4,0.144617574430706,2181.4,0.0992545989446393,2181.4,0.0178035072505039,2181.4,0.109311931727976,2181.4,0.109205120971622
2182.4,0.0552431828738478,2182.4,0.144596461883805,2182.4,0.0990112713343579,2182.4,0.0177435799954917,2182.4,0.109349232466384,2182.4,0.109118796303049
2183.4,0.055025761871023,2183.4,0.144631972481643,2183.4,0.0988358527525872,2183.4,0.0176923775772299,2183.4,0.109359886140662,2183.4,0.109045846558722
2184.4,0.0548930424721305,2184.4,0.14472152232063,2184.4,0.0987632649052852,2184.4,0.0176558383516013,2184.4,0.109342848130413,2184.4,0.109000426196218
2185.4,0.0548659600924674,2185.4,0.144852070763926,2185.4,0.0988121223807125,2185.4,0.0176374979007736,2185.4,0.109301614942005,2185.4,0.108988237866579
2186.4,0.0549412509963793,2186.4,0.145000962909898,2186.4,0.0989812331143323,2186.4,0.0176385322923092,2186.4,0.109245330084108,2186.4,0.109008552624329
2187.4,0.0550939696755493,2187.4,0.145143169188643,2187.4,0.0992471571035619,2187.4,0.01765730695113,2187.4,0.10918538663196,2187.4,0.109053849318686
2188.4,0.0552847326278366,2188.4,0.145255340915567,2188.4,0.0995708359669222,2188.4,0.0176900659806769,2188.4,0.109133187305719,2188.4,0.109110045282757
2189.4,0.0554744146187749,2189.4,0.145320013247303,2189.4,0.0999036201518977,2189.4,0.0177314493599027,2189.4,0.109097244999887,2189.4,0.109161190048224
2190.4,0.0556277662018658,2190.4,0.145330581927364,2190.4,0.100199492958956,2190.4,0.0177758001327575,2190.4,0.109083274427766,2190.4,0.109192299270667
2191.4,0.055725868303335,2191.4,0.145292569344213,2191.4,0.100423609389508,2191.4,0.0178181135996546,2191.4,0.109091879601476,2191.4,0.109193907902431
2192.4,0.0557680476577857,2192.4,0.145221697720579,2192.4,0.100555878002079,2192.4,0.0178542564290349,2192.4,0.109119185066822,2192.4,0.109162483702646
2193.4,0.0557702177211939,2193.4,0.145139351828493,2193.4,0.100594893087366,2193.4,0.0178819641524877,2193.4,0.109159707577124,2193.4,0.109103335184977
2194.4,0.0557560607226326,2194.4,0.145069156487258,2194.4,0.100551649453213,2194.4,0.0179003609710999,2194.4,0.109205822319142,2194.4,0.109026132247263
