(R) Hippocampal formation slice 1 time (s),(R) Hippocampal formation slice 1 amplitude,(R) Hypothalamus slice 1 time (s),(R) Hypothalamus slice 1 amplitude,(R) IsocortexUD slice 1 time (s),(R) IsocortexUD slice 1 amplitude,(R) Pallidum slice 1 time (s),(R) Pallidum slice 1 amplitude,(R) Striatum slice 1 time (s),(R) Striatum slice 1 amplitude,(R) Thalamus slice 1 time (s),(R) Thalamus slice 1 amplitude
1850.4,0.0622755835111161,1850.4,0.169511670491387,1850.4,0.104818811907773,1850.4,0.0420512758178723,1850.4,0.328721228678707,1850.4,0.213366101374824
1851.4,0.0621326120477759,1851.4,0.169325055555262,1851.4,0.104326571690275,1851.4,0.0420418390339415,1851.4,0.32830161241079,1851.4,0.213340442468399
1852.4,0.0620258528020602,1852.4,0.169224665546615,1852.4,0.103956762071186,1852.4,0.0421586911888154,1852.4,0.327962442709427,1852.4,0.213414958902524
1853.4,0.061948452477109,1853.4,0.169212602663266,1853.4,0.103764896015929,1853.4,0.0423773769723016,1853.4,0.327717308334301,1853.4,0.213614936713182
1854.4,0.0618893249750442,1854.4,0.169273575552311,1854.4,0.103780631004037,1854.4,0.0426597163553761,1854.4,0.327559977947477,1854.4,0.213917996254949
1855.4,0.0618376262994748,1855.4,0.169379340430919,1855.4,0.10400739612839,1855.4,0.0429582403104439,1855.4,0.327466457123888,1855.4,0.214256834646391
1856.4,0.0617847931855165,1856.4,0.169493627876712,1856.4,0.104416539884809,1856.4,0.0432263923985359,1856.4,0.327403667799923,1856.4,0.214541891471198
1857.4,0.0617293181046346,1857.4,0.16958241061455,1857.4,0.104959863524274,1857.4,0.043425786516528,1857.4,0.327348590646964,1857.4,0.214675694418848
1858.4,0.0616758738817713,1858.4,0.169621363298421,1858.4,0.105566879719777,1858.4,0.0435317125371501,1858.4,0.327278395772394,1858.4,0.214591904646073
1859.4,0.0616377612097869,1859.4,0.169600018824857,1859.4,0.106159798786626,1859.4,0.0435370152937099,1859.4,0.327192430011737,1859.4,0.214274342064648
1860.4,0.0616341507715437,1860.4,0.169528646209336,1860.4,0.10666885680722,1860.4,0.0434502346996423,1860.4,0.327103844007872,1860.4,0.213765219954971
1861.4,0.0616841516100826,1861.4,0.169431632037759,1861.4,0.107040770882287,1861.4,0.0432931957074325,1861.4,0.327037051808833,1861.4,0.21315937098993
1862.4,0.0618041022180647,1862.4,0.169343811158432,1862.4,0.107244562108334,1862.4,0.0430951408753255,1862.4,0.327021866165351,1862.4,0.212579521530952
1863.4,0.061999368002504,1863.4,0.169300404934838,1863.4,0.107279778728604,1863.4,0.0428897445266814,1863.4,0.327093560132886,1863.4,0.212154741594423
1864.4,0.062262899025824,1864.4,0.169329776829421,1864.4,0.1071734869434,1864.4,0.0427058569595759,1864.4,0.327274924849798,1864.4,0.211978932568636
1865.4,0.0625730013675658,1865.4,0.169444114690256,1865.4,0.106974202488294,1865.4,0.0425673139671109,1865.4,0.327580756581851,1865.4,0.21210199476413
1866.4,0.0628949182458228,1866.4,0.169635288496985,1866.4,0.106741660273751,1866.4,0.0424905081395394,1866.4,0.328010068350326,1866.4,0.21250039049059
1867.4,0.0631879269268549,1867.4,0.169875385747484,1867.4,0.106532430493727,1867.4,0.0424812382225952,1867.4,0.328544975119736,1867.4,0.21309684847892
1868.4,0.0634116928000592,1868.4,0.170122937774311,1868.4,0.106395009340259,1868.4,0.0425381880775383,1868.4,0.329155850806574,1868.4,0.21376790300001
1869.4,0.0635335628855194,1869.4,0.170328659889519,1869.4,0.10635509628653,1869.4,0.0426507541414828,1869.4,0.329792909107199,1869.4,0.214374688697888
1870.4,0.0635382312919395,1870.4,0.170448595591331,1870.4,0.106415509019456,1870.4,0.0428053541479738,1870.4,0.330414716751866,1870.4,0.214798957858327
1871.4,0.0634298202829139,1871.4,0.170452651869462,1871.4,0.106559120153987,1871.4,0.0429838371439139,1871.4,0.330965681080689,1871.4,0.214960430104066
1872.4,0.0632307219978391,1872.4,0.170330054173095,1872.4,0.106749016685176,1872.4,0.0431684288150854,1872.4,0.331397281166908,1872.4,0.214839713885715
1873.4,0.0629803904149873,1873.4,0.170092385787312,1873.4,0.106944214485338,1873.4,0.0433416080084842,1873.4,0.331678416127262,1873.4,0.214481117677872
1874.4,0.0627252667480362,1874.4,0.169771977945366,1874.4,0.107104838921452,1874.4,0.0434890810484336,1874.4,0.331789778111699,1874.4,0.213973445968414
1875.4,0.0625137250650083,1875.4,0.169415752138554,1875.4,0.107201982388468,1875.4,0.0436011895160997,1875.4,0.331740643575707,1875.4,0.213429724182983
1876.4,0.062381545617862,1876.4,0.16907428569259,1876.4,0.107223413419382,1876.4,0.0436745531169298,1876.4,0.331563865473914,1876.4,0.212958789693478
1877.4,0.0623511064764764,1877.4,0.168793843826264,1877.4,0.107175466854022,1877.4,0.0437120262296419,1877.4,0.331302594154988,1877.4,0.212647864092172
1878.4,0.0624225425443843,1878.4,0.168605878689254,1878.4,0.107074791745763,1878.4,0.0437198121255453,1878.4,0.331015417464699,1878.4,0.212537519839208
1879.4,0.0625778783460755,1879.4,0.168523309322778,1879.4,0.106947989313838,1879.4,0.0437079814838736,1879.4,0.330748692783123,1879.4,0.212616123406619
1880.4,0.0627846984545477,1880.4,0.168538842900101,1880.4,0.106820868565512,1880.4,0.0436878409502747,1880.4,0.330539796528492,1880.4,0.212839289234581
1881.4,0.062998710625855,1881.4,0.168625777215493,1881.4,0.106710033578855,1881.4,0.0436665831778196,1881.4,0.330394105533565,1881.4,0.213129104595675
1882.4,0.0631742578573123,1882.4,0.16874680535363,1882.4,0.106623857672233,1882.4,0.043647606553768,1882.4,0.330290383083618,1882.4,0.213406147644774
1883.4,0.0632729202674047,1883.4,0.168860614288378,1883.4,0.106556400048771,1883.4,0.0436279005504838,1883.4,0.330174901190688,1883.4,0.213599929659403
1884.4,0.0632705957836645,1884.4,0.168929966463934,1884.4,0.106491005642176,1884.4,0.0436001488316383,1884.4,0.329985236475995,1884.4,0.213663141383057
1885.4,0.0631574746702171,1885.4,0.168929054968565,1885.4,0.106409900484062,1885.4,0.0435549774362546,1885.4,0.329668241137216,1885.4,0.21357643189938
1886.4,0.0629439653164817,1886.4,0.168848526840382,1886.4,0.106291926252073,1886.4,0.043482630991254,1886.4,0.329198241811395,1886.4,0.213349782593345
1887.4,0.0626548253975233,1887.4,0.168698069902573,1887.4,0.106123604019398,1887.4,0.0433766775363188,1887.4,0.328588162230403,1887.4,0.213007762375004
1888.4,0.0623253755030048,1888.4,0.168501517866957,1888.4,0.105900098710281,1888.4,0.0432375496204823,1888.4,0.327901301123931,1888.4,0.212587295819383
1889.4,0.0619929676836023,1889.4,0.168291287070572,1889.4,0.105626731242387,1889.4,0.0430734392499368,1889.4,0.327239900025848,1889.4,0.212127299401869
1890.4,0.0616942508016275,1890.4,0.168103706947611,1890.4,0.10531427612409,1890.4,0.0428996085727726,1890.4,0.326729821274069,1890.4,0.21166333358395
1891.4,0.0614557319954301,1891.4,0.167969840714452,1891.4,0.104984088487395,1891.4,0.0427378523766449,1891.4,0.326499958915006,1891.4,0.211233113660468
1892.4,0.0612919884847626,1892.4,0.167911105654006,1892.4,0.104653353418323,1892.4,0.0426069500832418,1892.4,0.326634361671497,1892.4,0.210874490709656
1893.4,0.061202165637566,1893.4,0.167932219268571,1893.4,0.104338820319099,1893.4,0.0425233312354472,1893.4,0.327154657821216,1893.4,0.210625296609689
1894.4,0.0611734942164606,1894.4,0.168026327749788,1894.4,0.104053293607011,1894.4,0.0424967978609393,1894.4,0.328008234978812,1894.4,0.210523361423957
1895.4,0.0611845712566811,1895.4,0.16817401462143,1895.4,0.103803539442313,1895.4,0.0425268635722824,1895.4,0.329062356854151,1895.4,0.210603527765798
1896.4,0.0612108632157153,1896.4,0.168348109187173,1896.4,0.10359094598727,1896.4,0.0426027090718767,1896.4,0.3301266416004,1896.4,0.210888438966506
1897.4,0.0612303100129892,1897.4,0.168519833911621,1897.4,0.103412180334829,1897.4,0.0427081132666897,1897.4,0.330986266641895,1897.4,0.211383704450452
1898.4,0.0612285705597236,1898.4,0.168663636124819,1898.4,0.103258857434108,1898.4,0.0428202326430409,1898.4,0.331436935862012,1898.4,0.212064716114399
1899.4,0.0611986039274404,1899.4,0.168759012356835,1899.4,0.103122044683715,1899.4,0.0429174900791371,1899.4,0.331339275903346,1899.4,0.21287241697174
1900.4,0.0611430273967787,1900.4,0.16879757926497,1900.4,0.102993295120558,1900.4,0.0429822101820507,1900.4,0.330641625152865,1900.4,0.213727216619756
1901.4,0.0610720167320171,1901.4,0.16877930506783,1901.4,0.102864276616653,1901.4,0.0430019010825429,1901.4,0.329400006958236,1901.4,0.214531828105575
1902.4,0.060997962546882,1902.4,0.168713921330239,1902.4,0.102730233474448,1902.4,0.0429736244097196,1902.4,0.327773556412888,1902.4,0.215193113869868
1903.4,0.060931940390134,1903.4,0.168615822869666,1903.4,0.102587757720184,1903.4,0.0428989091359463,1903.4,0.326003320301465,1903.4,0.215638457149845
1904.4,0.0608812653894336,1904.4,0.168503251417179,1904.4,0.102442868155646,1904.4,0.0427858242066968,1904.4,0.324352258133767,1904.4,0.215822069588352
1905.4,0.0608447824560625,1905.4,0.168394849501484,1905.4,0.102303343266129,1905.4,0.0426478282301761,1905.4,0.32307791043132,1905.4,0.2157459383362
1906.4,0.0608186796701189,1906.4,0.168308683584391,1906.4,0.10218257809667,1906.4,0.0424971416774772,1906.4,0.322382175468444,1906.4,0.215445923504332
1907.4,0.0607956681987091,1907.4,0.168259275892839,1907.4,0.102094816707615,1907.4,0.0423472381684559,1907.4,0.322362683317663,1907.4,0.214994097482275
1908.4,0.060769662838079,1908.4,0.168254318758549,1908.4,0.102057034360603,1908.4,0.0422120843508054,1908.4,0.323011836326614,1908.4,0.214476692058485
1909.4,0.0607372095142374,1909.4,0.168298603015136,1909.4,0.102081566184363,1909.4,0.0421021401857507,1909.4,0.324223085530919,1909.4,0.213976309627537
1910.4,0.0607016761385473,1910.4,0.168387798812719,1910.4,0.102173243688247,1910.4,0.0420283372990867,1910.4,0.325797541684679,1910.4,0.213553821075378
1911.4,0.0606697376691191,1911.4,0.168511095185475,1911.4,0.102330343286713,1911.4,0.0419982476784409,1911.4,0.327499681994417,1911.4,0.213238994819496
1912.4,0.0606488224495035,1912.4,0.168653436654806,1912.4,0.102538731799132,1912.4,0.0420158627199408,1912.4,0.329081949952244,1912.4,0.213029100714542
1913.4,0.0606456047230846,1913.4,0.16879397864444,1913.4,0.102777208901039,1913.4,0.0420814238136188,1913.4,0.330337825886475,1913.4,0.212897397513964
1914.4,0.060661502193478,1914.4,0.168912941002554,1914.4,0.103016329614657,1914.4,0.0421903917386966,1914.4,0.331127322046128,1914.4,0.212797793402032
1915.4,0.0606928700664226,1915.4,0.168993505770284,1915.4,0.103227974388167,1915.4,0.0423317720878793,1915.4,0.331390137738328,1915.4,0.212690484939849
1916.4,0.0607307492825927,1916.4,0.169025961443702,1916.4,0.103390959754353,1916.4,0.0424888413250598,1916.4,0.331151669119797,1916.4,0.212548611096578
1917.4,0.0607635579445214,1917.4,0.169010896589334,1917.4,0.10349545481058,1917.4,0.0426428589816255,1917.4,0.330500028452162,1917.4,0.212368732178915
1918.4,0.0607834177420955,1918.4,0.168960581360819,1918.4,0.103542668744462,1918.4,0.0427748308258765,1918.4,0.329575980005054,1918.4,0.212174582672948
1919.4,0.0607858654063822,1919.4,0.168894168946477,1919.4,0.103551608699253,1919.4,0.0428701049353665,1919.4,0.328541017449495,1919.4,0.212010626385101
1920.4,0.0607769056791835,1920.4,0.16883678816373,1920.4,0.103550747335907,1920.4,0.0429189932377229,1920.4,0.327546852556944,1920.4,0.211927668704196
1921.4,0.0607698192827563,1921.4,0.168810402437473,1921.4,0.103569906852131,1921.4,0.0429241144869487,1921.4,0.326713631831776,1921.4,0.21197815744801
1922.4,0.0607824733353961,1922.4,0.168831328331404,1922.4,0.103637395980863,1922.4,0.0428965138574041,1922.4,0.326133475205945,1922.4,0.212188724661285
1923.4,0.0608345381956632,1923.4,0.16890620854474,1923.4,0.103773594558616,1923.4,0.0428560446245492,1923.4,0.325847389591103,1923.4,0.212572263872438
1924.4,0.0609369990064686,1924.4,0.169029835752432,1924.4,0.103980738045851,1924.4,0.0428259026677387,1924.4,0.325859724517244,1924.4,0.213108358917505
1925.4,0.0610905526958506,1925.4,0.169185057661077,1925.4,0.104246180466595,1925.4,0.0428298070503651,1925.4,0.326141653559294,1925.4,0.213754760727072
1926.4,0.0612854652175644,1926.4,0.169352102652584,1926.4,0.104545061734166,1926.4,0.042884517785039,1926.4,0.326654042675064,1926.4,0.214449392804806
1927.4,0.0614984776380728,1927.4,0.169509077390034,1927.4,0.10484392487823,1927.4,0.0429958953729624,1927.4,0.327332354056598,1927.4,0.215122294775679
1928.4,0.0617017092246159,1928.4,0.16963919035202,1928.4,0.105109779718077,1928.4,0.0431593321762241,1928.4,0.328123423119434,1928.4,0.215709882637278
1929.4,0.0618696846980187,1929.4,0.169736255038337,1929.4,0.105321155427344,1929.4,0.0433581854716368,1929.4,0.328973431768383,1929.4,0.216162572220338
1930.4,0.0619837200046325,1930.4,0.169802929189255,1930.4,0.105470710466718,1930.4,0.0435686144302665,1930.4,0.329823916814895,1930.4,0.216451748339857
1931.4,0.0620378935931657,1931.4,0.169853392299167,1931.4,0.105565071116305,1931.4,0.0437612196081625,1931.4,0.330628732851079,1931.4,0.216574503223445
1932.4,0.0620425697522197,1932.4,0.169902570550596,1932.4,0.105631879662504,1932.4,0.0439092697729854,1932.4,0.331343048379928,1932.4,0.21655042750251
1933.4,0.0620191246633709,1933.4,0.169968418850402,1933.4,0.10570411916387,1933.4,0.0439928875504189,1933.4,0.331927758396101,1933.4,0.216412672436007
1934.4,0.0619929072221169,1934.4,0.170059094746071,1934.4,0.10581578514846,1934.4,0.0440010625937097,1934.4,0.332353448066391,1934.4,0.216206035174278
1935.4,0.0619894829644032,1935.4,0.170176640275483,1935.4,0.105994854189944,1935.4,0.0439349640358991,1935.4,0.332604613882356,1935.4,0.215980899918487
1936.4,0.062023804428945,1936.4,0.170308212587517,1936.4,0.106252079416571,1936.4,0.0438054402815061,1936.4,0.332679354524107,1936.4,0.215778191879664
1937.4,0.0620968746823867,1937.4,0.170434572413283,1937.4,0.106577693314556,1937.4,0.0436307067493957,1937.4,0.33259260469027,1937.4,0.215632417320767
1938.4,0.0621962532839889,1938.4,0.170533898712249,1938.4,0.106945234432299,1938.4,0.0434338806486299,1938.4,0.332375558447527,1938.4,0.215558685566593
1939.4,0.062297017051548,1939.4,0.170586348817609,1939.4,0.107310501356639,1939.4,0.0432367791855435,1939.4,0.332057885417609,1939.4,0.215559657540145
1940.4,0.0623684797587892,1940.4,0.170578463484413,1940.4,0.107625142902356,1940.4,0.0430590475075523,1940.4,0.331681205386664,1940.4,0.215623089343261
1941.4,0.0623841551988858,1941.4,0.170512245404032,1941.4,0.107847032130851,1941.4,0.042914558502517,1941.4,0.331267948327114,1941.4,0.215726272532696
1942.4,0.0623279962305867,1942.4,0.170400362181017,1942.4,0.107940230104896,1942.4,0.0428092100490047,1942.4,0.330830853690818,1942.4,0.215839896302059
1943.4,0.0621986192008989,1943.4,0.170265291286117,1943.4,0.107893029485582,1943.4,0.0427440856843493,1943.4,0.330366131520247,1943.4,0.215930850021739
1944.4,0.0620107572889323,1944.4,0.17013677882108,1944.4,0.107714314486125,1944.4,0.0427138662368122,1944.4,0.32986081109872,1944.4,0.215973724960655
1945.4,0.0617927233185935,1945.4,0.170043581727086,1945.4,0.107428894221354,1945.4,0.0427084065172883,1945.4,0.329293251412781,1945.4,0.215940839272085
1946.4,0.0615796604606836,1946.4,0.170009502998042,1946.4,0.107072336409619,1946.4,0.0427159884863415,1946.4,0.328660775685704,1946.4,0.215818037068951
1947.4,0.0614067620584917,1947.4,0.170045854538731,1947.4,0.106687453932482,1947.4,0.0427247385504852,1947.4,0.327975355724263,1947.4,0.21559728008704
1948.4,0.0613008902875819,1948.4,0.170149047360512,1948.4,0.106306466449683,1948.4,0.0427227460977651,1948.4,0.327267582067513,1948.4,0.215281772569171
1949.4,0.0612774326231608,1949.4,0.170302829980556,1949.4,0.105948159948185,1949.4,0.0427047590412699,1949.4,0.326601033004749,1949.4,0.214885398503971
1950.4,0.0613393591082867,1950.4,0.170480725168925,1950.4,0.105619331529413,1950.4,0.0426668856666226,1950.4,0.326048365818737,1950.4,0.21443260525781
1951.4,0.0614730858242054,1951.4,0.170650554960901,1951.4,0.105308924295942,1951.4,0.0426116939485403,1951.4,0.325665945578856,1951.4,0.213955857780767
1952.4,0.0616549999890406,1952.4,0.170777355923004,1952.4,0.10499527628095,1952.4,0.0425460787285512,1952.4,0.325497502502687,1952.4,0.213491684479772
1953.4,0.0618546986270298,1953.4,0.170836180968299,1953.4,0.10465640057606,1953.4,0.0424823455492072,1953.4,0.325538692383557,1953.4,0.213076292259773
1954.4,0.062040274239414,1954.4,0.170807308637697,1954.4,0.104275224102206,1954.4,0.0424315195378352,1954.4,0.325745544834071,1954.4,0.212738800353767
1955.4,0.0621826441392644,1955.4,0.170684553968891,1955.4,0.10384693889346,1955.4,0.042405582490929,1955.4,0.326032095247033,1955.4,0.212501767229791
1956.4,0.0622627101096046,1956.4,0.170475089254838,1956.4,0.103386737160812,1956.4,0.0424120651888956,1956.4,0.326290185661864,1956.4,0.212369809542729
1957.4,0.0622690923114965,1957.4,0.170194716024276,1957.4,0.102922500885157,1957.4,0.0424508165006455,1957.4,0.326415345201397,1957.4,0.212329256673588
1958.4,0.0622019045685863,1958.4,0.169867804677349,1958.4,0.102496106957148,1958.4,0.0425158762136642,1958.4,0.326322790206253,1958.4,0.21235038459052
1959.4,0.0620702800928257,1959.4,0.169522521629384,1959.4,0.102155445426842,1959.4,0.0425949570782255,1959.4,0.32598701140665,1959.4,0.212394530518463
1960.4,0.0618922362421577,1960.4,0.169186680319098,1960.4,0.101941546342147,1960.4,0.0426736679698726,1960.4,0.325433869580242,1960.4,0.212418829760183
1961.4,0.0616891222674903,1961.4,0.168883171184611,1961.4,0.101879524343637,1961.4,0.0427358158318929,1961.4,0.324754023655172,1961.4,0.212391748946492
1962.4,0.0614862699304413,1962.4,0.168629355252594,1962.4,0.101978237033355,1962.4,0.042769624213621,1962.4,0.324078121497312,1962.4,0.212290247545334
1963.4,0.0613040105474791,1963.4,0.168432103082966,1963.4,0.102221795813414,1963.4,0.0427694656519578,1963.4,0.32355128867662,1963.4,0.212114357525057
1964.4,0.0611577685884274,1964.4,0.168290478255964,1964.4,0.102572792701647,1964.4,0.0427376056779606,1964.4,0.32330943763887,1964.4,0.211884916400442
1965.4,0.0610569831147088,1965.4,0.168200235482832,1965.4,0.102981401716694,1965.4,0.0426836259018563,1965.4,0.323446378764455,1965.4,0.211644168025525
1966.4,0.0610035496617715,1966.4,0.168151666641357,1966.4,0.103391799144624,1966.4,0.0426228181592691,1966.4,0.323995359667978,1966.4,0.211444792107616
1967.4,0.0609914306653056,1967.4,0.168135842026713,1967.4,0.103747707618392,1967.4,0.0425705960465293,1967.4,0.324924116436922,1967.4,0.211345070958219
1968.4,0.0610130786457024,1968.4,0.168149292539102,1968.4,0.104008916158448,1968.4,0.042543598204069,1968.4,0.326145390716957,1968.4,0.211390756933332
1969.4,0.0610609869943381,1969.4,0.168190990304125,1969.4,0.104153998497727,1969.4,0.0425536949206265,1969.4,0.327536255480662,1969.4,0.211615028028724
1970.4,0.06112896626917,1970.4,0.168267940580941,1970.4,0.104180174428208,1970.4,0.0426063525746779,1970.4,0.328949231046449,1970.4,0.212021492504202
1971.4,0.0612165268965877,1971.4,0.168388415932631,1971.4,0.104107268062989,1971.4,0.0427010453704578,1971.4,0.330255381349319,1971.4,0.212597915836978
1972.4,0.0613271986912858,1972.4,0.168563837748512,1972.4,0.103974809940176,1972.4,0.0428332534294161,1972.4,0.331360935492927,1972.4,0.213304141333239
1973.4,0.0614658975751931,1973.4,0.168802930904161,1973.4,0.103828465204602,1973.4,0.0429934342921979,1973.4,0.332208000834059,1973.4,0.214087489705835
1974.4,0.0616389197035897,1974.4,0.169107201703126,1974.4,0.10371881441441,1974.4,0.0431714630914297,1974.4,0.332798527734423,1974.4,0.214885633281566
1975.4,0.0618482751094993,1975.4,0.169469902334861,1975.4,0.103696778470823,1975.4,0.0433556816060406,1975.4,0.333155074519074,1975.4,0.215635177966847
1976.4,0.0620884471988701,1976.4,0.169873732818537,1976.4,0.103792404920981,1976.4,0.0435351929455335,1976.4,0.333326657867951,1976.4,0.216279126616144
1977.4,0.0623473457764474,1977.4,0.170293359392253,1977.4,0.104022895137166,1977.4,0.0436993944950264,1977.4,0.333362191299855,1977.4,0.216768734197792
1978.4,0.0626048390804192,1978.4,0.170695688928261,1978.4,0.104385103610679,1978.4,0.0438390394367749,1978.4,0.333307628811294,1978.4,0.217067129665229
1979.4,0.0628365730724491,1979.4,0.171044639137082,1979.4,0.104849673324183,1979.4,0.0439455194423197,1979.4,0.333171906616717,1979.4,0.217156222562409
1980.4,0.0630181126407051,1980.4,0.171309789835149,1980.4,0.105370874524354,1980.4,0.0440125265652731,1980.4,0.332955086892852,1980.4,0.217026531191568
1981.4,0.0631300159029944,1981.4,0.171467239239339,1981.4,0.105889944004315,1981.4,0.0440363126655776,1981.4,0.332631884700326,1981.4,0.21668552995366
1982.4,0.0631609151302761,1982.4,0.171506245622558,1982.4,0.10633978482397,1982.4,0.0440150114203317,1982.4,0.332173808265449,1982.4,0.216158393823675
1983.4,0.0631080476975819,1983.4,0.171427982518029,1983.4,0.10665658365764,1983.4,0.0439526686337488,1983.4,0.331555818064702,1983.4,0.215485391232167
1984.4,0.0629791480782499,1984.4,0.171245213793018,1984.4,0.106792130219951,1984.4,0.0438581235309764,1984.4,0.330763823385306,1984.4,0.214716979627856
1985.4,0.062786660588658,1985.4,0.17098028621654,1985.4,0.106712939131623,1985.4,0.0437436913991752,1985.4,0.329809048845456,1985.4,0.213914435989509
1986.4,0.0625468702472691,1986.4,0.170659108874915,1986.4,0.106408631707319,1986.4,0.0436251724681979,1986.4,0.328720783654818,1986.4,0.213144388519681
1987.4,0.0622760832965141,1987.4,0.170311258253101,1987.4,0.10589677718739,1987.4,0.0435197796190238,1987.4,0.327553663718743,1987.4,0.212473612603661
1988.4,0.0619863889779897,1988.4,0.169961482523313,1988.4,0.105217473520996,1988.4,0.0434442341209863,1988.4,0.326373812354021,1988.4,0.211955060963975
1989.4,0.0616859688850211,1989.4,0.169633268815956,1989.4,0.104426398224307,1989.4,0.043411632280298,1989.4,0.32526759763765,1989.4,0.211626253381195
1990.4,0.0613814241817819,1990.4,0.169342500952942,1990.4,0.103596339044429,1990.4,0.0434292141371606,1990.4,0.324311257342528,1990.4,0.211502883587593
1991.4,0.0610796964532677,1991.4,0.169103177404017,1991.4,0.102796020245309,1991.4,0.0434966085307063,1991.4,0.323577286472178,1991.4,0.211569270546982
1992.4,0.0607901646310568,1992.4,0.168923241022291,1992.4,0.102092612585157,1992.4,0.0436068504354725,1992.4,0.323124710535036,1992.4,0.211789616783237
1993.4,0.0605286115234176,1993.4,0.168810882695727,1993.4,0.101542691016025,1993.4,0.0437457976077763,1993.4,0.3229982634306,1993.4,0.212110946558371
1994.4,0.0603145534747992,1994.4,0.16876914843572,1994.4,0.101184608293188,1994.4,0.0438933703861034,1994.4,0.32322038017684,1994.4,0.21247307739837
1995.4,0.0601709102269551,1995.4,0.168798038069481,1995.4,0.101037058898218,1995.4,0.0440254008421375,1995.4,0.32378882683034,1995.4,0.212821157996126
1996.4,0.0601216735145981,1996.4,0.168894265694482,1996.4,0.101106212008601,1996.4,0.0441175619161785,1996.4,0.324675378167133,1996.4,0.213109561443542
1997.4,0.0601809958287933,1997.4,0.169049388049424,1997.4,0.101375893272653,1997.4,0.044147586626477,1997.4,0.325819505819091,1997.4,0.21331193305177
1998.4,0.0603532251919614,1998.4,0.169248861677953,1998.4,0.101819703513934,1998.4,0.0441010293649691,1998.4,0.327140071006873,1998.4,0.213425589412883
1999.4,0.0606306075379898,1999.4,0.1694760923304,1999.4,0.102405179464579,1999.4,0.0439729726409432,1999.4,0.328539768046246,1999.4,0.213467266488408
2000.4,0.0609896914352131,2000.4,0.169712085238746,2000.4,0.103087086630162,2000.4,0.043770394588251,2000.4,0.329909802308732,2000.4,0.21346613727641
2001.4,0.0613959661005252,2001.4,0.169939276124703,2001.4,0.10381913292771,2001.4,0.0435137526939555,2001.4,0.331143708254133,2001.4,0.213457004566713
2002.4,0.0618091684702441,2002.4,0.170141937803913,2002.4,0.104556717998878,2002.4,0.0432330540114824,2002.4,0.332156540900321,2002.4,0.213473294246198
2003.4,0.0621893658022153,2003.4,0.170309941865753,2003.4,0.105254340094611,2003.4,0.042964668714666,2003.4,0.332892013171603,2003.4,0.213533030636649
2004.4,0.0625011579887849,2004.4,0.170438442024018,2004.4,0.105865465197404,2004.4,0.0427470228073663,2004.4,0.333325396700897,2004.4,0.213644570620105
2005.4,0.0627189542860732,2005.4,0.170526258410034,2005.4,0.1063541302936,2005.4,0.0426143165983227,2005.4,0.333480433889035,2005.4,0.213808008814122
2006.4,0.0628293684001254,2006.4,0.170572152116333,2006.4,0.106692100228727,2006.4,0.0425873997434636,2006.4,0.333400247625673,2006.4,0.214014852406992
2007.4,0.0628275488768307,2007.4,0.170572888989918,2007.4,0.106853813132725,2007.4,0.0426735399182913,2007.4,0.333142263844337,2007.4,0.21425162053032
2008.4,0.062721996674194,2008.4,0.170521726090458,2008.4,0.106829560545183,2008.4,0.0428598180955794,2008.4,0.332772211145629,2008.4,0.214511170045574
2009.4,0.0625257704766846,2009.4,0.17041102830243,2009.4,0.106622050276395,2009.4,0.0431179218572243,2009.4,0.332326098154935,2009.4,0.214784686993414
2010.4,0.0622546592644604,2010.4,0.170228344477846,2010.4,0.10624560640787,2010.4,0.0434048148974273,2010.4,0.3318208323201,2010.4,0.215070006408982
2011.4,0.0619275910740809,2011.4,0.169969447161291,2011.4,0.105730345165194,2011.4,0.0436747789774856,2011.4,0.331240344150676,2011.4,0.215366725504267
2012.4,0.0615651126953486,2012.4,0.169637609852622,2012.4,0.105120163624166,2012.4,0.0438817936268822,2012.4,0.330555769128952,2012.4,0.215664767389108
2013.4,0.061188230027286,2013.4,0.169248609187824,2013.4,0.104465213323671,2013.4,0.0439902868494235,2013.4,0.329737313774577,2013.4,0.215950628999039
2014.4,0.0608225699283168,2014.4,0.168835367209045,2014.4,0.103828327777713,2014.4,0.0439837166611369,2014.4,0.328784288349064,2014.4,0.21619271123049
2015.4,0.0604974288555619,2015.4,0.168444912954503,2015.4,0.103270286365109,2015.4,0.0438640048283256,2015.4,0.327735093157981,2015.4,0.216348084788144
2016.4,0.0602434766424195,2016.4,0.168131539357081,2016.4,0.102846412501456,2016.4,0.0436549009465276,2016.4,0.326679218079516,2016.4,0.216366834954269
2017.4,0.0600874645026507,2017.4,0.167950253822402,2017.4,0.102604078803966,2017.4,0.0433958958281527,2017.4,0.325755303813833,2017.4,0.216205975845251
2018.4,0.0600519106758046,2018.4,0.167943454939273,2018.4,0.102571982429491,2018.4,0.0431370525381118,2018.4,0.325120021188401,2018.4,0.215833952047208
2019.4,0.0601477862021227,2019.4,0.168131405579604,2019.4,0.102756881933756,2019.4,0.04292887215742,2019.4,0.324915916465201,2019.4,0.215242784621715
2020.4,0.0603690492876409,2020.4,0.168506175104695,2020.4,0.103144166796548,2020.4,0.0428140124433606,2020.4,0.325241592303854,2020.4,0.214463293659891
2021.4,0.0606940303070952,2021.4,0.169029268331523,2021.4,0.103696748201492,2021.4,0.0428178130873312,2021.4,0.326118585535781,2021.4,0.213556172562932
