(R) Hippocampal formation slice 1 time (s),(R) Hippocampal formation slice 1 amplitude,(R) Hypothalamus slice 1 time (s),(R) Hypothalamus slice 1 amplitude,(R) IsocortexUD slice 1 time (s),(R) IsocortexUD slice 1 amplitude,(R) Pallidum slice 1 time (s),(R) Pallidum slice 1 amplitude,(R) Striatum slice 1 time (s),(R) Striatum slice 1 amplitude,(R) Thalamus slice 1 time (s),(R) Thalamus slice 1 amplitude
1740.4,0.123179766755876,1740.4,0.184462107201638,1740.4,0.10055688301228,1740.4,0.0212043643459652,1740.4,0.186011911533967,1740.4,0.149493999200553
1741.4,0.12312392610952,1741.4,0.184528866766007,1741.4,0.100768876642391,1741.4,0.0211789555490654,1741.4,0.18611114584907,1741.4,0.149657273848848
1742.4,0.123023195620332,1742.4,0.184515345216545,1742.4,0.100969832572219,1742.4,0.0211553970483011,1742.4,0.186157350193062,1742.4,0.149791003464493
1743.4,0.122881925425536,1743.4,0.184429080589014,1743.4,0.101146430869588,1743.4,0.021135620387937,1743.4,0.186153736311058,1743.4,0.149892784871558
1744.4,0.122717826102673,1744.4,0.184288162825394,1744.4,0.101290223524077,1744.4,0.0211202828539961,1744.4,0.186105978984826,1744.4,0.149962106398439
1745.4,0.122568638333478,1745.4,0.184119379948901,1745.4,0.101392541832263,1745.4,0.0211091604225965,1745.4,0.186025305442253,1745.4,0.14999684294911
1746.4,0.122471701611707,1746.4,0.183950721804748,1746.4,0.101446795494587,1746.4,0.0211011906121164,1746.4,0.185921643192538,1746.4,0.14999502230304
1747.4,0.122461429406267,1747.4,0.183809063485393,1747.4,0.101447579575003,1747.4,0.0210950074206712,1747.4,0.185800784552528,1747.4,0.14995234091671
1748.4,0.122555231538397,1748.4,0.183711717621668,1748.4,0.101392191235514,1748.4,0.0210884435089515,1748.4,0.185669210808616,1748.4,0.149869447677858
1749.4,0.122758243294815,1749.4,0.183667012596718,1749.4,0.10128692628182,1749.4,0.0210803492237291,1749.4,0.185531771609739,1749.4,0.149749073228932
1750.4,0.123044140624504,1750.4,0.183671628591453,1750.4,0.101144435485771,1750.4,0.0210692860242011,1750.4,0.185394008973062,1750.4,0.149599662616443
1751.4,0.123376765670076,1751.4,0.183713207087801,1751.4,0.100987824413264,1751.4,0.0210550557818495,1751.4,0.185268491009859,1751.4,0.149436792685892
1752.4,0.123701518167314,1752.4,0.183771808866679,1752.4,0.100843176314012,1752.4,0.0210372516579998,1752.4,0.185171342785428,1752.4,0.149281334328412
1753.4,0.123969718867191,1753.4,0.183827082107901,1753.4,0.100738663265233,1753.4,0.021016992641295,1753.4,0.185126058301698,1753.4,0.149152572197871
1754.4,0.124142268370837,1754.4,0.183859569093115,1754.4,0.100692563565014,1754.4,0.020995615226082,1754.4,0.185155113371808,1754.4,0.149065500884601
1755.4,0.124196286817737,1755.4,0.183857264253079,1755.4,0.100713046656342,1755.4,0.0209747076838899,1755.4,0.185277125144974,1755.4,0.149026311622365
1756.4,0.124135283195254,1756.4,0.18381702337333,1756.4,0.100790419963317,1756.4,0.0209567661315946,1756.4,0.185499625807657,1756.4,0.149027296838935
1757.4,0.123978604918327,1757.4,0.18374416216885,1757.4,0.10089945515517,1757.4,0.0209447579824997,1757.4,0.185815416008957,1757.4,0.149048833705841
1758.4,0.123762373461439,1758.4,0.183651282647455,1758.4,0.101007702097016,1758.4,0.0209412146827782,1758.4,0.186196723461511,1758.4,0.14906743616105
1759.4,0.123520846774191,1759.4,0.183554990720105,1759.4,0.10107624414237,1759.4,0.0209482755951234,1759.4,0.186602042841912,1759.4,0.149053734256862
1760.4,0.123290360851417,1760.4,0.18347331886642,1760.4,0.101082342750371,1760.4,0.0209668068848025,1760.4,0.186980481227579,1760.4,0.148987449600495
1761.4,0.123090104706948,1761.4,0.183420550258692,1761.4,0.101013870778635,1761.4,0.0209971704492973,1761.4,0.187278761793835,1761.4,0.148860517863758
1762.4,0.122924874012693,1762.4,0.183405339213484,1762.4,0.100884340150134,1762.4,0.0210374063246284,1762.4,0.187449306183252,1762.4,0.14868400289036
1763.4,0.122788443875906,1763.4,0.183428073759759,1763.4,0.100722986952508,1763.4,0.0210843887909397,1763.4,0.18746549170507,1763.4,0.148486421715497
1764.4,0.122663217797277,1764.4,0.183484786868499,1764.4,0.100573699665321,1764.4,0.0211339256037382,1764.4,0.187320677763481,1764.4,0.148311387007458
1765.4,0.122536669772299,1765.4,0.183564734866215,1765.4,0.100478604887683,1765.4,0.021181313614919,1765.4,0.187035819048988,1765.4,0.148206101829786
1766.4,0.122403493078419,1766.4,0.183656746698967,1766.4,0.100470726964451,1766.4,0.0212218903670552,1766.4,0.186649392282342,1766.4,0.148212870422017
1767.4,0.122269737278826,1767.4,0.183752070478522,1767.4,0.10056322853164,1767.4,0.0212524727001983,1767.4,0.186215296807324,1767.4,0.14836009002843
1768.4,0.122153782146224,1768.4,0.183842460807135,1768.4,0.100743151639297,1768.4,0.021271653740493,1768.4,0.185793368935816,1768.4,0.148648875465901
1769.4,0.122087156494133,1769.4,0.183925322935609,1769.4,0.100976156519308,1769.4,0.021279714546248,1769.4,0.185438415935596,1769.4,0.149056774931211
1770.4,0.122104118311214,1770.4,0.183996802068538,1770.4,0.101209695490226,1770.4,0.0212790478983139,1770.4,0.185193076362817,1770.4,0.149535919869937
1771.4,0.122227708360716,1771.4,0.18405704507159,1771.4,0.101386164034574,1771.4,0.0212730408631553,1771.4,0.185081058971831,1771.4,0.150019242095878
1772.4,0.122467834838019,1772.4,0.184102479894045,1772.4,0.101452464408911,1772.4,0.0212650196146481,1772.4,0.185107171335441,1772.4,0.150436988888964
1773.4,0.122810508587448,1773.4,0.184129054934098,1773.4,0.101377979413714,1773.4,0.0212581883717337,1773.4,0.185256141677549,1773.4,0.150726345963607
1774.4,0.123216405308728,1774.4,0.184129338093336,1774.4,0.101156657610285,1774.4,0.0212538042847974,1774.4,0.185498123917094,1774.4,0.150843956108911
1775.4,0.123629705778219,1775.4,0.18409836484912,1775.4,0.100809929423257,1775.4,0.0212512850183083,1775.4,0.185794466418392,1775.4,0.15077646163041
1776.4,0.123983022324604,1776.4,0.18403425902256,1776.4,0.10038403717709,1776.4,0.0212485248694133,1776.4,0.186099602143902,1776.4,0.150543539856626
1777.4,0.124215487911511,1777.4,0.183938186354931,1777.4,0.0999409680073556,1777.4,0.0212421406457401,1777.4,0.186372952471579,1777.4,0.150190820024403
1778.4,0.124282765762455,1778.4,0.183818844902837,1778.4,0.0995469117547207,1778.4,0.0212281022919864,1778.4,0.186578926511357,1778.4,0.149783838079888
1779.4,0.124166026272335,1779.4,0.183690134717854,1779.4,0.0992593378391408,1779.4,0.0212033189798263,1779.4,0.18669067238782,1779.4,0.149395790148106
1780.4,0.123879473552422,1780.4,0.183568957025251,1780.4,0.0991212087521024,1780.4,0.0211661345115301,1780.4,0.186698740522944,1780.4,0.149094383658896
1781.4,0.123466491887259,1781.4,0.183471265984819,1781.4,0.0991501686389499,1781.4,0.021117344188849,1781.4,0.186601440357167,1781.4,0.148926181528633
1782.4,0.122991339320246,1782.4,0.183409842022158,1782.4,0.0993418797272601,1782.4,0.0210596655608062,1782.4,0.186413680696381,1782.4,0.148914954289824
1783.4,0.122527421205961,1783.4,0.183390999856952,1783.4,0.0996676109151385,1783.4,0.0209981998489718,1783.4,0.186158894652352,1783.4,0.149052874989298
1784.4,0.122138790536138,1784.4,0.183414443355521,1784.4,0.100084070935489,1784.4,0.020939322214039,1784.4,0.185867341469094,1784.4,0.149310103397194
1785.4,0.121873695517564,1785.4,0.183473083544707,1785.4,0.100542204843782,1785.4,0.0208894716124377,1785.4,0.185570826346467,1785.4,0.149638321861056
1786.4,0.12175218847009,1786.4,0.183554001993731,1786.4,0.100991528034105,1786.4,0.0208539375178038,1786.4,0.185299552376386,1786.4,0.149979946353435
1787.4,0.121771363428887,1787.4,0.183647715446003,1787.4,0.101392511189509,1787.4,0.0208359290429823,1787.4,0.185077355310731,1787.4,0.150285583079173
1788.4,0.121902781124243,1788.4,0.183743693698258,1788.4,0.101714039664344,1788.4,0.0208366984613381,1788.4,0.184921389702751,1788.4,0.150515069850638
1789.4,0.122104293177987,1789.4,0.183839334251736,1789.4,0.101941319167548,1789.4,0.0208550417630054,1789.4,0.184835611265508,1789.4,0.150646892417955
1790.4,0.122331065318419,1790.4,0.183933011938741,1790.4,0.102070387163921,1790.4,0.0208878969096562,1790.4,0.184815856179089,1790.4,0.150679679427343
1791.4,0.122546094117235,1791.4,0.184028296520449,1791.4,0.102107983434901,1791.4,0.020931533644228,1791.4,0.18484754734172,1791.4,0.150631623655396
1792.4,0.122731062873331,1792.4,0.184123913964912,1792.4,0.102065535216682,1792.4,0.0209819925260972,1792.4,0.184910957926917,1792.4,0.150527807786333
1793.4,0.122880086250913,1793.4,0.18421681537659,1793.4,0.101961197872535,1793.4,0.0210357771181412,1793.4,0.184984673635233,1793.4,0.15040252065302
1794.4,0.123006928749715,1794.4,0.184297098178803,1794.4,0.101806865744916,1794.4,0.0210909820462442,1794.4,0.185051272067641,1794.4,0.15028596431511
1795.4,0.123130851073033,1795.4,0.184349612358324,1795.4,0.101614431602724,1795.4,0.0211454704510628,1795.4,0.185097785731569,1795.4,0.150201279265098
1796.4,0.123268502455176,1796.4,0.184357933175788,1796.4,0.101394222405533,1796.4,0.0211987921825739,1796.4,0.18511765244114,1796.4,0.15015707360344
1797.4,0.123425523863917,1797.4,0.18430569447107,1797.4,0.101153816331668,1797.4,0.0212498244606904,1797.4,0.185108084210704,1797.4,0.150153148916635
1798.4,0.123598841464579,1798.4,0.184186396246592,1798.4,0.100902839119745,1798.4,0.0212973684815241,1798.4,0.185073791911857,1798.4,0.150178274396099
1799.4,0.123763495109063,1799.4,0.184001206513049,1799.4,0.100651609650097,1799.4,0.0213386343481301,1799.4,0.185020136917173,1799.4,0.150214800262422
1800.4,0.123890440362154,1800.4,0.183766505508391,1800.4,0.100415844753494,1800.4,0.0213700438546501,1800.4,0.184952547716274,1800.4,0.15024527621728
1801.4,0.12394045626347,1801.4,0.183510580018609,1801.4,0.100209640607333,1801.4,0.0213879125430237,1801.4,0.184877543361716,1801.4,0.150253814030151
1802.4,0.123880250842791,1802.4,0.183267508875314,1802.4,0.100051534466095,1802.4,0.0213887586030104,1802.4,0.18479651704768,1802.4,0.1502330526641
1803.4,0.123688480358666,1803.4,0.183071417438755,1803.4,0.0999527140342626,1803.4,0.0213712791487269,1803.4,0.184712132091552,1803.4,0.150182184751151
1804.4,0.12336802829185,1804.4,0.182950063683902,1804.4,0.0999205049383328,1804.4,0.0213360422925661,1804.4,0.184626993711092,1804.4,0.150108725000875
1805.4,0.122941194623157,1805.4,0.18291917422119,1805.4,0.0999501425594288,1805.4,0.0212876134654229,1805.4,0.184545206526114,1805.4,0.150024148651109
1806.4,0.122451677031207,1806.4,0.182975813298566,1806.4,0.100027503357181,1806.4,0.0212317802210627,1806.4,0.184472635197441,1806.4,0.149940402647281
1807.4,0.121961369855333,1807.4,0.183103025072352,1807.4,0.100127884454641,1807.4,0.0211778807304953,1807.4,0.184423258338621,1807.4,0.149866496653766
1808.4,0.121539069524098,1808.4,0.183269905853459,1808.4,0.100220847939102,1808.4,0.02113404678432,1808.4,0.184407531174097,1808.4,0.149805641512382
1809.4,0.121247163317677,1809.4,0.183439764027149,1809.4,0.10027691901813,1809.4,0.0211083502790066,1809.4,0.184439975780585,1809.4,0.149757562022814
1810.4,0.121133323164732,1810.4,0.183576881656857,1810.4,0.100270838521276,1810.4,0.0211052844784618,1810.4,0.184528078098006,1810.4,0.149717848777335
1811.4,0.12122320699302,1811.4,0.183655195250664,1811.4,0.100194573443181,1811.4,0.0211254247268533,1811.4,0.18467436249289,1811.4,0.149682194372825
1812.4,0.121509294740362,1812.4,0.183662295082872,1812.4,0.100052818308113,1812.4,0.021165855328899,1812.4,0.184871316401378,1812.4,0.149646593043505
1813.4,0.121954806722878,1813.4,0.18360110177399,1813.4,0.0998703268990501,1813.4,0.0212195752740434,1813.4,0.185100711729507,1813.4,0.149617435268846
1814.4,0.122499575209391,1814.4,0.183489061528766,1814.4,0.099681908969654,1814.4,0.0212783297271954,1814.4,0.185335746019477,1814.4,0.149604251778483
1815.4,0.12306256034077,1815.4,0.183356291153165,1815.4,0.0995321285205161,1815.4,0.0213335180030126,1815.4,0.185546278143679,1815.4,0.149622874341345
1816.4,0.123564053225449,1816.4,0.183236117272462,1816.4,0.0994587063898103,1816.4,0.0213780973956675,1816.4,0.185699970194879,1816.4,0.149688583736564
1817.4,0.123929326832977,1817.4,0.18316115702947,1817.4,0.0994867281221869,1817.4,0.0214081188477095,1817.4,0.185773319981782,1817.4,0.149810226784684
1818.4,0.124107093097137,1818.4,0.183154617479224,1818.4,0.0996197702117058,1818.4,0.021422335248622,1818.4,0.185754336561962,1818.4,0.149985492646119
1819.4,0.124074069620607,1819.4,0.18322823659242,1819.4,0.0998386115850492,1819.4,0.021423093317057,1819.4,0.185649187609537,1819.4,0.150194767672705
1820.4,0.123836171577625,1820.4,0.183378547165384,1820.4,0.100101600457182,1820.4,0.0214138547620089,1820.4,0.185477627931959,1820.4,0.150404205854549
1821.4,0.123433301079535,1821.4,0.183586361516508,1821.4,0.100355709142561,1821.4,0.0213984369403478,1821.4,0.1852704687377,1821.4,0.150569392579653
1822.4,0.122925284795939,1822.4,0.183823385434382,1822.4,0.100545224590005,1822.4,0.0213798001468228,1822.4,0.185069272680788,1822.4,0.15064305196318
1823.4,0.122378184186699,1823.4,0.184053139844688,1823.4,0.100621463076966,1823.4,0.0213589118065259,1823.4,0.184914729425331,1823.4,0.150586804163277
1824.4,0.121868700359317,1824.4,0.184238556799053,1824.4,0.100559481888396,1824.4,0.0213349861717717,1824.4,0.184838187093575,1824.4,0.150381061330665
1825.4,0.121456149072725,1825.4,0.184350074218563,1825.4,0.10035765745531,1825.4,0.0213053594633202,1825.4,0.184855405088069,1825.4,0.150032978190297
1826.4,0.121184299734148,1826.4,0.184366537506841,1826.4,0.100046280368974,1826.4,0.0212682728986562,1826.4,0.18496470897767,1826.4,0.14957850599537
1827.4,0.121078390931721,1827.4,0.184283006994993,1827.4,0.0996698826182557,1827.4,0.0212227509261386,1827.4,0.185147725894011,1827.4,0.149076634565205
1828.4,0.121141364240042,1828.4,0.184109739253852,1828.4,0.0992920821932871,1828.4,0.0211705356762005,1828.4,0.185372436286113,1828.4,0.148604302350827
1829.4,0.121359140834925,1829.4,0.183871226870419,1829.4,0.0989670935469933,1829.4,0.0211166339076517,1829.4,0.185597698519648,1829.4,0.148233184984455
1830.4,0.121703482942549,1830.4,0.183602180647564,1830.4,0.0987407754588014,1830.4,0.0210676885416277,1830.4,0.185785967808219,1830.4,0.148025727501892
1831.4,0.122134576716904,1831.4,0.183340486777695,1831.4,0.0986307545608655,1831.4,0.0210325628232543,1831.4,0.185908903556513,1831.4,0.14801239556727
1832.4,0.122610729618868,1832.4,0.183121710050681,1832.4,0.0986352579667179,1832.4,0.021018709350204,1832.4,0.185952729103475,1832.4,0.148192075094348
1833.4,0.123088901774548,1833.4,0.182973040530456,1833.4,0.0987260490904014,1833.4,0.0210317572613858,1833.4,0.185923355431482,1833.4,0.148527862073242
1834.4,0.123523389253094,1834.4,0.182909220582344,1834.4,0.0988635380272983,1834.4,0.021072644960728,1834.4,0.185836951055787,1834.4,0.148959024705173
1835.4,0.12387726536853,1835.4,0.182929964026749,1835.4,0.0990041903483196,1835.4,0.0211379168478798,1835.4,0.185724038293292,1835.4,0.149408507856876
1836.4,0.124119501185462,1836.4,0.183022734716809,1836.4,0.0991139396093591,1836.4,0.0212190392771681,1836.4,0.185616229236711,1836.4,0.149801689171724
1837.4,0.124229011473932,1837.4,0.183164294075224,1837.4,0.0991752837624522,1837.4,0.0213043889300745,1837.4,0.185537716077069,1837.4,0.150079871982728
1838.4,0.124193379397435,1838.4,0.183327980964504,1838.4,0.0991934056922852,1838.4,0.0213804536255298,1838.4,0.185504128882008,1838.4,0.150211406500234
1839.4,0.124016766227295,1839.4,0.183488577225843,1839.4,0.0991936001645873,1839.4,0.0214347265036725,1839.4,0.185512423358751,1839.4,0.150197578399719
1840.4,0.123717445034014,1840.4,0.183626877195212,1840.4,0.0992120157728435,1840.4,0.0214576782528223,1840.4,0.185550149111719,1840.4,0.150067555127272
1841.4,0.123328563466453,1841.4,0.183733114553999,1841.4,0.0992909119328743,1841.4,0.0214443101872989,1841.4,0.185594078479878,1841.4,0.149873422711812
1842.4,0.122894185657398,1842.4,0.183805914941362,1842.4,0.0994586901410296,1842.4,0.0213955920746785,1842.4,0.185618181769323,1842.4,0.14967474769965
1843.4,0.12246092624323,1843.4,0.183853090792615,1843.4,0.0997304348584253,1843.4,0.021317650670896,1843.4,0.185599504431462,1843.4,0.149529192055598
1844.4,0.122075144223349,1844.4,0.183885831231529,1844.4,0.100092837415796,1844.4,0.0212213696188336,1844.4,0.185523085636312,1844.4,0.149474689040738
1845.4,0.121774756121022,1845.4,0.183917218265891,1845.4,0.100515930678437,1845.4,0.0211193901779765,1845.4,0.185385067742305,1845.4,0.149530583319535
1846.4,0.121585813488529,1846.4,0.183955494925876,1846.4,0.100946160331798,1846.4,0.0210263888354533,1846.4,0.185194746007717,1846.4,0.149688070816791
1847.4,0.121515415661787,1847.4,0.184005608570547,1847.4,0.101323859224438,1847.4,0.0209548165112662,1847.4,0.184965277890484,1847.4,0.149916286347832
1848.4,0.121558992311404,1848.4,0.184063513375371,1848.4,0.1015908761382,1848.4,0.0209150322356003,1848.4,0.184715540642687,1848.4,0.15016920393969
1849.4,0.121686948993815,1849.4,0.184122551414584,1849.4,0.101704015158792,1849.4,0.0209123234953849,1849.4,0.184460757700502,1849.4,0.150397390313159
1850.4,0.121873099554753,1850.4,0.184171768278236,1850.4,0.101642327277493,1850.4,0.0209476411924403,1850.4,0.184216110117814,1850.4,0.150554319236439
1851.4,0.122078733851561,1851.4,0.18419990780205,1851.4,0.10141078860998,1851.4,0.0210165067114153,1851.4,0.183991061589516,1851.4,0.150607843280605
1852.4,0.122270306610281,1852.4,0.184197695510944,1852.4,0.101043527971839,1852.4,0.0211102028616918,1852.4,0.183795909101441,1852.4,0.150547641959622
1853.4,0.122417539996119,1853.4,0.184159930049082,1853.4,0.100590551320093,1853.4,0.0212165778655711,1853.4,0.183640272258594,1853.4,0.150383320447434
1854.4,0.122502726232767,1854.4,0.184088130261084,1854.4,0.100120443171954,1854.4,0.02132139078512,1854.4,0.183536922567164,1854.4,0.15014311610364
1855.4,0.122516182056968,1855.4,0.1839853682928,1855.4,0.0996959899387816,1855.4,0.0214108023628847,1855.4,0.183500986205338,1855.4,0.149867147862657
1856.4,0.122463579215883,1856.4,0.18386288792069,1856.4,0.0993790951169223,1856.4,0.0214727872073718,1856.4,0.183549247116899,1856.4,0.149604075682777
1857.4,0.122360708907221,1857.4,0.183730960085662,1857.4,0.0992038575857769,1857.4,0.0214991334649366,1857.4,0.183694649861738,1857.4,0.149395706446582
1858.4,0.122231756345317,1858.4,0.183600752771264,1858.4,0.0991883832686414,1858.4,0.0214864821924086,1858.4,0.183943851849941,1858.4,0.149275199838929
1859.4,0.122105560060184,1859.4,0.183483455700076,1859.4,0.0993179730987758,1859.4,0.0214370604904003,1859.4,0.184290307439366,1859.4,0.149256971936626
1860.4,0.122012749063526,1860.4,0.183387783104443,1860.4,0.0995618330317614,1860.4,0.0213584130443757,1860.4,0.184713174746738,1860.4,0.14933628016872
1861.4,0.121978640313983,1861.4,0.183319318448348,1861.4,0.099870684574892,1861.4,0.021262844275726,1861.4,0.185175849270951,1861.4,0.149490866801044
1862.4,0.122025144382566,1862.4,0.183280924908276,1862.4,0.10018984489357,1862.4,0.0211644814350597,1862.4,0.185629903803797,1862.4,0.149683214158257
1863.4,0.122162583475143,1863.4,0.183272838049343,1863.4,0.100468897294315,1863.4,0.0210781347113541,1863.4,0.186025170798611,1863.4,0.149869249242127
1864.4,0.122389207452597,1864.4,0.183289689035722,1864.4,0.100668738359738,1864.4,0.0210151223353767,1864.4,0.186312144854876,1864.4,0.150005149698506
1865.4,0.122688967002889,1865.4,0.183324772378391,1865.4,0.10077173390813,1865.4,0.0209825608315529,1865.4,0.186460177470716,1865.4,0.150057778269093
1866.4,0.12304040295217,1866.4,0.183369705791321,1866.4,0.100774722758261,1866.4,0.0209812951622628,1866.4,0.186452395854573,1866.4,0.150007459725699
1867.4,0.123406051250019,1867.4,0.183415151090275,1867.4,0.10069642457085,1867.4,0.0210052091023663,1867.4,0.186294669678942,1867.4,0.149858228683878
1868.4,0.123749977612734,1868.4,0.183451332966123,1868.4,0.100561075996293,1868.4,0.0210444171848965,1868.4,0.186010139481044,1868.4,0.149628772032067
1869.4,0.124034093978032,1869.4,0.183470930022908,1869.4,0.10040228843373,1869.4,0.0210849689510586,1869.4,0.185635550683901,1869.4,0.149356841438987
1870.4,0.124229795348872,1870.4,0.183467202053606,1870.4,0.100246769395686,1870.4,0.0211137021917808,1870.4,0.18521439062994,1870.4,0.149084577127129
1871.4,0.124316558210813,1871.4,0.183437717362756,1871.4,0.100114607140269,1871.4,0.0211194125226405,1871.4,0.18478919709966,1871.4,0.148854395830282
1872.4,0.124288219363252,1872.4,0.183380980587074,1872.4,0.100012324829846,1872.4,0.0210970008318084,1872.4,0.184396070230785,1872.4,0.148697071244545
1873.4,0.124146636151192,1873.4,0.183298511309575,1873.4,0.0999345823589554,1873.4,0.0210472333853647,1873.4,0.184060354526585,1873.4,0.148627612064549
1874.4,0.123907522343201,1874.4,0.183195855866205,1874.4,0.0998706477571991,1874.4,0.020977773411615,1874.4,0.183798622753156,1874.4,0.148641594589048
1875.4,0.123588763763773,1875.4,0.183079297029789,1875.4,0.09980263623878,1875.4,0.0209006370265107,1875.4,0.183616857779989,1875.4,0.148713394626098
1876.4,0.123212154957697,1876.4,0.182958721776726,1876.4,0.0997205310861456,1876.4,0.0208301374597926,1876.4,0.183514001466027,1876.4,0.148807451838278
1877.4,0.122798617765997,1877.4,0.182845456206342,1877.4,0.0996178059224719,1877.4,0.0207799791123615,1877.4,0.183485055448631,1877.4,0.148881116300226
1878.4,0.1223594574258,1878.4,0.182754240484694,1878.4,0.099503953687087,1878.4,0.0207601241890898,1878.4,0.183521852965521,1878.4,0.148898770238903
1879.4,0.1219082824649,1879.4,0.182698666943786,1879.4,0.0993937081351323,1879.4,0.0207754402842096,1879.4,0.183610553830276,1879.4,0.148839700899106
1880.4,0.121457998594212,1880.4,0.182693159839025,1880.4,0.0993117888467406,1880.4,0.0208243559976375,1880.4,0.183735276728422,1880.4,0.148703187198871
1881.4,0.121023368988605,1881.4,0.182748940526031,1881.4,0.0992773565375294,1881.4,0.0208998497010735,1881.4,0.183874783739432,1881.4,0.148510877069146
1882.4,0.120625197612101,1882.4,0.182869516549747,1882.4,0.0993033403699445,1882.4,0.0209913802778637,1882.4,0.184005807499644,1882.4,0.148301522869458
1883.4,0.12029370046615,1883.4,0.183052927747152,1883.4,0.0993867967340966,1883.4,0.0210867161088049,1883.4,0.184109694820403,1883.4,0.14812231675191
1884.4,0.120058144215036,1884.4,0.183283488933213,1884.4,0.0995116127806179,1884.4,0.0211747939825374,1884.4,0.184168777993952,1884.4,0.148018015717283
1885.4,0.11995081297071,1885.4,0.183538097178373,1885.4,0.0996440590504858,1885.4,0.0212474515038393,1885.4,0.18417416613257,1885.4,0.148021230700821
1886.4,0.119989613101476,1886.4,0.183785458482778,1886.4,0.0997448286519155,1886.4,0.0213003719054954,1886.4,0.184128174821513,1886.4,0.148142140898793
1887.4,0.12017939733951,1887.4,0.183990822511436,1887.4,0.0997744418557301,1887.4,0.0213328657570173,1887.4,0.184040806061105,1887.4,0.148364952857543
1888.4,0.120501355377332,1888.4,0.184123982816861,1888.4,0.0997072263373431,1888.4,0.0213470786351722,1888.4,0.183931955074488,1888.4,0.148652875088639
1889.4,0.120913538912827,1889.4,0.184161808480436,1889.4,0.0995341886108571,1889.4,0.0213465169778665,1889.4,0.18382427900835,1889.4,0.148953237010239
1890.4,0.121360887858469,1890.4,0.18409713159246,1890.4,0.0992711314065909,1890.4,0.0213341180820653,1890.4,0.183734752116309,1890.4,0.149207135858036
1891.4,0.121780186117471,1891.4,0.183940111274398,1891.4,0.0989554629582344,1891.4,0.0213117395077018,1891.4,0.183670590372034,1891.4,0.149365354200147
1892.4,0.122112904849783,1892.4,0.183716444544231,1892.4,0.0986382399651755,1892.4,0.0212796153193925,1892.4,0.183627013980558,1892.4,0.149396520688398
1893.4,0.122319178296685,1893.4,0.183465215701668,1893.4,0.0983771578247055,1893.4,0.0212372771329375,1893.4,0.183590016019882,1893.4,0.149293973375635
1894.4,0.122388484466397,1894.4,0.183231174780223,1894.4,0.0982210862767313,1894.4,0.0211842826517768,1894.4,0.183539220990551,1894.4,0.149077159068755
1895.4,0.122343926884065,1895.4,0.183053991405242,1895.4,0.0981984215406349,1895.4,0.0211215833774003,1895.4,0.183456363467585,1895.4,0.148784243731126
1896.4,0.122227445772003,1896.4,0.182961082948406,1896.4,0.0983100491022918,1896.4,0.0210521536375051,1896.4,0.18333449911672,1896.4,0.148465721918305
1897.4,0.122096900749408,1897.4,0.182962799884375,1897.4,0.0985313893719451,1897.4,0.0209814761487695,1897.4,0.183180580501784,1897.4,0.148173651383029
1898.4,0.12201373969678,1898.4,0.18304811591507,1898.4,0.0988137523054564,1898.4,0.0209164010695592,1898.4,0.183015810924438,1898.4,0.147949093117882
1899.4,0.122017641215369,1899.4,0.183190206064233,1899.4,0.0990976925396646,1899.4,0.0208640815181155,1899.4,0.182875087549767,1899.4,0.147816399453771
1900.4,0.122124186547924,1900.4,0.183351662208057,1900.4,0.099326451743035,1900.4,0.0208306082726686,1900.4,0.182796218610401,1900.4,0.147780414415987
1901.4,0.122314008867669,1901.4,0.183492298816072,1901.4,0.0994561615239609,1901.4,0.0208193102508227,1901.4,0.182806358244648,1901.4,0.147829234226528
1902.4,0.122544359091942,1902.4,0.183582785638828,1902.4,0.0994690246798119,1902.4,0.0208304858362603,1902.4,0.182915000929129,1902.4,0.147939441572102
1903.4,0.122755619377784,1903.4,0.183608306254547,1903.4,0.0993724603832793,1903.4,0.020860650876227,1903.4,0.183108384185711,1903.4,0.148084413877084
1904.4,0.122890805026377,1904.4,0.183572917830729,1904.4,0.0992011043712345,1904.4,0.0209045167018265,1904.4,0.18335053195463,1904.4,0.148243344962414
1905.4,0.122907717924113,1905.4,0.183496952008054,1905.4,0.0989986862105325,1905.4,0.0209551490238538,1905.4,0.183587855192147,1905.4,0.148401719324196
1906.4,0.122800344830457,1906.4,0.183413717127371,1906.4,0.0988129582241021,1906.4,0.0210070651440741,1906.4,0.183767027720595,1906.4,0.148556710786869
1907.4,0.1225815840597,1907.4,0.183358777937336,1907.4,0.0986794188920109,1907.4,0.0210558966856605,1907.4,0.183841009153742,1907.4,0.148710168625061
1908.4,0.122295559800081,1908.4,0.183359328944419,1908.4,0.0986151461369944,1908.4,0.021099448691208,1908.4,0.183789640700078,1908.4,0.148865176873147
1909.4,0.121996505994823,1909.4,0.183428264961024,1909.4,0.0986135373537057,1909.4,0.0211372901869827,1909.4,0.183619845253073,1909.4,0.149019145967202
1910.4,0.121738436470472,1910.4,0.183558490049863,1910.4,0.0986493818590451,1910.4,0.0211698717497191,1910.4,0.183367066452489,1910.4,0.149163173392773
1911.4,0.121552430469916,1911.4,0.183725515146242,1911.4,0.0986873005728203,1911.4,0.0211971316774918,1911.4,0.183088254587857,1911.4,0.149278254409738
1912.4,0.121445048421199,1912.4,0.183892867443204,1912.4,0.0986912217515615,1912.4,0.021217390800096,1912.4,0.182843919059729,1912.4,0.149339460611589
