(R) Hippocampal formation slice 1 time (s),(R) Hippocampal formation slice 1 amplitude,(R) Hypothalamus slice 1 time (s),(R) Hypothalamus slice 1 amplitude,(R) IsocortexUD slice 1 time (s),(R) IsocortexUD slice 1 amplitude,(R) Pallidum slice 1 time (s),(R) Pallidum slice 1 amplitude,(R) Striatum slice 1 time (s),(R) Striatum slice 1 amplitude,(R) Thalamus slice 1 time (s),(R) Thalamus slice 1 amplitude
1591.4,0.0434138482403344,1591.4,0.140761222890797,1591.4,0.101338491007389,1591.4,0.0159538616470999,1591.4,0.0996250577821755,1591.4,0.125726427489289
1592.4,0.0433767028222539,1592.4,0.140651886739615,1592.4,0.100966643342466,1592.4,0.0159563783059006,1592.4,0.0995478458602642,1592.4,0.125914352734252
1593.4,0.0433288686629984,1593.4,0.140552942989107,1593.4,0.100636986927143,1593.4,0.0159649180505161,1593.4,0.0994903945699264,1593.4,0.12605344012049
1594.4,0.0432761261212238,1594.4,0.140484931886934,1594.4,0.100380207391195,1594.4,0.0159745508611056,1594.4,0.099458412268522,1594.4,0.126115758056209
1595.4,0.0432254840160398,1595.4,0.140463013132664,1595.4,0.10021173729691,1595.4,0.0159810690871016,1595.4,0.0994541331707275,1595.4,0.126089215063442
1596.4,0.043184763096151,1596.4,0.140493996168085,1596.4,0.100133627160195,1596.4,0.0159817778058486,1596.4,0.0994759931915883,1596.4,0.125978680833293
1597.4,0.0431593569545868,1597.4,0.140574315538494,1597.4,0.100132885646702,1597.4,0.0159766782231009,1597.4,0.0995208098359524,1597.4,0.125807475478526
1598.4,0.0431535924391608,1598.4,0.140690673792094,1598.4,0.100190999218316,1598.4,0.0159687652712734,1598.4,0.0995823666233292,1598.4,0.125611821277439
1599.4,0.0431668502514208,1599.4,0.140823211364093,1599.4,0.100287779225379,1599.4,0.0159630548068554,1599.4,0.0996541707693966,1599.4,0.125432944959054
1600.4,0.0431959317393061,1600.4,0.140947531087507,1600.4,0.100405754038738,1600.4,0.0159660620509867,1600.4,0.0997305862183918,1600.4,0.125309627852867
1601.4,0.0432334048078205,1601.4,0.141039034341186,1601.4,0.100533548233587,1601.4,0.0159830017169462,1601.4,0.0998042087629648,1601.4,0.125266634597361
1602.4,0.0432692617213885,1602.4,0.141078945799921,1602.4,0.10066734158336,1602.4,0.0160168284559781,1602.4,0.0998691061258563,1602.4,0.125313998536509
1603.4,0.0432920367570388,1603.4,0.141055862059186,1603.4,0.100806413357317,1603.4,0.0160665170364688,1603.4,0.099918602549496,1603.4,0.125443721676863
1604.4,0.043293086354672,1604.4,0.140967421145953,1604.4,0.100951373197496,1604.4,0.0161274065455035,1604.4,0.0999477363922142,1604.4,0.125630629320061
1605.4,0.0432686368516198,1605.4,0.140822858744238,1605.4,0.101100531348387,1605.4,0.0161907907401146,1605.4,0.0999517017500894,1605.4,0.125839909504304
1606.4,0.0432194020959362,1606.4,0.140639806305267,1606.4,0.10124506324473,1606.4,0.0162462317350562,1606.4,0.0999269164834181,1606.4,0.126034692565952
1607.4,0.0431532553288444,1607.4,0.140441738295275,1607.4,0.101370910082209,1607.4,0.0162832229931087,1607.4,0.0998728632491665,1607.4,0.126183719785144
1608.4,0.0430812934138432,1608.4,0.140254317280551,1608.4,0.101459587201861,1608.4,0.0162936425072864,1608.4,0.0997908669943914,1608.4,0.126267882607741
1609.4,0.04301868948922,1609.4,0.140102586483187,1609.4,0.10149430915025,1609.4,0.016273495588962,1609.4,0.0996878031407501,1609.4,0.12628134844216
1610.4,0.042978498391328,1610.4,0.140005586970976,1610.4,0.101461289543293,1610.4,0.0162241426970232,1610.4,0.0995720771656781,1610.4,0.126233857590873
1611.4,0.0429695092012233,1611.4,0.139974483757169,1611.4,0.101358560569509,1611.4,0.016152136627751,1611.4,0.0994563651367255,1611.4,0.126143412749379
1612.4,0.0429933574136653,1612.4,0.140009984992247,1612.4,0.101193863938629,1612.4,0.0160681501772384,1612.4,0.0993550128256224,1612.4,0.126032433084495
1613.4,0.0430451828107261,1613.4,0.14010272112823,1613.4,0.100988647852399,1613.4,0.0159850924546512,1613.4,0.0992803169064553,1613.4,0.125923800170535
1614.4,0.0431130535129875,1614.4,0.140235144498397,1614.4,0.10077224991437,1614.4,0.0159160163775428,1614.4,0.0992437320767352,1614.4,0.125834842311056
1615.4,0.0431818770780323,1615.4,0.140384044492193,1615.4,0.100579176576783,1615.4,0.0158713126312734,1615.4,0.0992512849432036,1615.4,0.125773256702901
1616.4,0.0432352246003262,1616.4,0.14052690998761,1616.4,0.100440713744903,1616.4,0.0158575440253434,1616.4,0.0993022898611084,1616.4,0.125740876979693
1617.4,0.043260722274991,1617.4,0.140644295914452,1617.4,0.100378796207812,1617.4,0.0158759294557579,1617.4,0.0993904405547635,1617.4,0.125732682624292
1618.4,0.0432526902272332,1618.4,0.140721490706532,1618.4,0.100403438274634,1618.4,0.0159228217209743,1618.4,0.0995031540083381,1618.4,0.125740101343178
1619.4,0.0432120688555314,1619.4,0.14075409588245,1619.4,0.100508330951327,1619.4,0.0159899458621958,1619.4,0.0996243008570142,1619.4,0.125755869820118
1620.4,0.0431454529745696,1620.4,0.140745331931862,1620.4,0.100673429408131,1620.4,0.0160664209843467,1620.4,0.099735564406675,1620.4,0.125774123965671
1621.4,0.0430655183331179,1621.4,0.140704564435361,1621.4,0.100867307548205,1621.4,0.0161403104080698,1621.4,0.0998217749041338,1621.4,0.125791695945851
1622.4,0.0429855324560043,1622.4,0.140644219652276,1622.4,0.101056466167184,1622.4,0.0162005841703003,1622.4,0.0998719646958104,1622.4,0.125809641002285
1623.4,0.0429176872104929,1623.4,0.140575741039952,1623.4,0.101210416151307,1623.4,0.0162387885902787,1623.4,0.0998820508232237,1623.4,0.125828974019394
1624.4,0.0428697566627148,1624.4,0.140508177347372,1624.4,0.101305971284135,1624.4,0.0162498204581682,1624.4,0.0998540604553556,1624.4,0.125851382444503
1625.4,0.0428437363242064,1625.4,0.140445237169439,1625.4,0.101334533442985,1625.4,0.0162326566709434,1625.4,0.0997983976118289,1625.4,0.125878045671661
1626.4,0.0428366300117451,1626.4,0.140387310456511,1626.4,0.101302778754295,1626.4,0.016190358088675,1626.4,0.0997272496327561,1626.4,0.125907670920515
1627.4,0.0428414037576519,1627.4,0.140331799810697,1627.4,0.101230223069332,1627.4,0.0161288896281401,1627.4,0.0996538782224809,1627.4,0.125938624771306
1628.4,0.0428504238377272,1628.4,0.140276094450242,1628.4,0.101142664861679,1628.4,0.0160570407589465,1628.4,0.0995899091543473,1628.4,0.12596598367216
1629.4,0.0428548178780374,1629.4,0.140221002036493,1629.4,0.101065288523331,1629.4,0.0159843520275253,1629.4,0.0995402121468119,1629.4,0.125984828846539
1630.4,0.0428480225575124,1630.4,0.14017169793826,1630.4,0.101018674216329,1630.4,0.0159201828582426,1630.4,0.0995036249866931,1630.4,0.125989740531498
1631.4,0.0428265147795113,1631.4,0.140136155822391,1631.4,0.10101101467047,1631.4,0.015872940854796,1631.4,0.0994722177079758,1631.4,0.125977935429007
1632.4,0.0427888666437249,1632.4,0.140124979509994,1632.4,0.10103831818542,1632.4,0.015848216730409,1632.4,0.0994351023965743,1632.4,0.12594875878344
1633.4,0.0427358561443001,1633.4,0.140145673136156,1633.4,0.101082709598344,1633.4,0.015848662097082,1633.4,0.0993808164552148,1633.4,0.125903954451509
1634.4,0.0426706606655465,1634.4,0.140202768507212,1634.4,0.101120156143807,1634.4,0.0158733909372065,1634.4,0.0993022585636295,1634.4,0.125847727432241
1635.4,0.0425973343887894,1635.4,0.140291347030753,1635.4,0.101122657411125,1635.4,0.0159181525386136,1635.4,0.0991975356932396,1635.4,0.125787873465187
1636.4,0.0425206898544498,1636.4,0.140399292540524,1636.4,0.101068156976561,1636.4,0.0159757183695676,1636.4,0.0990728546609341,1636.4,0.125732784148589
1637.4,0.0424460931434349,1637.4,0.140506285888885,1637.4,0.100944815472672,1637.4,0.0160371825752761,1637.4,0.0989417993775172,1637.4,0.125693043903833
1638.4,0.0423798417049937,1638.4,0.140590844708905,1638.4,0.100752157207788,1638.4,0.0160929231758683,1638.4,0.0988231818440268,1638.4,0.125678381200304
1639.4,0.0423270593871242,1639.4,0.14063276957921,1639.4,0.100503851825401,1639.4,0.0161340942201732,1639.4,0.098735678623873,1639.4,0.125691918735931
1640.4,0.0422908774905352,1640.4,0.140619281733261,1640.4,0.1002228992431,1640.4,0.0161539812017322,1640.4,0.0986934211438076,1640.4,0.125733894062478
1641.4,0.0422733139714096,1641.4,0.140546691452986,1641.4,0.0999386069005798,1641.4,0.0161491861005541,1641.4,0.0987037372425459,1641.4,0.125795819347332
1642.4,0.0422737388447661,1642.4,0.140424434405656,1642.4,0.0996818532101323,1642.4,0.0161207094815964,1642.4,0.0987649686145972,1642.4,0.125864046956244
1643.4,0.0422882321173286,1643.4,0.140271486559864,1643.4,0.0994794990694345,1643.4,0.0160726196270005,1643.4,0.098865661857795,1643.4,0.125919892162284
1644.4,0.0423103690808264,1644.4,0.140113580909254,1644.4,0.0993488931831397,1644.4,0.0160127405972801,1644.4,0.0989882204780201,1644.4,0.125943561202745
1645.4,0.0423322743304314,1645.4,0.139976345243794,1645.4,0.0992993683036353,1645.4,0.0159507429881922,1645.4,0.099111505767916,1645.4,0.125919956412018
1646.4,0.0423447059410956,1646.4,0.139880532051697,1646.4,0.0993298771705686,1646.4,0.0158964695976104,1646.4,0.0992171126638191,1646.4,0.125839200563138
1647.4,0.0423410818946694,1647.4,0.139836709799642,1647.4,0.0994312121229842,1647.4,0.0158582308721683,1647.4,0.0992914796423169,1647.4,0.125703457633805
1648.4,0.0423170454267529,1648.4,0.13984391578995,1648.4,0.099590318163865,1648.4,0.0158418127656045,1648.4,0.0993305636133722,1648.4,0.125527101361052
1649.4,0.0422723976261671,1649.4,0.139889656728696,1649.4,0.099789307134251,1649.4,0.0158484906051535,1649.4,0.0993359903159163,1649.4,0.125334617038269
1650.4,0.0422115412753759,1650.4,0.139952828926229,1650.4,0.100007613736551,1650.4,0.0158756056806035,1650.4,0.0993162740359888,1650.4,0.125154326969222
1651.4,0.0421422741483924,1651.4,0.140008212735511,1651.4,0.100224086976098,1651.4,0.0159169814568672,1651.4,0.0992835601947545,1651.4,0.125013776395034
1652.4,0.0420746916696624,1652.4,0.140032182652028,1652.4,0.100419081351619,1652.4,0.0159635523279145,1652.4,0.0992478572198575,1652.4,0.124932363985644
1653.4,0.0420188123219842,1653.4,0.140008317622335,1653.4,0.100573270111548,1653.4,0.01600547041577,1653.4,0.0992175313759897,1653.4,0.124916964672932
1654.4,0.0419834666842559,1654.4,0.139930848111203,1654.4,0.100669408057219,1654.4,0.0160345069997913,1654.4,0.0991953136563857,1654.4,0.124959708515294
1655.4,0.041971499948819,1655.4,0.139805434082378,1655.4,0.100693647324932,1655.4,0.0160446072123253,1655.4,0.0991809422647223,1655.4,0.125038181945572
1656.4,0.0419825159716206,1656.4,0.139647987644315,1656.4,0.100637511039954,1656.4,0.0160337939752629,1656.4,0.0991698133196847,1656.4,0.125122663955615
1657.4,0.0420104617107924,1657.4,0.139483261888113,1657.4,0.100501654585477,1657.4,0.0160037537031303,1657.4,0.0991566798765401,1657.4,0.125181125548372
1658.4,0.0420473548523354,1658.4,0.13933700094648,1658.4,0.10029616791213,1658.4,0.0159598166114341,1658.4,0.0991390633447306,1658.4,0.125189605197011
1659.4,0.0420827578774714,1659.4,0.139233837125809,1659.4,0.100039099530549,1659.4,0.0159098392265455,1659.4,0.0991151340318282,1659.4,0.125133086143958
1660.4,0.0421063355956246,1660.4,0.139191268143637,1660.4,0.0997570151225924,1660.4,0.0158621904032539,1660.4,0.0990872224130312,1660.4,0.125015568616597
1661.4,0.0421101955656457,1661.4,0.139217581478426,1661.4,0.099481329756601,1661.4,0.0158245464132911,1661.4,0.0990580964517484,1661.4,0.124853710605235
1662.4,0.0420910737897842,1662.4,0.139309668826307,1662.4,0.0992451184936763,1662.4,0.0158024439811479,1662.4,0.0990330274768668,1662.4,0.124676288749088
1663.4,0.0420510613272934,1663.4,0.139454084236843,1663.4,0.0990749416616771,1663.4,0.0157985584073391,1663.4,0.0990166382613153,1663.4,0.124513475550558
1664.4,0.0419967408686788,1664.4,0.139631250703807,1664.4,0.098990150746061,1664.4,0.0158126590823759,1664.4,0.0990118305789189,1664.4,0.124391767315836
1665.4,0.041937145350065,1665.4,0.139818003418543,1665.4,0.0989951745142406,1665.4,0.0158416171189156,1665.4,0.0990198938791413,1665.4,0.124327097823323
1666.4,0.0418837248077742,1666.4,0.139991954596701,1666.4,0.0990808177913769,1666.4,0.0158808674302514,1666.4,0.0990396727239288,1666.4,0.124320320016189
1667.4,0.0418467207874381,1667.4,0.140136413562866,1667.4,0.0992232475664285,1667.4,0.0159248084192514,1667.4,0.0990697346306476,1667.4,0.124360616775736
1668.4,0.0418338185806987,1668.4,0.140242395246261,1668.4,0.0993903128924418,1668.4,0.0159679722845432,1668.4,0.0991066174509688,1668.4,0.124426542994698
1669.4,0.0418490327489801,1669.4,0.140309016589093,1669.4,0.0995459921290728,1669.4,0.0160058948453012,1669.4,0.0991456111291066,1669.4,0.124494996877559
1670.4,0.0418903920030682,1670.4,0.140342286382966,1670.4,0.0996574075142727,1670.4,0.0160352684161959,1670.4,0.0991806290273845,1670.4,0.124546681541276
1671.4,0.0419512361014183,1671.4,0.140352605959145,1671.4,0.0997026098453019,1671.4,0.0160540138709875,1671.4,0.0992043911606909,1671.4,0.124572792441955
1672.4,0.0420211599934114,1672.4,0.140351134052764,1672.4,0.0996749623665,1672.4,0.0160611811509911,1672.4,0.099208557048439,1672.4,0.124576258134731
1673.4,0.0420867178585432,1673.4,0.140346014113056,1673.4,0.0995835657459379,1673.4,0.0160570743830393,1673.4,0.0991860850127168,1673.4,0.124571304782816
1674.4,0.04213521790879,1674.4,0.140339527146121,1674.4,0.0994528365075641,1674.4,0.0160427737589776,1674.4,0.0991297823160766,1674.4,0.124578442014947
1675.4,0.0421548092381755,1675.4,0.14032985944718,1675.4,0.0993167648370082,1675.4,0.0160199325635596,1675.4,0.0990368469058454,1675.4,0.124618158968188
1676.4,0.0421394585671757,1676.4,0.140308808023601,1676.4,0.0992100652438326,1676.4,0.0159911812016378,1676.4,0.098909849050202,1676.4,0.124704357464452
1677.4,0.042089090846527,1677.4,0.140265558437782,1677.4,0.0991617807608284,1677.4,0.0159594459858368,1677.4,0.0987582377273277,1677.4,0.124840276734044
1678.4,0.0420075538357881,1678.4,0.140191696082135,1678.4,0.0991891054245186,1678.4,0.0159282025916288,1678.4,0.0985973868297762,1678.4,0.125014957537627
1679.4,0.0419052628673854,1679.4,0.140083061496414,1679.4,0.0992941925265178,1679.4,0.015900609524116,1679.4,0.0984474750652348,1679.4,0.125207627822431
1680.4,0.0417954774421382,1680.4,0.13994241184668,1680.4,0.0994609361942318,1680.4,0.0158797435670675,1680.4,0.0983302428547386,1680.4,0.125389409909955
1681.4,0.0416939995427159,1681.4,0.139780284606026,1681.4,0.0996644190868353,1681.4,0.0158676323898057,1681.4,0.0982658741369193,1681.4,0.125532444689069
1682.4,0.0416151225250326,1682.4,0.139612809501543,1682.4,0.0998723110671858,1682.4,0.0158648156800381,1682.4,0.0982675865668262,1682.4,0.125615575332701
1683.4,0.0415695918072603,1683.4,0.139459262219346,1683.4,0.100053885963177,1683.4,0.0158703026869899,1683.4,0.0983394742740662,1683.4,0.125628599883036
1684.4,0.0415652761778957,1684.4,0.139336930676291,1684.4,0.100187776752043,1684.4,0.0158814935360636,1684.4,0.0984756260908499,1684.4,0.125575873018962
1685.4,0.0416031704726736,1685.4,0.139257097224592,1685.4,0.100264747887063,1685.4,0.0158942480689998,1685.4,0.0986601502957485,1685.4,0.125474261045938
1686.4,0.0416797196529429,1686.4,0.139221555529743,1686.4,0.100290290644751,1686.4,0.0159040838710887,1686.4,0.0988709184949127,1686.4,0.125349558184738
1687.4,0.0417854068515302,1687.4,0.139222863451769,1687.4,0.100278054972808,1687.4,0.0159066627607024,1687.4,0.099082106489323,1687.4,0.125229051688419
1688.4,0.0419071970959097,1688.4,0.139246099510499,1688.4,0.100248338344984,1688.4,0.0158989870546558,1688.4,0.0992701449340072,1688.4,0.12513738602662
1689.4,0.0420302463542731,1689.4,0.139272357912132,1689.4,0.100221317119087,1689.4,0.0158804536065909,1689.4,0.0994162307640799,1689.4,0.125091942271114
1690.4,0.0421398546667602,1690.4,0.139282945720146,1690.4,0.100207709728072,1690.4,0.0158526894527748,1690.4,0.0995095058908202,1690.4,0.125097737818491
1691.4,0.042222749381862,1691.4,0.139265616657924,1691.4,0.100206457447853,1691.4,0.0158200365085737,1691.4,0.0995478676475606,1691.4,0.125150211168314
1692.4,0.0422701671724185,1692.4,0.139217725145857,1692.4,0.100209049383866,1692.4,0.0157886764134449,1692.4,0.099537036846288,1692.4,0.125234383097241
1693.4,0.042278077332242,1693.4,0.139145148293848,1693.4,0.100193704987189,1693.4,0.0157656311389803,1693.4,0.0994878261116883,1693.4,0.125330671866512
1694.4,0.042247851852244,1694.4,0.139064369418767,1694.4,0.100137898329109,1694.4,0.0157573773384461,1694.4,0.0994129351482923,1694.4,0.125417188603269
1695.4,0.0421844380830452,1695.4,0.138994667363137,1695.4,0.100022341256662,1695.4,0.0157681144902219,1695.4,0.0993255286788673,1695.4,0.125475149740305
1696.4,0.0420979840401466,1696.4,0.138955317638749,1696.4,0.0998367582968488,1696.4,0.0157992848161126,1696.4,0.0992363815594087,1696.4,0.12549365177729
1697.4,0.0419988600158644,1697.4,0.138960213390814,1697.4,0.0995857450735926,1697.4,0.0158483840069514,1697.4,0.0991536589709057,1697.4,0.125466856420269
1698.4,0.0418980540135149,1698.4,0.139014524070751,1698.4,0.099289860312753,1698.4,0.0159095381171228,1698.4,0.0990814787918976,1698.4,0.125397932551697
1699.4,0.0418053237050031,1699.4,0.139111466023802,1699.4,0.0989844227143361,1699.4,0.015974046151389,1699.4,0.0990206335042231,1699.4,0.125295230982164
1700.4,0.041729298910787,1700.4,0.139235080536685,1700.4,0.0987122592105741,1700.4,0.0160321531538291,1700.4,0.0989708965818344,1700.4,0.125171843388608
1701.4,0.0416744249643229,1701.4,0.139364977961443,1701.4,0.0985175371384635,1701.4,0.0160742189087188,1701.4,0.0989301832512371,1701.4,0.125043940102982
1702.4,0.0416444842671823,1702.4,0.139479448312397,1702.4,0.098435352551594,1702.4,0.0160929858731798,1702.4,0.0988960829140171,1702.4,0.124926817382207
1703.4,0.0416407735650262,1703.4,0.139561380481507,1703.4,0.098484077482424,1703.4,0.0160848354426035,1703.4,0.0988663479444563,1703.4,0.124834330274341
1704.4,0.041662354322374,1704.4,0.139602078653689,1704.4,0.0986594833791831,1704.4,0.0160503884281429,1704.4,0.0988390604288852,1704.4,0.124776574891457
1705.4,0.0417069381198968,1705.4,0.139601678030016,1705.4,0.0989360003726191,1705.4,0.0159941138656847,1705.4,0.0988115550774308,1705.4,0.124757353612916
1706.4,0.0417713491442276,1706.4,0.139570200398134,1706.4,0.0992693274175009,1706.4,0.0159239955904813,1706.4,0.0987829883768548,1706.4,0.124776068090829
1707.4,0.0418504169405066,1707.4,0.139523157001104,1707.4,0.0996034547143177,1707.4,0.0158496788765982,1707.4,0.0987521569232044,1707.4,0.124826851183347
1708.4,0.0419360958421187,1708.4,0.139477768568961,1708.4,0.0998794396759731,1708.4,0.015780581323635,1708.4,0.0987169264841052,1708.4,0.124898060248061
1709.4,0.0420185985813305,1709.4,0.139447585539256,1709.4,0.10004575407673,1709.4,0.0157245293619946,1709.4,0.0986765436109345,1709.4,0.124975331264648
1710.4,0.0420852334462628,1710.4,0.13943954856581,1710.4,0.100070993397636,1710.4,0.0156866705129941,1710.4,0.0986299758626892,1710.4,0.125043313855146
1711.4,0.0421211512059199,1711.4,0.139452300868816,1711.4,0.0999424841875326,1711.4,0.0156679990185114,1711.4,0.0985763539420434,1711.4,0.125086737386791
1712.4,0.0421141572035888,1712.4,0.139476121381178,1712.4,0.0996748123782134,1712.4,0.0156670924248381,1712.4,0.0985160811665457,1712.4,0.125095957537253
1713.4,0.0420549291241026,1713.4,0.139497160986182,1713.4,0.0993039506972841,1713.4,0.0156796673131764,1713.4,0.0984518931861087,1713.4,0.125065108880182
1714.4,0.0419405921280317,1714.4,0.139499563901385,1714.4,0.0988802109002314,1714.4,0.0157006131179437,1714.4,0.0983867374291765,1714.4,0.124996108582693
1715.4,0.0417764975362492,1715.4,0.13947179312941,1715.4,0.0984615130459179,1715.4,0.0157247211062575,1715.4,0.0983266601336868,1715.4,0.124896562910051
1716.4,0.041576038948433,1716.4,0.139407264477001,1716.4,0.0981003570991388,1716.4,0.0157472221997064,1716.4,0.0982787642706319,1716.4,0.124779378332305
1717.4,0.0413604053930763,1717.4,0.139308737745456,1717.4,0.0978383015014879,1717.4,0.0157651202536449,1717.4,0.0982491649782837,1717.4,0.124659092665162
1718.4,0.0411545734004525,1718.4,0.139187002203162,1718.4,0.0976965840310346,1718.4,0.0157769227612199,1718.4,0.0982446979377913,1718.4,0.124551434254618
1719.4,0.0409820735186883,1719.4,0.13905995507239,1719.4,0.0976739944494933,1719.4,0.0157822848336041,1719.4,0.0982688654084331,1719.4,0.124468430218508
1720.4,0.0408630256409892,1720.4,0.138949201969222,1720.4,0.0977557444443073,1720.4,0.0157817055054507,1720.4,0.0983235855161461,1720.4,0.12441763017441
1721.4,0.0408068418772707,1721.4,0.138874771912432,1721.4,0.0979054925078214,1721.4,0.0157762018587694,1721.4,0.0984045664720299,1721.4,0.124399308041049
1722.4,0.040814521557967,1722.4,0.138852827940512,1722.4,0.0980843971533805,1722.4,0.0157672157070617,1722.4,0.0985062476250263,1722.4,0.124408490458153
1723.4,0.0408753302439818,1723.4,0.138892048944232,1723.4,0.0982508326617365,1723.4,0.015756172188767,1723.4,0.098618085690095,1723.4,0.124436200811336
1724.4,0.0409713138476516,1724.4,0.138991774811775,1724.4,0.098370471796557,1724.4,0.0157449674988728,1724.4,0.0987272797532224,1724.4,0.124468261045586
1725.4,0.0410808273905945,1725.4,0.139142193294021,1725.4,0.0984191415542189,1725.4,0.0157358289573965,1725.4,0.0988220747633797,1725.4,0.124495075464871
1726.4,0.0411828809602869,1726.4,0.139326256977946,1726.4,0.0983851764245738,1726.4,0.015731248514851,1726.4,0.0988925593902882,1726.4,0.124506540317541
1727.4,0.0412619545591161,1727.4,0.139522043884331,1727.4,0.098270308553209,1727.4,0.015733842312288,1727.4,0.0989327729287241,1727.4,0.12449869637571
1728.4,0.041311017599528,1728.4,0.139705482075046,1728.4,0.0980874436695902,1728.4,0.0157457509752861,1728.4,0.0989401821390326,1728.4,0.124472418922379
1729.4,0.0413311581761076,1729.4,0.139856135345115,1729.4,0.0978550349874755,1729.4,0.0157680535008965,1729.4,0.0989163105232922,1729.4,0.124435889711796
1730.4,0.041332373549791,1730.4,0.139958373555119,1730.4,0.0975984446154371,1730.4,0.0158000687008683,1730.4,0.0988660668746151,1730.4,0.124400836909996
1731.4,0.0413281756349921,1731.4,0.140005001425686,1731.4,0.0973437311028299,1731.4,0.015839523851224,1731.4,0.0987979580772353,1731.4,0.124380179289898
1732.4,0.0413321796551447,1732.4,0.139996298694843,1732.4,0.0971146508031322,1732.4,0.0158822340078572,1732.4,0.0987200010994067,1732.4,0.124384931541433
1733.4,0.0413539553790506,1733.4,0.13994005163223,1733.4,0.0969291863750794,1733.4,0.0159229189333207,1733.4,0.0986396512053486,1733.4,0.124422425267432
1734.4,0.0413965672749222,1734.4,0.139850082323013,1734.4,0.0967976962847445,1734.4,0.0159554962097517,1734.4,0.0985630416755395,1734.4,0.124491860495312
1735.4,0.0414550156895931,1735.4,0.139744226189726,1735.4,0.0967231874522731,1735.4,0.0159745028114302,1735.4,0.0984939970213224,1735.4,0.124586976696423
1736.4,0.0415174756794982,1736.4,0.139639193750482,1736.4,0.0966997745711577,1736.4,0.0159763622103069,1736.4,0.0984344570427874,1736.4,0.124692571707406
1737.4,0.0415672674958511,1737.4,0.139550394078339,1737.4,0.0967144340276637,1737.4,0.0159598191141748,1737.4,0.0983842708350448,1737.4,0.124791749037593
1738.4,0.0415887919759931,1738.4,0.139488429984342,1738.4,0.0967498365470887,1738.4,0.0159268703996774,1738.4,0.0983426413203621,1738.4,0.124866497980867
1739.4,0.041571393279821,1739.4,0.139459173284571,1739.4,0.0967866873915762,1739.4,0.0158823011559791,1739.4,0.098308683352759,1739.4,0.124904497917825
1740.4,0.0415117993420406,1740.4,0.139462271832454,1740.4,0.0968099502033441,1740.4,0.0158328793183175,1740.4,0.0982818046611093,1740.4,0.12490184021324
1741.4,0.0414150411207089,1741.4,0.139492404739359,1741.4,0.0968108236759561,1741.4,0.0157862929203119,1741.4,0.0982619597131649,1741.4,0.12486267662477
1742.4,0.0412949871573434,1742.4,0.139540288173874,1742.4,0.0967881780112314,1742.4,0.0157497369593857,1742.4,0.098250162566875,1742.4,0.124801517930265
1743.4,0.0411698195787739,1743.4,0.139595541051028,1743.4,0.0967510218659338,1743.4,0.0157286389712017,1743.4,0.0982478592373616,1743.4,0.124737755225214
1744.4,0.0410598158144378,1744.4,0.139647038095631,1744.4,0.0967137512134153,1744.4,0.0157257812603209,1744.4,0.0982551592556083,1744.4,0.124692736028455
1745.4,0.0409803724714353,1745.4,0.139685125103716,1745.4,0.0966936616291844,1745.4,0.0157405833572128,1745.4,0.0982717674758278,1745.4,0.124680902009566
1746.4,0.0409409539400448,1746.4,0.139702595048938,1746.4,0.0967068618633505,1746.4,0.0157698312235145,1746.4,0.0982955726898532,1746.4,0.124706911464146
1747.4,0.0409413956925066,1747.4,0.139695886424151,1747.4,0.0967609778292238,1747.4,0.0158081529517025,1747.4,0.0983226680229375,1747.4,0.1247631849564
1748.4,0.0409733004496381,1748.4,0.139663195501043,1748.4,0.0968522994226546,1748.4,0.0158489336334745,1748.4,0.0983480077015433,1748.4,0.124830907178155
1749.4,0.0410224694320746,1749.4,0.139607093344913,1749.4,0.0969661210634616,1749.4,0.0158858148425694,1749.4,0.0983661640483069,1749.4,0.124882745543121
1750.4,0.0410720878325428,1750.4,0.139532470417756,1750.4,0.0970824961631849,1750.4,0.015914183617912,1750.4,0.0983724292990056,1750.4,0.124891371212138
1751.4,0.0411070837378769,1751.4,0.139446140411143,1751.4,0.0971760164116019,1751.4,0.0159314512990257,1751.4,0.0983650158155221,1751.4,0.124838200674197
1752.4,0.041117924508902,1752.4,0.139356235010841,1752.4,0.0972260788851068,1752.4,0.0159378978716026,1752.4,0.0983448410664394,1752.4,0.124717911195109
1753.4,0.0411016128235754,1753.4,0.139272229581263,1753.4,0.0972220188987864,1753.4,0.0159358939538163,1753.4,0.0983172721357529,1753.4,0.124542353676542
1754.4,0.04106320245516,1754.4,0.139202978790079,1754.4,0.0971652411640633,1754.4,0.0159292548595358,1754.4,0.0982894793750869,1754.4,0.124340551082772
1755.4,0.0410130003013953,1755.4,0.1391561839705,1755.4,0.0970701556158449,1755.4,0.0159222358711499,1755.4,0.0982708015794845,1755.4,0.124152417850793
1756.4,0.0409635552457474,1756.4,0.139137323145177,1756.4,0.0969602789124191,1756.4,0.015918509141063,1756.4,0.0982696670248774,1756.4,0.12402139268977
1757.4,0.040926513879453,1757.4,0.139148830315822,1757.4,0.096862194772941,1757.4,0.0159200298227365,1757.4,0.098290131373082,1757.4,0.123983818382659
1758.4,0.0409111934517553,1758.4,0.139188021336878,1758.4,0.0967998937782649,1758.4,0.015926798134498,1758.4,0.0983315544290348,1758.4,0.124059544361395
1759.4,0.0409194917887749,1759.4,0.139249284212589,1759.4,0.0967877263656939,1759.4,0.0159368981991202,1759.4,0.098387546351332,1759.4,0.124248182034373
