(R) Hippocampal formation slice 1 time (s),(R) Hippocampal formation slice 1 amplitude,(R) Hypothalamus slice 1 time (s),(R) Hypothalamus slice 1 amplitude,(R) IsocortexUD slice 1 time (s),(R) IsocortexUD slice 1 amplitude,(R) Pallidum slice 1 time (s),(R) Pallidum slice 1 amplitude,(R) Striatum slice 1 time (s),(R) Striatum slice 1 amplitude,(R) Thalamus slice 1 time (s),(R) Thalamus slice 1 amplitude
1603.4,0.0661716609003611,1603.4,0.152354812267221,1603.4,0.0997666812514252,1603.4,0.016444330983029,1603.4,0.11267282030912,1603.4,0.121208909698369
1604.4,0.0660466009165881,1604.4,0.152243953271743,1604.4,0.0996938611812384,1604.4,0.0164308753763386,1604.4,0.112825482777162,1604.4,0.121142381741265
1605.4,0.0659713855101869,1605.4,0.152168797646778,1605.4,0.0997067735733984,1605.4,0.0163941795607819,1605.4,0.112950085611197,1605.4,0.121114581646576
1606.4,0.0659329752332986,1606.4,0.152147722804623,1606.4,0.0998075622968738,1606.4,0.0163399894304801,1606.4,0.113028124603976,1606.4,0.121126000340964
1607.4,0.0659112128865272,1607.4,0.15218826598603,1607.4,0.0999821914049559,1607.4,0.0162770733203711,1607.4,0.113045559922607,1607.4,0.12117451383903
1608.4,0.0658888810474317,1608.4,0.152288119046108,1608.4,0.100209669800845,1608.4,0.0162149104783477,1608.4,0.112995903944968,1608.4,0.121255354429099
1609.4,0.0658521375440629,1609.4,0.152434032119338,1609.4,0.100459462963326,1609.4,0.0161622300494233,1609.4,0.112882380138061,1609.4,0.121363306325937
1610.4,0.0657966639568406,1610.4,0.152606074570351,1610.4,0.100700069903672,1610.4,0.0161254030114346,1610.4,0.112719408048531,1610.4,0.121493419228928
1611.4,0.0657251762233114,1611.4,0.152780985343947,1611.4,0.100898467730207,1611.4,0.0161072958157703,1611.4,0.112530450359717,1611.4,0.121639521196236
1612.4,0.0656483195028686,1612.4,0.152936826332849,1612.4,0.101030574057619,1612.4,0.0161075247088318,1612.4,0.112345086296057,1612.4,0.121792673814311
1613.4,0.0655807700177267,1613.4,0.153055135468209,1613.4,0.101083393033092,1613.4,0.0161224376962552,1613.4,0.112194647462037,1613.4,0.12194357244412
1614.4,0.0655349056728758,1614.4,0.153126902666965,1614.4,0.101054362492272,1614.4,0.0161463779878189,1614.4,0.112105789605916,1614.4,0.122079987149106
1615.4,0.065520400344877,1615.4,0.153150247753054,1615.4,0.100957340715266,1615.4,0.0161731906997845,1615.4,0.11209725223778,1615.4,0.122188042613937
1616.4,0.0655393756708818,1616.4,0.153129800304702,1616.4,0.100812612675152,1616.4,0.0161971404460017,1616.4,0.112173394487895,1616.4,0.122255091542023
1617.4,0.0655859812252724,1617.4,0.15307572208006,1617.4,0.100652160024293,1617.4,0.0162145337071754,1617.4,0.112323879988633,1617.4,0.122271996152971
1618.4,0.0656453356358272,1618.4,0.153001662074414,1618.4,0.100504115684545,1618.4,0.0162239238192423,1618.4,0.112524480661203,1618.4,0.122236212678059
1619.4,0.0656987727955146,1619.4,0.152920384161546,1619.4,0.100397790254718,1619.4,0.0162259303236371,1619.4,0.112740491620818,1619.4,0.12215346699773
1620.4,0.0657269520215058,1620.4,0.152843384834159,1620.4,0.100352195755791,1620.4,0.0162228683815992,1620.4,0.112933436499788,1620.4,0.122036698782493
1621.4,0.0657171527629689,1621.4,0.152779342184279,1621.4,0.10037634618127,1621.4,0.0162177397065854,1621.4,0.113066717523849,1621.4,0.121907584731169
1622.4,0.0656629480954282,1622.4,0.152735004915475,1622.4,0.100465492617601,1622.4,0.016213108340136,1622.4,0.113114423186466,1622.4,0.121788651376739
1623.4,0.0655713024849661,1623.4,0.152713318925947,1623.4,0.100604425305693,1623.4,0.016211089605543,1623.4,0.113065149367184,1623.4,0.121700606030916
1624.4,0.0654604655268937,1624.4,0.152718186574958,1624.4,0.10077111669465,1624.4,0.0162123843385114,1624.4,0.112925611684133,1624.4,0.121658593254118
1625.4,0.0653566681875464,1625.4,0.152749421737374,1625.4,0.100939037615116,1625.4,0.0162161897566487,1625.4,0.11271798502091,1625.4,0.121666438815578
1626.4,0.065291666306073,1626.4,0.152806786751022,1626.4,0.101085989181303,1626.4,0.0162207789368752,1626.4,0.11247678111366,1626.4,0.121719200763909
1627.4,0.0652891839509453,1627.4,0.152886206837112,1627.4,0.101191885164296,1627.4,0.016223789588511,1627.4,0.112241308781064,1627.4,0.121802415713213
1628.4,0.0653696701656344,1628.4,0.152981285526951,1628.4,0.101250282307551,1628.4,0.0162232270358382,1628.4,0.112048398186026,1628.4,0.121897267321959
1629.4,0.0655303545917849,1629.4,0.153080812958708,1629.4,0.101259699772636,1629.4,0.0162175666779564,1629.4,0.111924178565667,1629.4,0.121984073925223
1630.4,0.0657607331902589,1630.4,0.153170007303662,1630.4,0.101231764758528,1630.4,0.016206173261968,1630.4,0.111879959801155,1630.4,0.122048499130263
1631.4,0.0660288990251797,1631.4,0.15323402578296,1631.4,0.101178688008458,1631.4,0.0161898601129926,1631.4,0.111911525310996,1631.4,0.122083296597622
1632.4,0.066296977166329,1632.4,0.153258178352966,1632.4,0.101116790697841,1632.4,0.0161702859699471,1632.4,0.112000928728208,1632.4,0.122091983900661
1633.4,0.0665209540019839,1633.4,0.153230807189966,1633.4,0.101057881881116,1633.4,0.0161502583843842,1633.4,0.112120993609097,1633.4,0.122081565722051
1634.4,0.0666622739716761,1634.4,0.153148795177607,1634.4,0.101009547443222,1634.4,0.0161329623572899,1634.4,0.112242246596496,1634.4,0.122064161381561
1635.4,0.0666951464865487,1635.4,0.15301716578709,1635.4,0.100972327334469,1635.4,0.0161210889186002,1635.4,0.112340620224133,1635.4,0.122047813596308
1636.4,0.0666121845527947,1636.4,0.152850643082774,1636.4,0.100941127979165,1636.4,0.016116542493343,1636.4,0.112400866606853,1636.4,0.122035982156891
1637.4,0.066423137880644,1637.4,0.152670613540663,1637.4,0.100909629876827,1637.4,0.0161198612082974,1637.4,0.112419272284336,1637.4,0.122024038090887
1638.4,0.0661513678393266,1638.4,0.152501830604092,1638.4,0.100865745425415,1638.4,0.0161305002062425,1638.4,0.112403178504627,1638.4,0.12199989823871
1639.4,0.0658373710986874,1639.4,0.152368318662952,1639.4,0.100806347555987,1639.4,0.0161461681796662,1639.4,0.112368691302329,1639.4,0.121949920208428
1640.4,0.0655213834584169,1640.4,0.152286723278398,1640.4,0.100726729343602,1640.4,0.0161637642710675,1640.4,0.11233371313396,1640.4,0.121860732908739
1641.4,0.065248479988086,1641.4,0.152266608451186,1641.4,0.100634445108582,1641.4,0.0161797258842319,1641.4,0.112315251131202,1641.4,0.121727910107344
1642.4,0.0650459309204434,1642.4,0.152305478008368,1642.4,0.100532739015333,1642.4,0.0161905405240963,1642.4,0.112322305260075,1642.4,0.121556041619633
1643.4,0.0649396564550957,1643.4,0.152391333789652,1643.4,0.100434191744932,1643.4,0.0161936959024457,1643.4,0.112357068967978,1643.4,0.121364865476728
1644.4,0.0649338098036175,1644.4,0.152504956740102,1644.4,0.100346457439176,1644.4,0.0161878685819574,1644.4,0.112412901867058,1644.4,0.121180445917206
1645.4,0.0650233436433118,1645.4,0.152624352403392,1645.4,0.100278208676753,1645.4,0.0161731447420336,1645.4,0.112476552056719,1645.4,0.121034427950391
1646.4,0.0651879051676071,1646.4,0.152727860998095,1646.4,0.100230805376727,1646.4,0.0161512860202825,1646.4,0.112531226132383,1646.4,0.120954743344736
1647.4,0.0654036063084073,1647.4,0.152800993047338,1647.4,0.100201559659841,1647.4,0.0161248953618527,1647.4,0.112562434611344,1647.4,0.120960711488136
1648.4,0.0656429342382267,1648.4,0.152837099092987,1648.4,0.100185141229768,1648.4,0.0160973536788284,1648.4,0.112558680381964,1648.4,0.121056471078796
1649.4,0.0658778796425458,1649.4,0.152838010074442,1649.4,0.100171846146101,1649.4,0.016072015971322,1649.4,0.112516740818059,1649.4,0.121230168562552
1650.4,0.0660838036777133,1650.4,0.152812442399603,1650.4,0.100153072386802,1650.4,0.0160525211626006,1650.4,0.112439695325402,1650.4,0.121454668248479
1651.4,0.066242437800093,1651.4,0.152771803662576,1651.4,0.100123677466681,1651.4,0.0160408714445026,1651.4,0.112337334512727,1651.4,0.121695494791457
1652.4,0.0663454948972899,1652.4,0.152728138632361,1652.4,0.100085770130188,1652.4,0.0160385786163702,1652.4,0.112223874787493,1652.4,0.121914784857928
1653.4,0.0663906560436566,1653.4,0.152689459438034,1653.4,0.10004127333402,1653.4,0.0160456344162332,1653.4,0.112114525568442,1653.4,0.122080350165429
1654.4,0.0663877181327799,1654.4,0.152658399760052,1654.4,0.100000625880453,1654.4,0.0160612971449734,1654.4,0.112022668307464,1654.4,0.122172305182383
1655.4,0.0663498851853799,1655.4,0.152632218799601,1655.4,0.0999729381866489,1655.4,0.0160840013761318,1655.4,0.111958325049552,1655.4,0.122184121735631
1656.4,0.0663013586056403,1656.4,0.152603558567138,1656.4,0.0999689501374895,1656.4,0.0161117075985084,1656.4,0.111925958630706,1656.4,0.122124144867766
1657.4,0.0662600218013435,1657.4,0.152564609795413,1657.4,0.0999929675274405,1657.4,0.0161426074260602,1657.4,0.11192435360724,1657.4,0.122012220804319
1658.4,0.0662438183008666,1658.4,0.152510405237516,1658.4,0.100045552595553,1658.4,0.0161745039423669,1658.4,0.111948255146546,1658.4,0.121874180794595
1659.4,0.066259268331267,1659.4,0.15243983098859,1659.4,0.100118596788742,1659.4,0.0162053766975729,1659.4,0.111989099488821,1659.4,0.121735395419347
1660.4,0.066306152758074,1660.4,0.152357754891798,1660.4,0.10020307900574,1660.4,0.0162336510010408,1660.4,0.112037511956376,1660.4,0.121617549340689
1661.4,0.0663703855156579,1661.4,0.152274634383313,1661.4,0.100281176424255,1661.4,0.016257875117027,1661.4,0.112085419027513,1661.4,0.121533187392109
1662.4,0.0664316939935504,1662.4,0.152204454734824,1662.4,0.100340892488371,1662.4,0.0162771561793907,1662.4,0.112126310111534,1662.4,0.121486053317325
1663.4,0.0664643970843535,1663.4,0.152161468138217,1663.4,0.100371210602032,1663.4,0.0162907951003507,1663.4,0.112157421857368,1663.4,0.121471382481403
1664.4,0.0664476584216285,1664.4,0.152156482239777,1664.4,0.100372203841372,1664.4,0.0162983729663338,1664.4,0.112178358839283,1664.4,0.121479210516216
1665.4,0.0663696820242582,1665.4,0.152192848764456,1665.4,0.100348428827595,1665.4,0.016299987377975,1665.4,0.112191314029049,1665.4,0.121497213863765
1666.4,0.0662303272040393,1666.4,0.152267378519228,1666.4,0.100313186489225,1666.4,0.0162956928163347,1666.4,0.112199699018886,1666.4,0.121513385128457
1667.4,0.0660487874711932,1667.4,0.152370307442838,1667.4,0.100285799829633,1667.4,0.0162855388842854,1667.4,0.112206645122029,1667.4,0.121517707413259
1668.4,0.065855234908381,1668.4,0.152487572743815,1668.4,0.100285980007622,1668.4,0.0162698452272672,1668.4,0.112213746389999,1668.4,0.121502967979195
1669.4,0.0656880462747465,1669.4,0.152603502313184,1669.4,0.100330551308028,1669.4,0.0162487093875776,1669.4,0.112220930874266,1669.4,0.121465957436549
1670.4,0.0655869133630447,1670.4,0.152705297172082,1670.4,0.100431131376918,1670.4,0.0162226386764075,1670.4,0.112226199928068,1670.4,0.121406897248241
1671.4,0.0655826425448263,1671.4,0.152782922759031,1671.4,0.10058906385116,1671.4,0.0161925195193188,1671.4,0.112226387415152,1671.4,0.121329233305628
1672.4,0.0656861847349497,1672.4,0.152833641930229,1672.4,0.100797083401402,1672.4,0.0161596488890215,1672.4,0.11221847497925,1672.4,0.121238843121755
1673.4,0.0658882894946641,1673.4,0.15286094545145,1673.4,0.10104184770514,1673.4,0.0161262370620012,1673.4,0.112201605564281,1673.4,0.121145053112547
1674.4,0.0661577364540583,1674.4,0.152872620497897,1674.4,0.101301470663215,1674.4,0.0160947217821832,1674.4,0.112176126216356,1674.4,0.121058531164568
1675.4,0.0664484535720837,1675.4,0.152877635552131,1675.4,0.101557438409592,1675.4,0.0160681397543821,1675.4,0.112146023401952,1675.4,0.120990168743081
1676.4,0.0667041216566027,1676.4,0.152885765375894,1676.4,0.101788090988224,1676.4,0.0160493767417013,1676.4,0.112116931383954,1676.4,0.120950988729326
1677.4,0.066872358522979,1677.4,0.152903542771018,1677.4,0.10198017462307,1677.4,0.0160412641955311,1677.4,0.112095016054377,1677.4,0.120950151965942
1678.4,0.0669139482709242,1678.4,0.152933227211366,1678.4,0.102122409232929,1678.4,0.0160452517270503,1678.4,0.112087186708858,1678.4,0.120991598114763
1679.4,0.0668157278664068,1679.4,0.152972463404227,1679.4,0.102212397348471,1679.4,0.0160617084239211,1679.4,0.112097492736119,1679.4,0.121074611239972
1680.4,0.0665852771948669,1680.4,0.153015238633503,1680.4,0.102246982751879,1680.4,0.0160895161984794,1680.4,0.112126145958504,1680.4,0.121190411001637
1681.4,0.0662556042006236,1681.4,0.153051938959047,1681.4,0.102231160055397,1681.4,0.0161257779692189,1681.4,0.112170628147554,1681.4,0.121326074226128
1682.4,0.0658782345547358,1682.4,0.153071787570582,1682.4,0.102169858614777,1682.4,0.0161665474807831,1682.4,0.112224813791237,1682.4,0.121464590759838
1683.4,0.0655131995445542,1683.4,0.153065870291103,1683.4,0.102072107720043,1683.4,0.0162071486524832,1683.4,0.112280838947324,1683.4,0.121587326932899
1684.4,0.065215008525787,1684.4,0.153027580878386,1684.4,0.101946414570538,1684.4,0.0162426491750317,1684.4,0.11232981846463,1684.4,0.121676957272633
1685.4,0.0650250987300551,1685.4,0.152954848118135,1685.4,0.101801673441001,1685.4,0.0162686054604624,1685.4,0.112363887464482,1685.4,0.121720989115233
1686.4,0.0649672709828939,1686.4,0.152851737849761,1686.4,0.101651813727402,1686.4,0.0162819522773735,1686.4,0.112377656044784,1686.4,0.121714910074865
1687.4,0.0650369650309756,1687.4,0.152728519464832,1687.4,0.101508195170275,1687.4,0.016281486955195,1687.4,0.112367700468115,1687.4,0.121659032346355
1688.4,0.0652121062574485,1688.4,0.152600031005338,1688.4,0.101383642707955,1688.4,0.0162676379032739,1688.4,0.112334180823367,1688.4,0.121562687083842
1689.4,0.0654512375824753,1689.4,0.152484088615957,1689.4,0.101287626628901,1689.4,0.0162429303030513,1689.4,0.112278780292719,1689.4,0.121438775235292
1690.4,0.0657098873058068,1690.4,0.152400573428653,1690.4,0.101227755378032,1690.4,0.0162112811787301,1690.4,0.112205556029931,1690.4,0.121306206022339
1691.4,0.0659435094409591,1691.4,0.152364162260357,1691.4,0.1012039476442,1691.4,0.016177834741862,1691.4,0.112119218980478,1691.4,0.121182582406878
1692.4,0.0661162532713416,1692.4,0.152384758835436,1692.4,0.101212152628883,1692.4,0.0161477769884435,1692.4,0.112024455424886,1692.4,0.121085774036609
1693.4,0.0662059229802844,1693.4,0.152461190414465,1693.4,0.101240589426546,1693.4,0.0161257221162693,1693.4,0.111927274082426,1693.4,0.121027577204183
1694.4,0.0662080227238566,1694.4,0.15258219542653,1694.4,0.101275799705288,1694.4,0.0161145399687528,1694.4,0.111834102655381,1694.4,0.1210157959311
1695.4,0.0661339575295636,1695.4,0.152726197137929,1695.4,0.101304801771626,1695.4,0.0161149509309716,1695.4,0.111751870704876,1695.4,0.1210508522568
1696.4,0.0660055556767771,1696.4,0.152863946587353,1696.4,0.101313853342856,1696.4,0.0161257512725891,1696.4,0.11168785876969,1696.4,0.121125344662516
1697.4,0.0658507583593549,1697.4,0.152963874284708,1697.4,0.101293051917239,1697.4,0.0161433139497141,1697.4,0.111650222643648,1697.4,0.121225360852563
1698.4,0.0656962814426898,1698.4,0.152998545541673,1698.4,0.101236716076326,1698.4,0.0161626806321033,1698.4,0.111645342775516,1698.4,0.121331688585656
1699.4,0.0655708139131869,1699.4,0.152951418707323,1699.4,0.101146798648126,1699.4,0.0161782017954092,1699.4,0.111678599618791,1699.4,0.121423922427366
1700.4,0.0654884166613142,1700.4,0.152821096032787,1700.4,0.101029120604954,1700.4,0.0161848052658264,1700.4,0.111751678560664,1700.4,0.121482364587062
1701.4,0.0654588851409421,1701.4,0.152622888541125,1701.4,0.100889280960103,1701.4,0.0161794020630244,1701.4,0.111861600400232,1701.4,0.121493230157587
1702.4,0.0654808925411692,1702.4,0.152388061389028,1702.4,0.100737093836646,1702.4,0.0161611764030699,1702.4,0.112001437838805,1702.4,0.121451550734785
1703.4,0.0655444231638388,1703.4,0.152156235297822,1703.4,0.100584756807986,1703.4,0.0161316774589522,1703.4,0.112159085826753,1703.4,0.121363788428125
1704.4,0.0656318272133386,1704.4,0.151970724783707,1704.4,0.100446299618479,1704.4,0.0160953981667196,1704.4,0.112319811076431,1704.4,0.121245787899293
1705.4,0.0657210135127321,1705.4,0.151869520162137,1705.4,0.100333413793107,1705.4,0.0160577484523899,1705.4,0.112467677767517,1705.4,0.121120046986633
1706.4,0.0657875838061723,1706.4,0.15187626111912,1706.4,0.100261693961165,1706.4,0.0160247043166746,1706.4,0.112587491229902,1706.4,0.121012985599874
1707.4,0.0658097411011374,1707.4,0.151996592776782,1707.4,0.100245107368891,1707.4,0.0160014056253436,1707.4,0.112666932707273,1707.4,0.120947887716939
1708.4,0.0657721034844676,1708.4,0.15221558339656,1708.4,0.100296216362272,1708.4,0.0159910481193118,1708.4,0.11269831886656,1708.4,0.120937579312358
1709.4,0.0656644336801595,1709.4,0.152500366870551,1709.4,0.100422164889143,1709.4,0.0159941351966764,1709.4,0.112678516527546,1709.4,0.120984873001151
1710.4,0.0654903157613675,1710.4,0.152806194347139,1710.4,0.100622847683198,1710.4,0.01600859759236,1710.4,0.112609220567666,1710.4,0.121078315572582
1711.4,0.065266898323746,1711.4,0.153086329502777,1711.4,0.100889067679395,1711.4,0.0160304685290209,1711.4,0.112496088446374,1711.4,0.121197525054675
1712.4,0.065026747608923,1712.4,0.153298835831613,1712.4,0.101201025991196,1712.4,0.0160545175587766,1712.4,0.112348085971358,1712.4,0.121316735207278
1713.4,0.0648074625875076,1713.4,0.15341488404382,1713.4,0.101529505690754,1713.4,0.0160761377829305,1713.4,0.112176607403063,1713.4,0.121411526534817
1714.4,0.064652154143977,1714.4,0.153423103417502,1714.4,0.101838736240428,1714.4,0.0160911821607836,1714.4,0.11199414692603,1714.4,0.121463270868664
1715.4,0.0646001858473605,1715.4,0.153330619725818,1715.4,0.102093516808422,1715.4,0.0160976781551788,1715.4,0.111815077663809,1715.4,0.121467595040582
1716.4,0.064676283043205,1716.4,0.153160979160431,1716.4,0.102264081815485,1716.4,0.0160953983306102,1716.4,0.111653715340945,1716.4,0.121432340965513
1717.4,0.0648862639375012,1717.4,0.152947907112229,1717.4,0.102331674568773,1717.4,0.0160860262919091,1717.4,0.111526534293419,1717.4,0.121375010231682
1718.4,0.0652100505169373,1718.4,0.152727656963245,1718.4,0.102290171706769,1718.4,0.0160723714307963,1718.4,0.111447660592934,1718.4,0.121319359040503
1719.4,0.065607533410885,1719.4,0.152534074226854,1719.4,0.102150882427008,1719.4,0.0160575351604916,1719.4,0.111429379610669,1719.4,0.121288405155805
1720.4,0.0660201625018707,1720.4,0.15239076914047,1720.4,0.101937379587256,1720.4,0.0160442395747208,1720.4,0.111478293921925,1720.4,0.121298248875571
1721.4,0.0663847890446937,1721.4,0.152310674785785,1721.4,0.101681697780309,1721.4,0.0160343537559478,1721.4,0.111594638053024,1721.4,0.121352875599735
1722.4,0.0666393254465923,1722.4,0.152292876596718,1722.4,0.101418181470261,1722.4,0.0160280726479916,1722.4,0.111767927665305,1722.4,0.121443342309832
1723.4,0.0667441596273813,1723.4,0.152327109497686,1723.4,0.101178518195319,1723.4,0.0160245978111859,1723.4,0.11197983160901,1723.4,0.121550452076222
1724.4,0.0666785675729071,1724.4,0.152394352682726,1724.4,0.100981924307006,1724.4,0.0160221804838565,1724.4,0.112204063703517,1724.4,0.121647125389341
1725.4,0.0664592098413561,1725.4,0.152474737515215,1725.4,0.100842601996389,1725.4,0.0160187866852655,1725.4,0.112411858890693,1725.4,0.121708712759381
1726.4,0.0661243018062171,1726.4,0.152549337088446,1726.4,0.100755600055855,1726.4,0.0160130738692904,1726.4,0.112573064516529,1726.4,0.121715120056074
1727.4,0.0657383226269803,1727.4,0.152604251898092,1727.4,0.100711802719279,1727.4,0.0160048936140643,1727.4,0.112665872034895,1727.4,0.12165689680357
1728.4,0.0653699829471364,1728.4,0.152632968572387,1728.4,0.10069439118483,1728.4,0.0159952993471345,1728.4,0.112679097785849,1728.4,0.121537467392261
1729.4,0.065088402004038,1729.4,0.152634003071389,1729.4,0.100689808263538,1729.4,0.015987306864503,1729.4,0.112616105247827,1729.4,0.121372836193528
1730.4,0.064938949188372,1730.4,0.152609985715114,1730.4,0.10068242723978,1730.4,0.0159843035517413,1730.4,0.11249419087768,1730.4,0.121187067512825
1731.4,0.0649448674586705,1731.4,0.152568186807617,1731.4,0.100668046353364,1731.4,0.0159900923713848,1731.4,0.112341847430585,1731.4,0.121008347508451
1732.4,0.0650960993495247,1732.4,0.152514513143273,1732.4,0.100644018259096,1732.4,0.0160072386375762,1732.4,0.112191914674052,1732.4,0.120862433302453
1733.4,0.0653600201412663,1733.4,0.152453983342374,1733.4,0.100617920834793,1733.4,0.0160366642517844,1733.4,0.112077015869865,1733.4,0.120768991927083
1734.4,0.0656822605210014,1734.4,0.152387773973855,1734.4,0.100594030978052,1734.4,0.0160766910113664,1734.4,0.112019356626749,1734.4,0.12073814173695
1735.4,0.06600333064652,1735.4,0.152315825712639,1735.4,0.100583568486453,1735.4,0.0161234140460258,1735.4,0.112027658254805,1735.4,0.120771462784862
1736.4,0.0662669230757249,1736.4,0.152235407784567,1736.4,0.100590876276545,1736.4,0.0161709056467126,1736.4,0.112095750548114,1736.4,0.120859648633982
1737.4,0.0664351825611195,1737.4,0.152143897757801,1737.4,0.10062087968844,1737.4,0.0162120851513307,1737.4,0.112204699644887,1737.4,0.120988277401987
1738.4,0.0664940629214942,1738.4,0.152040665507662,1738.4,0.100670353622488,1738.4,0.0162407870903104,1738.4,0.112325993919482,1738.4,0.121136065762049
1739.4,0.0664523359887226,1739.4,0.151928232298098,1739.4,0.100737064108854,1739.4,0.0162519348902548,1739.4,0.112430739417968,1739.4,0.121282584252217
1740.4,0.0663400433659659,1740.4,0.15181118745482,1740.4,0.100814888544512,1740.4,0.0162432282265622,1740.4,0.11249359668241,1740.4,0.121407488393806
1741.4,0.0662038973820582,1741.4,0.151697803148185,1741.4,0.100899413174564,1741.4,0.0162155514421199,1741.4,0.112501261612057,1741.4,0.121496006240133
1742.4,0.0660873792282052,1742.4,0.151598239433437,1742.4,0.100984658283124,1742.4,0.0161725294948106,1742.4,0.112451430434083,1742.4,0.121538606019453
1743.4,0.0660237337237388,1743.4,0.151522809982973,1743.4,0.101061638308929,1743.4,0.016119909634084,1743.4,0.112353724864957,1743.4,0.121531072607435
1744.4,0.0660303511517897,1744.4,0.151479826878436,1744.4,0.101125853840017,1744.4,0.0160648534742565,1744.4,0.11222639951071,1744.4,0.121476329245495
1745.4,0.0660992446362707,1745.4,0.151474526157713,1745.4,0.101170646102115,1745.4,0.0160142541802069,1745.4,0.112089539725921,1745.4,0.121382740964523
1746.4,0.066204089773951,1746.4,0.151508552206122,1746.4,0.101191980641082,1746.4,0.015973739940941,1746.4,0.111961647866572,1746.4,0.121262043256693
1747.4,0.0662992300416437,1747.4,0.151577762306508,1747.4,0.101183627979221,1747.4,0.0159473543203692,1747.4,0.11185516435404,1747.4,0.121126592850109
1748.4,0.0663415604976695,1748.4,0.151675194029669,1748.4,0.1011440719165,1748.4,0.0159366850826319,1748.4,0.111774628448261,1748.4,0.120990420322419
1749.4,0.0662959476331331,1749.4,0.151789839741881,1749.4,0.101071346084758,1749.4,0.0159416465682641,1749.4,0.111718377924938,1749.4,0.120863781967609
1750.4,0.0661452557109155,1750.4,0.151911301660217,1750.4,0.100969578612208,1750.4,0.0159606113697585,1750.4,0.111678750936285,1750.4,0.120754495184789
1751.4,0.0658963565462439,1751.4,0.152027361649254,1751.4,0.100840982898632,1751.4,0.0159909916137062,1751.4,0.111648120303904,1751.4,0.120664249809898
1752.4,0.0655823653005936,1752.4,0.152128321806583,1752.4,0.100693662495931,1752.4,0.0160295994209234,1752.4,0.111621569433408,1752.4,0.120592896827429
1753.4,0.0652512036977674,1753.4,0.152208117651534,1753.4,0.100534277338529,1753.4,0.0160730000004939,1753.4,0.111597154426893,1753.4,0.120536670705016
1754.4,0.0649636506100028,1754.4,0.152264459208373,1754.4,0.100373113638462,1754.4,0.0161179815433776,1754.4,0.111578630934281,1754.4,0.120493431216944
1755.4,0.0647679123805306,1755.4,0.152297634687691,1755.4,0.100215300291064,1755.4,0.0161611801439554,1755.4,0.111571718688353,1755.4,0.120459516736096
1756.4,0.0646944001919036,1756.4,0.152312555298478,1756.4,0.100068001994757,1756.4,0.0161994705909492,1756.4,0.111583256061339,1756.4,0.120436043873167
1757.4,0.0647460860959112,1757.4,0.152314915462695,1757.4,0.0999334338338353,1757.4,0.0162301754457091,1757.4,0.111618246203772,1757.4,0.120427251546493
1758.4,0.064897693190831,1758.4,0.152312015496444,1758.4,0.0998186492617569,1758.4,0.0162511488232531,1758.4,0.111679454891593,1758.4,0.120440982327231
1759.4,0.0650977018102404,1759.4,0.152308993894264,1759.4,0.0997226733507438,1759.4,0.0162616687717157,1759.4,0.111763599847766,1759.4,0.120485226117511
1760.4,0.0652836929541961,1760.4,0.152310980773501,1760.4,0.09964993722278,1760.4,0.0162623491767567,1760.4,0.11186503703424,1760.4,0.120566268809264
1761.4,0.0653924559512675,1761.4,0.152317105051845,1761.4,0.0996021150627893,1761.4,0.0162551406284731,1761.4,0.111974202846081,1761.4,0.120686956701556
1762.4,0.0653816584921692,1762.4,0.15232470073336,1762.4,0.0995849295417787,1762.4,0.0162431180230828,1762.4,0.112081047228473,1762.4,0.120845060671317
1763.4,0.0652324628330475,1763.4,0.152326878506057,1763.4,0.0995999875489834,1763.4,0.016229764140869,1763.4,0.112175541359724,1763.4,0.121027914598617
1764.4,0.0649611653302901,1764.4,0.152316541318662,1764.4,0.0996496149857532,1764.4,0.0162179579935674,1764.4,0.112248245372662,1764.4,0.121217341283366
1765.4,0.064611894843204,1765.4,0.152286600138437,1765.4,0.0997324764513761,1765.4,0.0162096441461334,1765.4,0.112292633561395,1765.4,0.121391080599302
1766.4,0.0642506101560678,1766.4,0.152232389125926,1766.4,0.0998461114828398,1766.4,0.0162048151090153,1766.4,0.112304704809273,1766.4,0.121523431665461
1767.4,0.0639464372897057,1767.4,0.152153969890036,1767.4,0.099983737502246,1767.4,0.0162018302341878,1767.4,0.112282121279613,1767.4,0.121591888033527
1768.4,0.0637587193456396,1768.4,0.152056147500191,1768.4,0.10013601421611,1768.4,0.0161976515367915,1768.4,0.112226054924205,1768.4,0.12158006280456
1769.4,0.0637252709750134,1769.4,0.151948714037074,1769.4,0.100295396251613,1769.4,0.0161891526621739,1769.4,0.112141311488729,1769.4,0.121482100960969
1770.4,0.0638554395087095,1770.4,0.151845547960013,1770.4,0.100454806394005,1770.4,0.0161736105716492,1770.4,0.112036178936213,1770.4,0.121303426446942
1771.4,0.0641270271053665,1771.4,0.151760890924932,1771.4,0.100610205258331,1771.4,0.0161505443566979,1771.4,0.111923273909188,1771.4,0.121061220474264
1772.4,0.064491188113982,1772.4,0.151707512037766,1772.4,0.100760745182789,1772.4,0.0161214615117216,1772.4,0.111817689129599,1772.4,0.120780838505027
1773.4,0.0648912234359698,1773.4,0.151693070222665,1773.4,0.100910286694184,1773.4,0.0160897459493851,1773.4,0.111736196564067,1773.4,0.120495823760849
1774.4,0.0652647368703456,1774.4,0.151720142807055,1774.4,0.101060059025957,1774.4,0.0160603372286079,1774.4,0.111692672981898,1774.4,0.12023987751161
