(R) Hippocampal formation slice 1 time (s),(R) Hippocampal formation slice 1 amplitude,(R) Hypothalamus slice 1 time (s),(R) Hypothalamus slice 1 amplitude,(R) IsocortexUD slice 1 time (s),(R) IsocortexUD slice 1 amplitude,(R) Pallidum slice 1 time (s),(R) Pallidum slice 1 amplitude,(R) Striatum slice 1 time (s),(R) Striatum slice 1 amplitude,(R) Thalamus slice 1 time (s),(R) Thalamus slice 1 amplitude
1816.4,0.0614256660605036,1816.4,0.179932372518435,1816.4,0.0750688516098619,1816.4,0.0251141839061408,1816.4,0.155226002013777,1816.4,0.18539955005399
1817.4,0.0613160609991301,1817.4,0.179774247541733,1817.4,0.0751308448180751,1817.4,0.0251594309794607,1817.4,0.155436699902951,1817.4,0.185403038477457
1818.4,0.0612950931343225,1818.4,0.179594495844913,1818.4,0.0752138514871097,1818.4,0.0251983707564354,1818.4,0.15566341254381,1818.4,0.185510951420142
1819.4,0.0613516284975074,1819.4,0.179406280845441,1819.4,0.0752909416110763,1819.4,0.0252240881691755,1819.4,0.155866105401021,1819.4,0.185668931324277
1820.4,0.0614706231277887,1820.4,0.179224097501765,1820.4,0.0753342331537824,1820.4,0.0252300341482657,1820.4,0.156007343827866,1820.4,0.185816177363749
1821.4,0.0616343301926744,1821.4,0.179065539953054,1821.4,0.0753229000418795,1821.4,0.0252114046915427,1821.4,0.156059796127389,1821.4,0.185898926483979
1822.4,0.0618282809493727,1822.4,0.178943427909252,1822.4,0.0752458193864876,1822.4,0.0251661701725795,1822.4,0.156010463691713,1822.4,0.185894083424048
1823.4,0.0620427448003854,1823.4,0.178864677633269,1823.4,0.0751058192642288,1823.4,0.0250950844715085,1823.4,0.155866181370594,1823.4,0.185808118787528
1824.4,0.0622665946851781,1824.4,0.178830229899389,1824.4,0.0749152087531488,1824.4,0.0250040516785558,1824.4,0.155649041212265,1824.4,0.185670662980342
1825.4,0.062491173812755,1825.4,0.178836227973786,1825.4,0.0746953785529238,1825.4,0.0249019647476454,1825.4,0.155396808089058,1825.4,0.185540634217781
1826.4,0.0627056866071393,1826.4,0.178875265856662,1826.4,0.0744693302968847,1826.4,0.0248009660847064,1826.4,0.155153082616788,1826.4,0.185471663223142
1827.4,0.0628948392197932,1827.4,0.178941208426816,1827.4,0.0742593464869289,1827.4,0.02471348496489,1827.4,0.154960938385569,1827.4,0.185513228731489
1828.4,0.0630433451347138,1828.4,0.179026885646979,1828.4,0.074083232541179,1828.4,0.0246516567539414,1828.4,0.154854327623837,1828.4,0.185689071183454
1829.4,0.0631368189229582,1829.4,0.179126741492659,1829.4,0.0739545218816002,1829.4,0.0246230906971922,1829.4,0.154850491936795,1829.4,0.18599395116224
1830.4,0.063161710631807,1830.4,0.179234533195739,1830.4,0.0738783079962127,1830.4,0.0246310532140574,1830.4,0.154950457348441,1830.4,0.186390023677964
1831.4,0.0631120196774846,1831.4,0.179342269850891,1831.4,0.0738559752892925,1831.4,0.0246740779491262,1831.4,0.155137069461098,1831.4,0.186822745025841
1832.4,0.0629893799695935,1832.4,0.179443997732451,1832.4,0.0738897069508527,1832.4,0.0247466621109942,1832.4,0.155377830298556,1832.4,0.187232866687411
1833.4,0.0628011002984745,1833.4,0.17952789530105,1833.4,0.073977467890653,1833.4,0.0248397361192126,1833.4,0.155632663952009,1833.4,0.187566495093431
1834.4,0.0625669893896429,1834.4,0.179587964706059,1834.4,0.0741191119857857,1834.4,0.0249447448271965,1834.4,0.155868986000332,1834.4,0.187792238376983
1835.4,0.0623097076919762,1835.4,0.17961726955233,1835.4,0.0743119696110542,1835.4,0.0250540326974615,1835.4,0.156060287986278,1835.4,0.18789854515325
1836.4,0.0620577147766802,1836.4,0.179617234259983,1836.4,0.0745509095175812,1836.4,0.0251612262564935,1836.4,0.15619717882886,1836.4,0.187906865744057
1837.4,0.0618381305862004,1837.4,0.179595159848316,1837.4,0.0748228349650851,1837.4,0.0252636282464601,1837.4,0.156286342358271,1837.4,0.187845942796375
1838.4,0.061679812311429,1838.4,0.179566308179491,1838.4,0.0751092841661782,1838.4,0.0253601143619277,1838.4,0.156349878096886,1838.4,0.187753441366197
1839.4,0.0616048763855273,1839.4,0.179547958102789,1839.4,0.0753835357914776,1839.4,0.025449529044124,1839.4,0.156415113172649,1839.4,0.187658962984702
1840.4,0.0616279829223674,1840.4,0.179559119842855,1840.4,0.075616788399931,1840.4,0.0255291277341499,1840.4,0.156508200192239,1840.4,0.187585590212232
1841.4,0.061754381294213,1841.4,0.179611882136395,1841.4,0.0757773190742672,1841.4,0.0255948442933231,1841.4,0.15664802165934,1841.4,0.187532180297814
1842.4,0.0619825668487257,1842.4,0.179713630637125,1842.4,0.0758440537758382,1842.4,0.0256413571927416,1842.4,0.156840200603486,1842.4,0.187494310559552
1843.4,0.062295784961422,1843.4,0.179858784029641,1843.4,0.0758042659729971,1843.4,0.0256634254778153,1843.4,0.157072235321751,1843.4,0.187451813255255
1844.4,0.0626707693758756,1844.4,0.180035112411852,1844.4,0.0756644279984214,1844.4,0.0256576255827911,1844.4,0.157324477993712,1844.4,0.187397056631173
1845.4,0.0630758703922403,1845.4,0.180223383664067,1845.4,0.0754447940658385,1845.4,0.0256256572702138,1845.4,0.157567877741482,1845.4,0.187324089881316
1846.4,0.0634734568502675,1846.4,0.180404552386005,1846.4,0.0751805915227819,1846.4,0.0255731694697247,1846.4,0.15777761044978,1846.4,0.187240918804752
1847.4,0.0638284487080239,1847.4,0.180562671259713,1847.4,0.0749159748805541,1847.4,0.0255128938357301,1847.4,0.15793751905783,1847.4,0.187168304862366
1848.4,0.0641116181581623,1848.4,0.180690942958962,1848.4,0.0747005393504276,1848.4,0.0254598548168866,1848.4,0.1580435965329,1848.4,0.187131007069544
1849.4,0.0643010056871179,1849.4,0.180788288529405,1849.4,0.074572210532078,1849.4,0.0254296694688504,1849.4,0.158102849695276,1849.4,0.18714787361211
1850.4,0.0643941030130156,1850.4,0.180863107151135,1850.4,0.0745603615625063,1850.4,0.0254348569541225,1850.4,0.158132556606225,1850.4,0.187234221431516
1851.4,0.0643966416774595,1851.4,0.180922350045638,1851.4,0.0746718402338329,1851.4,0.0254793199562493,1851.4,0.158150255471934,1851.4,0.187382225666168
1852.4,0.0643318337875036,1852.4,0.1809766309282,1852.4,0.0748962250768576,1852.4,0.0255586337694051,1852.4,0.158170380976968,1852.4,0.187573027003326
1853.4,0.0642285760636787,1853.4,0.181030069960908,1853.4,0.0752021002368204,1853.4,0.0256581910313028,1853.4,0.158193496042929,1853.4,0.187771967187438
1854.4,0.0641208663916979,1854.4,0.181081408507944,1854.4,0.075550344576682,1854.4,0.0257572522995111,1854.4,0.158211532085434,1854.4,0.187940702676837
1855.4,0.0640391864707593,1855.4,0.181126116635179,1855.4,0.0758941034559025,1855.4,0.025831210088109,1855.4,0.158204983440217,1855.4,0.188044994356885
1856.4,0.0640050250078806,1856.4,0.18115757953722,1856.4,0.0761901901665779,1856.4,0.0258581501027405,1856.4,0.158149436438374,1856.4,0.188063487849511
1857.4,0.0640305693104512,1857.4,0.181174879323876,1857.4,0.0764080565768664,1857.4,0.02582520926292,1857.4,0.158028355508914,1857.4,0.187997595754609
1858.4,0.0641104375725423,1858.4,0.181182241260703,1858.4,0.0765299310343159,1858.4,0.0257306205140242,1858.4,0.157837192384052,1858.4,0.187866505527467
1859.4,0.0642293322517421,1859.4,0.18118954335186,1859.4,0.0765592325586192,1859.4,0.0255845702115342,1859.4,0.15758870526309,1859.4,0.187709434793578
1860.4,0.0643625203371682,1860.4,0.181212870313106,1860.4,0.0765122208159988,1860.4,0.0254084516305821,1860.4,0.157315030819388,1860.4,0.187574917309824
1861.4,0.0644839499328222,1861.4,0.181269632716588,1861.4,0.0764197196906261,1861.4,0.0252304161957005,1861.4,0.157065475174593,1861.4,0.187515694854085
1862.4,0.0645654875338424,1862.4,0.18136656777059,1862.4,0.0763119813519593,1862.4,0.025079472368325,1862.4,0.156891581888379,1862.4,0.187565873033876
1863.4,0.0645906227589112,1863.4,0.181503451882177,1863.4,0.0762216197298505,1863.4,0.0249795449737601,1863.4,0.156839263590261,1863.4,0.187755675544685
1864.4,0.0645508970835284,1864.4,0.181668234703175,1864.4,0.0761726798553027,1864.4,0.0249453068903832,1864.4,0.156937851709571,1864.4,0.188083126239005
1865.4,0.0644526209947524,1865.4,0.181835708506401,1865.4,0.0761779905843262,1865.4,0.0249792756454894,1865.4,0.157191937111194,1865.4,0.188527643123205
1866.4,0.0643141612302715,1866.4,0.181975827812523,1866.4,0.0762379072193597,1866.4,0.0250716394563115,1866.4,0.157575816378241,1866.4,0.189047800037857
1867.4,0.0641640488313221,1867.4,0.182057391801959,1867.4,0.0763455339122572,1867.4,0.0252038475416924,1867.4,0.158038196359735,1867.4,0.18959220450256
1868.4,0.0640341870548497,1868.4,0.182056821844243,1868.4,0.0764853498389163,1868.4,0.0253515958053755,1868.4,0.158512046733808,1868.4,0.190109403808412
1869.4,0.0639555372887473,1869.4,0.181962308473338,1869.4,0.0766381754875277,1869.4,0.0254916522125677,1869.4,0.158928091569227,1869.4,0.19055538470947
1870.4,0.0639526987145804,1870.4,0.181780398106329,1870.4,0.0767890044118507,1870.4,0.025603361388984,1870.4,0.159226679534216,1870.4,0.190898234598832
1871.4,0.0640353262917374,1871.4,0.181531605356529,1871.4,0.0769217178373486,1871.4,0.0256747762281309,1871.4,0.15937183764337,1871.4,0.191119918815257
1872.4,0.0641999311863941,1872.4,0.181248850813319,1872.4,0.0770307146323306,1872.4,0.0257024004235507,1872.4,0.159358572157766,1872.4,0.191223988056536
1873.4,0.0644269304998582,1873.4,0.18096732877384,1873.4,0.0771119866173015,1873.4,0.0256919135198244,1873.4,0.15921029817503,1873.4,0.191217218729713
1874.4,0.0646831565571279,1874.4,0.180720763422762,1874.4,0.0771653123499122,1874.4,0.0256546292310852,1874.4,0.158976877824488,1874.4,0.191116023416592
1875.4,0.0649291645046833,1875.4,0.180531199194837,1875.4,0.0771936318021904,1875.4,0.0256055075034858,1875.4,0.158721778955351,1875.4,0.19093613039123
1876.4,0.0651262277489747,1876.4,0.180408581540875,1876.4,0.0772007527667779,1876.4,0.0255577294495992,1876.4,0.15850501368208,1876.4,0.190685039393151
1877.4,0.0652423602939909,1877.4,0.180349101812304,1877.4,0.0771900046450581,1877.4,0.0255229969073107,1877.4,0.158375762107678,1877.4,0.190361789920318
1878.4,0.0652585010549771,1878.4,0.180337474276141,1878.4,0.0771660989326871,1878.4,0.0255074165077686,1878.4,0.158355269479111,1878.4,0.189961024916325
1879.4,0.065172928150262,1879.4,0.180352358491292,1879.4,0.0771334985137581,1879.4,0.0255118085626299,1879.4,0.158437618229619,1879.4,0.18947379836073
1880.4,0.065000667200828,1880.4,0.180371449806346,1880.4,0.07709657957197,1880.4,0.0255330309748157,1880.4,0.158590839919489,1880.4,0.18889667078317
1881.4,0.0647703326482453,1881.4,0.180378148667815,1881.4,0.0770584813636533,1881.4,0.0255646156299635,1881.4,0.158766459958869,1881.4,0.188242833251461
1882.4,0.064521575852994,1882.4,0.180363362842785,1882.4,0.0770240232853792,1882.4,0.0256002527071888,1882.4,0.158910672083402,1882.4,0.187541576552966
1883.4,0.0642928576810276,1883.4,0.180330549035727,1883.4,0.076993685821671,1883.4,0.0256342596563012,1883.4,0.158979395599914,1883.4,0.186843695005138
1884.4,0.0641199275409521,1884.4,0.180288114847573,1884.4,0.0769662157575059,1884.4,0.0256635328689262,1884.4,0.158949429707221,1884.4,0.186217987555003
1885.4,0.0640292026867845,1885.4,0.180253408296489,1885.4,0.0769375526691437,1885.4,0.0256871079992612,1885.4,0.158821007691283,1885.4,0.185739701040053
1886.4,0.0640314738866512,1886.4,0.180242285769943,1886.4,0.0769002139114548,1886.4,0.0257065351294194,1886.4,0.158620482064871,1886.4,0.18547217713972
1887.4,0.0641290975217972,1887.4,0.180270427857401,1887.4,0.076850709324179,1887.4,0.0257256195599935,1887.4,0.158392804713973,1887.4,0.185462597992174
1888.4,0.0643071758799032,1888.4,0.180344741943386,1888.4,0.076782897235126,1888.4,0.0257472684429008,1888.4,0.158190588393383,1888.4,0.185716763921275
1889.4,0.0645436869745867,1889.4,0.180464616390164,1889.4,0.0766966093673911,1889.4,0.0257734715379015,1889.4,0.158061878827427,1889.4,0.186208551353792
1890.4,0.0648079670690258,1890.4,0.180619957017561,1890.4,0.0765952764459051,1890.4,0.0258046638468674,1890.4,0.158041408818472,1890.4,0.18686669779205
1891.4,0.0650698137858924,1891.4,0.180792381279724,1891.4,0.0764878557716314,1891.4,0.0258393150079739,1891.4,0.158138404680876,1891.4,0.1875957302682
1892.4,0.0653007083954103,1892.4,0.180961166529628,1892.4,0.0763879641854738,1892.4,0.0258739336397036,1892.4,0.158340123624356,1892.4,0.188292139528221
1893.4,0.0654766022993003,1893.4,0.181100933521478,1893.4,0.0763069671872923,1893.4,0.0259057538075871,1893.4,0.158612457276261,1893.4,0.188858421849157
1894.4,0.065587382406179,1894.4,0.181195763717795,1894.4,0.0762589074754953,1894.4,0.0259308028660084,1894.4,0.158910307002977,1894.4,0.189233070073788
1895.4,0.0656301375451096,1895.4,0.181235012529803,1895.4,0.076252088502138,1895.4,0.0259474766880515,1895.4,0.159183639034566,1895.4,0.189392940578318
1896.4,0.0656142166596108,1896.4,0.181219141104013,1896.4,0.0762895407552679,1896.4,0.0259559186815568,1896.4,0.15939456134638,1896.4,0.189360743910816
1897.4,0.0655605962110056,1897.4,0.181156803732885,1897.4,0.0763686661332886,1897.4,0.0259574345213888,1897.4,0.15952109520565,1897.4,0.189198628477751
1898.4,0.0654965006369381,1898.4,0.181064372927776,1898.4,0.0764840133232001,1898.4,0.0259539212941022,1898.4,0.159558659597064,1898.4,0.188988950034124
1899.4,0.0654523865399595,1899.4,0.18095830817853,1899.4,0.0766251461308081,1899.4,0.0259482603603158,1899.4,0.159522634568841,1899.4,0.188810226766761
1900.4,0.0654549218595734,1900.4,0.180852372328478,1900.4,0.0767811706015546,1900.4,0.0259417486716691,1900.4,0.159442517079548,1900.4,0.188726912795683
1901.4,0.0655238471039172,1901.4,0.180751715842043,1901.4,0.0769411093063065,1901.4,0.0259348682990025,1901.4,0.159352932638341,1901.4,0.188762287400146
1902.4,0.0656630596967632,1902.4,0.180652232329438,1902.4,0.0770947551567925,1902.4,0.0259265043444546,1902.4,0.159287390315112,1902.4,0.188900601127778
1903.4,0.0658611947841633,1903.4,0.180539878570551,1903.4,0.0772328603737052,1903.4,0.0259156734045038,1903.4,0.159269142648837,1903.4,0.189094099630318
1904.4,0.0660912310184308,1904.4,0.180394479424266,1904.4,0.0773447499696882,1904.4,0.0259000056099128,1904.4,0.15930872588953,1904.4,0.189267381497621
1905.4,0.0663142276500359,1905.4,0.180196987947117,1905.4,0.0774181076832424,1905.4,0.0258795126840934,1905.4,0.159404895554182,1905.4,0.189349244247254
1906.4,0.0664904515046833,1906.4,0.179935763064955,1906.4,0.077444521565183,1906.4,0.0258545046029268,1906.4,0.159544142509832,1906.4,0.189289016223872
1907.4,0.0665828257634464,1907.4,0.179611456477413,1907.4,0.0774138466265823,1907.4,0.0258268695641932,1907.4,0.159702307334937,1907.4,0.189062972948419
1908.4,0.0665709275227623,1908.4,0.179243687413047,1908.4,0.0773221537209266,1908.4,0.0258004122703644,1908.4,0.159857132462609,1908.4,0.188688988779468
1909.4,0.0664494233563669,1909.4,0.178863151628515,1909.4,0.0771719521992605,1909.4,0.0257771276237054,1909.4,0.159982428392468,1909.4,0.188218293974171
1910.4,0.0662363303129193,1910.4,0.178515133030272,1910.4,0.0769772049129913,1910.4,0.0257590008357757,1910.4,0.160060958613279,1910.4,0.187718899656748
1911.4,0.0659665192736491,1911.4,0.178247564419474,1911.4,0.0767575703377932,1911.4,0.0257463139254029,1911.4,0.160080840497065,1911.4,0.187264439965626
1912.4,0.0656867444249353,1912.4,0.178101123164086,1912.4,0.0765428243759898,1912.4,0.0257370634723136,1912.4,0.160036829999134,1912.4,0.186913713832642
1913.4,0.0654456541138181,1913.4,0.178103550021728,1913.4,0.0763668082644019,1913.4,0.0257282525812336,1913.4,0.159931631037426,1913.4,0.186702510063453
1914.4,0.0652797283544136,1914.4,0.178263389627974,1914.4,0.0762582743362001,1914.4,0.0257155091522419,1914.4,0.15977268660355,1914.4,0.186626986547639
1915.4,0.0652139334786838,1915.4,0.178567218833194,1915.4,0.0762388921536348,1915.4,0.0256970519320556,1915.4,0.159573690911585,1915.4,0.186660772250914
1916.4,0.0652495922039148,1916.4,0.17897984516619,1916.4,0.0763137822231799,1916.4,0.0256728155922105,1916.4,0.159353347027159,1916.4,0.186756592210456
1917.4,0.065368875659234,1917.4,0.179450639640736,1917.4,0.0764748844397406,1917.4,0.0256446748600507,1917.4,0.159133508540957,1917.4,0.186860625416194
1918.4,0.0655362258493788,1918.4,0.179921347952109,1918.4,0.0766945735207771,1918.4,0.0256174035242901,1918.4,0.158938588805456,1918.4,0.186924405260049
1919.4,0.0657150277249464,1919.4,0.180336459390964,1919.4,0.0769382278655325,1919.4,0.0255974208184004,1919.4,0.158797322815961,1919.4,0.186926356338414
1920.4,0.0658674613097299,1920.4,0.180647265692782,1920.4,0.0771635424190227,1920.4,0.0255908072860154,1920.4,0.158734796154264,1920.4,0.186859927442578
1921.4,0.0659679958352026,1921.4,0.180818904403483,1921.4,0.0773323006863951,1921.4,0.0256011250040888,1921.4,0.158767734703835,1921.4,0.18674796742937
1922.4,0.0660082110820455,1922.4,0.180842125146282,1922.4,0.0774214479454391,1922.4,0.0256290214829401,1922.4,0.158910043010766,1922.4,0.186629923083413
1923.4,0.0659950263336924,1923.4,0.180724886396258,1923.4,0.0774239427150016,1923.4,0.0256706305732515,1923.4,0.159159215243142,1923.4,0.186548519203862
1924.4,0.0659479207172781,1924.4,0.18049519849655,1924.4,0.0773508096799006,1924.4,0.0257175277281594,1924.4,0.159500582929946,1924.4,0.18654274826404
1925.4,0.065892985983831,1925.4,0.18019581727428,1925.4,0.0772319211695061,1925.4,0.0257592868687829,1925.4,0.15990546218894,1925.4,0.186635525207242
1926.4,0.065854909859584,1926.4,0.179877482175252,1926.4,0.0771069666298655,1926.4,0.0257852042917819,1926.4,0.160330789347024,1926.4,0.186828491524177
1927.4,0.0658465067504762,1927.4,0.179589425128067,1927.4,0.0770185337369801,1927.4,0.0257873375154086,1927.4,0.160730455092049,1927.4,0.187102414297923
1928.4,0.0658705928748931,1928.4,0.179375419272358,1928.4,0.0770032055426642,1928.4,0.025762102992272,1928.4,0.161056265221608,1928.4,0.187422525920645
1929.4,0.0659183432827515,1929.4,0.179263609124574,1929.4,0.0770852384544748,1929.4,0.0257113050429144,1929.4,0.161266975391046,1929.4,0.187738977389351
1930.4,0.065969176228821,1930.4,0.17926604142828,1930.4,0.0772692732631058,1930.4,0.0256422994014927,1930.4,0.161335877771342,1930.4,0.188000366130478
1931.4,0.066003804373116,1931.4,0.17937344476801,1931.4,0.0775422279803341,1931.4,0.0255668614537141,1931.4,0.16125699329099,1931.4,0.188164952551018
1932.4,0.0660032713989212,1932.4,0.179558675133146,1932.4,0.0778720743602013,1932.4,0.0254986861283385,1932.4,0.16104203214406,1932.4,0.18819905208729
1933.4,0.0659607956463919,1933.4,0.179782354108445,1933.4,0.0782154304685263,1933.4,0.0254511415803487,1933.4,0.160726156551245,1933.4,0.188092868079038
1934.4,0.0658818565662805,1934.4,0.179999043303566,1934.4,0.0785240154064394,1934.4,0.0254339355358117,1934.4,0.160355582225758,1934.4,0.187854501509956
1935.4,0.0657859206220363,1935.4,0.180163772194155,1935.4,0.07875401978366,1935.4,0.0254524184230815,1935.4,0.159990492566919,1935.4,0.18751013120668
1936.4,0.0656984078404447,1936.4,0.180245309339219,1936.4,0.0788693284045124,1936.4,0.0255069265628895,1936.4,0.159685618581212,1936.4,0.187096671434053
1937.4,0.0656463237246985,1937.4,0.180227604700881,1937.4,0.0788517688271887,1937.4,0.0255928909224183,1937.4,0.159488608508433,1937.4,0.186660750506428
1938.4,0.065655635343516,1938.4,0.180115075609026,1938.4,0.0787017736029659,1938.4,0.02570219670953,1938.4,0.159430248706786,1938.4,0.186245308862881
1939.4,0.0657359036224266,1939.4,0.1799283833868,1939.4,0.0784345595750314,1939.4,0.0258241160285388,1939.4,0.15951530008555,1939.4,0.185880992835798
1940.4,0.0658867083280355,1940.4,0.179700751893073,1940.4,0.078083700976062,1940.4,0.0259467778207398,1940.4,0.159725578655013,1940.4,0.185596974445854
1941.4,0.0660890418511294,1941.4,0.179471386672992,1941.4,0.0776910490351252,1941.4,0.0260594329903181,1941.4,0.160017412844659,1941.4,0.185403210512627
1942.4,0.0663137918312242,1942.4,0.179275177538319,1942.4,0.0773036344120408,1942.4,0.0261516510674085,1942.4,0.160332548167018,1942.4,0.185299268130229
1943.4,0.0665250954725628,1943.4,0.17913810020059,1943.4,0.0769662845714354,1943.4,0.0262150131493437,1943.4,0.160604176126272,1943.4,0.18527829811021
1944.4,0.0666858229198933,1944.4,0.17907132983102,1944.4,0.0767148075353224,1944.4,0.0262425335805374,1944.4,0.160770826380274,1944.4,0.185327405764852
1945.4,0.066770241805582,1945.4,0.179074207521218,1945.4,0.0765757419737742,1945.4,0.0262311988979132,1945.4,0.160790164237803,1945.4,0.185437812112897
1946.4,0.0667612709090365,1946.4,0.179132255437535,1946.4,0.0765567685907724,1946.4,0.0261808862233162,1946.4,0.160643392562176,1946.4,0.185593653665344
1947.4,0.0666630118653003,1947.4,0.179227419854459,1947.4,0.0766520496915176,1947.4,0.0260957262772237,1947.4,0.160344681739356,1947.4,0.185797238221717
1948.4,0.0664896501267502,1948.4,0.179337657763507,1948.4,0.0768404783096994,1948.4,0.0259833719708114,1948.4,0.159933971411345,1948.4,0.186045551098804
1949.4,0.0662715877669709,1949.4,0.179444419435039,1949.4,0.0770904158263893,1949.4,0.025856049408227,1949.4,0.159477588354275,1949.4,0.186342813960584
1950.4,0.0660455100204849,1950.4,0.17953789852659,1950.4,0.0773669022716361,1950.4,0.0257280182448586,1950.4,0.159050113816283,1950.4,0.186692642912297
1951.4,0.0658486186964032,1951.4,0.179612102473269,1951.4,0.0776334695906578,1951.4,0.0256150169053667,1951.4,0.15872314697254,1951.4,0.187092632904858
1952.4,0.0657152738265481,1952.4,0.179671387105411,1952.4,0.0778612426545357,1952.4,0.0255309383976076,1952.4,0.158551094695002,1952.4,0.187536904113308
1953.4,0.0656690146667273,1953.4,0.179719247932528,1953.4,0.0780307753052219,1953.4,0.0254845682946205,1953.4,0.158559735703623,1953.4,0.188009805887215
1954.4,0.0657201367665114,1954.4,0.179761303872187,1954.4,0.0781377370629157,1954.4,0.0254789205045747,1954.4,0.158742804214025,1954.4,0.188489673765138
1955.4,0.0658641986202221,1955.4,0.17979776774422,1955.4,0.07818647518897,1955.4,0.0255096989045742,1955.4,0.159064340262173,1955.4,0.188945738907985
1956.4,0.0660829361739085,1956.4,0.179825276172826,1956.4,0.0781967912664942,1956.4,0.0255654998101144,1956.4,0.159465934908383,1956.4,0.189344419181376
1957.4,0.066349802826813,1957.4,0.179837006977075,1957.4,0.0781915313142193,1957.4,0.0256313640718449,1957.4,0.159879765746649,1957.4,0.189650844104381
1958.4,0.0666303893596018,1958.4,0.179825289765425,1958.4,0.0781938540549416,1958.4,0.0256911372719764,1958.4,0.160243348486446,1958.4,0.189833769233989
1959.4,0.066891057748565,1959.4,0.179784456163354,1959.4,0.0782240799799495,1959.4,0.0257311682864181,1959.4,0.160512721361642,1959.4,0.189871655828991
1960.4,0.0671004569074284,1960.4,0.17971434580131,1960.4,0.0782932348537495,1960.4,0.0257438133321166,1960.4,0.160668025470821,1960.4,0.18975189455001
1961.4,0.0672394086951124,1961.4,0.179621233973142,1961.4,0.0784025344429814,1961.4,0.0257285962257031,1961.4,0.160718409382825,1961.4,0.189486086413955
1962.4,0.0672952958823777,1962.4,0.17951724041658,1962.4,0.0785410895888129,1962.4,0.0256922292621969,1962.4,0.160693257109902,1962.4,0.189092223556594
1963.4,0.0672704534875925,1963.4,0.179418912242474,1963.4,0.0786904770224424,1963.4,0.0256467726519769,1963.4,0.160636951964077,1963.4,0.188609043757804
1964.4,0.0671769795651028,1964.4,0.179341785840378,1964.4,0.0788273147775575,1964.4,0.0256061955184329,1964.4,0.160592581805806,1964.4,0.18808816665494
1965.4,0.0670379339047456,1965.4,0.179297613494551,1965.4,0.0789259956803806,1965.4,0.0255832774074542,1965.4,0.160593323516007,1965.4,0.187586565110187
1966.4,0.0668815370238122,1966.4,0.179295067855435,1966.4,0.0789666095264521,1966.4,0.0255868538995752,1966.4,0.160653964228811,1966.4,0.187158950438896
1967.4,0.0667350668215807,1967.4,0.179331324617262,1967.4,0.0789363007958334,1967.4,0.0256181813431149,1967.4,0.160765665895339,1967.4,0.186851667905943
1968.4,0.0666232574756869,1968.4,0.179399699242403,1968.4,0.0788344184215472,1968.4,0.0256721982880791,1968.4,0.160903891687,1968.4,0.186698374260245
1969.4,0.0665631510297237,1969.4,0.179487973567851,1969.4,0.0786710058829786,1969.4,0.0257388690249921,1969.4,0.161035618080581,1969.4,0.186711107235668
1970.4,0.0665651960825789,1970.4,0.179581745962425,1970.4,0.078467714464195,1970.4,0.0258042263126226,1970.4,0.16112521556837,1970.4,0.186881084008586
1971.4,0.0666296626695496,1971.4,0.179666917928699,1971.4,0.078255181238381,1971.4,0.025856269925715,1971.4,0.161149253933599,1971.4,0.187183598163276
1972.4,0.0667451122756739,1972.4,0.17973405577118,1972.4,0.078069177903258,1972.4,0.0258848254703244,1972.4,0.161097422351763,1972.4,0.187576285325423
1973.4,0.0668965761058113,1973.4,0.179780092024378,1973.4,0.0779455416715143,1973.4,0.0258851688716017,1973.4,0.160979828649909,1973.4,0.188008515768389
1974.4,0.0670633595375572,1974.4,0.179801665243069,1974.4,0.0779136026549788,1974.4,0.0258588323496417,1974.4,0.160818863639577,1974.4,0.188426416075624
1975.4,0.0672252559811077,1975.4,0.179798938263779,1975.4,0.0779940405815844,1975.4,0.0258110651076901,1975.4,0.160645051037326,1975.4,0.188781268775873
1976.4,0.0673613914628177,1976.4,0.179773160629274,1976.4,0.0781886756454924,1976.4,0.0257505765658282,1976.4,0.160489505390325,1976.4,0.189031065639555
1977.4,0.0674603869997568,1977.4,0.179722408519634,1977.4,0.0784841656446494,1977.4,0.0256855975783563,1977.4,0.160377306652345,1977.4,0.189149261290921
1978.4,0.0675167572465544,1978.4,0.179645221286975,1978.4,0.0788489243834151,1978.4,0.02562407996487,1978.4,0.160322364933291,1978.4,0.189127373864529
1979.4,0.0675334136416972,1979.4,0.179537430177631,1979.4,0.0792359237258514,1979.4,0.025570324983611,1979.4,0.160322921752541,1979.4,0.188969148121155
1980.4,0.0675224817318213,1980.4,0.179400220014772,1980.4,0.0795958977342091,1980.4,0.0255254071253244,1980.4,0.160367783581429,1980.4,0.188698302907854
1981.4,0.0674994422552519,1981.4,0.17924038655692,1981.4,0.0798779500972766,1981.4,0.025489423369751,1981.4,0.160439813359909,1981.4,0.188354360761621
1982.4,0.0674861415189671,1982.4,0.179071091532625,1982.4,0.0800431086572476,1982.4,0.0254614000278651,1982.4,0.160522716887028,1982.4,0.187986815552379
1983.4,0.0674991397008744,1983.4,0.178913274404416,1983.4,0.0800698458096853,1983.4,0.02543903168318,1983.4,0.160602138513583,1983.4,0.187647958400963
1984.4,0.0675518243666112,1984.4,0.178794868145973,1984.4,0.0799562772082089,1984.4,0.0254224822676623,1984.4,0.160667706437902,1984.4,0.187386353056144
1985.4,0.06764611508187,1985.4,0.178744766927078,1985.4,0.0797234121692307,1985.4,0.0254126008740887,1985.4,0.160718086864788,1985.4,0.187239719870846
