(R) Hippocampal formation slice 1 time (s),(R) Hippocampal formation slice 1 amplitude,(R) Hypothalamus slice 1 time (s),(R) Hypothalamus slice 1 amplitude,(R) IsocortexUD slice 1 time (s),(R) IsocortexUD slice 1 amplitude,(R) Pallidum slice 1 time (s),(R) Pallidum slice 1 amplitude,(R) Striatum slice 1 time (s),(R) Striatum slice 1 amplitude,(R) Thalamus slice 1 time (s),(R) Thalamus slice 1 amplitude
1600.4,0.0556804914060442,1600.4,0.129458571962411,1600.4,0.0996648197219049,1600.4,0.0172573564546288,1600.4,0.143018169478336,1600.4,0.0998089867611557
1601.4,0.0556312221722845,1601.4,0.129489656708105,1601.4,0.0996905647324085,1601.4,0.0172408812263864,1601.4,0.142952747278379,1601.4,0.0997718407582861
1602.4,0.0556318564678415,1602.4,0.129503691422506,1602.4,0.0996416489635089,1602.4,0.0172195381499042,1602.4,0.142908631580046,1602.4,0.0997384291469801
1603.4,0.055674128937227,1603.4,0.129497694842774,1603.4,0.0995263981525707,1603.4,0.0171960411633862,1603.4,0.142886142391617,1603.4,0.0997073167214764
1604.4,0.055745529274319,1604.4,0.129472687883524,1604.4,0.099358841805868,1604.4,0.0171726985511525,1604.4,0.142878840137815,1604.4,0.0996744660274726
1605.4,0.0558339348458666,1605.4,0.129432874257489,1605.4,0.099167246151625,1605.4,0.0171509356097124,1605.4,0.142879992095791,1605.4,0.0996355009088146
1606.4,0.05592702422424,1606.4,0.129382226668855,1606.4,0.0989847139624223,1606.4,0.0171317354598224,1606.4,0.142880902124601,1606.4,0.0995878216705914
1607.4,0.0560148660782478,1607.4,0.129324932573757,1607.4,0.0988461653797978,1607.4,0.0171157378153939,1607.4,0.142874706764486,1607.4,0.0995315558811431
1608.4,0.0560911092974288,1608.4,0.129265979352999,1608.4,0.0987798612338915,1608.4,0.0171033621487634,1608.4,0.142856624580879,1608.4,0.0994705324464507
1609.4,0.0561497233126915,1609.4,0.12920826611625,1609.4,0.0987948941947271,1609.4,0.017094799737757,1609.4,0.14281979180408,1609.4,0.0994099655161643
1610.4,0.0561874336291967,1610.4,0.129153763636118,1610.4,0.0988904599601579,1610.4,0.0170904812982558,1610.4,0.142760493834992,1610.4,0.0993574003822803
1611.4,0.056203173906053,1611.4,0.129104440090716,1611.4,0.0990401815438623,1611.4,0.0170907788432432,1611.4,0.142674243451206,1611.4,0.099319410765767
1612.4,0.0561985261316453,1612.4,0.129062156931975,1612.4,0.0992110943771662,1612.4,0.0170960427570581,1612.4,0.142558489638798,1612.4,0.0993005576041461
1613.4,0.056175759894019,1613.4,0.129029946279271,1613.4,0.0993611607213901,1613.4,0.0171060240561288,1613.4,0.142414120059416,1613.4,0.0993030412487435
1614.4,0.0561400908195136,1614.4,0.129010658954174,1614.4,0.0994577411888896,1614.4,0.0171204085926132,1614.4,0.142248833171202,1614.4,0.0993256124823612
1615.4,0.0560977082069112,1615.4,0.129007939067455,1615.4,0.0994792947105356,1615.4,0.017137985241804,1615.4,0.142070074958297,1615.4,0.0993638619445947
1616.4,0.0560556703450077,1616.4,0.1290261951419,1616.4,0.0994247562738124,1616.4,0.017157342940786,1616.4,0.141896124411184,1616.4,0.0994118866694259
1617.4,0.0560197900765693,1617.4,0.129067596113409,1617.4,0.099311313073036,1617.4,0.0171765875114894,1617.4,0.141747855060865,1617.4,0.099462441620207
1618.4,0.0559937547574667,1618.4,0.129133697698645,1618.4,0.099171773908614,1618.4,0.017193276855258,1618.4,0.141650932454494,1618.4,0.099508159406729
1619.4,0.0559766543622184,1619.4,0.129222373863058,1619.4,0.0990420234077388,1619.4,0.0172051901741616,1619.4,0.141626839282223,1619.4,0.0995437378672545
1620.4,0.0559639511017868,1620.4,0.129327944813943,1620.4,0.0989567249623058,1620.4,0.0172108141332827,1620.4,0.141695632529065,1620.4,0.0995654932873433
1621.4,0.0559485405494166,1621.4,0.129441892243019,1621.4,0.0989335666880935,1621.4,0.0172088891256816,1621.4,0.141863274263746,1621.4,0.0995720843538639
1622.4,0.0559240045602166,1622.4,0.129555046400711,1622.4,0.0989748809936998,1622.4,0.0171996005544269,1622.4,0.142127277057911,1622.4,0.0995646972945292
1623.4,0.055883447396157,1623.4,0.129655671521296,1623.4,0.0990600577006412,1623.4,0.0171835743498084,1623.4,0.142469429362941,1623.4,0.0995453447041837
1624.4,0.0558255283695797,1624.4,0.129733901608184,1624.4,0.0991605264365942,1624.4,0.0171626189803899,1624.4,0.142858994758058,1624.4,0.0995186372023086
1625.4,0.0557540511233753,1625.4,0.129780825541349,1625.4,0.0992396330201952,1625.4,0.01713904984327,1625.4,0.143259731253484,1625.4,0.0994880475017876
1626.4,0.0556778465336681,1626.4,0.129792169489952,1626.4,0.0992666277388834,1626.4,0.0171153112087567,1626.4,0.143630522845426,1626.4,0.099457298024711
1627.4,0.055608332315148,1627.4,0.12976660668443,1627.4,0.0992242293214967,1627.4,0.017093792537,1627.4,0.14393444556642,1627.4,0.0994286416062187
1628.4,0.0555580692356882,1628.4,0.129707510083587,1628.4,0.0991133264929895,1628.4,0.0170760655434138,1628.4,0.144145402528921,1628.4,0.0994041679113256
1629.4,0.0555363752655493,1629.4,0.129621749340404,1629.4,0.0989540103741843,1629.4,0.0170634405419586,1629.4,0.144252261366154,1629.4,0.0993847630475613
1630.4,0.0555473964703318,1630.4,0.129518741182956,1630.4,0.0987781739153049,1630.4,0.0170562535075717,1630.4,0.14425639185456,1630.4,0.0993710233887313
1631.4,0.0555877712963293,1631.4,0.129410931631642,1631.4,0.0986215202331099,1631.4,0.0170539248618617,1631.4,0.144172061722072,1631.4,0.0993638278852572
1632.4,0.0556493795778206,1632.4,0.129309908804958,1632.4,0.0985203238254648,1632.4,0.0170557361311039,1632.4,0.144019350000171,1632.4,0.0993647424030003
1633.4,0.0557191256906543,1633.4,0.129227646106046,1633.4,0.0984958447302346,1633.4,0.0170602493596135,1633.4,0.143822221059561,1633.4,0.0993748355891024
1634.4,0.0557849782993382,1634.4,0.129173592945959,1634.4,0.0985535772337101,1634.4,0.0170660795941776,1634.4,0.143596925279476,1634.4,0.0993965910539385
1635.4,0.0558369491724123,1635.4,0.129154813447996,1635.4,0.0986800717434056,1635.4,0.0170721305199527,1635.4,0.143355362964749,1635.4,0.0994311316780774
1636.4,0.0558718592415768,1636.4,0.129174892547538,1636.4,0.098850059509724,1636.4,0.017077193868197,1636.4,0.143099281632366,1636.4,0.099478817652409
1637.4,0.0558926377513692,1637.4,0.129234520090616,1637.4,0.0990328612192088,1637.4,0.0170799705078175,1637.4,0.142827362359137,1637.4,0.0995371186833505
1638.4,0.0559068734624061,1638.4,0.129328954960369,1638.4,0.099191382344449,1638.4,0.01707986133595,1638.4,0.142538238304271,1638.4,0.0996011403773046
1639.4,0.0559239048632107,1639.4,0.129450796501348,1639.4,0.0992975119528872,1639.4,0.0170763869698308,1639.4,0.142236458364417,1639.4,0.0996633208538908
1640.4,0.0559515862589451,1640.4,0.129588290846304,1640.4,0.0993319899993248,1640.4,0.0170700531409997,1640.4,0.141935750385681,1640.4,0.0997130049477806
1641.4,0.0559950694919054,1641.4,0.129727908292361,1641.4,0.0992893444035332,1641.4,0.0170615607144019,1641.4,0.141663024578289,1641.4,0.099740004385
1642.4,0.0560524089251257,1642.4,0.129854754643028,1642.4,0.0991760259942195,1642.4,0.0170524374121307,1642.4,0.141452957929167,1642.4,0.0997350406178712
1643.4,0.0561165970485309,1643.4,0.129955267998243,1643.4,0.0990099535060398,1643.4,0.0170447203139148,1643.4,0.141342108552329,1643.4,0.0996931957437465
1644.4,0.0561789193483348,1644.4,0.130017593972467,1644.4,0.0988151438602193,1644.4,0.017040945207569,1644.4,0.141359655297783,1644.4,0.0996146293220762
1645.4,0.0562324210805982,1645.4,0.130035721938398,1645.4,0.0986236008664378,1645.4,0.0170434198031628,1645.4,0.141523137389562,1645.4,0.0995066370073219
1646.4,0.0562717871722955,1646.4,0.130008772265613,1646.4,0.0984638674815133,1646.4,0.0170540706831003,1646.4,0.14182679571741,1646.4,0.0993830962234292
1647.4,0.056297450092934,1647.4,0.129941112675867,1647.4,0.098364417143047,1647.4,0.0170737310213859,1647.4,0.142244659414532,1647.4,0.0992624347198711
1648.4,0.0563148399861949,1648.4,0.129843586837436,1648.4,0.0983414331261048,1648.4,0.0171022202974649,1648.4,0.142730214891545,1648.4,0.0991646936275051
1649.4,0.0563304827438705,1649.4,0.129730845622985,1649.4,0.0983990612254524,1649.4,0.0171379308353136,1649.4,0.143223235662407,1649.4,0.099107536182396
1650.4,0.0563521371586703,1650.4,0.129619635110315,1650.4,0.0985292332393185,1650.4,0.0171781323786278,1650.4,0.143664623511044,1650.4,0.0991027451217029
1651.4,0.0563807783086575,1651.4,0.129526162030396,1651.4,0.0987060552746807,1651.4,0.017219146885381,1651.4,0.144003066843535,1651.4,0.0991528010712092
1652.4,0.0564117863464301,1652.4,0.129461584468667,1652.4,0.098893233560136,1652.4,0.0172581302938697,1652.4,0.144204072645918,1652.4,0.0992497331126926
1653.4,0.0564324815528361,1653.4,0.12943334819412,1653.4,0.0990457292753697,1653.4,0.0172921711432777,1653.4,0.144255203430368,1653.4,0.099375668376354
1654.4,0.056427130683343,1654.4,0.129441398708972,1654.4,0.0991193039320732,1654.4,0.0173192494193551,1654.4,0.144168832469378,1654.4,0.0995062835481789
1655.4,0.0563787665380685,1655.4,0.129480013670565,1655.4,0.0990846140999094,1655.4,0.0173388313360163,1655.4,0.143969659337049,1655.4,0.0996163354008506
1656.4,0.0562764575902805,1656.4,0.129540105372843,1656.4,0.0989295240742573,1656.4,0.0173518473326985,1656.4,0.143697284364155,1656.4,0.099683342609691
1657.4,0.0561175150830181,1657.4,0.129609017828716,1657.4,0.0986671801262645,1657.4,0.0173596454583808,1657.4,0.143391889423567,1657.4,0.0996931038545009
1658.4,0.0559134634866628,1658.4,0.129675114415483,1658.4,0.0983357746031326,1658.4,0.0173643317284883,1658.4,0.143089881451713,1658.4,0.0996431284052482
1659.4,0.0556883444856425,1659.4,0.129729523965936,1659.4,0.0979901840665192,1659.4,0.0173674944004883,1659.4,0.142819005744896,1659.4,0.0995433622645054
1660.4,0.0554749423929082,1660.4,0.129766556723715,1660.4,0.0976920140720601,1660.4,0.0173698926313437,1660.4,0.142594891300023,1660.4,0.0994137869360778
1661.4,0.0553099644027827,1661.4,0.129783971199779,1661.4,0.0975041072148484,1661.4,0.0173715327925221,1661.4,0.142425140442017,1661.4,0.099281005821536
1662.4,0.0552227504406816,1662.4,0.129782445785584,1662.4,0.0974626179296508,1662.4,0.017370996373523,1662.4,0.142307729928859,1662.4,0.0991708429741265
1663.4,0.0552318454925677,1663.4,0.129765591093261,1663.4,0.0975805305515162,1663.4,0.0173663018115667,1663.4,0.142238060983883,1663.4,0.0991035063748013
1664.4,0.0553372997144222,1664.4,0.129735970243815,1664.4,0.0978318400281174,1664.4,0.0173552425850407,1664.4,0.142207039242122,1664.4,0.0990880671546556
1665.4,0.0555197033617915,1665.4,0.129695475867589,1665.4,0.0981663554696502,1665.4,0.0173361385887111,1665.4,0.142203470674315,1665.4,0.0991218004062261
1666.4,0.0557421680911655,1666.4,0.129645137676457,1666.4,0.0985090553064382,1666.4,0.0173087628382643,1666.4,0.142217461940641,1666.4,0.0991886789866029
1667.4,0.0559587273601299,1667.4,0.129585034849893,1667.4,0.0987834205098672,1667.4,0.017274280146833,1667.4,0.142236518267914,1667.4,0.0992648160062333
1668.4,0.0561199284365161,1668.4,0.129515338322528,1668.4,0.0989231616289156,1668.4,0.0172356316046456,1668.4,0.142248395247129,1668.4,0.099324029507655
1669.4,0.056186222869479,1669.4,0.129439013126107,1669.4,0.0988853431564927,1669.4,0.0171967963091157,1669.4,0.142240446640887,1669.4,0.0993443321367715
1670.4,0.0561346834519796,1670.4,0.129360989075244,1670.4,0.0986646989828917,1670.4,0.0171622705532936,1670.4,0.142203215203595,1670.4,0.099313030794068
1671.4,0.0559614785157357,1671.4,0.129289024699854,1671.4,0.0982843132525567,1671.4,0.0171364377562227,1671.4,0.142128867289031,1671.4,0.0992300810516069
1672.4,0.0556835352451589,1672.4,0.129233082718099,1672.4,0.0977992156936504,1672.4,0.017122183316518,1672.4,0.142021213181661,1672.4,0.0991084358813689
1673.4,0.0553361374464115,1673.4,0.129202240829838,1673.4,0.0972796846108097,1673.4,0.017120406131477,1673.4,0.141888326881023,1673.4,0.0989720676423392
1674.4,0.0549631631746499,1674.4,0.129202450988973,1674.4,0.0967930490020382,1674.4,0.0171296781889672,1674.4,0.141745776826947,1674.4,0.0988486284769957
1675.4,0.0546116788881166,1675.4,0.129234884893607,1675.4,0.0963923439918073,1675.4,0.0171465157630793,1675.4,0.141613068761043,1675.4,0.0987649540473119
1676.4,0.0543211755597183,1676.4,0.129294831814067,1676.4,0.0961139721319461,1676.4,0.017165553095755,1676.4,0.141513264348047,1676.4,0.0987401279372214
1677.4,0.0541175509136288,1677.4,0.129371180414849,1677.4,0.0959573737561528,1677.4,0.0171814604451977,1677.4,0.141462136804411,1677.4,0.0987811577977378
1678.4,0.0540106305832978,1678.4,0.129448388341965,1678.4,0.0959052059700967,1678.4,0.0171893071266101,1678.4,0.141470714085615,1678.4,0.0988822575236029
1679.4,0.0539925206786196,1679.4,0.129509386671452,1679.4,0.0959220008428247,1679.4,0.01718590005631,1679.4,0.141537315842997,1679.4,0.0990256335311318
1680.4,0.0540451555508334,1680.4,0.129540491329493,1680.4,0.0959694954251518,1680.4,0.0171713731101317,1680.4,0.141651259803996,1680.4,0.0991871698542919
1681.4,0.0541427515167165,1681.4,0.129532906493608,1681.4,0.0960090042213323,1681.4,0.0171486562164949,1681.4,0.141792461244771,1681.4,0.0993398221064556
1682.4,0.0542581711956735,1682.4,0.129486763863295,1682.4,0.0960257070588775,1682.4,0.017123434877017,1682.4,0.14193741387009,1682.4,0.0994627671405358
1683.4,0.0543677314077586,1683.4,0.129410211416573,1683.4,0.0960170728675232,1683.4,0.0171036338214556,1683.4,0.142065410165586,1683.4,0.0995420750463825
1684.4,0.0544573406009431,1684.4,0.129318453632611,1684.4,0.0960012304611783,1684.4,0.0170972815482268,1684.4,0.142162936072378,1684.4,0.0995751429864995
1685.4,0.0545204718881094,1685.4,0.129229516786245,1685.4,0.0960085597280311,1685.4,0.0171113913364755,1685.4,0.142225472488408,1685.4,0.099568470984751
1686.4,0.0545570885677103,1686.4,0.129160455701986,1686.4,0.096071191963609,1686.4,0.0171496465214753,1686.4,0.142259776078828,1686.4,0.0995359799316259
1687.4,0.0545707137335522,1687.4,0.129123866084184,1687.4,0.0962113839601785,1687.4,0.0172121383628308,1687.4,0.142280612893932,1687.4,0.0994930215156519
1688.4,0.0545673670135462,1688.4,0.129123926309599,1688.4,0.0964418480416835,1688.4,0.0172944883682123,1688.4,0.142308788713901,1688.4,0.0994552122414341
1689.4,0.0545502213695796,1689.4,0.129157329674182,1689.4,0.0967516412653613,1689.4,0.0173880394501899,1689.4,0.142361773208811,1689.4,0.0994308164881089
1690.4,0.0545217478367098,1690.4,0.12921255522321,1690.4,0.097112088786551,1690.4,0.0174815653558906,1690.4,0.142447946122197,1690.4,0.0994219934199
1691.4,0.0544834918850203,1691.4,0.129275522049045,1691.4,0.0974799794875805,1691.4,0.0175627354654273,1691.4,0.142569989075831,1691.4,0.0994234285493955
1692.4,0.0544391905802053,1692.4,0.129331091710921,1692.4,0.0978102965034622,1692.4,0.0176204974030408,1692.4,0.142716769397535,1692.4,0.0994262846354583
1693.4,0.054393979080742,1693.4,0.129368612208065,1693.4,0.0980585573102338,1693.4,0.0176468315106494,1693.4,0.142869304040942,1693.4,0.0994192950319215
1694.4,0.0543587031856168,1694.4,0.129383282296492,1694.4,0.0981947781409416,1694.4,0.0176379190029629,1694.4,0.143006597117624,1694.4,0.0993926443417916
1695.4,0.054349182621343,1695.4,0.129378421892857,1695.4,0.098208674949127,1695.4,0.0175954596379025,1695.4,0.143109446728712,1695.4,0.0993413311451442
1696.4,0.0543812973154904,1696.4,0.129363085767478,1696.4,0.0981122445368437,1696.4,0.0175255323910569,1696.4,0.143167949716286,1696.4,0.0992656205315205
1697.4,0.0544689973687275,1697.4,0.12934885840002,1697.4,0.0979361034726724,1697.4,0.0174378577745204,1697.4,0.143183143451025,1697.4,0.099171233734886
1698.4,0.054620017016406,1698.4,0.129346671100795,1698.4,0.0977226782077686,1698.4,0.017344224847001,1698.4,0.143167133456217,1698.4,0.0990681123522721
1699.4,0.0548323447065189,1699.4,0.129363234271501,1699.4,0.0975192637601932,1699.4,0.0172562603063741,1699.4,0.143140422150929,1699.4,0.0989691341966795
1700.4,0.055090900233258,1700.4,0.129399048852386,1700.4,0.0973633620569201,1700.4,0.0171837306664882,1700.4,0.143125453245354,1700.4,0.0988867341571584
1701.4,0.055369333322994,1701.4,0.129447263634549,1701.4,0.0972821329609602,1701.4,0.0171332822237275,1701.4,0.143141449459128,1701.4,0.0988312307779123
1702.4,0.0556338140475679,1702.4,0.129495406003805,1702.4,0.0972809332506673,1702.4,0.0171077609918489,1702.4,0.143198278581102,1702.4,0.0988104365071798
1703.4,0.0558512706936088,1703.4,0.129530416061623,1703.4,0.0973538046751249,1703.4,0.0171059100611749,1703.4,0.143296651243744,1703.4,0.0988266320782786
1704.4,0.0559930351145735,1704.4,0.129540379274137,1704.4,0.0974816218069695,1704.4,0.0171239756446555,1704.4,0.143425901918344,1704.4,0.0988787930259162
1705.4,0.0560445554065098,1705.4,0.129519027827653,1705.4,0.0976396834494266,1705.4,0.0171559677336962,1705.4,0.143570221534661,1705.4,0.0989620966821656
1706.4,0.0560083706074004,1706.4,0.129467553650271,1706.4,0.0978082087530553,1706.4,0.0171954884882769,1706.4,0.143713461172517,1706.4,0.0990681328765054
1707.4,0.0559018255728588,1707.4,0.129394584273188,1707.4,0.0979756474949499,1707.4,0.0172363725975359,1707.4,0.143842144355804,1707.4,0.0991856344035979
1708.4,0.0557579991987323,1708.4,0.129313592256113,1708.4,0.0981427024836295,1708.4,0.0172736661147458,1708.4,0.143950977357379,1708.4,0.0993035169349399
1709.4,0.0556143291207814,1709.4,0.129241739299952,1709.4,0.0983131069563545,1709.4,0.0173034972283002,1709.4,0.144038114694693,1709.4,0.0994092213199902
1710.4,0.0555053170433377,1710.4,0.129191576911746,1710.4,0.0984954366757995,1710.4,0.0173239459404919,1710.4,0.144109314915184,1710.4,0.0994914437763944
1711.4,0.0554557673834331,1711.4,0.129171183468509,1711.4,0.0986933342439532,1711.4,0.0173340853678195,1711.4,0.144168158274617,1711.4,0.0995410516648102
1712.4,0.0554721427222876,1712.4,0.129180417951856,1712.4,0.0988953842724617,1712.4,0.0173338470020712,1712.4,0.144216157175306,1712.4,0.0995518824415062
1713.4,0.0555436363566897,1713.4,0.129210916127545,1713.4,0.0990810490055443,1713.4,0.0173242650089607,1713.4,0.144243445916902,1713.4,0.0995223352255162
1714.4,0.0556438552586122,1714.4,0.129249629958557,1714.4,0.0992157157017952,1714.4,0.0173072770585067,1714.4,0.144234567526033,1714.4,0.099454931536878
1715.4,0.0557364087942828,1715.4,0.129280137348716,1715.4,0.099258593623658,1715.4,0.017285827220901,1715.4,0.144166953671153,1715.4,0.0993567456004712
1716.4,0.0557835675032145,1716.4,0.129287609096347,1716.4,0.099179308202081,1716.4,0.0172634383171332,1716.4,0.144020252112505,1716.4,0.0992386032787067
1717.4,0.0557566936070474,1717.4,0.129264153941377,1717.4,0.0989612033766295,1717.4,0.017244063818506,1717.4,0.143780518825678,1717.4,0.0991127926530373
1718.4,0.0556410396226392,1718.4,0.129209322487222,1718.4,0.0986111851668608,1718.4,0.0172314936642219,1718.4,0.14344909273327,1718.4,0.0989925231003813
1719.4,0.0554428681615508,1719.4,0.129132209848002,1719.4,0.0981676628509642,1719.4,0.0172290905344164,1719.4,0.143043440731913,1719.4,0.0988904430258488
1720.4,0.0551826879462551,1720.4,0.129048211206001,1720.4,0.0976916009396041,1720.4,0.0172386191051216,1720.4,0.142599630407576,1720.4,0.0988149071731645
1721.4,0.0548941807491446,1721.4,0.128978031341557,1721.4,0.0972562633124868,1721.4,0.0172598359128283,1721.4,0.142162857888325,1721.4,0.0987711765182395
1722.4,0.0546155946414081,1722.4,0.128941676000741,1722.4,0.0969325686221514,1722.4,0.0172906863405135,1722.4,0.141786189655363,1722.4,0.0987599519487553
1723.4,0.0543827788030731,1723.4,0.128953817663726,1723.4,0.0967799058939707,1723.4,0.0173270098518056,1723.4,0.141516625125063,1723.4,0.098779226635242
1724.4,0.0542194319259323,1724.4,0.129021069259655,1724.4,0.0968246924492548,1724.4,0.0173635856071758,1724.4,0.141386779352827,1724.4,0.0988228322143629
1725.4,0.0541360140088561,1725.4,0.129138676667293,1725.4,0.097062397261201,1725.4,0.017394659564036,1725.4,0.141410607007762,1725.4,0.0988835992681556
1726.4,0.0541269570171373,1726.4,0.129290948376211,1726.4,0.0974545366417957,1726.4,0.0174154355589518,1726.4,0.141577582538435,1726.4,0.0989537584589371
1727.4,0.0541738523270187,1727.4,0.129454700278171,1727.4,0.0979352270317467,1727.4,0.0174230357388108,1727.4,0.141857061457218,1727.4,0.0990267653217184
1728.4,0.0542538222592173,1728.4,0.129602481869583,1728.4,0.0984322518697381,1728.4,0.017416713665942,1728.4,0.142205048850104,1728.4,0.0990980760012959
1729.4,0.0543420283818868,1729.4,0.12970784976795,1729.4,0.0988744538231381,1729.4,0.0173986581401934,1729.4,0.142568295569675,1729.4,0.0991658303339101
1730.4,0.0544190728417689,1730.4,0.129750367971964,1730.4,0.0992063007059903,1730.4,0.0173727052708882,1730.4,0.142896115323784,1730.4,0.099229422747447
1731.4,0.054475973388689,1731.4,0.129720088343375,1731.4,0.0994014699020475,1731.4,0.0173441255868166,1731.4,0.143148370130107,1731.4,0.0992915593376033
1732.4,0.0545110486625426,1732.4,0.129619294671264,1732.4,0.0994595487422258,1732.4,0.0173184250659435,1732.4,0.143298842755547,1732.4,0.0993552281221231
1733.4,0.0545308282515523,1733.4,0.129461565734863,1733.4,0.0993985185366283,1733.4,0.017300004035412,1733.4,0.143339077569443,1733.4,0.0994234951253856
1734.4,0.0545461451810696,1734.4,0.129271126393964,1734.4,0.0992552216983777,1734.4,0.0172915446128409,1734.4,0.143280248238262,1734.4,0.0994975285675821
1735.4,0.0545655579205802,1735.4,0.129076649253312,1735.4,0.0990679162239561,1735.4,0.0172937049867675,1735.4,0.143143793716392,1735.4,0.0995766086560597
1736.4,0.0545940793011112,1736.4,0.128907226778757,1736.4,0.0988712822097209,1736.4,0.0173049884894388,1736.4,0.142962464494873,1736.4,0.0996566141204257
1737.4,0.0546302465853918,1737.4,0.128787105152441,1737.4,0.0986918512040963,1737.4,0.0173224303566265,1737.4,0.142769750972524,1737.4,0.0997302693894833
1738.4,0.0546668853075585,1738.4,0.128730869876399,1738.4,0.0985456874827177,1738.4,0.0173424314377178,1738.4,0.142599405749641,1738.4,0.0997893669096919
1739.4,0.0546934193927686,1739.4,0.128743198117187,1739.4,0.0984348041282481,1739.4,0.0173618750974372,1739.4,0.142474553693169,1739.4,0.099824117080818
1740.4,0.0546994423538535,1740.4,0.128816081526173,1740.4,0.0983585640959293,1740.4,0.0173778076576509,1740.4,0.142408334649684,1740.4,0.0998281310303895
1741.4,0.0546768081649827,1741.4,0.128933970208008,1741.4,0.0983093862240184,1741.4,0.0173889685319355,1741.4,0.142401599344633,1741.4,0.0997971137074383
1742.4,0.0546244738897685,1742.4,0.129076103707404,1742.4,0.0982857654549883,1742.4,0.0173950764671341,1742.4,0.142446364593318,1742.4,0.0997333379229988
1743.4,0.0545457265987861,1743.4,0.129221019171219,1743.4,0.0982802318698441,1743.4,0.0173964294185413,1743.4,0.142525841334078,1743.4,0.0996429268557014
1744.4,0.054452406751469,1744.4,0.129350617112055,1744.4,0.0982926810324884,1744.4,0.0173941376297903,1744.4,0.142621387227789,1744.4,0.0995373491062781
1745.4,0.0543549430533825,1745.4,0.1294527320309,1745.4,0.0983109492005502,1745.4,0.0173887449527339,1745.4,0.142709920602343,1745.4,0.099429198662365
1746.4,0.0542681828686686,1746.4,0.12952232546887,1746.4,0.098327185360023,1746.4,0.0173808500773754,1746.4,0.142778612941491,1746.4,0.099333085512027
1747.4,0.054200336054821,1747.4,0.129562317121964,1747.4,0.0983261029982138,1747.4,0.017370968813528,1747.4,0.142820639169535,1747.4,0.0992583752948133
1748.4,0.0541596719114276,1748.4,0.129579783763068,1748.4,0.0982999872948268,1748.4,0.0173591773578966,1748.4,0.142838175059561,1748.4,0.0992109131403077
1749.4,0.0541468672095564,1749.4,0.129585043645158,1749.4,0.0982373931155061,1749.4,0.0173459859279526,1749.4,0.142841370140725,1749.4,0.0991885404885694
1750.4,0.0541635079796687,1750.4,0.129587685706907,1750.4,0.0981453138455434,1750.4,0.0173331740425609,1750.4,0.142849487443875,1750.4,0.0991856653698441
1751.4,0.0542080786247361,1751.4,0.129594331376357,1751.4,0.0980378749248537,1751.4,0.017323189476512,1751.4,0.142879406355892,1751.4,0.0991915224806979
1752.4,0.0542810189071466,1752.4,0.129606968050071,1752.4,0.0979471617222178,1752.4,0.0173187644118868,1752.4,0.142945279043223,1752.4,0.0991952751165938
1753.4,0.0543840733729993,1753.4,0.129622021956049,1753.4,0.0979037187551903,1753.4,0.0173230472785295,1753.4,0.143050718262689,1753.4,0.099187552523463
1754.4,0.0545194976356499,1754.4,0.129633094072161,1754.4,0.0979446723545967,1754.4,0.0173383814506513,1754.4,0.143189044920759,1754.4,0.0991643564557578
1755.4,0.054687414496161,1755.4,0.129630833419964,1755.4,0.0980949960345412,1755.4,0.0173649134087793,1755.4,0.143339196193216,1755.4,0.099126508041115
1756.4,0.0548834254363671,1756.4,0.129605937174745,1756.4,0.0983615879625978,1756.4,0.0174004130160459,1756.4,0.143474019298219,1756.4,0.0990796296784924
1757.4,0.0550971611883586,1757.4,0.129552183945113,1757.4,0.09872831379231,1757.4,0.0174399611392111,1757.4,0.143560435783572,1757.4,0.0990338563181804
1758.4,0.0553108293595983,1758.4,0.129467922807741,1758.4,0.0991570605935333,1758.4,0.0174767307916574,1758.4,0.143569380974757,1758.4,0.0989993056515206
1759.4,0.055500571282143,1759.4,0.129357662321703,1759.4,0.0995915463276094,1759.4,0.0175032590031686,1759.4,0.143481523972495,1759.4,0.098984361784112
1760.4,0.0556407325333131,1760.4,0.129231503966326,1760.4,0.0999664534175567,1760.4,0.0175129519092551,1760.4,0.143293459909288,1760.4,0.0989940455845584
1761.4,0.0557090290681882,1761.4,0.129104958489002,1761.4,0.10022442178665,1761.4,0.0175017349154589,1761.4,0.143021813471072,1761.4,0.0990282436888233
1762.4,0.0556897224882297,1762.4,0.128994736852243,1762.4,0.100324130828112,1762.4,0.0174695373907676,1762.4,0.142696978022585,1762.4,0.0990821808692988
1763.4,0.0555823928819843,1763.4,0.128918311559434,1763.4,0.100248586658437,1763.4,0.0174207493765753,1763.4,0.142363384829653,1763.4,0.0991482879421582
1764.4,0.0554007960092832,1764.4,0.128888233573201,1764.4,0.100007799832179,1764.4,0.0173636920693039,1764.4,0.142067396649629,1764.4,0.099217548379345
1765.4,0.0551728050719084,1765.4,0.128910768617183,1765.4,0.0996400076502268,1765.4,0.0173092412795931,1765.4,0.141854049535335,1765.4,0.0992822298855821
1766.4,0.0549354650404816,1766.4,0.128981009079369,1766.4,0.0991997669797396,1766.4,0.0172679288467201,1766.4,0.141752794380299,1766.4,0.0993366850983863
1767.4,0.0547278604433312,1767.4,0.129087174729946,1767.4,0.09875115189951,1767.4,0.017248564689839,1767.4,0.141778312679713,1767.4,0.0993780820606269
1768.4,0.0545814043277531,1768.4,0.129208076591135,1768.4,0.0983471065014737,1768.4,0.0172551989860023,1768.4,0.141924932305231,1768.4,0.0994062099823131
