(R) Hippocampal formation slice 1 time (s),(R) Hippocampal formation slice 1 amplitude,(R) Hypothalamus slice 1 time (s),(R) Hypothalamus slice 1 amplitude,(R) IsocortexUD slice 1 time (s),(R) IsocortexUD slice 1 amplitude,(R) Pallidum slice 1 time (s),(R) Pallidum slice 1 amplitude,(R) Striatum slice 1 time (s),(R) Striatum slice 1 amplitude,(R) Thalamus slice 1 time (s),(R) Thalamus slice 1 amplitude
2190.4,0.0312195927968631,2190.4,0.154781014076013,2190.4,0.0725308281101398,2190.4,0.0201380500893005,2190.4,0.141383739578953,2190.4,0.121863776488563
2191.4,0.0312125373334157,2191.4,0.154859252990877,2191.4,0.072348999781797,2191.4,0.0200727150348136,2191.4,0.142017064940328,2191.4,0.121965419505653
2192.4,0.0312448673245959,2192.4,0.154946711678409,2192.4,0.0722439232464552,2192.4,0.0200224212108903,2192.4,0.142631342004873,2192.4,0.122120956878041
2193.4,0.031316471780698,2193.4,0.155031758745226,2193.4,0.0722359685236402,2193.4,0.0199933906008629,2193.4,0.143186218166293,2193.4,0.12230369757277
2194.4,0.0314227924080958,2194.4,0.155112052603016,2194.4,0.072331570497315,2194.4,0.0199893406469313,2194.4,0.143651144214553,2194.4,0.122490091738166
2195.4,0.0315550069333485,2195.4,0.155192609157476,2195.4,0.0725207846125206,2195.4,0.0200100323654489,2195.4,0.144007301037726,2195.4,0.122659151431232
2196.4,0.0317012838353565,2196.4,0.15528261838544,2196.4,0.0727823605243504,2196.4,0.0200525515289753,2196.4,0.144249830068937,2196.4,0.122798911188941
2197.4,0.0318477499784259,2197.4,0.155390994214121,2197.4,0.0730837083116749,2197.4,0.020111525814511,2197.4,0.144381100626069,2197.4,0.122903623378611
2198.4,0.0319804241500333,2198.4,0.155521271994644,2198.4,0.0733897852641742,2198.4,0.0201801180682876,2198.4,0.144409835711615,2198.4,0.1229732211135
2199.4,0.0320868907996586,2199.4,0.155668342297758,2199.4,0.0736705002452389,2199.4,0.0202517230300034,2199.4,0.144346517531501,2199.4,0.123012586934789
2200.4,0.032158975607474,2200.4,0.155819463326955,2200.4,0.0739023410447198,2200.4,0.0203207428274583,2200.4,0.144204197758394,2200.4,0.123028919829135
2201.4,0.0321930202101502,2201.4,0.15595464401447,2201.4,0.0740743592311602,2201.4,0.0203831112125993,2201.4,0.143994880315853,2201.4,0.123026875933288
2202.4,0.0321907073442738,2202.4,0.156052436666694,2202.4,0.074187918963624,2202.4,0.0204368253679929,2202.4,0.143736225796653,2202.4,0.123010284225475
2203.4,0.0321599273213816,2203.4,0.156094751261509,2203.4,0.0742543841985685,2203.4,0.0204815540939259,2203.4,0.143447359111805,2203.4,0.122979507246996
2204.4,0.0321125456774129,2204.4,0.156073160298666,2204.4,0.0742913030839545,2204.4,0.0205174039777079,2204.4,0.143154402907377,2204.4,0.122933855473535
2205.4,0.0320620583863423,2205.4,0.155990723660655,2205.4,0.0743187447480642,2205.4,0.0205453032521371,2205.4,0.142887915447911,2205.4,0.122875686807624
2206.4,0.032021248952833,2206.4,0.155862527275689,2206.4,0.0743534799455095,2206.4,0.0205653616154485,2206.4,0.142678565156469,2206.4,0.122812237358378
2207.4,0.0319992834626205,2207.4,0.155712135090294,2207.4,0.0744076260495733,2207.4,0.0205772331774486,2207.4,0.142552653397863,2207.4,0.122756661560929
2208.4,0.0320003752256558,2208.4,0.15556944858794,2208.4,0.0744851124069445,2208.4,0.0205802217666843,2208.4,0.142529531408642,2208.4,0.122727267299255
2209.4,0.0320226819639707,2209.4,0.155463539883172,2209.4,0.0745831064996273,2209.4,0.0205734975681251,2209.4,0.142613545288091,2209.4,0.122745880393835
2210.4,0.0320599390935073,2210.4,0.155416436654868,2210.4,0.0746931510200917,2210.4,0.0205566081344557,2210.4,0.142795156138877,2210.4,0.122835078060805
2211.4,0.0321027888597724,2211.4,0.155441816661447,2211.4,0.0748042183093492,2211.4,0.0205306558152427,2211.4,0.143055711038638,2211.4,0.123010394350937
2212.4,0.0321414938777235,2212.4,0.155539892529429,2212.4,0.0749048029924072,2212.4,0.0204983799510065,2212.4,0.143366328246496,2212.4,0.123277801542961
2213.4,0.03216855849941,2213.4,0.155701283077348,2213.4,0.0749855161571108,2213.4,0.0204638656335265,2213.4,0.143700080855494,2213.4,0.123627953483098
2214.4,0.032181074438375,2214.4,0.155907157365949,2214.4,0.0750410051086412,2214.4,0.020432012249066,2214.4,0.144032961083344,2214.4,0.124037224084956
2215.4,0.032180711176338,2215.4,0.156134244971737,2215.4,0.0750691650138726,2215.4,0.020408121642396,2215.4,0.144352367879518,2215.4,0.124470547959659
2216.4,0.0321734283771399,2216.4,0.15635908702687,2216.4,0.075072485997657,2216.4,0.0203962366075709,2216.4,0.144656918754788,2216.4,0.12488276837565
2217.4,0.0321668177650564,2217.4,0.156560661506729,2217.4,0.0750548398526536,2217.4,0.0203985241529703,2217.4,0.144954622528675,2217.4,0.125229021905414
2218.4,0.0321678808318018,2218.4,0.156724308408888,2218.4,0.0750201499652744,2218.4,0.0204149476022235,2218.4,0.145258445333767,2218.4,0.125470443327853
2219.4,0.0321806999655921,2219.4,0.156839796995806,2219.4,0.0749715194167509,2219.4,0.0204425781198844,2219.4,0.14557968342033,2219.4,0.125582255175999
2220.4,0.0322057250401995,2220.4,0.156901864482087,2220.4,0.0749098283491625,2220.4,0.0204758015885291,2220.4,0.145926316482957,2220.4,0.125553597367383
2221.4,0.0322387810270687,2221.4,0.156909065239589,2221.4,0.0748330995929269,2221.4,0.0205081063961565,2221.4,0.146294442590704,2221.4,0.125393803530153
2222.4,0.0322732622586077,2222.4,0.156860203226702,2222.4,0.0747386612058025,2222.4,0.0205317942046452,2222.4,0.146669212205327,2222.4,0.125127096815339
2223.4,0.0323008030039793,2223.4,0.156755703918417,2223.4,0.0746220027358866,2223.4,0.020540114607376,2223.4,0.147023437426565,2223.4,0.124785860252623
2224.4,0.0323152231092223,2224.4,0.15659602536648,2224.4,0.0744799164547437,2224.4,0.0205280168503909,2224.4,0.14732144779964,2224.4,0.124409438458297
2225.4,0.0323126128485114,2225.4,0.156384689675285,2225.4,0.0743124417946438,2225.4,0.0204928620640549,2225.4,0.147526171405717,2225.4,0.124032352434513
2226.4,0.0322924140839304,2226.4,0.15612830619292,2226.4,0.0741242910960153,2226.4,0.0204355588741769,2226.4,0.147600748150167,2226.4,0.123682773015947
2227.4,0.0322569180433377,2227.4,0.155841805640879,2227.4,0.0739244720734009,2227.4,0.0203606247815584,2227.4,0.147518775902062,2227.4,0.12337848993473
2228.4,0.0322106711404394,2228.4,0.155545583598329,2228.4,0.0737264029834782,2228.4,0.0202755523255481,2228.4,0.147265523067604,2228.4,0.123127219713836
2229.4,0.0321573758447408,2229.4,0.155266766130857,2229.4,0.0735447961832681,2229.4,0.0201900580948289,2229.4,0.146842290785909,2229.4,0.122926646553856
2230.4,0.0320996939489793,2230.4,0.155036426434095,2230.4,0.0733954190253623,2230.4,0.0201150263487906,2230.4,0.146266827554566,2230.4,0.122768338582265
2231.4,0.0320385271602809,2231.4,0.154885874224736,2231.4,0.073290893647957,2231.4,0.0200607426480163,2231.4,0.14557781575159,2231.4,0.122644708509369
2232.4,0.0319735748578989,2232.4,0.154839392459097,2232.4,0.0732394463749948,2232.4,0.0200353479469192,2232.4,0.144830947629288,2232.4,0.122551490898118
2233.4,0.0319044157673602,2233.4,0.154911449570286,2233.4,0.0732430178203164,2233.4,0.020042976803095,2233.4,0.144093576411113,2233.4,0.122490778830175
2234.4,0.0318318085509647,2234.4,0.155100947000321,2234.4,0.0732967575917009,2234.4,0.0200835499478279,2234.4,0.143440869627518,2234.4,0.122472757560655
2235.4,0.0317598844202334,2235.4,0.155392903451633,2235.4,0.073389762150956,2235.4,0.0201522515328171,2235.4,0.142944609502469,2235.4,0.122513861508333
2236.4,0.0316958319193248,2236.4,0.155757994978449,2236.4,0.0735083768073675,2236.4,0.0202404230117198,2236.4,0.14266609294648,2236.4,0.122633489584509
2237.4,0.0316499231374541,2237.4,0.156158248366345,2237.4,0.0736383235723492,2237.4,0.0203375138565823,2237.4,0.142649787089384,2237.4,0.122849869460421
2238.4,0.0316329350907643,2238.4,0.156553107629371,2238.4,0.0737686033630345,2238.4,0.0204320081629164,2238.4,0.142910513054518,2238.4,0.123175140015273
2239.4,0.0316539103328502,2239.4,0.156905929079557,2239.4,0.0738918881244528,2239.4,0.0205139892154052,2239.4,0.143432981147018,2239.4,0.123610740252235
2240.4,0.0317171973582312,2240.4,0.157191450364678,2240.4,0.0740076776385482,2240.4,0.0205769316905041,2240.4,0.144172747723932,2240.4,0.124146286867235
2241.4,0.0318207824482692,2241.4,0.157397449960111,2241.4,0.0741209055234592,2241.4,0.0206177500494134,2241.4,0.145061756954448,2241.4,0.124759492990517
2242.4,0.0319562593564235,2242.4,0.157526527570395,2242.4,0.0742407100707765,2242.4,0.0206383806433017,2242.4,0.146019590614712,2242.4,0.125417883280351
2243.4,0.0321089254357542,2243.4,0.157594182698402,2243.4,0.0743773998052441,2243.4,0.0206444042523232,2243.4,0.146967332549259,2243.4,0.126084028472355
2244.4,0.0322614754781733,2244.4,0.1576249337103,2244.4,0.0745387389244273,2244.4,0.0206431341217246,2244.4,0.147835955418731,2244.4,0.126718777666271
2245.4,0.0323963411010308,2245.4,0.157645777750006,2245.4,0.0747275927808407,2245.4,0.0206425489544923,2245.4,0.148581726021169,2245.4,0.127287182487764
2246.4,0.0324992264427984,2246.4,0.157682689759733,2246.4,0.0749390272982867,2246.4,0.0206489886391681,2246.4,0.149187236300868,2246.4,0.127762315755115
2247.4,0.032562723052421,2247.4,0.157755610822081,2247.4,0.0751621873175016,2247.4,0.0206672157534972,2247.4,0.149665983950035,2247.4,0.12812733606664
2248.4,0.0325860642936504,2248.4,0.157874233781587,2248.4,0.0753818873742449,2248.4,0.0206985965321402,2248.4,0.150053087809957,2248.4,0.128375735970767
2249.4,0.0325754814857158,2249.4,0.158039610588966,2249.4,0.0755793582851542,2249.4,0.0207414434541727,2249.4,0.150394731305044,2249.4,0.128510061619113
2250.4,0.0325421670097449,2250.4,0.158243941322707,2250.4,0.0757384989685546,2250.4,0.0207920420103387,2250.4,0.15073765459444,2250.4,0.128540471242099
2251.4,0.0324987667898011,2251.4,0.158472010482108,2251.4,0.075847505979909,2251.4,0.0208450629525932,2251.4,0.151116601605231,2251.4,0.128478810943363
2252.4,0.0324568260718845,2252.4,0.158704771862199,2252.4,0.0759019240434535,2252.4,0.020895159927803,2252.4,0.15154339118749,2252.4,0.1283400791494
2253.4,0.0324244458351876,2253.4,0.158921827781761,2253.4,0.0759054143002247,2253.4,0.0209367674640596,2253.4,0.152004355074876,2253.4,0.128136719822487
2254.4,0.0324055095035684,2254.4,0.159101025882094,2254.4,0.0758684146414805,2254.4,0.0209654546600903,2254.4,0.152464833777762,2254.4,0.127882327905683
2255.4,0.0323996710779637,2255.4,0.159224321599484,2255.4,0.0758056932579262,2255.4,0.0209776388887695,2255.4,0.152873148143634,2255.4,0.127588136614837
2256.4,0.0324032069523829,2256.4,0.159277101360511,2256.4,0.0757319653401135,2256.4,0.0209704692695999,2256.4,0.153172216859363,2256.4,0.1272655892834
2257.4,0.0324109431400613,2257.4,0.159249683596107,2257.4,0.0756614746507483,2257.4,0.0209423061358355,2257.4,0.153312629278161,2257.4,0.126925462937172
2258.4,0.0324186702808206,2258.4,0.159138971100698,2258.4,0.0756034945941109,2258.4,0.0208930112912175,2258.4,0.153263169572099,2258.4,0.126581852378665
2259.4,0.0324245632118305,2259.4,0.158949657486219,2259.4,0.0755630346639209,2259.4,0.0208230707174393,2259.4,0.153012788336131,2259.4,0.126248802290556
2260.4,0.0324288170294516,2260.4,0.158693845271945,2260.4,0.0755407021934116,2260.4,0.0207353657511696,2260.4,0.15258063925778,2260.4,0.125940602842573
2261.4,0.0324348514670184,2261.4,0.15838966713953,2261.4,0.0755333718745209,2261.4,0.0206345159680015,2261.4,0.152009834250674,2261.4,0.12566897697686
2262.4,0.0324474731578031,2262.4,0.158062124154295,2262.4,0.0755378016094173,2262.4,0.0205273618915519,2262.4,0.15136071952719,2262.4,0.125439286667535
2263.4,0.0324719208913561,2263.4,0.157737427411708,2263.4,0.0755511399464509,2263.4,0.0204231533438632,2263.4,0.150704455396616,2263.4,0.125252908569939
2264.4,0.032511681342834,2264.4,0.157440333984461,2264.4,0.0755712116066802,2264.4,0.0203313603609185,2264.4,0.1501116289768,2264.4,0.125103748448599
2265.4,0.0325672985291721,2265.4,0.157190839584577,2265.4,0.0755969963979968,2265.4,0.020261356497442,2265.4,0.149639581289251,2265.4,0.12497959911191
2266.4,0.0326361352278202,2266.4,0.15699987372253,2266.4,0.0756252827062167,2266.4,0.0202201555133954,2266.4,0.149328752567768,2266.4,0.124865975312517
2267.4,0.0327126506946512,2267.4,0.156870270615569,2267.4,0.0756513443214262,2267.4,0.0202115558547476,2267.4,0.149196506509241,2267.4,0.124748321109904
2268.4,0.0327887370215871,2268.4,0.156794178409924,2268.4,0.0756676941242922,2268.4,0.0202348667342011,2268.4,0.149234703163916,2268.4,0.124617590701384
2269.4,0.0328556390216408,2269.4,0.156758799677838,2269.4,0.075664936773772,2269.4,0.020284900286993,2269.4,0.149416997639867,2269.4,0.124472551620305
2270.4,0.0329045978550265,2270.4,0.156747670558417,2270.4,0.0756330290935839,2270.4,0.0203529393555781,2270.4,0.149699080433273,2270.4,0.124320167793633
2271.4,0.0329282909571596,2271.4,0.15674465470677,2271.4,0.0755640249302777,2271.4,0.0204277074494935,2271.4,0.150031541574902,2271.4,0.124174228138537
2272.4,0.032922540365261,2272.4,0.156739066123518,2272.4,0.0754548196785014,2272.4,0.020497408658762,2272.4,0.150360381246593,2272.4,0.124053913548427
2273.4,0.0328867445606615,2273.4,0.156726435937163,2273.4,0.0753097499258654,2273.4,0.020552176824963,2273.4,0.150639746672703,2273.4,0.123978173437269
2274.4,0.0328241157614509,2274.4,0.156709618267854,2274.4,0.0751419866999031,2274.4,0.0205852521022707,2274.4,0.150836310706523,2274.4,0.123960790067665
2275.4,0.0327422787429646,2275.4,0.156695220547062,2275.4,0.0749718003684579,2275.4,0.0205942256979596,2275.4,0.150931838611176,2275.4,0.12400523161681
2276.4,0.032651313065957,2276.4,0.156692534633447,2276.4,0.0748231336431069,2276.4,0.0205813764249781,2276.4,0.150924285718036,2276.4,0.124105746177553
2277.4,0.0325635280963943,2277.4,0.156709420352272,2277.4,0.0747186585189125,2277.4,0.0205528886756894,2277.4,0.150829427841088,2277.4,0.124248350048096
2278.4,0.0324906111989504,2278.4,0.156747402016764,2278.4,0.074675309306298,2278.4,0.0205172872635795,2278.4,0.150677533357126,2278.4,0.124411866319664
2279.4,0.0324430645985915,2279.4,0.156802858970183,2279.4,0.074699978992501,2279.4,0.0204839086557926,2279.4,0.150508338900627,2279.4,0.124579086077446
2280.4,0.032428287071828,2280.4,0.156866048013409,2280.4,0.074788958221984,2280.4,0.0204606725849173,2280.4,0.150364357300561,2280.4,0.124740343818414
2281.4,0.0324492453221539,2281.4,0.156926508536627,2281.4,0.0749280377604367,2281.4,0.0204537319645387,2281.4,0.150288677523345,2281.4,0.124895250017336
2282.4,0.032504088573849,2282.4,0.15697425598847,2282.4,0.0750969135610951,2282.4,0.0204652865625683,2282.4,0.150310596785057,2282.4,0.125056444372662
2283.4,0.0325861549363379,2283.4,0.157003977103584,2283.4,0.075274364188957,2283.4,0.0204946704989544,2283.4,0.150447887707613,2283.4,0.125244496537085
2284.4,0.0326849201987203,2284.4,0.157017147679835,2284.4,0.0754447894440359,2284.4,0.0205386949615082,2284.4,0.150699657943789,2284.4,0.125478542075563
2285.4,0.0327877341469632,2285.4,0.157024648037878,2285.4,0.075599909395105,2285.4,0.020592523303596,2285.4,0.151047719578069,2285.4,0.125771547439623
2286.4,0.0328823872347755,2286.4,0.157038405507535,2286.4,0.0757417755030985,2286.4,0.0206513803218315,2286.4,0.151459117157035,2286.4,0.126119213255823
2287.4,0.0329584694266464,2287.4,0.157072006346233,2287.4,0.075880302193458,2287.4,0.020711073595735,2287.4,0.151890302810774,2287.4,0.126498535391325
2288.4,0.0330079616059025,2288.4,0.15713589979316,2288.4,0.0760281875041321,2288.4,0.0207684833415579,2288.4,0.152293257137284,2288.4,0.126864563794726
2289.4,0.0330275638295395,2289.4,0.15723253343769,2289.4,0.076196327940277,2289.4,0.0208222913578344,2289.4,0.152626425490532,2289.4,0.127164142680097
2290.4,0.0330184937435453,2290.4,0.157355194941222,2290.4,0.0763878761578238,2290.4,0.0208722108983468,2290.4,0.152864885708952,2290.4,0.127345298277851
2291.4,0.0329848459121633,2291.4,0.157488926080988,2291.4,0.0765961451998455,2291.4,0.0209186901095655,2291.4,0.153001974653061,2291.4,0.127372451394948
2292.4,0.0329335442741692,2292.4,0.157614467688163,2292.4,0.0768033272235018,2292.4,0.0209625545954106,2292.4,0.153054639234575,2292.4,0.127237907403874
2293.4,0.0328729316555728,2293.4,0.15771245697396,2293.4,0.0769846864310756,2293.4,0.0210034335816048,2293.4,0.153060107128483,2293.4,0.126968843336528
2294.4,0.0328106741790686,2294.4,0.157770391460816,2294.4,0.077113847981285,2294.4,0.0210402840596867,2294.4,0.153066786281705,2294.4,0.126625769268886
2295.4,0.0327544609100468,2295.4,0.157786230974444,2295.4,0.0771699469717664,2295.4,0.021071504257884,2295.4,0.153126325193528,2295.4,0.126291521495232
2296.4,0.0327098843475454,2296.4,0.157768117883846,2296.4,0.0771447641692884,2296.4,0.0210944801726712,2296.4,0.153278474595046,2296.4,0.126054940511639
2297.4,0.0326808890705309,2297.4,0.157733368728164,2297.4,0.0770439672134285,2297.4,0.0211064339252593,2297.4,0.153539673112702,2297.4,0.125991726027738
2298.4,0.0326697677530978,2298.4,0.157705284993932,2298.4,0.0768892559053022,2298.4,0.0211053703367435,2298.4,0.153898538430624,2298.4,0.126143440731518
2299.4,0.0326764746715482,2299.4,0.157704729084677,2299.4,0.0767121028833804,2299.4,0.0210902356567433,2299.4,0.154315805196002,2299.4,0.126511110069874
2300.4,0.0326990838611914,2300.4,0.15774629382732,2300.4,0.0765496645459593,2300.4,0.0210614272419584,2300.4,0.154729059126462,2300.4,0.127050676832639
2301.4,0.0327342510135118,2301.4,0.157833818506341,2301.4,0.0764358142856166,2301.4,0.0210218485046215,2301.4,0.155068851248293,2301.4,0.12768486561021
2302.4,0.0327778961208188,2302.4,0.157959761452154,2302.4,0.0763936524230277,2302.4,0.0209759975001877,2302.4,0.155268873493451,2302.4,0.128312641441932
2303.4,0.0328247093605285,2303.4,0.158106116598834,2303.4,0.0764327533904521,2303.4,0.0209301116122298,2303.4,0.155288494741098,2303.4,0.128838857165505
2304.4,0.0328686720239312,2304.4,0.158248045673623,2304.4,0.0765449076634646,2304.4,0.0208907164976164,2304.4,0.155117205075924,2304.4,0.129185806533771
2305.4,0.0329056120503167,2305.4,0.158362218841156,2305.4,0.0767075398393008,2305.4,0.0208639241522767,2305.4,0.154780719381021,2305.4,0.129312691248866
2306.4,0.0329319711565576,2306.4,0.158428732702271,2306.4,0.0768882809849047,2306.4,0.0208547030503427,2306.4,0.154338126040668,2306.4,0.129216417217855
2307.4,0.0329459772523567,2307.4,0.158438117827189,2307.4,0.0770518593290055,2307.4,0.020864463688674,2307.4,0.15386810546548,2307.4,0.128930651653352
2308.4,0.0329480600386549,2308.4,0.158389551307271,2308.4,0.0771662727349434,2308.4,0.0208919664190821,2308.4,0.153454378268805,2308.4,0.128512856281476
2309.4,0.0329401201960794,2309.4,0.158292522277359,2309.4,0.0772081456905382,2309.4,0.0209324612751143,2309.4,0.153165526430073,2309.4,0.128029784229421
2310.4,0.0329250112901126,2310.4,0.158161784123088,2310.4,0.0771655807484629,2310.4,0.020979106260594,2310.4,0.153042292331975,2310.4,0.127543859655345
2311.4,0.0329055838375474,2311.4,0.158016380052478,2311.4,0.0770405808718797,2311.4,0.0210236486897062,2311.4,0.153090902472596,2311.4,0.127101390154563
2312.4,0.0328840350789349,2312.4,0.157874261620938,2312.4,0.0768454726515799,2312.4,0.02105811551296,2312.4,0.153283741906075,2312.4,0.12673145732313
2313.4,0.0328624481862941,2313.4,0.157751264243574,2313.4,0.0766022768062389,2313.4,0.0210769634102873,2313.4,0.153569296176951,2313.4,0.126444889713938
2314.4,0.0328408754484707,2314.4,0.157660379181996,2314.4,0.0763387428641311,2314.4,0.0210775093204615,2314.4,0.15388674750793,2314.4,0.126244020003737
2315.4,0.0328197305211657,2315.4,0.157611241004192,2315.4,0.0760837172555016,2315.4,0.0210613483704389,2315.4,0.154180343231132,2315.4,0.12612588840794
2316.4,0.0327986904467299,2316.4,0.157608846777546,2316.4,0.0758641075233878,2316.4,0.0210339942361364,2316.4,0.154413478568855,2316.4,0.126089523789072
2317.4,0.0327789693054567,2317.4,0.157655969814614,2317.4,0.0757031329784898,2317.4,0.021003014394282,2317.4,0.154570349646632,2317.4,0.126134917003219
2318.4,0.032762367653478,2318.4,0.157750769654993,2318.4,0.0756165016555045,2318.4,0.0209775899471985,2318.4,0.154659020086357,2318.4,0.126264895738195
2319.4,0.0327533100952087,2319.4,0.157887309001595,2319.4,0.075610373191748,2319.4,0.02096567930333,2319.4,0.154701461315379,2319.4,0.126477218784742
2320.4,0.0327574103587341,2320.4,0.158053117175294,2320.4,0.0756838216827988,2320.4,0.0209728767527304,2320.4,0.154721834610689,2320.4,0.126756811807417
2321.4,0.0327803215115417,2321.4,0.15823067056942,2321.4,0.0758277583534015,2321.4,0.0210013626786677,2321.4,0.154737243697174,2321.4,0.127078428648308
2322.4,0.0328270093414363,2322.4,0.158396142733271,2322.4,0.0760266328086028,2322.4,0.0210495221914695,2322.4,0.154749482265611,2322.4,0.127403731133042
2323.4,0.0328998865881587,2323.4,0.158525711500049,2323.4,0.0762611881556053,2323.4,0.0211124373913159,2323.4,0.154744475527977,2323.4,0.127687450151573
2324.4,0.0329970383986611,2324.4,0.158596843463544,2324.4,0.076509669866053,2324.4,0.0211825968324055,2324.4,0.154697435149566,2324.4,0.127887443628236
2325.4,0.0331122335194135,2325.4,0.158595281557285,2325.4,0.0767531576170132,2325.4,0.0212524901287715,2325.4,0.154588312327928,2325.4,0.127974840265958
2326.4,0.0332352645549551,2326.4,0.158517184788476,2326.4,0.0769762409427249,2326.4,0.0213159144104194,2326.4,0.154412152547081,2326.4,0.127941988366135
2327.4,0.0333531760869228,2327.4,0.158372411094003,2327.4,0.0771703534271957,2327.4,0.0213685393718786,2327.4,0.154189318877633,2327.4,0.127806703915431
2328.4,0.0334527270321572,2328.4,0.158184192495057,2328.4,0.0773327888641523,2328.4,0.021409514406092,2328.4,0.153967891105494,2328.4,0.127608548567848
2329.4,0.0335218306447639,2329.4,0.157984475566854,2329.4,0.0774680189149155,2329.4,0.0214402831229499,2329.4,0.153819742769246,2329.4,0.127399587663194
2330.4,0.0335530905453499,2330.4,0.157809101961607,2330.4,0.0775838107544415,2330.4,0.0214641226073744,2330.4,0.153820746833868,2330.4,0.127236009937848
2331.4,0.0335453772409877,2331.4,0.157690608246973,2331.4,0.0776908035532798,2331.4,0.0214853492736985,2331.4,0.154036028457092,2331.4,0.127163723554741
2332.4,0.0335043460843557,2332.4,0.157652306455589,2332.4,0.0777986426459669,2332.4,0.021507713207717,2332.4,0.154501377947827,2332.4,0.127207837527219
2333.4,0.0334422523174567,2333.4,0.157703521593166,2333.4,0.0779141352407867,2333.4,0.0215327728623158,2333.4,0.155206147357821,2333.4,0.127365945768835
2334.4,0.033374359459891,2334.4,0.157837459948501,2334.4,0.0780395286945344,2334.4,0.0215600649767917,2334.4,0.156088645681032,2334.4,0.127609669737748
2335.4,0.0333183014049447,2335.4,0.158034319886817,2335.4,0.0781711882527669,2335.4,0.0215861731285029,2335.4,0.157044601025201,2335.4,0.127891577967249
2336.4,0.0332879723258998,2336.4,0.158263937639957,2336.4,0.0782997773165333,2336.4,0.021605920041077,2336.4,0.15794069563131,2336.4,0.128152850547972
2337.4,0.0332918217913805,2337.4,0.15849337026071,2337.4,0.0784128382565026,2337.4,0.021612244084518,2337.4,0.158643453080925,2337.4,0.128339141952798
2338.4,0.0333308211672009,2338.4,0.158691594444789,2338.4,0.0784950534631126,2338.4,0.0215982177451762,2338.4,0.159041494872605,2338.4,0.128410717699605
2339.4,0.0333981627321319,2339.4,0.158836277847973,2339.4,0.0785323749478337,2339.4,0.0215589934921325,2339.4,0.15907212782188,2339.4,0.128348338816299
2340.4,0.0334798175902353,2340.4,0.158916927413653,2340.4,0.0785152210928234,2340.4,0.0214926192326057,2340.4,0.158731131873195,2340.4,0.128159416725936
2341.4,0.0335584656056891,2341.4,0.158935724388739,2341.4,0.0784414155694312,2341.4,0.021401339300452,2341.4,0.158076134742939,2341.4,0.127875911126264
2342.4,0.0336168898945112,2342.4,0.158904940660686,2342.4,0.0783169319844663,2342.4,0.0212921718153473,2342.4,0.157216403559651,2342.4,0.127547419692451
2343.4,0.0336412812537759,2343.4,0.158845218003645,2343.4,0.0781563639060465,2343.4,0.0211766251183641,2343.4,0.156290815023545,2343.4,0.12723203700767
2344.4,0.0336243465563542,2344.4,0.158778604781218,2344.4,0.0779815988313827,2344.4,0.0210692265541392,2344.4,0.155442952995565,2344.4,0.126984029666442
2345.4,0.0335679650884232,2345.4,0.158724545692699,2345.4,0.0778187785867996,2345.4,0.0209855188953353,2345.4,0.154793191085578,2345.4,0.126847166453751
2346.4,0.0334801605394642,2346.4,0.158696551129642,2346.4,0.0776929104414082,2346.4,0.0209389221793093,2346.4,0.154416423041495,2346.4,0.126841339272249
2347.4,0.0333751630070748,2347.4,0.158698682399524,2347.4,0.0776230258534869,2347.4,0.0209385734687539,2347.4,0.154330788779473,2347.4,0.126963774218882
2348.4,0.0332695036387777,2348.4,0.158725966484761,2348.4,0.0776182989723385,2348.4,0.0209864001353927,2348.4,0.154497965588391,2348.4,0.127186320057823
2349.4,0.0331785196751877,2349.4,0.158762056884963,2349.4,0.0776749056673214,2349.4,0.0210766422709138,2349.4,0.154833350026944,2349.4,0.127460324132096
2350.4,0.0331122947909817,2350.4,0.158787076139475,2350.4,0.0777740201898285,2350.4,0.0211964339113089,2350.4,0.155224854985024,2350.4,0.127726203081315
2351.4,0.0330761165744651,2351.4,0.158779201385637,2351.4,0.0778860227219675,2351.4,0.0213267854091952,2351.4,0.155555607806903,2351.4,0.127922503005218
2352.4,0.0330677665003794,2352.4,0.158720928722243,2352.4,0.0779748933360987,2352.4,0.021446575838316,2352.4,0.155730214206979,2352.4,0.128000322257771
2353.4,0.0330807894990914,2353.4,0.158603459245423,2353.4,0.0780066226936152,2353.4,0.0215361801977343,2353.4,0.155687983561127,2353.4,0.127929424730785
2354.4,0.0331054582776517,2354.4,0.158429511987083,2354.4,0.0779555482384033,2354.4,0.0215808886046559,2354.4,0.15541712061503,2354.4,0.127705327253094
2355.4,0.0331310594980733,2355.4,0.158214261127169,2355.4,0.0778106375873011,2355.4,0.021573831209452,2355.4,0.154951253694229,2355.4,0.127357017727458
2356.4,0.0331492645658934,2356.4,0.157981607786655,2356.4,0.077581208749575,2356.4,0.0215167375852662,2356.4,0.154362914409985,2356.4,0.126932474543078
2357.4,0.0331550743462288,2357.4,0.157761930515854,2357.4,0.0772932240615264,2357.4,0.0214202438431797,2357.4,0.153745938275229,2357.4,0.126496287313772
2358.4,0.033146783710379,2358.4,0.157584882343135,2358.4,0.0769882028518021,2358.4,0.0213008664698299,2358.4,0.153192813784563,2358.4,0.126116961373143
2359.4,0.033125465043995,2359.4,0.157473217662448,2359.4,0.0767142208733341,2359.4,0.0211782580669345,2359.4,0.152783035953633,2359.4,0.125854938248734
