(R) Hippocampal formation slice 1 time (s),(R) Hippocampal formation slice 1 amplitude,(R) Hypothalamus slice 1 time (s),(R) Hypothalamus slice 1 amplitude,(R) IsocortexUD slice 1 time (s),(R) IsocortexUD slice 1 amplitude,(R) Pallidum slice 1 time (s),(R) Pallidum slice 1 amplitude,(R) Striatum slice 1 time (s),(R) Striatum slice 1 amplitude,(R) Thalamus slice 1 time (s),(R) Thalamus slice 1 amplitude
2015.4,0.0741800537675027,2015.4,0.1884160939049,2015.4,0.0973231818864262,2015.4,0.0184751523326386,2015.4,0.176245653939945,2015.4,0.184941395367589
2016.4,0.0744925389375607,2016.4,0.188516699233145,2016.4,0.0972973896638801,2016.4,0.0185186215389,2016.4,0.176159575018304,2016.4,0.184556123681488
2017.4,0.0748858532484992,2017.4,0.188566612777532,2017.4,0.0972737049012104,2017.4,0.0185686912443197,2017.4,0.176185081162403,2017.4,0.184295327194154
2018.4,0.0753293730126172,2018.4,0.188569581777215,2018.4,0.0972603620144146,2018.4,0.018621321001572,2018.4,0.176324703287572,2018.4,0.184190652196352
2019.4,0.0757932931066618,2019.4,0.188542005976412,2019.4,0.0972674587167261,2019.4,0.0186734932593109,2019.4,0.176566511867361,2019.4,0.184248632763826
2020.4,0.0762365147084453,2020.4,0.188498522986634,2020.4,0.0972990492616786,2020.4,0.018722703680618,2020.4,0.17688010843738,2020.4,0.184451536608043
2021.4,0.0766104079959301,2021.4,0.188459485576999,2021.4,0.0973504936270364,2021.4,0.0187666971875779,2021.4,0.177218695252377,2021.4,0.184757149581983
2022.4,0.0768777935016436,2022.4,0.188443601241003,2022.4,0.0974164122069952,2022.4,0.0188044003181073,2022.4,0.177533242500693,2022.4,0.185115967291435
2023.4,0.0770016070384525,2023.4,0.188463611267106,2023.4,0.0974822908883221,2023.4,0.0188345312636346,2023.4,0.177770244441027,2023.4,0.185476953214156
2024.4,0.0769622471136155,2024.4,0.188528107324087,2024.4,0.0975259545751887,2024.4,0.0188567194599784,2024.4,0.177891646869144,2024.4,0.18579579964428
2025.4,0.0767684456213358,2025.4,0.188641495619556,2025.4,0.0975329746449674,2025.4,0.0188716278527813,2025.4,0.177878321643594,2025.4,0.186048440486687
2026.4,0.0764532232534768,2026.4,0.188801704967224,2026.4,0.0974884201540657,2026.4,0.0188800817547632,2026.4,0.177738174704121,2026.4,0.186225639273303
2027.4,0.0760758368250839,2027.4,0.18900037138421,2027.4,0.0973898849403565,2027.4,0.0188831798854853,2027.4,0.177501129950114,2027.4,0.186335087574491
2028.4,0.0757092577916905,2028.4,0.189223059664118,2028.4,0.097247558697874,2028.4,0.0188821495287132,2028.4,0.177219152257664,2028.4,0.186397434148481
2029.4,0.0754253515554047,2029.4,0.189451368863754,2029.4,0.0970780132029922,2029.4,0.0188778955667399,2029.4,0.176949747016059,2029.4,0.186433023519311
2030.4,0.0752860209372067,2030.4,0.189660653867131,2030.4,0.0969082945089475,2030.4,0.0188704070911582,2030.4,0.176749667956591,2030.4,0.186462122383429
2031.4,0.0753155841219951,2031.4,0.189825515853258,2031.4,0.0967638374066758,2031.4,0.0188590960327101,2031.4,0.176658508543571,2031.4,0.186491106338844
2032.4,0.0755078929877273,2032.4,0.18992231859689,2032.4,0.0966627956208447,2032.4,0.018842866352426,2032.4,0.176693863779276,2032.4,0.186518079915824
2033.4,0.0758164143844408,2033.4,0.189931120978633,2033.4,0.0966149360025246,2033.4,0.0188206259265534,2033.4,0.176841821299144,2033.4,0.186532160436233
2034.4,0.0761668041843327,2034.4,0.189846579361379,2034.4,0.0966181875252416,2034.4,0.0187919041411892,2034.4,0.177067023538408,2034.4,0.186517138895351
2035.4,0.0764741208060543,2035.4,0.189670886849135,2035.4,0.0966597544164787,2035.4,0.0187568327158472,2035.4,0.177314071016588,2035.4,0.186459718959678
2036.4,0.0766612743201397,2036.4,0.189421611776923,2036.4,0.0967237150578764,2036.4,0.018716269794128,2036.4,0.177523928125648,2036.4,0.186352919005821
2037.4,0.076679609236821,2037.4,0.189128611127411,2037.4,0.0967934264116921,2037.4,0.0186725237405136,2037.4,0.177645938088697,2037.4,0.186200918143962
2038.4,0.0765168186392957,2038.4,0.188830096386365,2038.4,0.0968592533038286,2038.4,0.018628493222511,2038.4,0.177651109798197,2038.4,0.186018031088423
2039.4,0.0762043774101049,2039.4,0.188566333896794,2039.4,0.0969213193634727,2039.4,0.0185873624915848,2039.4,0.177534865180353,2039.4,0.185827735635536
2040.4,0.0757983949867615,2040.4,0.188372661790141,2040.4,0.0969825977691952,2040.4,0.0185519697319487,2040.4,0.177322247333318,2040.4,0.185652150723633
2041.4,0.0753750325021275,2041.4,0.188273193511943,2041.4,0.0970541374471505,2041.4,0.0185241878665034,2041.4,0.177055538355806,2041.4,0.185510086252878
2042.4,0.0750081349878395,2042.4,0.188275994170713,2042.4,0.0971439912882235,2042.4,0.01850544821587,2042.4,0.176791715207371,2042.4,0.185408204429915
2043.4,0.0747503646084444,2043.4,0.188371542361088,2043.4,0.0972559858834437,2043.4,0.0184959583521587,2043.4,0.176586906326877,2043.4,0.185342787680476
2044.4,0.074626769702249,2044.4,0.188534020098895,2044.4,0.0973877339538618,2044.4,0.0184955273750794,2044.4,0.176485957265777,2044.4,0.185300819617871
2045.4,0.0746314087834625,2045.4,0.188723807409079,2045.4,0.0975283454846151,2045.4,0.0185030334222091,2045.4,0.176509685836091,2045.4,0.18525692423149
2046.4,0.0747272071001317,2046.4,0.188895320491871,2046.4,0.097663204231356,2046.4,0.01851779506267,2046.4,0.176649844672093,2046.4,0.185182954154181
2047.4,0.0748688209919485,2047.4,0.189004587667115,2047.4,0.097780106039762,2047.4,0.0185383144043491,2047.4,0.176875338716112,2047.4,0.185060517101159
2048.4,0.0750073170272151,2048.4,0.189018226520878,2048.4,0.0978721688763613,2048.4,0.0185634384069922,2048.4,0.177139329859649,2048.4,0.184881651942205
2049.4,0.0751074292559442,2049.4,0.188920415145401,2049.4,0.0979413830583879,2049.4,0.0185911770714855,2049.4,0.177387337218456,2049.4,0.184655147338828
2050.4,0.0751563507222641,2050.4,0.188715824948818,2050.4,0.0980025696585583,2050.4,0.0186199186073875,2050.4,0.177572506720467,2050.4,0.184407074104234
2051.4,0.075162310748864,2051.4,0.188426077591494,2051.4,0.0980777541203573,2051.4,0.0186469198294408,2051.4,0.17766483537294,2051.4,0.18418025448343
2052.4,0.0751435876604421,2052.4,0.188086553909623,2052.4,0.0981840579426207,2052.4,0.0186700496357455,2052.4,0.177655617404744,2052.4,0.184020016259508
2053.4,0.0751240140571771,2053.4,0.187742472989836,2053.4,0.0983366956884457,2053.4,0.0186878902298523,2053.4,0.177557375225464,2053.4,0.183970966148832
2054.4,0.0751251933461429,2054.4,0.187433916915635,2054.4,0.0985382654887128,2054.4,0.0186984655093819,2054.4,0.17740398379162,2054.4,0.18406782126121
2055.4,0.0751492950714933,2055.4,0.187191289117301,2055.4,0.0987735653313032,2055.4,0.018702184833282,2055.4,0.177233129968857,2055.4,0.184317545603955
2056.4,0.0751776013075559,2056.4,0.187033506635714,2056.4,0.0990116662538224,2056.4,0.0187002189316463,2056.4,0.177084936589835,2056.4,0.184698504759164
2057.4,0.0751828432436022,2057.4,0.186953423748112,2057.4,0.0992141971246042,2057.4,0.0186940173540727,2057.4,0.176983541107197,2057.4,0.185169006939329
2058.4,0.0751256621934401,2058.4,0.186933738940625,2058.4,0.0993372834518793,2058.4,0.0186862106160242,2058.4,0.176936393265822,2058.4,0.185658237514564
2059.4,0.0749702543974544,2059.4,0.18694549834969,2059.4,0.0993420740861884,2059.4,0.0186787778777261,2059.4,0.176930179990816,2059.4,0.186083773481198
2060.4,0.074698736189249,2060.4,0.186965252238731,2060.4,0.0992062697376647,2060.4,0.0186738020921479,2060.4,0.176942057711272,2060.4,0.186369843820734
2061.4,0.0743154605682248,2061.4,0.186969297452731,2061.4,0.0989282123637155,2061.4,0.018670992362534,2061.4,0.176940212126252,2061.4,0.186454504472808
2062.4,0.073847691581032,2062.4,0.186948808487836,2062.4,0.0985258803002649,2062.4,0.018669941451909,2062.4,0.176895151021597,2062.4,0.186303573293294
2063.4,0.0733457412106163,2063.4,0.186915451613362,2063.4,0.0980378189493041,2063.4,0.0186690233420294,2063.4,0.176789401998453,2063.4,0.185919621290931
2064.4,0.0728739633279737,2064.4,0.186889341183632,2064.4,0.0975175498885073,2064.4,0.0186666571803413,2064.4,0.176621024755822,2064.4,0.185342109866284
2065.4,0.0725027143851701,2065.4,0.186899778582195,2065.4,0.0970251298325912,2065.4,0.0186615028255215,2065.4,0.176408269258367,2065.4,0.18464700858518
2066.4,0.0722881889226743,2066.4,0.186972986330888,2066.4,0.0966177754523878,2066.4,0.0186534509196139,2066.4,0.17617685408168,2066.4,0.183928132203417
2067.4,0.0722685788224207,2067.4,0.187124766845316,2067.4,0.0963413134272118,2067.4,0.0186434035469799,2067.4,0.175960536782501,2067.4,0.183283202282912
2068.4,0.0724553376447137,2068.4,0.187349263923461,2068.4,0.0962230291635136,2068.4,0.0186326253620993,2068.4,0.17578840531513,2068.4,0.18280189486843
2069.4,0.0728308991404391,2069.4,0.187626092535544,2069.4,0.0962712215719763,2069.4,0.0186234455924489,2069.4,0.175678020545396,2069.4,0.182545071345655
2070.4,0.0733552185477663,2070.4,0.187918842192041,2070.4,0.0964707279543689,2070.4,0.0186178453761731,2070.4,0.175636999440361,2070.4,0.182540393840279
2071.4,0.0739745311026258,2071.4,0.188185207546927,2071.4,0.0967927958318291,2071.4,0.0186177576318486,2071.4,0.175656512889859,2071.4,0.182775451773861
2072.4,0.0746282407870009,2072.4,0.188388635618954,2072.4,0.0971949216559537,2072.4,0.0186239693994363,2072.4,0.175721749604866,2072.4,0.183207648556572
2073.4,0.0752588950404517,2073.4,0.188505851151519,2073.4,0.0976291856606347,2073.4,0.018636404039965,2073.4,0.175812169851228,2073.4,0.18376465211476
2074.4,0.0758254325549336,2074.4,0.188540618068906,2074.4,0.0980479128224492,2074.4,0.018654400688885,2074.4,0.175911592505231,2074.4,0.184364763819729
2075.4,0.0763083416831761,2075.4,0.18851292209205,2075.4,0.0984136174407441,2075.4,0.0186752692150141,2075.4,0.176015757168439,2075.4,0.184935119640953
2076.4,0.0766971451056024,2076.4,0.188457476751901,2076.4,0.0986978295671752,2076.4,0.0186966962114799,2076.4,0.176124956239513,2076.4,0.185414163631132
2077.4,0.0769972551389111,2077.4,0.188421203108459,2077.4,0.0988849108984577,2077.4,0.018715858178692,2077.4,0.176248364721009,2077.4,0.185759275592502
2078.4,0.0772189537357394,2078.4,0.188439705933361,2078.4,0.0989765319263449,2078.4,0.0187303879600041,2078.4,0.176399357391212,2078.4,0.185958362694863
2079.4,0.0773643788152357,2079.4,0.188534440365811,2079.4,0.0989826629830225,2079.4,0.0187379620699884,2079.4,0.1765839141661,2079.4,0.186017260765175
2080.4,0.0774279814409476,2080.4,0.188705835461692,2080.4,0.0989194140576198,2080.4,0.018737036321299,2080.4,0.176801507515015,2080.4,0.185956857682387
2081.4,0.0773953238976318,2081.4,0.188930547830032,2081.4,0.0988118601874474,2081.4,0.0187275227894147,2081.4,0.17704073591109,2081.4,0.18580796097616
2082.4,0.0772416990021885,2082.4,0.189171971991405,2082.4,0.0986806855248901,2082.4,0.018709869022678,2082.4,0.177280439934514,2082.4,0.185601896834631
2083.4,0.0769493843346368,2083.4,0.189381788352141,2083.4,0.0985438018438767,2083.4,0.0186862108422952,2083.4,0.177490549583321,2083.4,0.185368384702842
2084.4,0.0765118853994239,2084.4,0.189522265994966,2084.4,0.0984127251246268,2084.4,0.0186593658731555,2084.4,0.177642997673904,2084.4,0.185130971041695
2085.4,0.0759477081857901,2085.4,0.189566032155527,2085.4,0.0982924038126664,2085.4,0.0186331726479377,2085.4,0.177713357483195,2085.4,0.184907852434824
2086.4,0.0753023350085628,2086.4,0.189505662723511,2086.4,0.0981820586074757,2086.4,0.0186114876068989,2086.4,0.177689777831603,2086.4,0.184716315744408
2087.4,0.0746431740829258,2087.4,0.189352196388464,2087.4,0.098075235309264,2087.4,0.0185975974110704,2087.4,0.177570470513427,2087.4,0.184568080617246
2088.4,0.074054659967021,2088.4,0.189132081703696,2088.4,0.0979671448951294,2088.4,0.0185938192743706,2088.4,0.177368492200473,2088.4,0.18447610056961
2089.4,0.0736189635326569,2089.4,0.188876947766364,2089.4,0.0978565095135765,2089.4,0.0186006686818963,2089.4,0.177107100045555,2089.4,0.184450424220525
2090.4,0.0733962998819841,2090.4,0.18861607752902,2090.4,0.097742766746943,2090.4,0.0186166765063395,2090.4,0.176815607262194,2090.4,0.184492939635557
2091.4,0.0734106412075807,2091.4,0.188369018238307,2091.4,0.097629560343139,2091.4,0.018639105035783,2091.4,0.176525128508648,2091.4,0.184597493181118
2092.4,0.0736426423292266,2092.4,0.188147586397028,2092.4,0.0975292173294759,2092.4,0.0186642565471521,2092.4,0.176266905140676,2092.4,0.184752190397293
2093.4,0.0740236423253283,2093.4,0.187952928334779,2093.4,0.0974539164993687,2093.4,0.0186883286512231,2093.4,0.176066287608517,2093.4,0.184933998486089
2094.4,0.0744508984653866,2094.4,0.187779570236535,2094.4,0.0974157587571172,2094.4,0.0187076128408678,2094.4,0.175943317821926,2094.4,0.185113215809267
2095.4,0.0748130375891203,2095.4,0.187625715554402,2095.4,0.097423025423912,2095.4,0.018720343946737,2095.4,0.175911388095862,2095.4,0.185262761825127
2096.4,0.0750075741105109,2096.4,0.187493054306214,2096.4,0.0974789457463631,2096.4,0.0187261319960819,2096.4,0.17597533381295,2096.4,0.185359972591183
2097.4,0.0749650137996314,2097.4,0.187390401866292,2097.4,0.0975754887526852,2097.4,0.0187264440853887,2097.4,0.176132113774998,2097.4,0.185392103615679
2098.4,0.0746670437675702,2098.4,0.187330054152382,2098.4,0.0976970964797723,2098.4,0.0187237979618833,2098.4,0.176370677345749,2098.4,0.185362131960598
2099.4,0.074144334744744,2099.4,0.187327318669416,2099.4,0.0978213099253339,2099.4,0.0187207969589593,2099.4,0.176669529937505,2099.4,0.185285781289619
2100.4,0.0734781579733366,2100.4,0.187392140703002,2100.4,0.0979191542508479,2100.4,0.0187193149042476,2100.4,0.176999321639068,2100.4,0.185188868414862
2101.4,0.0727741267285041,2101.4,0.187526776353803,2101.4,0.0979651865312067,2101.4,0.0187205161578262,2101.4,0.177325027143209,2101.4,0.185096191962804
2102.4,0.0721465058752686,2102.4,0.187720910633887,2102.4,0.0979431183153693,2102.4,0.0187232746270399,2102.4,0.177613478500835,2102.4,0.185034760595745
2103.4,0.0716913706069649,2103.4,0.187950687088444,2103.4,0.0978445257613345,2103.4,0.0187251786955415,2103.4,0.177831753269628,2103.4,0.185016716510539
2104.4,0.0714677357069488,2104.4,0.188186826761993,2104.4,0.0976742984433641,2104.4,0.0187230790354129,2104.4,0.177952721926579,2104.4,0.1850361866408
2105.4,0.0714906646120805,2105.4,0.188395413837562,2105.4,0.0974479326698647,2105.4,0.0187130785368349,2105.4,0.177959641789968,2105.4,0.185078896983674
2106.4,0.0717308427037293,2106.4,0.188545668765136,2106.4,0.097191668089804,2106.4,0.018692069954834,2106.4,0.177851134369783,2106.4,0.185118880814469
2107.4,0.0721272507961861,2107.4,0.188615144461797,2107.4,0.09693356913845,2107.4,0.0186571850706026,2107.4,0.177640507343466,2107.4,0.185130897320719
2108.4,0.0726012536114631,2108.4,0.188594776318182,2108.4,0.0966989229336927,2108.4,0.0186082748765247,2108.4,0.177350723440679,2108.4,0.18508963333146
2109.4,0.0730799728325751,2109.4,0.18848565839208,2109.4,0.0965102268105395,2109.4,0.0185459636680233,2109.4,0.177012722953032,2109.4,0.184992224927185
2110.4,0.0735023053154803,2110.4,0.188301393890175,2110.4,0.0963788192503382,2110.4,0.0184733115075387,2110.4,0.176662762240649,2110.4,0.184847808342589
2111.4,0.073829172097665,2111.4,0.188063202483769,2111.4,0.0963056722222871,2111.4,0.0183952182234224,2111.4,0.176329896797566,2111.4,0.184682054686728
2112.4,0.0740472307114317,2112.4,0.187797749908365,2112.4,0.0962880692472437,2112.4,0.0183171882001996,2112.4,0.176040968492345,2112.4,0.184532879392241
2113.4,0.0741669036681369,2113.4,0.187531299310437,2113.4,0.0963198497497322,2113.4,0.0182455940291238,2113.4,0.175812510251959,2113.4,0.184438835518919
2114.4,0.074207304597991,2114.4,0.187295211178087,2114.4,0.0963936420606356,2114.4,0.0181872450873424,2114.4,0.17565461281069,2114.4,0.184429207850184
2115.4,0.074191165906072,2115.4,0.187109524648803,2115.4,0.0965026705225339,2115.4,0.0181476414449867,2115.4,0.17556817480865,2115.4,0.184521343803849
2116.4,0.074144055895481,2116.4,0.18698785530973,2116.4,0.0966464965445075,2116.4,0.0181307458904999,2116.4,0.175548933645293,2116.4,0.184713425675787
2117.4,0.0740824592793162,2117.4,0.186937404293461,2117.4,0.0968195644858239,2117.4,0.0181388147033178,2117.4,0.175584762739007,2117.4,0.184979747340183
2118.4,0.0740199126418468,2118.4,0.186958874245446,2118.4,0.0970157042692394,2118.4,0.0181716215218431,2118.4,0.175660140349183,2118.4,0.18527889243762
2119.4,0.0739693500892482,2119.4,0.187043795422725,2119.4,0.0972232256323354,2119.4,0.0182256988265185,2119.4,0.175761878912136,2119.4,0.185564296571143
2120.4,0.0739413543683689,2120.4,0.187179166144394,2120.4,0.0974260777504733,2120.4,0.01829569246978,2120.4,0.175871521834376,2120.4,0.185785875789363
2121.4,0.07394469639418,2121.4,0.187349555348457,2121.4,0.0975968996242067,2121.4,0.0183741080708126,2121.4,0.175978884963939,2121.4,0.185904237600183
2122.4,0.0739876267086651,2122.4,0.187540360488414,2122.4,0.0977092319973437,2122.4,0.018453106443158,2122.4,0.176071090550036,2122.4,0.185898417151125
2123.4,0.0740795530903467,2123.4,0.187741419329373,2123.4,0.0977432560183167,2123.4,0.0185249600824159,2123.4,0.17614957690381,2123.4,0.185773174551189
2124.4,0.074222977183245,2124.4,0.187947011883995,2124.4,0.0976882636100286,2124.4,0.0185832632315525,2124.4,0.17621821682922,2124.4,0.185551343197196
2125.4,0.0744121300734532,2125.4,0.188159554848881,2125.4,0.097549960942834,2125.4,0.0186248501374783,2125.4,0.176289060708673,2125.4,0.185271422474791
2126.4,0.0746329035239411,2126.4,0.18837841845793,2126.4,0.0973519034512222,2126.4,0.0186483614304547,2126.4,0.176380061991879,2126.4,0.184980779245211
2127.4,0.074864406429815,2127.4,0.188603479069788,2127.4,0.0971335552426627,2127.4,0.0186562823547725,2127.4,0.176506552976597,2127.4,0.184725036841137
2128.4,0.0750855599265363,2128.4,0.188829885816287,2128.4,0.0969389520312302,2128.4,0.0186529211928438,2128.4,0.176680131909274,2128.4,0.184541187258866
2129.4,0.0752796277742879,2129.4,0.189044915824945,2129.4,0.0968133015083903,2129.4,0.0186445365209497,2129.4,0.176901704863208,2129.4,0.184452998047964
2130.4,0.0754370188682018,2130.4,0.189229464607058,2130.4,0.0967896820139983,2130.4,0.0186372818971728,2130.4,0.177160821038095,2130.4,0.184463709488216
2131.4,0.0755528006760694,2131.4,0.189358820858525,2131.4,0.0968797570034652,2131.4,0.0186366451372436,2131.4,0.177430563353525,2131.4,0.184561546227974
2132.4,0.0756318561129684,2132.4,0.189411696214434,2132.4,0.0970753920413507,2132.4,0.0186461621731993,2132.4,0.177676208199052,2132.4,0.184725659239873
2133.4,0.0756862751059364,2133.4,0.189375543419803,2133.4,0.0973484333309051,2133.4,0.0186663739811531,2133.4,0.177859738752143,2133.4,0.184929110704796
2134.4,0.0757220104576454,2134.4,0.189251996553289,2134.4,0.0976558016186237,2134.4,0.0186960208910466,2134.4,0.177947428776108,2134.4,0.185145693576242
2135.4,0.0757430845224941,2135.4,0.189063599289134,2135.4,0.0979490613867,2135.4,0.0187310870330772,2135.4,0.177917394878426,2135.4,0.185355004130021
2136.4,0.0757505843237715,2136.4,0.188852240965693,2136.4,0.0981876530628911,2136.4,0.0187667670275684,2136.4,0.177769343159053,2136.4,0.185547507979898
2137.4,0.0757372339124758,2137.4,0.188670013068309,2137.4,0.0983464841625134,2137.4,0.0187978421815663,2137.4,0.177520493354417,2137.4,0.185721075495863
2138.4,0.075695240605734,2138.4,0.188568396572953,2138.4,0.0984105137099733,2138.4,0.0188195434215062,2138.4,0.177205072303533,2138.4,0.185877653848739
2139.4,0.0756214940256854,2139.4,0.188584015195997,2139.4,0.0983865869139447,2139.4,0.018828460900305,2139.4,0.176867443227275,2139.4,0.186026070859374
2140.4,0.0755194862508338,2140.4,0.188731557608808,2140.4,0.0982917215789973,2140.4,0.0188233118442178,2140.4,0.17655487865852,2140.4,0.186171068191031
2141.4,0.0753972094830046,2141.4,0.188988189812892,2141.4,0.0981428654310559,2141.4,0.0188044529933079,2141.4,0.176301491748472,2141.4,0.18631197961444
2142.4,0.0752778019238497,2142.4,0.189304587117102,2142.4,0.0979600030035053,2142.4,0.0187734816933634,2142.4,0.176129718277265,2142.4,0.186446492089605
2143.4,0.0751830621955507,2143.4,0.18960821919283,2143.4,0.0977546550891279,2143.4,0.0187334167364916,2143.4,0.176041596205902,2143.4,0.186563716928153
2144.4,0.0751297897746057,2144.4,0.189820269861278,2144.4,0.0975298481375358,2144.4,0.0186875476314562,2144.4,0.176021041947699,2144.4,0.186649137186175
2145.4,0.0751286724264394,2145.4,0.189873100760516,2145.4,0.0972872283517428,2145.4,0.0186390684590725,2145.4,0.176044709748593,2145.4,0.186692977722979
2146.4,0.0751725565663198,2146.4,0.189730731816213,2146.4,0.097028995979202,2146.4,0.0185908956375138,2146.4,0.176085247639775,2146.4,0.186685986129626
2147.4,0.0752398942148446,2147.4,0.189395557264693,2147.4,0.096759830741591,2147.4,0.0185455720317395,2147.4,0.176120363034428,2147.4,0.186620970267069
2148.4,0.0752946864728304,2148.4,0.188913851865462,2148.4,0.0964975340066657,2148.4,0.0185054287026793,2148.4,0.17614097172465,2148.4,0.186500622753003
2149.4,0.0753050919789745,2149.4,0.1883676922022,2149.4,0.0962664098027664,2149.4,0.0184725243716761,2149.4,0.176153139959026,2149.4,0.18632995843469
2150.4,0.0752417615232815,2150.4,0.187860707783247,2150.4,0.0960958003902334,2150.4,0.0184492912192394,2150.4,0.176173940850515,2150.4,0.186120491888181
2151.4,0.0750889657326172,2151.4,0.187495273685951,2151.4,0.096013662916784,2151.4,0.0184378292466897,2151.4,0.17622943359498,2151.4,0.185888198819781
2152.4,0.0748515767789446,2152.4,0.18735128614313,2152.4,0.0960388406638576,2152.4,0.018439562794682,2152.4,0.176344842733778,2152.4,0.1856512601798
2153.4,0.0745562929413225,2153.4,0.187468722319389,2153.4,0.0961716694134798,2153.4,0.0184555995235945,2153.4,0.176538466406421,2153.4,0.185432444495267
2154.4,0.0742410426042965,2154.4,0.187837620156905,2154.4,0.0963919905906041,2154.4,0.0184853470770095,2154.4,0.176814195432406,2154.4,0.185255250477078
2155.4,0.0739522315945017,2155.4,0.188403350210276,2155.4,0.0966620548133298,2155.4,0.0185276771917099,2155.4,0.177161462895337,2155.4,0.185144050604109
2156.4,0.0737310358231586,2156.4,0.189069673962048,2156.4,0.0969319458451802,2156.4,0.0185800408667747,2156.4,0.177555908468828,2156.4,0.185121253977627
2157.4,0.073604013531099,2157.4,0.189724729836008,2157.4,0.0971495118676372,2157.4,0.0186396834598106,2157.4,0.177963709257511,2157.4,0.185204469566419
2158.4,0.0735758683379043,2158.4,0.190257313825149,2158.4,0.0972713115699786,2158.4,0.0187029506662519,2158.4,0.17834654141328,2158.4,0.18540038332057
2159.4,0.0736318514675987,2159.4,0.190582348500973,2159.4,0.0972716149239939,2159.4,0.0187672319171362,2159.4,0.178669270108631,2159.4,0.185702450363069
2160.4,0.0737406418054085,2160.4,0.190653679509261,2160.4,0.0971525425958476,2160.4,0.0188301948589243,2160.4,0.178907084688607,2160.4,0.186092131710772
2161.4,0.0738569132451492,2161.4,0.190473006157911,2161.4,0.0969354462641024,2161.4,0.0188902149883308,2161.4,0.179046844743262,2161.4,0.186529735151239
2162.4,0.0739402708654596,2162.4,0.190086976813733,2162.4,0.0966664713317144,2162.4,0.0189462604265629,2162.4,0.179087137769809,2162.4,0.186965785893861
2163.4,0.0739595637351279,2163.4,0.189577924826546,2163.4,0.0964005490160988,2163.4,0.0189970982427983,2163.4,0.179040881633476,2163.4,0.187349527103878
2164.4,0.0738967863414077,2164.4,0.189047837096001,2164.4,0.0961912161564688,2164.4,0.0190410056172624,2164.4,0.178928189586718,2164.4,0.187628183481406
2165.4,0.0737527150709627,2165.4,0.188596671055888,2165.4,0.0960796577206513,2165.4,0.0190748339545407,2165.4,0.178777725050649,2165.4,0.187768293546201
2166.4,0.0735449635326847,2166.4,0.18830745526728,2166.4,0.0960895183429657,2166.4,0.019095541379342,2166.4,0.178617507321493,2166.4,0.18774787711087
2167.4,0.0733046706497355,2167.4,0.188229757687646,2167.4,0.0962228106724088,2167.4,0.0190997117866508,2167.4,0.178472683411976,2167.4,0.187578015930997
2168.4,0.0730654915445484,2168.4,0.188369596666321,2168.4,0.0964580911364628,2168.4,0.0190839130036149,2168.4,0.178365241503812,2168.4,0.187290954348617
2169.4,0.0728626733339251,2169.4,0.188695901566633,2169.4,0.0967590620515048,2169.4,0.0190473163783569,2169.4,0.178307249277541,2169.4,0.186941505355521
2170.4,0.0727226540160113,2170.4,0.189144583445675,2170.4,0.097085693865257,2170.4,0.0189920848338701,2170.4,0.178301565624871,2170.4,0.186592078992774
2171.4,0.0726628407485864,2171.4,0.18963025747623,2171.4,0.0973985985801804,2171.4,0.0189231008004787,2171.4,0.178342595035465,2171.4,0.186304860166013
2172.4,0.0726964784240859,2172.4,0.190066780925635,2172.4,0.0976731538961666,2172.4,0.0188479666048959,2172.4,0.178414693122377,2172.4,0.186133126406049
2173.4,0.072824562315451,2173.4,0.190381001431426,2173.4,0.0978945569354492,2173.4,0.0187759385191546,2173.4,0.178494712442462,2173.4,0.186103511809628
2174.4,0.0730392035704628,2174.4,0.190520473921943,2174.4,0.0980637101667345,2174.4,0.0187151229629659,2174.4,0.178555996592911,2174.4,0.186216549629948
2175.4,0.0733320710025381,2175.4,0.190468971268969,2175.4,0.0981931330925556,2175.4,0.018672086588941,2175.4,0.178573926454672,2175.4,0.186448303682064
2176.4,0.0736890025033018,2176.4,0.190243839634493,2176.4,0.0983015890506681,2176.4,0.0186492554334304,2176.4,0.178528692559549,2176.4,0.186754315029146
2177.4,0.0740862523120556,2177.4,0.189888599965035,2177.4,0.098402041497001,2177.4,0.0186448745033199,2177.4,0.178411001191526,2177.4,0.187077535929726
2178.4,0.0744989278339167,2178.4,0.189466409472236,2178.4,0.0985074361772107,2178.4,0.0186531594069399,2178.4,0.178222242122668,2178.4,0.187363534565533
2179.4,0.0748981027098032,2179.4,0.189050079778922,2179.4,0.0986195834060861,2179.4,0.0186662569745381,2179.4,0.17798185145499,2179.4,0.187568367539914
2180.4,0.075245270028248,2180.4,0.18869404689681,2180.4,0.0987265810983451,2180.4,0.0186744716399277,2180.4,0.177713103525082,2180.4,0.187661321892614
2181.4,0.0755026313234316,2181.4,0.188439007209398,2181.4,0.0988114516348403,2181.4,0.0186708549569111,2181.4,0.17745109485819,2181.4,0.187639408573909
2182.4,0.0756429600015121,2182.4,0.188304671370982,2182.4,0.0988554826625186,2182.4,0.0186524800304485,2182.4,0.17722946655291,2182.4,0.187514823757228
2183.4,0.0756425118597759,2183.4,0.188285974172908,2183.4,0.098839735437629,2183.4,0.0186217062934721,2183.4,0.1770770346715,2183.4,0.187311916119154
2184.4,0.0754946695794688,2184.4,0.188358372112118,2184.4,0.0987527681703986,2184.4,0.0185853008577739,2184.4,0.17701341852325,2184.4,0.187058522730879
