(R) Hippocampal formation slice 1 time (s),(R) Hippocampal formation slice 1 amplitude,(R) Hypothalamus slice 1 time (s),(R) Hypothalamus slice 1 amplitude,(R) IsocortexUD slice 1 time (s),(R) IsocortexUD slice 1 amplitude,(R) Pallidum slice 1 time (s),(R) Pallidum slice 1 amplitude,(R) Striatum slice 1 time (s),(R) Striatum slice 1 amplitude,(R) Thalamus slice 1 time (s),(R) Thalamus slice 1 amplitude
1903.4,0.140754111146986,1903.4,0.139439699727963,1903.4,0.167916281600506,1903.4,0.0184933883545723,1903.4,0.113710232526523,1903.4,0.153705628658209
1904.4,0.140960677604016,1904.4,0.139505322560794,1904.4,0.168538719437214,1904.4,0.0185107422127569,1904.4,0.113760864023134,1904.4,0.153769531064771
1905.4,0.141318978043385,1905.4,0.139549391996387,1905.4,0.169223985537372,1905.4,0.0185346623458412,1905.4,0.113894188896663,1905.4,0.153997257596028
1906.4,0.141762017707581,1906.4,0.139570542667735,1906.4,0.169883960939608,1906.4,0.0185651725790936,1906.4,0.114102985757247,1906.4,0.154358419537633
1907.4,0.142210880679635,1907.4,0.139569362916126,1907.4,0.170435042128817,1907.4,0.0186002017325036,1907.4,0.114360541383328,1907.4,0.154794321448922
1908.4,0.142591725185825,1908.4,0.139551783139555,1908.4,0.170818073159095,1908.4,0.0186365070129616,1908.4,0.114627126673591,1908.4,0.155224885961276
1909.4,0.142864002230232,1909.4,0.139527697125007,1909.4,0.171002627940021,1909.4,0.0186694932285593,1909.4,0.114856352990897,1909.4,0.155573078931611
1910.4,0.143003654513391,1910.4,0.139509364486942,1910.4,0.170994834699435,1910.4,0.0186945356128366,1910.4,0.115002865602975,1910.4,0.155767503207077
1911.4,0.143023209829396,1911.4,0.139510966568938,1911.4,0.170831489755448,1911.4,0.0187075440792478,1911.4,0.115031696997066,1911.4,0.155761760934607
1912.4,0.142957042254564,1912.4,0.139542398369654,1912.4,0.170567254201583,1912.4,0.0187065271495537,1912.4,0.114925553797776,1912.4,0.155536879992218
1913.4,0.142849559252551,1913.4,0.139609482558536,1913.4,0.170264036375685,1913.4,0.0186914375642063,1913.4,0.11468985786418,1913.4,0.155114998136806
1914.4,0.142740526709157,1914.4,0.139708939772535,1914.4,0.169974996822188,1914.4,0.0186641188586926,1914.4,0.114352419628593,1914.4,0.154551720455227
1915.4,0.142654272391304,1915.4,0.139829526163099,1915.4,0.169732853272301,1915.4,0.0186291246322716,1915.4,0.113957107117678,1915.4,0.15392496749169
1916.4,0.142601671697526,1916.4,0.139951156659648,1916.4,0.169544977521426,1916.4,0.0185927445818451,1916.4,0.113560673789284,1916.4,0.153326410509114
1917.4,0.142568824779081,1917.4,0.140049754841727,1917.4,0.16939998034501,1917.4,0.0185611264966777,1917.4,0.113220183657134,1917.4,0.152839842012953
1918.4,0.142532343428843,1918.4,0.140100844436684,1918.4,0.169270174871003,1918.4,0.0185405610753719,1918.4,0.112984783908848,1918.4,0.152531269487047
1919.4,0.142462794368586,1919.4,0.140086294923252,1919.4,0.169135283413681,1919.4,0.0185351913168937,1919.4,0.11288624199211,1919.4,0.152435318360375
1920.4,0.142340765779148,1920.4,0.139998747092859,1920.4,0.168985884002839,1920.4,0.0185465154188611,1920.4,0.112933878133484,1920.4,0.152547555503764
1921.4,0.142156176673269,1921.4,0.139843502798816,1921.4,0.168829627390902,1921.4,0.0185730514282188,1921.4,0.113113181604581,1921.4,0.152827281213091
1922.4,0.141918590319188,1922.4,0.139638957230202,1922.4,0.168687625205247,1922.4,0.0186112075013976,1922.4,0.113390868252448,1922.4,0.153209571232027
1923.4,0.141649692506667,1923.4,0.13941468136537,1923.4,0.168590490211875,1923.4,0.0186554805786914,1923.4,0.113717254022109,1923.4,0.153610357648863
1924.4,0.141387243658775,1924.4,0.139203621642737,1924.4,0.168568042246644,1924.4,0.0186998382140687,1924.4,0.114039651491567,1924.4,0.153951024962825
1925.4,0.141167415212633,1925.4,0.139037695563249,1925.4,0.16863470587307,1925.4,0.0187388759531089,1925.4,0.114310450543595,1925.4,0.154166663995218
1926.4,0.141018884111833,1926.4,0.138939646561835,1926.4,0.16878361012602,1926.4,0.0187688385638632,1926.4,0.114493158438626,1926.4,0.154221898200752
1927.4,0.140959195817506,1927.4,0.138919930925472,1927.4,0.168986718685745,1927.4,0.0187873353604415,1927.4,0.114570495912962,1927.4,0.154106817842676
1928.4,0.140981305463806,1928.4,0.13897428516252,1928.4,0.169200471794503,1928.4,0.0187937143628941,1928.4,0.114543460609823,1928.4,0.153846763531838
1929.4,0.141060557890698,1929.4,0.13908577710888,1929.4,0.169376352120622,1929.4,0.0187891562904395,1929.4,0.114430880839353,1929.4,0.153488177245278
1930.4,0.141155370444698,1930.4,0.139227260292517,1930.4,0.169475398568553,1930.4,0.0187748118661493,1930.4,0.114263162223511,1930.4,0.153089548343499
1931.4,0.141212465786712,1931.4,0.13936677397474,1931.4,0.169478188256427,1931.4,0.0187520798841964,1931.4,0.114075324435645,1931.4,0.15271086108225
1932.4,0.14118180571844,1932.4,0.139474646288819,1932.4,0.169388204871822,1932.4,0.0187221608586255,1932.4,0.113899805947579,1932.4,0.152400977120466
1933.4,0.141022298580008,1933.4,0.13952614531147,1933.4,0.169233708167696,1933.4,0.0186852925072412,1933.4,0.113761399128176,1933.4,0.152191191406126
1934.4,0.140715334221043,1934.4,0.139508456238159,1934.4,0.169054286027717,1934.4,0.0186419536275549,1934.4,0.113675564479181,1934.4,0.152088954859057
1935.4,0.140264725956003,1935.4,0.139418838158535,1935.4,0.168891981271264,1935.4,0.0185928662628229,1935.4,0.113645255708852,1935.4,0.152081912868342
1936.4,0.139706507818652,1936.4,0.139266985758266,1936.4,0.168781609919306,1936.4,0.0185399457933877,1936.4,0.113664263238691,1936.4,0.152142208317258
1937.4,0.139104965751976,1937.4,0.139071488992394,1937.4,0.168737566982933,1937.4,0.0184859362936658,1937.4,0.113720098208512,1937.4,0.152234957255086
1938.4,0.13854548547398,1938.4,0.13885940391741,1938.4,0.168757153746394,1938.4,0.0184350521717034,1938.4,0.113797550294649,1938.4,0.152326391678947
1939.4,0.138117602229941,1939.4,0.138658349237776,1939.4,0.168823156398304,1939.4,0.0183914527722371,1939.4,0.113883461118177,1939.4,0.152394441961993
1940.4,0.137903182078355,1940.4,0.138497491806096,1940.4,0.168911781746002,1940.4,0.0183592831018151,1940.4,0.113968530543599,1940.4,0.152430535012318
1941.4,0.137956531986503,1941.4,0.138401691863479,1941.4,0.168999271635544,1941.4,0.0183408783654764,1941.4,0.114047327048913,1941.4,0.152439567711888
1942.4,0.138295454781845,1942.4,0.138388262723061,1942.4,0.169070354507476,1942.4,0.0183367142725193,1942.4,0.114119370383859,1942.4,0.152441584295035
1943.4,0.138891290672901,1943.4,0.138464963013236,1943.4,0.169121017406434,1943.4,0.018344981334576,1943.4,0.114186815873878,1943.4,0.152459482789153
1944.4,0.13967305775596,1944.4,0.138628111133406,1944.4,0.169159386490109,1944.4,0.0183615079493416,1944.4,0.114252818851961,1944.4,0.152519094128988
1945.4,0.140539048093601,1945.4,0.138862484885048,1945.4,0.169194349701508,1945.4,0.0183814222259519,1945.4,0.114318726592213,1945.4,0.152633103739952
1946.4,0.141374793930824,1946.4,0.139141173935763,1946.4,0.169238900265332,1946.4,0.0183999129600774,1946.4,0.114384230154026,1946.4,0.152802454402473
1947.4,0.142081971929098,1947.4,0.139431682765516,1947.4,0.16929907311557,1947.4,0.01841380220778,1947.4,0.114448903404228,1947.4,0.15301238727046
1948.4,0.1425851593564,1948.4,0.139695312081653,1948.4,0.16937102285601,1948.4,0.0184224421090634,1948.4,0.114508392555487,1948.4,0.153234348435229
1949.4,0.142856419655094,1949.4,0.139897231578902,1949.4,0.169441799689839,1949.4,0.0184278250776942,1949.4,0.114558255204104,1949.4,0.15343163785789
1950.4,0.142920670466901,1950.4,0.140011138582702,1950.4,0.169495312055074,1950.4,0.0184344946647661,1950.4,0.114593020686303,1950.4,0.153569640638031
1951.4,0.1428446955579,1951.4,0.140024942522967,1951.4,0.169516596861189,1951.4,0.0184480227249015,1951.4,0.11461014519544,1951.4,0.15362359148327
1952.4,0.14272079079889,1952.4,0.13994114215325,1952.4,0.169495764879652,1952.4,0.0184734711480006,1952.4,0.114607954351045,1952.4,0.153588931235822
1953.4,0.142649151856454,1953.4,0.139780921380229,1953.4,0.169432074400215,1953.4,0.0185134988209507,1953.4,0.114587218835675,1953.4,0.153477902842565
1954.4,0.142711659779235,1954.4,0.13957772889611,1954.4,0.169332264006746,1954.4,0.0185680066542268,1954.4,0.114550847378935,1954.4,0.153323618627952
1955.4,0.142942514045981,1955.4,0.139371908741409,1955.4,0.169207965254117,1955.4,0.0186320768893648,1955.4,0.11450184763611,1955.4,0.153167647850846
1956.4,0.143333554542366,1956.4,0.139204305024988,1956.4,0.169068602290208,1956.4,0.0186976653079304,1956.4,0.11444282167845,1956.4,0.153060054718941
1957.4,0.143827796845463,1957.4,0.13910550484241,1957.4,0.168927241599735,1957.4,0.0187548204796861,1957.4,0.114378346448634,1957.4,0.153039071908655
1958.4,0.144332135221731,1958.4,0.139093191982248,1958.4,0.168786261579777,1958.4,0.0187937838032189,1958.4,0.114311775081625,1958.4,0.153128399964575
1959.4,0.144737344759005,1959.4,0.139165920436723,1959.4,0.168647733890026,1959.4,0.0188063846122706,1959.4,0.114246830807248,1959.4,0.153328593222674
1960.4,0.144948353231142,1960.4,0.139304142288824,1960.4,0.16850981354945,1960.4,0.018788809395705,1960.4,0.114186190621564,1960.4,0.153617237173921
1961.4,0.144901628763376,1961.4,0.13947400004353,1961.4,0.168369240417522,1961.4,0.0187415305773643,1961.4,0.114134223627781,1961.4,0.153953578934733
1962.4,0.144585509045768,1962.4,0.139637267389973,1962.4,0.168227581022584,1962.4,0.0186703578987893,1962.4,0.114095929380139,1962.4,0.15429316145356
1963.4,0.144037138236968,1963.4,0.139756142675544,1963.4,0.168089850086438,1963.4,0.0185844979603169,1963.4,0.114075939913169,1963.4,0.15459048088248
1964.4,0.143337486049954,1964.4,0.139803470629353,1964.4,0.167963972942769,1964.4,0.0184955390559782,1964.4,0.11407916743654,1964.4,0.154809933371641
1965.4,0.142596920286954,1965.4,0.139768304797705,1965.4,0.167855870269658,1965.4,0.018414548091858,1965.4,0.114109083589816,1965.4,0.154934223267222
1966.4,0.141925902756599,1966.4,0.139657156771643,1966.4,0.167768398143565,1966.4,0.0183510680974634,1966.4,0.114165063787358,1966.4,0.154960988271375
1967.4,0.14142568829041,1967.4,0.139493369883359,1967.4,0.167700963383673,1967.4,0.0183115540738201,1967.4,0.11424347072656,1967.4,0.154902218303777
1968.4,0.141155702946055,1968.4,0.139311107618812,1968.4,0.167649199360486,1968.4,0.0182986640985932,1968.4,0.114334775336553,1968.4,0.154781137614184
1969.4,0.141135822011909,1969.4,0.139149494998947,1969.4,0.167605042404295,1969.4,0.0183114646565674,1969.4,0.114426844887223,1969.4,0.154627856347203
1970.4,0.141342313539621,1970.4,0.139041632849816,1970.4,0.167562560720637,1970.4,0.0183465915569814,1970.4,0.114505759212189,1970.4,0.154464182455567
1971.4,0.141712119625214,1971.4,0.139010088330152,1971.4,0.167519779017534,1971.4,0.0183996368344393,1971.4,0.114558319207345,1971.4,0.154309221841543
1972.4,0.142159906475275,1972.4,0.13906069497418,1972.4,0.167477528545731,1972.4,0.0184648554416661,1972.4,0.114576463370097,1972.4,0.154173881052606
1973.4,0.14259272658762,1973.4,0.139182934954977,1973.4,0.167446224173125,1973.4,0.0185366698874592,1973.4,0.114557746304036,1973.4,0.154061675243532
1974.4,0.142927219531267,1974.4,0.139350925848503,1974.4,0.167433992412722,1974.4,0.0186100136169573,1974.4,0.11450536726264,1974.4,0.153969674888811
1975.4,0.143097889975506,1975.4,0.139530287674202,1975.4,0.167449186768011,1975.4,0.0186794092974636,1975.4,0.114429595080293,1975.4,0.153892547097636
1976.4,0.143067874409006,1976.4,0.139685545976204,1976.4,0.167489368319495,1976.4,0.0187396707693442,1976.4,0.114344975608752,1976.4,0.153822788136641
1977.4,0.142828066799927,1977.4,0.139786513574875,1977.4,0.167544992679437,1977.4,0.0187859068262075,1977.4,0.11426510072997,1977.4,0.153753062805383
1978.4,0.142408387727907,1978.4,0.139814013477378,1978.4,0.167600056132152,1978.4,0.018813809639662,1978.4,0.114198756078344,1978.4,0.153678309072062
1979.4,0.141855229528483,1979.4,0.13976354567242,1979.4,0.167628802735133,1979.4,0.0188195187261386,1979.4,0.114147639970374,1979.4,0.153590926020602
1980.4,0.141240824065833,1980.4,0.139643307170084,1980.4,0.167608394724773,1980.4,0.0188016429335846,1980.4,0.114107288086923,1980.4,0.153488795020067
1981.4,0.140647794387807,1981.4,0.139475421101331,1981.4,0.167522217929217,1981.4,0.0187612050868714,1981.4,0.114064243229494,1981.4,0.153373605329505
1982.4,0.140166015929358,1982.4,0.13928689295106,1982.4,0.167365256282985,1982.4,0.0187014853450564,1982.4,0.114002651993517,1982.4,0.15325171389424
1983.4,0.139879652498929,1983.4,0.139107348576014,1983.4,0.167155719895611,1983.4,0.01862868659114,1983.4,0.113909746206312,1983.4,0.15313875238615
1984.4,0.139843851546723,1984.4,0.13896218415512,1984.4,0.166920975507675,1984.4,0.0185502056168793,1984.4,0.113778191289649,1984.4,0.153060447316302
1985.4,0.140087403687313,1985.4,0.138868732352088,1985.4,0.166697811735176,1985.4,0.0184733060748239,1985.4,0.113611489361386,1985.4,0.153042035149915
1986.4,0.140596110482441,1986.4,0.138836508932538,1986.4,0.166525287575194,1986.4,0.018404129990452,1986.4,0.113424778820269,1986.4,0.153112759203602
1987.4,0.141312061692629,1987.4,0.138864289613931,1987.4,0.166430595101929,1987.4,0.0183462526486112,1987.4,0.113242777537662,1987.4,0.153293505221306
1988.4,0.142136112385486,1988.4,0.13894419654368,1988.4,0.166427824820028,1988.4,0.0183011013944375,1988.4,0.113093323438767,1988.4,0.153590116183013
1989.4,0.142943709809707,1989.4,0.139061927426861,1989.4,0.166509582144945,1989.4,0.0182671590612764,1989.4,0.113003159328455,1989.4,0.153992054001179
1990.4,0.143601547002897,1990.4,0.139200645559754,1990.4,0.166649231263123,1990.4,0.0182425542034678,1990.4,0.112990863273737,1990.4,0.154466758941204
1991.4,0.143991368229066,1991.4,0.139342362534315,1991.4,0.166811131064642,1991.4,0.0182249452186558,1991.4,0.113061643033613,1991.4,0.15496910182082
1992.4,0.144037739010891,1992.4,0.139470449613038,1992.4,0.166955138268068,1992.4,0.0182134503346027,1992.4,0.113206264778683,1992.4,0.155439514592464
1993.4,0.143712975264944,1993.4,0.139570484273782,1993.4,0.167055618025418,1993.4,0.018208965244723,1993.4,0.113402174187012,1993.4,0.155820482679146
1994.4,0.143055847350767,1994.4,0.139629496354873,1994.4,0.167100660129446,1994.4,0.0182143662163327,1994.4,0.113617329938479,1994.4,0.156064347365384
1995.4,0.142159467408752,1995.4,0.139639589024755,1995.4,0.167098633568039,1995.4,0.018232268362263,1995.4,0.113816894748479,1995.4,0.156139738019624
1996.4,0.141159490252308,1996.4,0.139596211096846,1996.4,0.167081049961042,1996.4,0.0182653569233413,1996.4,0.11396929017283,1996.4,0.156039774409835
1997.4,0.14020217476873,1997.4,0.139498982356585,1997.4,0.167086337288742,1997.4,0.0183137890681133,1997.4,0.114054580079314,1997.4,0.1557782185155
1998.4,0.139424775877743,1998.4,0.139354068884711,1998.4,0.167157839178499,1998.4,0.0183747848525005,1998.4,0.114065827139559,1998.4,0.155386711786134
1999.4,0.138921968996332,1999.4,0.139175119238579,1999.4,0.16732621125237,1999.4,0.0184420767472486,1999.4,0.114008462894816,1999.4,0.154907687494519
2000.4,0.138731007919133,2000.4,0.138980363608727,2000.4,0.167602088050627,2000.4,0.0185071679959567,2000.4,0.113899867434891,2000.4,0.154380833594948
2001.4,0.138834303389955,2001.4,0.138793668317529,2001.4,0.167971504825089,2001.4,0.0185606776361366,2001.4,0.113765021025128,2001.4,0.153842098173597
2002.4,0.139162362140491,2002.4,0.138639532138528,2002.4,0.168395082255743,2002.4,0.0185943553456924,2002.4,0.113629915513716,2002.4,0.153321674581237
2003.4,0.139612518434425,2003.4,0.138541789782586,2003.4,0.168815898962867,2003.4,0.0186036750021781,2003.4,0.113516822826732,2003.4,0.152839366782711
2004.4,0.140074386965461,2004.4,0.138515978277313,2004.4,0.169170915999481,2004.4,0.0185886880644619,2004.4,0.113442271369602,2004.4,0.1524110641046
2005.4,0.140454827014822,2005.4,0.138568569449352,2005.4,0.169401257059838,2005.4,0.0185541150512494,2005.4,0.113414657925489,2005.4,0.152052060154252
2006.4,0.140688329705585,2006.4,0.138694809200944,2006.4,0.169463617630955,2006.4,0.0185088074020124,2006.4,0.113433009306518,2006.4,0.151777111732792
2007.4,0.140744891426021,2007.4,0.138878700411882,2007.4,0.169338487778549,2007.4,0.018463328998327,2007.4,0.113488450854871,2007.4,0.151606337429268
2008.4,0.14063428097234,2008.4,0.139094946455008,2008.4,0.169030367125849,2008.4,0.0184283136182875,2008.4,0.11356719333177,2008.4,0.151554033275519
2009.4,0.1403970886515,2009.4,0.139316580565632,2009.4,0.168568251841441,2009.4,0.0184113279254842,2009.4,0.113653042736879,2009.4,0.151630513346578
2010.4,0.14008517011101,2010.4,0.139514776895568,2010.4,0.167996683181233,2010.4,0.018415540938473,2010.4,0.113728815748321,2010.4,0.15183635429919
2011.4,0.139749200727835,2011.4,0.139668434575479,2011.4,0.16737480875072,2011.4,0.0184398872901665,2011.4,0.113780676227952,2011.4,0.152156098553735
2012.4,0.139437333284797,2012.4,0.139765273484856,2012.4,0.166762882180977,2012.4,0.0184787230111718,2012.4,0.113798531531479,2012.4,0.152561070483218
2013.4,0.139183144740428,2013.4,0.139803370408722,2013.4,0.166217938904882,2013.4,0.0185244347714802,2013.4,0.113779523060721,2013.4,0.153009333529651
2014.4,0.139003324755753,2014.4,0.139790861212373,2014.4,0.165788225959957,2014.4,0.018569051017274,2014.4,0.113726820360123,2014.4,0.153456414070264
2015.4,0.138905400662535,2015.4,0.139741295528195,2015.4,0.165510148560846,2015.4,0.0186067212409321,2015.4,0.113650357819033,2015.4,0.153861167446054
2016.4,0.138892296814132,2016.4,0.139672678741064,2016.4,0.165402113234531,2016.4,0.0186345277721738,2016.4,0.113565373328796,2016.4,0.154194567750952
2017.4,0.138961334832008,2017.4,0.139601002538042,2017.4,0.165470944002015,2017.4,0.0186529873181934,2017.4,0.113488335119661,2017.4,0.154443444292232
2018.4,0.13911176277158,2018.4,0.139538627213756,2018.4,0.165703900222831,2018.4,0.018665576518368,2018.4,0.113435119508328,2018.4,0.154610250415446
2019.4,0.139342072295573,2019.4,0.139491368270869,2019.4,0.166073625302821,2019.4,0.0186769679494145,2019.4,0.113416551557557,2019.4,0.154705069214229
2020.4,0.139640077747934,2020.4,0.139460515499887,2020.4,0.166533940612465,2020.4,0.0186907904956396,2020.4,0.113435928181556,2020.4,0.154745592661401
2021.4,0.13998288005034,2021.4,0.139444048924404,2021.4,0.167023193934774,2021.4,0.0187091945064972,2021.4,0.113487969421745,2021.4,0.154744029211218
2022.4,0.14033638596135,2022.4,0.139437984627784,2022.4,0.167473652156608,2022.4,0.018731063685649,2022.4,0.113558789531376,2022.4,0.154707252813373
2023.4,0.140656599726801,2023.4,0.139438845077854,2023.4,0.167817898408049,2023.4,0.0187519827345092,2023.4,0.113630029028537,2023.4,0.154627096776562
2024.4,0.140896072708799,2024.4,0.139445132771772,2024.4,0.16800220523447,2024.4,0.0187665501631273,2024.4,0.113683199922175,2024.4,0.154493807928649
2025.4,0.141013327937695,2025.4,0.139457847643641,2025.4,0.167994997571625,2025.4,0.0187695873642037,2025.4,0.113704557527029,2025.4,0.15429484992859
2026.4,0.140977341971267,2026.4,0.139477917996583,2026.4,0.167797931811319,2026.4,0.0187581953046627,2026.4,0.113688229401803,2026.4,0.154027342755773
2027.4,0.140782438880386,2027.4,0.139506997697054,2027.4,0.167449182614112,2027.4,0.0187331767074384,2027.4,0.113639494553115,2027.4,0.153706925320438
2028.4,0.140444463209535,2028.4,0.139545618217216,2028.4,0.167018935706757,2028.4,0.0186993170038707,2028.4,0.113575503450109,2028.4,0.153366236943333
2029.4,0.140007073778626,2029.4,0.13959194626362,2029.4,0.166598756306924,2029.4,0.0186652937632155,2029.4,0.113519571368579,2029.4,0.153053579741279
2030.4,0.139529821931556,2030.4,0.139641809773235,2030.4,0.166282360663385,2030.4,0.0186410745859825,2030.4,0.113497332869935,2030.4,0.152825503469721
2031.4,0.13908251442073,2031.4,0.139690569100018,2031.4,0.16614703920231,2031.4,0.0186360296115578,2031.4,0.113530485255416,2031.4,0.152731719001405
2032.4,0.138727783717896,2032.4,0.139733041083621,2032.4,0.166237592942036,2032.4,0.0186563979557062,2032.4,0.113627925985559,2032.4,0.152807513145442
2033.4,0.138518285213172,2033.4,0.139765865843662,2033.4,0.166555164929968,2033.4,0.0187029146544094,2033.4,0.113784155581271,2033.4,0.153060487949856
2034.4,0.138484692777825,2034.4,0.13978762350054,2034.4,0.167058490198163,2034.4,0.0187702522689738,2034.4,0.113979690564756,2034.4,0.153472868278811
2035.4,0.138626273954031,2035.4,0.139800074277356,2035.4,0.167668725845625,2035.4,0.0188476204742075,2035.4,0.114183820674997,2035.4,0.153993347210296
2036.4,0.138924806733649,2036.4,0.139804381146551,2036.4,0.168290033543319,2036.4,0.0189214291946194,2036.4,0.114358562202882,2036.4,0.154557471636257
2037.4,0.139339463293643,2037.4,0.139804052173021,2037.4,0.168824915127885,2037.4,0.0189772195967448,2037.4,0.114467437539747,2037.4,0.155088976343946
2038.4,0.13981921198304,2038.4,0.139799541635522,2038.4,0.169198927819774,2038.4,0.0190031349968343,2038.4,0.114486021770044,2038.4,0.155518357376866
2039.4,0.140304329654101,2039.4,0.139791159023856,2039.4,0.169373083893323,2039.4,0.0189927096763502,2039.4,0.114403850981351,2039.4,0.155794664266176
2040.4,0.140738789194591,2040.4,0.139776252446939,2040.4,0.169354138860023,2040.4,0.0189455131700287,2040.4,0.114226456610502,2040.4,0.15589357868272
2041.4,0.141084089780528,2041.4,0.139751976476786,2041.4,0.169191392400774,2041.4,0.0188683069807092,2041.4,0.113977496932369,2041.4,0.155819614974523
2042.4,0.141306602724706,2042.4,0.139714687017235,2042.4,0.168955531561783,2042.4,0.0187733208695991,2042.4,0.113690541171904,2042.4,0.155600925578192
2043.4,0.14139412382899,2043.4,0.139661039886961,2043.4,0.168730045290633,2043.4,0.018675163960702,2043.4,0.113403371036976,2043.4,0.155282459810284
2044.4,0.14135138608053,2044.4,0.139591117202597,2044.4,0.168585452536644,2044.4,0.0185892831237507,2044.4,0.113150386243914,2044.4,0.154917163604837
2045.4,0.141194740449039,2045.4,0.139506312350678,2045.4,0.168560547213287,2045.4,0.0185265420644813,2045.4,0.11295717064024,2045.4,0.154555756522542
2046.4,0.140949857654816,2046.4,0.139410867109306,2046.4,0.168663068892889,2046.4,0.0184943651965983,2046.4,0.112835253271928,2046.4,0.154236168443287
2047.4,0.140655087243092,2047.4,0.139311690818951,2047.4,0.168859522550971,2047.4,0.0184934312419422,2047.4,0.112783614009224,2047.4,0.153983042167422
2048.4,0.140347241599846,2048.4,0.139215224365895,2048.4,0.169090736412571,2048.4,0.0185194519332882,2048.4,0.112789057349056,2048.4,0.153803178558795
2049.4,0.140066049924186,2049.4,0.139128418278984,2049.4,0.169283777349389,2049.4,0.018563913091618,2049.4,0.112832431807335,2049.4,0.153693700726423
2050.4,0.139847593138821,2050.4,0.139057150046525,2050.4,0.16936807165437,2050.4,0.0186170536466252,2050.4,0.112893915036232,2050.4,0.15363821733509
2051.4,0.139718962547068,2051.4,0.139006314407748,2051.4,0.169301565510152,2051.4,0.0186691627696871,2051.4,0.112957055899841,2051.4,0.153617520164012
2052.4,0.139694832964186,2052.4,0.138978181129294,2052.4,0.16906960002933,2052.4,0.0187134126767049,2052.4,0.113012358532621,2052.4,0.15361526607314
2053.4,0.139781194714316,2053.4,0.13897286227672,2053.4,0.168686993326927,2053.4,0.0187456786896895,2053.4,0.113056940064358,2053.4,0.153619677783026
2054.4,0.139970416184997,2054.4,0.138987297102193,2054.4,0.168200305106857,2054.4,0.0187652956762642,2054.4,0.113094401828815,2054.4,0.15362548062757
2055.4,0.140237712271992,2055.4,0.139016230533904,2055.4,0.16766921707584,2055.4,0.0187737852894299,2055.4,0.113131587877539,2055.4,0.153637187882714
2056.4,0.140548176004752,2056.4,0.13905308855504,2056.4,0.167156754047978,2056.4,0.0187736137170062,2056.4,0.11317718318749,2056.4,0.153664611191936
2057.4,0.140860351558978,2057.4,0.139090230798049,2057.4,0.166718865281001,2057.4,0.0187669496282709,2057.4,0.113234712781327,2057.4,0.153724351324494
2058.4,0.141121391948658,2058.4,0.139120559623006,2058.4,0.16639071493352,2058.4,0.0187553203996403,2058.4,0.113304270215089,2058.4,0.153827251429179
2059.4,0.141288669782768,2059.4,0.139139510449575,2059.4,0.16618998722163,2059.4,0.0187383731682514,2059.4,0.113381809930847,2059.4,0.153982131214395
2060.4,0.141325831416189,2060.4,0.139144899441516,2060.4,0.166112786655835,2060.4,0.0187149787092853,2060.4,0.113458294500984,2060.4,0.154193065493431
2061.4,0.141214959263402,2061.4,0.139140237627095,2061.4,0.166145877475704,2061.4,0.0186846426554911,2061.4,0.113524566092972,2061.4,0.154451923659766
2062.4,0.140960759036005,2062.4,0.139132601786963,2062.4,0.166273800273081,2062.4,0.0186481662587481,2062.4,0.113571976001578,2062.4,0.154740667013267
2063.4,0.140587835041703,2063.4,0.139131134890876,2063.4,0.166476496458002,2063.4,0.0186085888625821,2063.4,0.113595570628777,2063.4,0.155034438885717
2064.4,0.140142460597857,2064.4,0.139146479783025,2064.4,0.166739007666933,2064.4,0.0185705147662117,2064.4,0.113595316014875,2064.4,0.155298827644563
2065.4,0.139682103793577,2065.4,0.139187832374219,2065.4,0.167045087942801,2065.4,0.0185404532122563,2065.4,0.113574953781721,2065.4,0.155501756960062
2066.4,0.139272380966939,2066.4,0.139258931825801,2066.4,0.167379257843337,2066.4,0.0185250583449668,2066.4,0.113543210513838,2066.4,0.155615180397715
2067.4,0.138978727956795,2067.4,0.139358419774217,2067.4,0.167723274060447,2067.4,0.0185295660054366,2067.4,0.113510560397872,2067.4,0.155619613498501
2068.4,0.13884744115166,2068.4,0.13947588780838,2068.4,0.168044437332187,2068.4,0.0185554054028159,2068.4,0.113485384089105,2068.4,0.155511971081962
2069.4,0.138902214977691,2069.4,0.139596206329419,2069.4,0.168309920163727,2069.4,0.0186008471435176,2069.4,0.113474795441657,2069.4,0.155304824413024
2070.4,0.139141475649445,2070.4,0.139699989081396,2070.4,0.168482261654198,2070.4,0.0186589177630349,2070.4,0.113481365060066,2070.4,0.155025291542268
2071.4,0.13953157902403,2071.4,0.139768916724783,2071.4,0.168527752864059,2071.4,0.0187196449964391,2071.4,0.113501903517201,2071.4,0.154712245939334
2072.4,0.140021511518254,2072.4,0.139789040482676,2072.4,0.168428446679964,2072.4,0.0187715461391603,2072.4,0.113530972955837,2072.4,0.154411412752385
2073.4,0.140543182551168,2073.4,0.139755309673237,2073.4,0.168184360119338,2073.4,0.0188043258333241,2073.4,0.11355985734302,2073.4,0.154164291325712
2074.4,0.14102824596785,2074.4,0.13967296754038,2074.4,0.167814003476234,2074.4,0.0188103291900405,2074.4,0.113579830063393,2074.4,0.154004914224989
2075.4,0.141416973755256,2075.4,0.139557838142414,2075.4,0.167358113653574,2075.4,0.0187872864846792,2075.4,0.113582503985416,2075.4,0.153953212414557
2076.4,0.141663790494518,2076.4,0.139432614322287,2076.4,0.166865948176439,2076.4,0.018737807831683,2076.4,0.113565144929467,2076.4,0.154011570348069
