(R) Hippocampal formation slice 1 time (s),(R) Hippocampal formation slice 1 amplitude,(R) Hypothalamus slice 1 time (s),(R) Hypothalamus slice 1 amplitude,(R) IsocortexUD slice 1 time (s),(R) IsocortexUD slice 1 amplitude,(R) Pallidum slice 1 time (s),(R) Pallidum slice 1 amplitude,(R) Striatum slice 1 time (s),(R) Striatum slice 1 amplitude,(R) Thalamus slice 1 time (s),(R) Thalamus slice 1 amplitude
2210.4,0.0690752298439053,2210.4,0.133674123118212,2210.4,0.0773307369650529,2210.4,0.0171900509425161,2210.4,0.142875579091303,2210.4,0.128261981258043
2211.4,0.069411335335394,2211.4,0.133602565554927,2211.4,0.0775562644162679,2211.4,0.0171667266700995,2211.4,0.142999510990097,2211.4,0.128256401174025
2212.4,0.0696836516772353,2212.4,0.133497921852846,2212.4,0.0776963097135716,2212.4,0.0171459635714749,2212.4,0.14303618068474,2212.4,0.128237503670743
2213.4,0.0698673093769774,2213.4,0.133372466091044,2213.4,0.0777476656452415,2213.4,0.0171308600335152,2213.4,0.142969215939149,2213.4,0.128215354631063
2214.4,0.0699574956588631,2214.4,0.13324215720394,2214.4,0.0777213357158415,2214.4,0.0171231174842886,2214.4,0.142804080788818,2214.4,0.128197891273508
2215.4,0.0699668835138759,2215.4,0.133120329984301,2215.4,0.0776397115473833,2215.4,0.0171227184966846,2215.4,0.142565364676495,2215.4,0.12818877394533
2216.4,0.0699162073685296,2216.4,0.133019414884453,2216.4,0.077528926088282,2216.4,0.0171275569360462,2216.4,0.142293579280166,2216.4,0.12818652980517
2217.4,0.0698348846611369,2217.4,0.13294763419466,2217.4,0.0774159302862547,2217.4,0.0171347574512914,2217.4,0.142038188440039,2217.4,0.128185052071351
2218.4,0.0697451367083319,2218.4,0.132908764829918,2218.4,0.0773188492246093,2218.4,0.0171408126757984,2218.4,0.141846753664449,2218.4,0.128174299494125
2219.4,0.0696631757706503,2219.4,0.132902658285014,2219.4,0.0772504582943818,2219.4,0.0171423400035725,2219.4,0.141756588670979,2219.4,0.128149260289701
2220.4,0.0695943171108748,2220.4,0.132925626757079,2220.4,0.0772109831606751,2220.4,0.0171369170177514,2220.4,0.141785733292117,2220.4,0.12810506968435
2221.4,0.0695385912157032,2221.4,0.13297204437492,2221.4,0.0771949673479863,2221.4,0.0171232955811272,2221.4,0.141932759040822,2221.4,0.128044918416924
2222.4,0.0694934722692376,2222.4,0.133037015763924,2222.4,0.0771904150638259,2222.4,0.0171019760873091,2222.4,0.142175017469642,2222.4,0.127975509552022
2223.4,0.0694556147573864,2223.4,0.133115401975366,2223.4,0.0771878165023702,2223.4,0.0170751452271621,2223.4,0.142474272910821,2223.4,0.127910532019559
2224.4,0.0694266159396646,2224.4,0.133204473856561,2224.4,0.0771785635960622,2224.4,0.0170466557511898,2224.4,0.142784970595209,2224.4,0.127859844872903
2225.4,0.0694139511685842,2225.4,0.133302082624568,2225.4,0.0771555063447737,2225.4,0.0170205066305119,2225.4,0.143063690468999,2225.4,0.127830748122031
2226.4,0.0694292471060354,2226.4,0.133406473836374,2226.4,0.07711999742031,2226.4,0.0170009421783464,2226.4,0.143277439998199,2226.4,0.12782658334745
2227.4,0.0694828710624555,2227.4,0.133514609350027,2227.4,0.0770749727021317,2227.4,0.0169908734095507,2227.4,0.143408007689215,2227.4,0.127842149762805
2228.4,0.0695807161568066,2228.4,0.133622116262516,2228.4,0.0770250828488217,2228.4,0.0169918590094667,2228.4,0.143456959345517,2228.4,0.127869290324173
2229.4,0.0697207284368497,2229.4,0.133722193787873,2229.4,0.0769758583690609,2229.4,0.0170032200708295,2229.4,0.143439789968908,2229.4,0.127897135027827
2230.4,0.0698928196920077,2230.4,0.133806020467357,2230.4,0.076934615107534,2230.4,0.0170226677848602,2230.4,0.14338193361054,2230.4,0.127917282603314
2231.4,0.0700762954798628,2231.4,0.133864232668399,2231.4,0.0769057069681427,2231.4,0.0170460187706427,2231.4,0.143310578526994,2231.4,0.127923109540349
2232.4,0.0702461005587081,2232.4,0.133889139231383,2232.4,0.0768901626820798,2232.4,0.0170685056964979,2232.4,0.143247859351411,2232.4,0.127915449713797
2233.4,0.0703840181856237,2233.4,0.133876794333598,2233.4,0.0768926547405239,2233.4,0.017085879127044,2233.4,0.14320851479532,2233.4,0.127904276570066
2234.4,0.0704712250601031,2234.4,0.133827976922856,2234.4,0.0769137167513194,2234.4,0.0170953308004924,2234.4,0.143193165175143,2234.4,0.127902147365762
2235.4,0.0705009764275233,2235.4,0.133748033431824,2235.4,0.0769548009181733,2235.4,0.0170960281994288,2235.4,0.143192524926849,2235.4,0.127924507607378
2236.4,0.0704724839438009,2236.4,0.133646341576943,2236.4,0.0770123482533053,2236.4,0.0170889058282365,2236.4,0.143192237331455,2236.4,0.127984115035048
2237.4,0.0704023327461012,2237.4,0.133537007641094,2237.4,0.0770859401651318,2237.4,0.0170773273682345,2237.4,0.143176882474193,2237.4,0.128092464543712
2238.4,0.0703083764120953,2238.4,0.133433437096604,2238.4,0.0771705483239605,2238.4,0.0170657763272993,2238.4,0.143137420952665,2238.4,0.12825274084687
2239.4,0.0702097355794207,2239.4,0.133347876565492,2239.4,0.0772585325978176,2239.4,0.0170589671199762,2239.4,0.143073498086364,2239.4,0.128459023367919
2240.4,0.0701266444430709,2240.4,0.133289536853208,2240.4,0.0773437695065787,2240.4,0.0170610856925813,2240.4,0.142995942848867,2240.4,0.128702505356669
2241.4,0.0700709390056557,2241.4,0.133262266909957,2241.4,0.0774150619552764,2241.4,0.0170739860296798,2241.4,0.142920353612498,2241.4,0.128964281049924
2242.4,0.0700510208696127,2242.4,0.133263808357675,2242.4,0.0774646482695591,2242.4,0.0170974854171056,2242.4,0.14286668530268,2242.4,0.129225161206172
2243.4,0.0700655287690413,2243.4,0.133288325679093,2243.4,0.0774839676900986,2243.4,0.017128772195399,2243.4,0.142849917904821,2243.4,0.129463997101541
2244.4,0.0701099530561624,2244.4,0.133328293604907,2244.4,0.0774721643628257,2244.4,0.0171634481035469,2244.4,0.142878387924175,2244.4,0.129666057179372
2245.4,0.0701690845635305,2245.4,0.133375458207194,2245.4,0.0774263097809262,2245.4,0.0171961218557714,2245.4,0.142945637978114,2245.4,0.129816012710997
2246.4,0.0702299614128348,2246.4,0.13342460752262,2246.4,0.0773502380411768,2246.4,0.0172213519911746,2246.4,0.143038032630918,2246.4,0.129907055798215
2247.4,0.0702736343174141,2247.4,0.133472592512544,2247.4,0.0772481196381478,2247.4,0.0172351530982316,2247.4,0.143132333739037,2247.4,0.129935318733123
2248.4,0.0702824941076477,2248.4,0.133520151887914,2248.4,0.0771258871408199,2248.4,0.0172359775005925,2248.4,0.143202369781742,2248.4,0.129903592829811
2249.4,0.0702440778524544,2249.4,0.133568962103483,2249.4,0.07698933132454,2249.4,0.017224700300528,2249.4,0.143225419530376,2249.4,0.129814516066873
2250.4,0.0701520869618339,2250.4,0.133621441400217,2250.4,0.0768444788894785,2250.4,0.0172042839220329,2250.4,0.143186574965297,2250.4,0.129677997882639
2251.4,0.0700103952237502,2251.4,0.133678560261401,2251.4,0.0766979630621889,2251.4,0.0171796244788063,2251.4,0.143084926102513,2251.4,0.129504842437019
2252.4,0.0698270232065058,2252.4,0.133736937529822,2252.4,0.0765520032558699,2252.4,0.0171560045749836,2252.4,0.142927830178796,2252.4,0.129305632243218
2253.4,0.0696288642428162,2253.4,0.133791541678982,2253.4,0.0764157219443482,2253.4,0.017137967913065,2253.4,0.142733123640369,2253.4,0.129094904816734
2254.4,0.0694414321575497,2254.4,0.133833941205057,2254.4,0.0762956914823865,2254.4,0.0171282840592462,2254.4,0.142522032767493,2254.4,0.128887048207533
2255.4,0.0692972763236016,2255.4,0.133857241128731,2255.4,0.0762025160830972,2255.4,0.0171273459512007,2255.4,0.142316145679481,2255.4,0.128697483235439
2256.4,0.0692200397796665,2256.4,0.13385551862986,2256.4,0.0761438810591607,2256.4,0.0171336738365112,2256.4,0.142131084689545,2256.4,0.128537145823012
2257.4,0.0692277791977311,2257.4,0.133828790121799,2257.4,0.0761288386000939,2257.4,0.0171440185001045,2257.4,0.141975901817045,2257.4,0.12841879566601
2258.4,0.0693222900098217,2258.4,0.133781827273833,2258.4,0.0761625734106864,2258.4,0.0171543421028171,2258.4,0.141854606089078,2258.4,0.128348972521367
2259.4,0.0694892314688898,2259.4,0.13372461920589,2259.4,0.0762424753148291,2259.4,0.0171608049964507,2259.4,0.141765867852933,2259.4,0.128328866774335
2260.4,0.0697029656878772,2260.4,0.13366916686336,2260.4,0.0763623730799727,2260.4,0.0171605039003784,2260.4,0.141709110373646,2260.4,0.128355063160881
2261.4,0.0699292033542489,2261.4,0.133626532446382,2261.4,0.0765075050412483,2261.4,0.0171528165073068,2261.4,0.141685004200511,2261.4,0.128416821995054
2262.4,0.0701348013580049,2262.4,0.133605191274153,2262.4,0.0766614173450493,2262.4,0.0171384202655613,2262.4,0.141699449797125,2262.4,0.128500350264427
2263.4,0.0702867813287959,2263.4,0.133605652355438,2263.4,0.0768003387847909,2263.4,0.017119766759143,2263.4,0.141758737368463,2263.4,0.128586810481026
2264.4,0.0703722445889492,2264.4,0.133622516475019,2264.4,0.0769079092612808,2264.4,0.0170999518777942,2264.4,0.141871911687002,2264.4,0.128659627834937
2265.4,0.0703838506545509,2265.4,0.133642955366865,2265.4,0.0769677673002061,2265.4,0.0170820943431916,2265.4,0.142042101685104,2265.4,0.128703796560909
2266.4,0.0703316421635726,2266.4,0.133653788763213,2266.4,0.0769737413951704,2266.4,0.0170685298123337,2266.4,0.142265516513889,2266.4,0.128710272615439
2267.4,0.0702277257721088,2267.4,0.133640733234109,2267.4,0.0769244797981094,2267.4,0.0170603745230012,2267.4,0.142526034394254,2267.4,0.128676090208943
2268.4,0.0700954369251446,2268.4,0.133596496526851,2268.4,0.0768285801535534,2268.4,0.0170579624321551,2268.4,0.142796159187524,2268.4,0.128605550988746
2269.4,0.0699519834998456,2269.4,0.133520869040008,2269.4,0.0766993669910285,2269.4,0.0170603018340524,2269.4,0.14304094737375,2269.4,0.128505976011787
2270.4,0.0698097239418672,2270.4,0.133423234583039,2270.4,0.0765521213728266,2270.4,0.0170661248271187,2270.4,0.14322213173822,2270.4,0.128389109702682
2271.4,0.0696763203910764,2271.4,0.133319374627229,2271.4,0.0764073276560206,2271.4,0.0170738430715055,2271.4,0.143307390830366,2271.4,0.128271011315753
2272.4,0.0695535793943769,2272.4,0.133229676577408,2272.4,0.0762801139571051,2272.4,0.0170820923365714,2272.4,0.143276944175313,2272.4,0.128165809401499
2273.4,0.0694447797436433,2273.4,0.133173541990044,2273.4,0.0761847492602606,2273.4,0.0170894809544374,2273.4,0.143129740267544,2273.4,0.128086114636632
2274.4,0.0693494801853213,2274.4,0.133164357812931,2274.4,0.076131768829133,2274.4,0.0170944006137426,2274.4,0.142884757866236,2274.4,0.128043934411631
2275.4,0.0692760284237517,2275.4,0.133206790436464,2275.4,0.0761301120124729,2275.4,0.0170950218415033,2275.4,0.142579991564181,2275.4,0.128049483522641
2276.4,0.06922968461437,2276.4,0.133295674788021,2276.4,0.076178360523817,2276.4,0.0170896270121238,2276.4,0.142264427421631,2276.4,0.128105469290145
2277.4,0.0692169659209173,2277.4,0.133416510954108,2277.4,0.0762761339841786,2277.4,0.0170766221299106,2277.4,0.14199165797228,2277.4,0.128213158793781
2278.4,0.0692406120129977,2278.4,0.133549050003902,2278.4,0.0764148563587947,2278.4,0.0170551363133619,2278.4,0.141810048250411,2278.4,0.128367414850849
2279.4,0.0692944500620095,2279.4,0.133672252426318,2279.4,0.0765792052307398,2279.4,0.0170253757503663,2279.4,0.141749731602776,2279.4,0.128556892618774
2280.4,0.0693656105116504,2280.4,0.133767570535081,2280.4,0.0767478647339715,2280.4,0.0169893300834223,2280.4,0.141821356326398,2280.4,0.128763027026553
2281.4,0.0694362850182188,2281.4,0.133823752978866,2281.4,0.0768993442336485,2281.4,0.0169507145272655,2281.4,0.142013048451871,2281.4,0.128964471791402
2282.4,0.0694815957508106,2282.4,0.133837521702097,2282.4,0.0770095150859729,2282.4,0.0169145173093088,2282.4,0.142289467592695,2282.4,0.129137946508979
2283.4,0.0694820513674916,2283.4,0.133813084376924,2283.4,0.0770583861865221,2283.4,0.0168864425916724,2283.4,0.142604358526274,2283.4,0.129261669006867
2284.4,0.0694245989690989,2284.4,0.133760222938177,2284.4,0.0770337951236593,2284.4,0.0168713404533957,2284.4,0.14290466307612,2284.4,0.129322272636446
2285.4,0.0693112727624317,2285.4,0.133690827333466,2285.4,0.0769385610667612,2285.4,0.0168722630265471,2285.4,0.143145069365,2285.4,0.129316703811847
2286.4,0.0691528162820883,2286.4,0.133614970608556,2286.4,0.0767869200487383,2286.4,0.0168894767901383,2286.4,0.143293809727684,2286.4,0.129252052981766
2287.4,0.0689741717853068,2287.4,0.133540158474379,2287.4,0.0766041980807537,2287.4,0.0169202332779673,2287.4,0.1433390899417,2287.4,0.129148097071774
2288.4,0.0688082564238889,2288.4,0.133470641942298,2288.4,0.0764278544422616,2288.4,0.016958955160837,2288.4,0.143289588794544,2288.4,0.129031309631761
2289.4,0.0686834008927985,2289.4,0.133407096008763,2289.4,0.076294139007596,2289.4,0.0169989355212565,2289.4,0.143169931255412,2289.4,0.128928009235693
2290.4,0.0686214701510264,2290.4,0.133348960766299,2290.4,0.0762358305282247,2290.4,0.0170330912859484,2290.4,0.143017277557279,2290.4,0.128859349825837
2291.4,0.0686338674139392,2291.4,0.133296175430376,2291.4,0.076270362379047,2291.4,0.0170561456334428,2291.4,0.142870036024476,2291.4,0.12883686533153
2292.4,0.0687199307435615,2292.4,0.133250816113802,2292.4,0.0764025318168048,2292.4,0.0170657061229712,2292.4,0.142761248161143,2292.4,0.128861124715565
2293.4,0.0688656055258344,2293.4,0.133216502891348,2293.4,0.0766149708156304,2293.4,0.0170626985481125,2293.4,0.142707130614772,2293.4,0.128918388952948
2294.4,0.0690480477242977,2294.4,0.133198559146057,2294.4,0.0768755839689169,2294.4,0.0170512023742754,2294.4,0.14271083029232,2294.4,0.128991446400804
2295.4,0.069245096179658,2295.4,0.133202478571675,2295.4,0.0771433710033008,2295.4,0.0170370919618784,2295.4,0.142759532618339,2295.4,0.129060031504122
2296.4,0.0694342403226137,2296.4,0.133232772815814,2296.4,0.0773747301182014,2296.4,0.0170266661207865,2296.4,0.142829693800597,2296.4,0.129110719269314
2297.4,0.0696014977680374,2297.4,0.133289423266388,2297.4,0.077534839944041,2297.4,0.0170249497077172,2297.4,0.142893211118578,2297.4,0.129139101789875
2298.4,0.0697371119716036,2298.4,0.133368960114501,2298.4,0.0776050940508948,2298.4,0.0170341640469647,2298.4,0.142927959227782,2298.4,0.129149881873129
2299.4,0.0698383068170241,2299.4,0.133464414123662,2299.4,0.0775851241340208,2299.4,0.0170537107872862,2299.4,0.142920239466575,2299.4,0.129154237672992
2300.4,0.0699021109933212,2300.4,0.133564267883725,2300.4,0.0774924518434711,2300.4,0.0170794341895722,2300.4,0.142870258423997,2300.4,0.129166350240781
2301.4,0.0699263772897027,2301.4,0.133655950143922,2301.4,0.0773597776424425,2301.4,0.0171058230710763,2301.4,0.142789234575123,2301.4,0.129195333393546
2302.4,0.0699078846329121,2302.4,0.133729924874686,2302.4,0.0772281620696882,2302.4,0.0171265631197364,2302.4,0.142701359017206,2302.4,0.129242552086176
2303.4,0.0698382627405277,2303.4,0.133778247864275,2303.4,0.0771344100492538,2303.4,0.0171364496972508,2303.4,0.142630191090525,2303.4,0.129297423227792
2304.4,0.0697120758755187,2304.4,0.133798849519513,2304.4,0.0771038937918118,2304.4,0.017132508915698,2304.4,0.142599053012045,2304.4,0.129341338590315
2305.4,0.0695254389123432,2305.4,0.133793233431789,2305.4,0.0771442238188228,2305.4,0.0171145730675562,2305.4,0.142623669014771,2305.4,0.129351117752763
2306.4,0.0692817691771059,2306.4,0.133767343690066,2306.4,0.0772440048624793,2306.4,0.0170857708440931,2306.4,0.142708272589553,2306.4,0.12931187217604
2307.4,0.0689944675920202,2307.4,0.133728773686083,2307.4,0.0773747395887427,2307.4,0.0170513277216974,2307.4,0.142847265995876,2307.4,0.129215454363833
2308.4,0.0686903791320781,2308.4,0.133684395575837,2308.4,0.0774985172251422,2308.4,0.0170173186777386,2308.4,0.143028128877822,2308.4,0.129074241680017
2309.4,0.0683998647140205,2309.4,0.13363923418752,2309.4,0.0775762559780037,2309.4,0.0169896881944908,2309.4,0.14323416546178,2309.4,0.128912928796545
2310.4,0.0681551607839504,2310.4,0.133595608938298,2310.4,0.0775756395849454,2310.4,0.0169729348785704,2310.4,0.143447271368186,2310.4,0.128765581491513
2311.4,0.0679878448345265,2311.4,0.133552804817326,2311.4,0.0774832990928107,2311.4,0.0169688169384085,2311.4,0.143655151713179,2311.4,0.128667357648759
2312.4,0.0679131031087206,2312.4,0.133507497478216,2312.4,0.0773031607669192,2312.4,0.0169765253451447,2312.4,0.143847000000831,2312.4,0.128643344585962
2313.4,0.0679344118404112,2313.4,0.133455659157404,2313.4,0.0770596494521632,2313.4,0.0169928017529426,2313.4,0.144017378397283,2313.4,0.128701692960279
2314.4,0.068035585439001,2314.4,0.133393682337962,2314.4,0.0767914644919787,2314.4,0.0170130834995007,2314.4,0.14416004924915,2314.4,0.128827474656284
2315.4,0.0681903588674698,2315.4,0.133321618248117,2315.4,0.0765430568663146,2315.4,0.0170322506257666,2315.4,0.144269691044408,2315.4,0.128987261196298
2316.4,0.0683607722072976,2316.4,0.133241621566233,2316.4,0.0763557316655917,2316.4,0.017046276560114,2316.4,0.144338155843478,2316.4,0.129133685560407
2317.4,0.0685118858941824,2317.4,0.1331605130777,2317.4,0.0762593632127965,2317.4,0.0170525443010941,2317.4,0.144356368619267,2317.4,0.129219584525401
2318.4,0.0686153002945229,2318.4,0.133086029056913,2318.4,0.0762675025026456,2318.4,0.0170502837968754,2318.4,0.144315564855268,2318.4,0.129209947887598
2319.4,0.0686563383162082,2319.4,0.133027420332435,2319.4,0.0763744224809148,2319.4,0.0170414140774132,2319.4,0.144212890455609,2319.4,0.129092080783447
2320.4,0.0686358731164583,2320.4,0.132993502597363,2320.4,0.0765580926008996,2320.4,0.0170293571452339,2320.4,0.144053847833257,2320.4,0.128881018336668
2321.4,0.0685682208815937,2321.4,0.132990520085724,2321.4,0.0767842803481209,2321.4,0.0170185008719793,2321.4,0.143851488663249,2321.4,0.128618245618302
2322.4,0.0684793883247321,2322.4,0.133022129602151,2322.4,0.077016019486353,2322.4,0.0170128308307951,2322.4,0.143630461862707,2322.4,0.128362472635708
2323.4,0.0683942004364501,2323.4,0.133085894373949,2323.4,0.0772174832827385,2323.4,0.0170148311168722,2323.4,0.143419728192289,2323.4,0.128176812810615
2324.4,0.0683401723589814,2324.4,0.133177369021095,2324.4,0.0773665952949881,2324.4,0.0170251110513107,2324.4,0.143249595331363,2324.4,0.128114094401228
2325.4,0.0683313629971873,2325.4,0.133288662643024,2325.4,0.0774499317962818,2325.4,0.0170416056554848,2325.4,0.143143466006305,2325.4,0.128204288992049
2326.4,0.068375735647666,2326.4,0.133409135017517,2326.4,0.0774690388524322,2326.4,0.0170603665117668,2326.4,0.143113953148008,2326.4,0.128448374465808
2327.4,0.0684644192981271,2327.4,0.133528545917702,2327.4,0.077434142450161,2327.4,0.0170761166539469,2327.4,0.143158107741763,2327.4,0.12881169544885
2328.4,0.0685852068580771,2328.4,0.133637330618364,2328.4,0.0773650814183234,2328.4,0.0170838360396269,2328.4,0.143262072148838,2328.4,0.129238870928021
2329.4,0.0687170358000542,2329.4,0.133728331067157,2329.4,0.0772808486754206,2329.4,0.0170797622035697,2329.4,0.143401488069633,2329.4,0.129659490009792
2330.4,0.0688406900531049,2330.4,0.133795270341183,2330.4,0.0771993002227222,2330.4,0.0170624216120502,2330.4,0.143549484856403,2330.4,0.130007610524181
2331.4,0.0689400930846661,2331.4,0.133835462566922,2331.4,0.0771307646993055,2331.4,0.0170333319166087,2331.4,0.143684270957109,2331.4,0.130228845260781
2332.4,0.0690025193378464,2332.4,0.133848140270526,2332.4,0.0770812820893248,2332.4,0.0169973478095788,2332.4,0.143793756079355,2332.4,0.130297760933897
2333.4,0.0690230056431459,2333.4,0.133833980169104,2333.4,0.0770512029040091,2333.4,0.0169606419652889,2333.4,0.14387891288275,2333.4,0.130216822418488
2334.4,0.0690018127392323,2334.4,0.133796770329214,2334.4,0.0770362794648772,2334.4,0.0169309764156945,2334.4,0.143951473481183,2334.4,0.130014605227131
2335.4,0.0689428089708507,2335.4,0.133740786003779,2335.4,0.0770314618418769,2335.4,0.0169149789141382,2335.4,0.144029819365481,2335.4,0.129739142437701
2336.4,0.0688553357195072,2336.4,0.133671464446092,2336.4,0.0770312492215667,2336.4,0.0169171558318474,2336.4,0.144133783874677,2336.4,0.129446366095154
2337.4,0.0687541141400511,2337.4,0.133596208241754,2337.4,0.077031840165526,2337.4,0.0169388373142522,2337.4,0.144273533763206,2337.4,0.129187808478863
2338.4,0.0686505970724908,2338.4,0.133521599820282,2338.4,0.0770275135941901,2338.4,0.0169781448556293,2338.4,0.144449079262132,2338.4,0.128999474914382
2339.4,0.0685671096669203,2339.4,0.133454390057383,2339.4,0.0770191356620747,2339.4,0.0170297907173907,2339.4,0.144646092179825,2339.4,0.12890232792585
2340.4,0.0685163114539014,2340.4,0.133400720750733,2340.4,0.0770038746719562,2340.4,0.0170863879434691,2340.4,0.144836253835009,2340.4,0.128892804025655
2341.4,0.0685139688859189,2341.4,0.133364937954257,2341.4,0.076981159343123,2341.4,0.0171401772993622,2341.4,0.144986560725912,2341.4,0.128952588097965
2342.4,0.0685657633560902,2342.4,0.133349982103433,2342.4,0.0769510809146307,2342.4,0.0171842193872612,2342.4,0.145060592612189,2342.4,0.129053810800147
2343.4,0.0686708993746777,2343.4,0.133357719808956,2343.4,0.0769160453233813,2343.4,0.0172140364160768,2343.4,0.145033115466736,2343.4,0.129169028673437
2344.4,0.0688159471793801,2344.4,0.133386747270642,2344.4,0.0768788911559348,2344.4,0.0172279200873745,2344.4,0.1448921371299,2344.4,0.129274281919284
2345.4,0.0689782027833577,2345.4,0.133434578678922,2345.4,0.0768432760327196,2345.4,0.0172277093416963,2345.4,0.144644608956534,2345.4,0.129357580310047
2346.4,0.0691318469284284,2346.4,0.133496576608355,2346.4,0.0768172233499386,2346.4,0.0172177825209753,2346.4,0.144316823754419,2346.4,0.129417499092938
2347.4,0.0692470723780472,2347.4,0.133567001400369,2347.4,0.0768065801966045,2347.4,0.0172040996622332,2347.4,0.143947914707299,2347.4,0.12946062447873
2348.4,0.0692983883037643,2348.4,0.133640547995504,2348.4,0.0768173257972326,2348.4,0.0171925304521304,2348.4,0.143588412368034,2348.4,0.12949837337779
2349.4,0.0692741626454422,2349.4,0.133709987262253,2349.4,0.0768523512468789,2349.4,0.0171878528325507,2349.4,0.143286763739355,2349.4,0.129540698089292
2350.4,0.0691760653419082,2350.4,0.133769893617999,2350.4,0.0769118299335221,2350.4,0.0171928968355294,2350.4,0.143084086406483,2350.4,0.129593253416864
2351.4,0.0690238514088304,2351.4,0.133815555905435,2351.4,0.076990955344019,2351.4,0.0172070227515661,2351.4,0.143005487426587,2351.4,0.12965310706876
2352.4,0.0688484152170042,2352.4,0.133845466484492,2352.4,0.0770816872937254,2352.4,0.0172277176508878,2352.4,0.143055415880123,2352.4,0.129712114334767
2353.4,0.0686914846956491,2353.4,0.133860250869328,2353.4,0.0771766323429869,2353.4,0.0172501543063081,2353.4,0.143220729293289,2353.4,0.129757620214267
2354.4,0.0685883857234171,2354.4,0.133864335465353,2354.4,0.0772636814765533,2354.4,0.017268938327367,2354.4,0.143467228888777,2354.4,0.129774580686564
2355.4,0.0685703846090833,2355.4,0.133865113953329,2355.4,0.0773376993110842,2355.4,0.0172792469036635,2355.4,0.143753570275145,2355.4,0.129757463181869
2356.4,0.0686474881128049,2356.4,0.133870458881218,2356.4,0.077393300853504,2356.4,0.0172772933786781,2356.4,0.144029198082626,2356.4,0.129704061891481
2357.4,0.0688178371972738,2357.4,0.133889502703228,2357.4,0.0774349855737808,2357.4,0.0172621305617246,2357.4,0.144251086831471,2357.4,0.129623661342123
2358.4,0.0690567990696339,2358.4,0.133928108274477,2358.4,0.0774658546025649,2358.4,0.017234969527548,2358.4,0.144385528500244,2358.4,0.129532610168971
2359.4,0.0693319797369819,2359.4,0.133987604769645,2359.4,0.0774979371341606,2359.4,0.0171994227898678,2359.4,0.144413134637048,2359.4,0.129454612682935
2360.4,0.0696037552844927,2360.4,0.134065657884313,2360.4,0.0775401702798239,2360.4,0.0171607261740339,2360.4,0.144333711125507,2360.4,0.129411988281665
2361.4,0.069839479218003,2361.4,0.134154063802902,2361.4,0.0776027149038134,2361.4,0.0171244186255385,2361.4,0.144163945950077,2361.4,0.129424995231632
2362.4,0.0700149457217201,2362.4,0.134239558027628,2362.4,0.0776910142741751,2362.4,0.0170955283553242,2362.4,0.143930416643863,2362.4,0.129505725887375
2363.4,0.0701220895204524,2363.4,0.134307311915727,2363.4,0.0778042336787889,2363.4,0.0170775914913993,2363.4,0.14366922312795,2363.4,0.129653057377324
2364.4,0.070164999744691,2364.4,0.134342395871677,2364.4,0.0779348592380098,2364.4,0.0170723103589894,2364.4,0.143415725507259,2364.4,0.129856798353302
2365.4,0.0701594333857315,2365.4,0.134333048026219,2365.4,0.0780707855170157,2365.4,0.0170791456721855,2365.4,0.143201912580328,2365.4,0.130094518924172
2366.4,0.0701296719402823,2366.4,0.134274130512622,2366.4,0.0781974027750161,2366.4,0.017095925181395,2366.4,0.143052094404146,2366.4,0.130340577305518
2367.4,0.0700965694235496,2367.4,0.134166462085994,2367.4,0.0782980254599737,2367.4,0.0171189805300625,2367.4,0.142979616951683,2367.4,0.130567618989303
2368.4,0.0700729829207925,2368.4,0.134018080703425,2368.4,0.0783562471420071,2368.4,0.0171442328848306,2368.4,0.142986452757193,2368.4,0.130750717467318
2369.4,0.0700685100788808,2369.4,0.133843066868608,2369.4,0.0783641222919638,2369.4,0.0171676928652758,2369.4,0.143068354559174,2369.4,0.130875452567303
2370.4,0.0700794268803136,2370.4,0.133658839645936,2370.4,0.078317641594546,2370.4,0.0171859882305983,2370.4,0.143213713420801,2370.4,0.130938377383299
2371.4,0.0700978025689456,2371.4,0.133482895817623,2371.4,0.0782191770287687,2371.4,0.0171965727505569,2371.4,0.143409694761659,2371.4,0.130946581952831
2372.4,0.0701100799740518,2372.4,0.133329833935014,2372.4,0.0780780928146246,2372.4,0.0171985076761359,2372.4,0.143639700882028,2372.4,0.130917233646768
2373.4,0.0701083566509466,2373.4,0.133210690637714,2373.4,0.0779098653286199,2373.4,0.0171920472026584,2373.4,0.143887856666616,2373.4,0.130875400346921
2374.4,0.0700796275146408,2374.4,0.133131014063854,2374.4,0.0777289859853001,2374.4,0.0171787073071138,2374.4,0.144137877072584,2374.4,0.13084189588303
2375.4,0.0700208664750073,2375.4,0.133091716205031,2375.4,0.077552607530562,2375.4,0.0171610815642355,2375.4,0.144375421751128,2375.4,0.130836413798473
2376.4,0.0699308823243829,2376.4,0.133090368355357,2376.4,0.077394569075038,2376.4,0.0171422031618525,2376.4,0.14458416150318,2376.4,0.130868226008225
2377.4,0.0698111218375295,2377.4,0.133123859478632,2377.4,0.0772666617380178,2377.4,0.0171255901210125,2377.4,0.1447510742397,2377.4,0.130937083646166
2378.4,0.0696606455158546,2378.4,0.133188336590967,2378.4,0.0771749683938164,2378.4,0.0171143996312364,2378.4,0.144864468354761,2378.4,0.1310300865947
2379.4,0.0694829136986707,2379.4,0.133281260725982,2379.4,0.0771225045247157,2379.4,0.0171113607495089,2379.4,0.14491706975065,2379.4,0.131130664520441
